ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
IBM,MRQ,2004-09-30,2004-09-30,2004-09-30,-1564000000,100676000000,,42430000000,58246000000,,17.79,-1019000000,9178000000,9178000000,14816000000,1.207,2.39,21951000000,21951000000,1225000000,0.008,0.18,2217000000,3442000000,0.147,3442000000,2217000000,2185000000,0.93,0.92,0.93,29702000000,,29702000000,157841973569,17,11.074,2858000000,1.712,1.0,8533000000,0.365,8478000000,32000000,69804000000,,3331000000,70974000000,35167000000,,143630973569,1463000000,-986000000,1608000000,-300000000,-1453000000,-1080000000,3877000000,124000000,1554000000,1554000000,1554000000,0,0.067,22445000000,0.194,4.836,22.669,22.803,0,85.74,1.519,1.514,34007000000,41829000000,23349000000,23349000000,1209000000,,,,,5162000000,1.0,1675192134,1669600000,1698100000,56.621,92198000000,631000000,55.222,7263000000
IBM,MRQ,2004-12-31,2004-12-31,2004-12-31,-2061000000,111003000000,,47143000000,63860000000,,19.101,-989000000,10053000000,10053000000,16933000000,1.185,2.503,22927000000,22927000000,1272000000,0.007,0.18,4072000000,5344000000,0.193,5344000000,4072000000,4033000000,1.7,1.66,1.7,31688000000,,31688000000,176878855102,16,11.263,2952000000,1.779,1.0,10738000000,0.388,10226000000,39000000,73865000000,,3316000000,79315000000,39786000000,,164105855102,875000000,-2184000000,-178000000,-300000000,-1921000000,-1627000000,3941000000,402000000,2827000000,2827000000,2827000000,15000000,0.102,9444000000,0.106,5.179,21.942,22.054,0,98.58,1.704,1.715,39086000000,38148000000,27671000000,27671000000,1216000000,,,,,5439000000,1.0,1664697252,1658936344,1692026832,57.49,100777000000,1206000000,60.748,7357000000
IBM,MRQ,2005-03-31,2005-03-31,2005-03-31,-2163000000,104899000000,,41343000000,63556000000,,18.37,-956000000,8637000000,8637000000,14654000000,1.222,2.506,23412000000,23412000000,1282000000,0.008,0.18,2054000000,3336000000,0.146,3336000000,2054000000,2005000000,0.86,0.84,0.86,29920000000,,29920000000,162063635096,14,10.244,1124000000,0.69,1.0,8254000000,0.36,10332000000,49000000,75520000000,,3417000000,74979000000,33822000000,,149189635096,-1416000000,-3154000000,80000000,-294000000,-2587000000,-680000000,2080000000,-227000000,1402000000,1402000000,1402000000,5000000,0.061,23655000000,0.209,4.986,19.844,20.217,0,91.38,1.538,1.534,34378000000,39219000000,22908000000,22908000000,1240000000,,,,,4933000000,1.0,1632628968,1628700000,1660600000,59.573,94567000000,603000000,58.063,7521000000
IBM,MRQ,2005-06-30,2005-06-30,2005-06-30,-2324000000,103388000000,,40510000000,62878000000,,18.782,-1070000000,8648000000,8648000000,13495000000,1.258,2.432,23718000000,23718000000,1338000000,0.01,0.2,2778000000,4116000000,0.185,4116000000,2778000000,2711000000,1.14,1.12,1.14,30125000000,,30125000000,134483381174,12,8.282,2058000000,1.283,1.0,8775000000,0.394,10966000000,67000000,75295000000,,3248000000,73263000000,32197000000,,119708381174,11000000,-1445000000,-769000000,-321000000,-1344000000,-1338000000,3128000000,-435000000,1829000000,1829000000,1829000000,22000000,0.082,22233000000,0.175,3.974,15.726,16.026,0,74.2,1.244,1.237,33469000000,40717000000,22270000000,22270000000,1189000000,,,,,6497000000,1.0,1613320501,1603900000,1627900000,59.978,92422000000,882000000,57.623,8313000000
IBM,MRQ,2005-09-30,2005-09-30,2005-09-30,-2211000000,101009000000,,39143000000,61866000000,,19.0,-1030000000,8252000000,8252000000,12791000000,1.306,2.341,21422000000,21422000000,1239000000,0.009,0.2,2971000000,4210000000,0.196,4210000000,2971000000,2915000000,0.95,0.94,0.95,30235000000,,30235000000,143084379450,12,8.414,3250000000,2.042,1.0,8738000000,0.406,11061000000,56000000,73154000000,,3290000000,70774000000,29964000000,,128014379450,-396000000,-1279000000,-1114000000,-319000000,-3712000000,-974000000,4280000000,10000000,1516000000,1516000000,1516000000,0,0.07,22016000000,0.211,4.234,16.902,17.252,0,80.22,1.356,1.353,32237000000,41897000000,21529000000,21529000000,1234000000,,,,,4632000000,1.0,1595791317,1591300000,1617200000,59.309,89948000000,1399000000,56.525,9179000000
IBM,MRQ,2005-12-31,2005-12-31,2005-12-31,-2016000000,105748000000,,45661000000,60087000000,,20.966,-471000000,12568000000,12568000000,13662000000,1.299,2.195,22641000000,22641000000,1329000000,0.009,0.2,4583000000,5912000000,0.242,5912000000,4583000000,4535000000,2.01,1.97,2.01,33098000000,,33098000000,143006256793,11,8.137,4917000000,3.115,1.0,10765000000,0.441,11104000000,48000000,69565000000,,2841000000,72650000000,35152000000,,129836256793,4316000000,-628000000,1571000000,-316000000,496000000,-1431000000,5388000000,-137000000,3187000000,3187000000,3187000000,-3000000,0.13,7349000000,0.1,3.923,16.365,16.573,0,82.2,1.425,1.444,34056000000,44734000000,24427000000,24427000000,1231000000,,,,,5252000000,1.0,1579516506,1578665056,1604930648,56.938,94644000000,1348000000,59.952,10509000000
IBM,MRQ,2006-03-31,2006-03-31,2006-03-31,-1758000000,102468000000,,41583000000,60885000000,,20.921,-976000000,9135000000,9135000000,12571000000,1.25,2.131,22485000000,22485000000,1208000000,0.01,0.2,2506000000,3714000000,0.18,3714000000,2506000000,2440000000,1.09,1.08,1.09,32731000000,,32731000000,139329309873,10,7.761,2130000000,1.361,1.0,8088000000,0.392,11836000000,66000000,70714000000,,2953000000,69737000000,33268000000,,129256309873,-3433000000,-2144000000,100000000,-313000000,-2553000000,-4008000000,3106000000,22000000,1708000000,1708000000,1708000000,0,0.083,22213000000,0.183,3.949,15.686,15.89,0,82.47,1.454,1.452,31175000000,46096000000,20659000000,20659000000,1227000000,,,,,4602000000,1.0,1567313082,1564500000,1587200000,56.814,90632000000,732000000,57.93,8315000000
IBM,MRQ,2006-06-30,2006-06-30,2006-06-30,-354000000,103377000000,,39591000000,63786000000,,21.812,-1126000000,7100000000,7100000000,12876000000,1.16,2.081,21779000000,21779000000,1247000000,0.012,0.3,2961000000,4208000000,0.192,4208000000,2961000000,2889000000,1.31,1.3,1.31,33549000000,,33549000000,132451309101,10,7.34,1438000000,0.935,1.0,9014000000,0.412,11981000000,72000000,71957000000,,3111000000,69828000000,34118000000,,119101309101,-2035000000,-2357000000,5000000,-463000000,-3693000000,-963000000,2564000000,57000000,2022000000,2022000000,2022000000,0,0.092,22395000000,0.229,3.55,14.123,14.332,0,76.82,1.346,1.335,31840000000,47647000000,21890000000,21890000000,1334000000,,,,,4916000000,1.0,1550394547,1538100000,1560100000,57.542,91396000000,867000000,59.421,5473000000
IBM,MRQ,2006-09-30,2006-09-30,2006-09-30,-315000000,104155000000,,40668000000,63487000000,,22.633,-1259000000,8484000000,8484000000,13126000000,1.164,2.041,21991000000,21991000000,1228000000,0.012,0.3,3244000000,4472000000,0.198,4472000000,3244000000,3174000000,1.47,1.45,1.47,34248000000,,34248000000,139378488152,10,7.614,2747000000,1.815,1.0,9491000000,0.42,11936000000,70000000,70797000000,,3135000000,69907000000,34929000000,,124699488152,1384000000,-1382000000,264000000,-455000000,-1655000000,-944000000,4006000000,-23000000,2222000000,2222000000,2222000000,0,0.098,22249000000,0.204,3.641,13.645,13.935,0,81.94,1.392,1.384,32117000000,49402000000,22617000000,22617000000,1301000000,,,,,5121000000,1.0,1521839006,1513200000,1534300000,59.208,92219000000,952000000,60.943,5739000000
IBM,MRQ,2006-12-31,2006-12-31,2006-12-31,-8901000000,103234000000,,44660000000,58574000000,,18.91,-1375000000,8022000000,8022000000,14556000000,1.114,2.621,22682000000,22682000000,1300000000,0.011,0.3,4961000000,6261000000,0.238,6261000000,4961000000,4890000000,2.33,2.3,2.33,28506000000,,28506000000,159849081645,11,8.569,3956000000,2.624,1.0,11702000000,0.446,15056000000,71000000,62747000000,,2810000000,74728000000,40091000000,,146342081645,-462000000,-516000000,1465000000,-452000000,-303000000,-5634000000,5331000000,145000000,3540000000,3540000000,3540000000,-76000000,0.135,7964000000,0.129,5.134,15.417,15.669,0,97.15,1.601,1.627,36916000000,52432000000,26258000000,26258000000,1346000000,,,,,5620000000,1.0,1506351844,1507427948,1532641536,59.723,88178000000,1350000000,58.496,4569000000
IBM,MRQ,2007-03-31,2007-03-31,2007-03-31,-8607000000,101619000000,,42446000000,59173000000,,18.546,-1132000000,6953000000,6953000000,13163000000,1.155,2.654,23946000000,23946000000,1240000000,0.013,0.3,2652000000,3892000000,0.177,3892000000,2652000000,2579000000,1.23,1.21,1.23,27809000000,,27809000000,156571156188,11,8.314,1881000000,1.254,1.0,8866000000,0.402,15260000000,73000000,66589000000,,2912000000,73811000000,36763000000,,141911156188,-1070000000,-2498000000,436000000,-452000000,-1717000000,-2418000000,3013000000,52000000,1844000000,1844000000,1844000000,0,0.084,6859000000,0.244,5.103,14.739,14.868,0,94.26,1.529,1.523,34140000000,53878000000,22029000000,22029000000,1304000000,,,,,5089000000,1.0,1505528922,1499500000,1522800000,61.883,86359000000,735000000,57.592,5683000000
IBM,MRQ,2007-06-30,2007-06-30,2007-06-30,-7997000000,102548000000,,42293000000,60255000000,,11.659,-1110000000,7010000000,7010000000,13834000000,0.88,5.12,34722000000,34722000000,1284000000,0.012,0.4,3271000000,4555000000,0.192,4555000000,3271000000,3141000000,1.57,1.55,1.57,16756000000,,16756000000,173271070694,12,9.034,2330000000,1.621,1.0,9938000000,0.418,15291000000,130000000,66885000000,,2848000000,85792000000,48084000000,,156278070694,58000000,-13740000000,-265000000,-592000000,-3291000000,-151000000,3440000000,60000000,2260000000,2260000000,2260000000,-1000000,0.095,6653000000,0.255,9.327,15.84,15.947,0,105.25,1.651,1.598,34530000000,55503000000,23772000000,23772000000,1288000000,,,,,5631000000,1.0,1484827275,1437200000,1460800000,65.875,87257000000,881000000,60.713,-5791000000
IBM,MRQ,2007-09-30,2007-09-30,2007-09-30,-7513000000,108609000000,,46588000000,62021000000,,14.982,-1297000000,9295000000,9295000000,14163000000,1.035,4.286,35321000000,35321000000,1340000000,0.012,0.4,3472000000,4812000000,0.2,4812000000,3472000000,3279000000,1.72,1.68,1.72,20546000000,,20546000000,187967895242,13,9.63,3184000000,2.322,1.0,9956000000,0.413,16005000000,193000000,73619000000,,2855000000,88063000000,45011000000,,160255895242,2285000000,1314000000,200000000,-549000000,889000000,-3204000000,4481000000,118000000,2361000000,2361000000,2361000000,-1000000,0.098,6732000000,0.233,7.8,16.018,17.197,0,117.8,1.666,1.68,35068000000,57298000000,24119000000,24119000000,1254000000,,,,,5324000000,1.0,1360406581,1371400000,1405800000,70.131,92604000000,918000000,67.525,1577000000
IBM,MRQ,2007-12-31,2007-12-31,2007-12-31,-3414000000,120431000000,,53177000000,67254000000,,19.941,-1429000000,14991000000,14991000000,15897000000,1.2,3.23,35274000000,35274000000,1337000000,0.014,0.4,5704000000,7041000000,0.244,7041000000,5704000000,5489000000,2.77,2.73,2.77,28470000000,,28470000000,174982963390,11,8.619,3726000000,2.61,1.0,12969000000,0.449,16392000000,215000000,80012000000,,2664000000,91962000000,44310000000,,148956963390,5696000000,219000000,1303000000,-554000000,-621000000,1098000000,5155000000,64000000,3952000000,3952000000,3952000000,1000000,0.137,8054000000,0.144,5.232,14.298,14.869,0,108.1,1.508,1.569,40392000000,60640000000,28866000000,28866000000,1348000000,,,,,6016000000,1.0,1377955258,1427740884,1438223004,68.892,104039000000,1537000000,72.87,8867000000
IBM,MRQ,2008-03-31,2008-03-31,2008-03-31,-3282000000,121823000000,,48425000000,73398000000,,20.604,-1212000000,10786000000,10786000000,14336000000,1.029,3.241,35186000000,35186000000,1347000000,0.014,0.4,3376000000,4723000000,0.193,4723000000,3376000000,3198000000,1.67,1.64,1.67,28728000000,,28728000000,179674857638,11,8.503,2990000000,2.144,1.0,10166000000,0.415,21746000000,178000000,77429000000,,2977000000,93095000000,47048000000,,159391857638,-4205000000,-1462000000,372000000,-554000000,-2796000000,-5778000000,4202000000,168000000,2319000000,2319000000,2319000000,0,0.095,7329000000,0.24,5.548,14.634,14.895,0,115.14,1.574,1.585,38354000000,62378000000,24502000000,24502000000,1295000000,,,,,5620000000,1.0,1384330881,1394300000,1411400000,72.624,100077000000,879000000,71.776,1377000000
IBM,MRQ,2008-06-30,2008-06-30,2008-06-30,-3006000000,120928000000,,46312000000,74616000000,,20.538,-1168000000,9626000000,9626000000,15221000000,1.036,3.278,34232000000,34232000000,1403000000,0.014,0.5,3959000000,5362000000,0.2,5362000000,3959000000,3814000000,2.01,1.97,2.01,28264000000,,28264000000,187198416917,11,8.533,3083000000,2.24,1.0,11599000000,0.432,22901000000,145000000,77950000000,,2916000000,92663000000,44683000000,,162798416917,-1160000000,-2998000000,-2645000000,-685000000,-4287000000,-1131000000,4251000000,7000000,2765000000,2765000000,2765000000,0,0.103,7531000000,0.249,5.76,14.284,14.508,0,118.53,1.561,1.564,38701000000,64456000000,26820000000,26820000000,1375000000,,,,,6289000000,1.0,1373478587,1376200000,1402100000,75.793,98027000000,1049000000,71.23,1629000000
IBM,MRQ,2008-09-30,2008-09-30,2008-09-30,-4384000000,115910000000,,44187000000,71723000000,,20.242,-1126000000,9755000000,9755000000,14342000000,0.987,3.212,34413000000,34413000000,1379000000,0.015,0.5,4054000000,5433000000,0.215,5433000000,4054000000,3895000000,2.08,2.04,2.08,27519000000,,27519000000,183068101605,10,8.115,2612000000,1.921,1.0,10960000000,0.433,21909000000,159000000,73907000000,,3000000000,88391000000,44752000000,,158462101605,129000000,-1720000000,750000000,-677000000,-1881000000,-1496000000,3738000000,-233000000,2824000000,2824000000,2824000000,0,0.112,6770000000,0.24,5.758,13.361,13.712,0,116.96,1.502,1.507,35794000000,66600000000,25302000000,25302000000,1312000000,,,,,5644000000,1.0,1354840130,1359500000,1384100000,77.595,94001000000,1071000000,69.144,-565000000
IBM,MRQ,2008-12-31,2008-12-31,2008-12-31,-21845000000,109524000000,,49004000000,60520000000,,9.994,-1031000000,12741000000,12741000000,14071000000,1.155,7.125,33925000000,33925000000,1321000000,0.023,0.5,6000000000,7321000000,0.271,7321000000,6000000000,5809000000,3.27,3.24,3.27,13465000000,,13465000000,137723424102,7,6.03,5590000000,4.149,1.0,12936000000,0.479,21104000000,191000000,67169000000,,2701000000,95939000000,42435000000,,113065424102,2986000000,-624000000,-4502000000,-669000000,-2870000000,-880000000,6621000000,116000000,4427000000,4427000000,4427000000,0,0.164,7014000000,0.153,8.397,9.167,9.33,0,84.16,1.091,1.112,38738000000,70353000000,27007000000,27007000000,1200000000,,,,,5833000000,1.0,1343457986,1347368276,1353588792,75.677,88420000000,1382000000,65.624,6569000000
IBM,MRQ,2009-03-31,2009-03-31,2009-03-31,-21649000000,101944000000,,43995000000,57949000000,,10.118,-760000000,12294000000,12294000000,12280000000,1.176,6.489,30976000000,30976000000,1229000000,0.021,0.5,3258000000,4487000000,0.207,4487000000,3258000000,3122000000,1.71,1.7,1.71,13601000000,,13601000000,151179160686,8,6.688,3626000000,2.697,1.0,9431000000,0.434,20791000000,136000000,62410000000,,2759000000,88252000000,37425000000,,129995160686,-447000000,-1523000000,181000000,-675000000,-4583000000,-48000000,4386000000,-202000000,2295000000,2295000000,2295000000,0,0.106,5878000000,0.292,9.558,10.559,10.682,0,96.89,1.289,1.292,33498000000,71968000000,21711000000,21711000000,1212000000,,,,,5264000000,1.0,1341677786,1344300000,1349500000,75.013,81153000000,827000000,60.368,6570000000
IBM,MRQ,2009-06-30,2009-06-30,2009-06-30,-21043000000,103655000000,,44435000000,59220000000,,11.598,-863000000,11678000000,11678000000,12669000000,1.22,5.734,29372000000,29372000000,1242000000,0.02,0.55,4363000000,5605000000,0.241,5605000000,4363000000,4262000000,2.34,2.32,2.34,15380000000,,15380000000,156662308468,8,6.857,3878000000,2.924,1.0,10581000000,0.455,21317000000,101000000,63602000000,,2691000000,88182000000,36430000000,,137980308468,-616000000,-1391000000,-1115000000,-732000000,-3743000000,-1849000000,4741000000,235000000,3103000000,3103000000,3103000000,0,0.133,5869000000,0.235,8.971,10.908,11.109,0,104.42,1.419,1.424,34053000000,74328000000,23250000000,23250000000,1132000000,,,,,5115000000,1.0,1321397323,1326100000,1336900000,73.35,82338000000,1159000000,62.09,8005000000
IBM,MRQ,2009-09-30,2009-09-30,2009-09-30,-20487000000,103675000000,,43446000000,60229000000,,13.937,-974000000,9532000000,9532000000,12938000000,1.318,4.63,25468000000,25468000000,1258000000,0.018,0.55,4457000000,5715000000,0.243,5715000000,4457000000,4373000000,2.44,2.4,2.44,18396000000,,18396000000,174488784645,9,7.544,4224000000,3.2,1.0,10628000000,0.451,21708000000,84000000,64943000000,,2546000000,85182000000,32960000000,,156794784645,-2147000000,51000000,783000000,-726000000,-5168000000,-2337000000,5198000000,160000000,3214000000,3214000000,3214000000,0,0.136,6145000000,0.225,8.523,12.025,12.255,0,119.61,1.641,1.653,33851000000,76812000000,23566000000,23566000000,1152000000,,,,,5013000000,1.0,1310883577,1319900000,1338200000,72.38,81967000000,1159000000,62.101,10486000000
IBM,MRQ,2009-12-31,2009-12-31,2009-12-31,-18830000000,109022000000,,48935000000,60087000000,,17.171,-1150000000,12183000000,12183000000,14085000000,1.359,3.811,26100000000,26100000000,1265000000,0.016,0.55,6462000000,7727000000,0.284,7727000000,6462000000,6381000000,3.65,3.59,3.65,22637000000,,22637000000,187886624322,10,7.984,5298000000,4.019,1.0,13145000000,0.483,22703000000,81000000,64234000000,,2494000000,86267000000,36002000000,,171950624322,2652000000,-1514000000,-500000000,-727000000,-1206000000,-2495000000,6448000000,-95000000,4813000000,4813000000,4813000000,0,0.177,7436000000,0.151,7.596,12.808,12.935,0,130.9,1.796,1.814,37437000000,80900000000,27230000000,27230000000,1147000000,,,,,5560000000,1.0,1313602936,1318329640,1340611016,72.153,86319000000,1568000000,65.476,12933000000
IBM,MRQ,2010-03-31,2010-03-31,2010-03-31,-18178000000,105208000000,,45697000000,59511000000,,16.933,-904000000,12472000000,12472000000,12880000000,1.322,3.77,26319000000,26319000000,1210000000,0.017,0.55,3597000000,4807000000,0.21,4807000000,3597000000,3515000000,2.0,1.97,2.0,22033000000,,22033000000,180514184768,9,7.567,3533000000,2.715,1.0,9977000000,0.436,23507000000,82000000,60973000000,,2524000000,83059000000,34575000000,,166597184768,289000000,-3132000000,1673000000,-718000000,-3368000000,-699000000,4437000000,-81000000,2601000000,2601000000,2601000000,0,0.114,6345000000,0.275,7.561,12.133,12.296,0,128.25,1.719,1.722,33053000000,82783000000,22857000000,22857000000,1248000000,,,,,5677000000,1.0,1299003390,1301200000,1321600000,74.472,81701000000,914000000,62.789,11122000000
IBM,MRQ,2010-06-30,2010-06-30,2010-06-30,-18510000000,103420000000,,44895000000,58525000000,,16.47,-969000000,10325000000,10325000000,12915000000,1.283,3.905,26650000000,26650000000,1183000000,0.019,0.65,4666000000,5849000000,0.247,5849000000,4666000000,4576000000,2.65,2.61,2.65,21059000000,,21059000000,172191288192,8,7.145,2797000000,2.188,1.0,10809000000,0.456,23070000000,90000000,61682000000,,2595000000,82244000000,34993000000,,158344288192,-2147000000,-3162000000,300000000,-833000000,-3746000000,-1946000000,3766000000,-220000000,3386000000,3386000000,3386000000,0,0.143,7233000000,0.245,7.519,11.299,11.497,0,123.48,1.626,1.621,32677000000,85323000000,23724000000,23724000000,1178000000,,,,,5061000000,1.0,1282347653,1278600000,1296700000,76.159,80350000000,1190000000,62.842,9902000000
IBM,MRQ,2010-09-30,2010-09-30,2010-09-30,-17479000000,107174000000,,44469000000,62705000000,,17.717,-1008000000,9859000000,9859000000,13270000000,1.255,3.814,27455000000,27455000000,1203000000,0.018,0.65,4772000000,5975000000,0.246,5975000000,4772000000,4677000000,2.86,2.82,2.86,22238000000,,22238000000,185512840578,9,7.616,3543000000,2.823,1.0,11001000000,0.453,25750000000,95000000,63577000000,,2629000000,84815000000,35443000000,,169187840578,-466000000,-2855000000,-568000000,-818000000,-3455000000,-1780000000,4551000000,218000000,3589000000,3589000000,3589000000,0,0.148,7084000000,0.227,7.608,11.758,12.02,0,134.14,1.725,1.717,33944000000,88095000000,24271000000,24271000000,1186000000,,,,,5149000000,1.0,1261278072,1255200000,1272800000,78.141,81424000000,1088000000,64.869,9026000000
IBM,MRQ,2010-12-31,2010-12-31,2010-12-31,-18743000000,113452000000,,48116000000,65336000000,,18.582,-1103000000,10661000000,10661000000,14792000000,1.186,3.917,28624000000,28624000000,1235000000,0.017,0.65,7056000000,8291000000,0.286,8291000000,7056000000,6955000000,4.2,4.14,4.2,23046000000,,23046000000,199924920466,9,8.022,5692000000,4.589,1.0,14226000000,0.49,28624000000,101000000,62229000000,,2450000000,90279000000,40562000000,,182328920466,802000000,-2452000000,-588000000,-808000000,-1860000000,-4082000000,6795000000,-52000000,5257000000,5257000000,5257000000,0,0.181,7804000000,0.155,7.912,12.292,12.554,0,146.76,1.826,1.864,38773000000,92532000000,29018000000,29018000000,1260000000,,,,,5951000000,1.0,1242361137,1240256808,1258421552,78.713,84828000000,1698000000,68.396,7554000000
IBM,MRQ,2011-03-31,2011-03-31,2011-03-31,-18119000000,112960000000,,47524000000,65436000000,,18.549,-1058000000,12763000000,12763000000,13749000000,1.177,3.978,30257000000,30257000000,1228000000,0.016,0.65,3910000000,5138000000,0.209,5138000000,3910000000,3817000000,2.34,2.31,2.34,22671000000,,22671000000,216832776288,10,8.586,2734000000,2.237,1.0,10858000000,0.441,28732000000,93000000,61335000000,,2549000000,90185000000,40387000000,,198869776288,2102000000,-3168000000,2135000000,-795000000,-2314000000,498000000,3792000000,126000000,2863000000,2863000000,2863000000,0,0.116,6747000000,0.278,8.772,13.175,13.533,0,163.07,1.957,1.961,35912000000,94590000000,24607000000,24607000000,1325000000,,,,,5826000000,1.0,1219536250,1222200000,1240000000,83.145,84228000000,954000000,68.915,7137000000
IBM,MRQ,2011-06-30,2011-06-30,2011-06-30,-17109000000,113474000000,,46937000000,66537000000,,19.196,-952000000,11714000000,11714000000,14282000000,1.178,3.903,29773000000,29773000000,1207000000,0.016,0.75,4982000000,6189000000,0.232,6189000000,4982000000,4885000000,3.04,3.0,3.04,23127000000,,23127000000,225275394310,10,8.802,3327000000,2.761,1.0,12384000000,0.464,28814000000,97000000,62876000000,,2573000000,90263000000,39843000000,,207781394310,-1048000000,-3302000000,-1252000000,-905000000,-4903000000,-584000000,4279000000,159000000,3664000000,3664000000,3664000000,0,0.137,7112000000,0.247,8.984,13.516,13.79,0,171.55,1.987,1.977,36803000000,97334000000,26666000000,26666000000,1274000000,,,,,6030000000,1.0,1211200200,1204800000,1221400000,86.788,84660000000,1221000000,70.269,7094000000
IBM,MRQ,2011-09-30,2011-09-30,2011-09-30,-18099000000,110158000000,,45373000000,64785000000,,18.754,-991000000,11303000000,11303000000,13984000000,1.259,3.938,30160000000,30160000000,1192000000,0.016,0.75,5134000000,6326000000,0.242,6326000000,5134000000,5027000000,3.23,3.19,3.23,22291000000,,22291000000,226902431632,10,8.746,3688000000,3.103,1.0,12173000000,0.465,27946000000,107000000,65041000000,,2663000000,87781000000,36028000000,,208843431632,-411000000,-2966000000,-767000000,-893000000,-3669000000,-805000000,4679000000,-615000000,3839000000,3839000000,3839000000,0,0.147,7093000000,0.232,9.369,13.368,13.651,0,174.87,1.962,1.953,34817000000,100266000000,26157000000,26157000000,1248000000,,,,,5662000000,1.0,1194278216,1188600000,1204900000,89.557,82212000000,1188000000,69.167,9345000000
IBM,MRQ,2011-12-31,2011-12-31,2011-12-31,-21885000000,116433000000,,50928000000,65505000000,,17.18,-1058000000,11922000000,11922000000,14764000000,1.209,4.777,31320000000,31320000000,1188000000,0.016,0.75,7387000000,8575000000,0.291,8575000000,7387000000,7274000000,4.65,4.58,4.65,20138000000,,20138000000,235581308732,11,8.982,6038000000,5.151,1.0,14722000000,0.499,29605000000,113000000,64103000000,,2595000000,96197000000,42123000000,,216724308732,619000000,-3157000000,1205000000,-880000000,-2810000000,-3505000000,7096000000,-163000000,5490000000,5490000000,5490000000,0,0.186,8517000000,0.161,10.762,13.669,13.878,0,183.88,2.027,2.059,40337000000,104857000000,29486000000,29486000000,1302000000,,,,,6076000000,1.0,1178618168,1172204024,1188771940,89.324,86828000000,1784000000,74.072,8805000000
IBM,MRQ,2012-03-31,2012-03-31,2012-03-31,-21115000000,115347000000,,48847000000,66500000000,,17.86,-1002000000,11835000000,11835000000,13555000000,1.278,4.568,32053000000,32053000000,1157000000,0.014,0.75,3945000000,5102000000,0.207,5102000000,3945000000,3835000000,2.65,2.61,2.65,20701000000,,20701000000,261152766209,12,9.971,3289000000,2.838,1.0,11118000000,0.451,31109000000,110000000,66247000000,,2754000000,94563000000,38209000000,,241754766209,-87000000,-2396000000,-2107000000,-870000000,-2316000000,-2230000000,4291000000,167000000,3066000000,3066000000,3066000000,0,0.124,7416000000,0.283,11.678,15.054,15.376,0,208.65,2.26,2.261,37390000000,107036000000,24673000000,24673000000,1346000000,,,,,5886000000,1.0,1158661712,1159100000,1174200000,92.297,84238000000,769000000,72.675,10638000000
IBM,MRQ,2012-06-30,2012-06-30,2012-06-30,-21498000000,113832000000,,47392000000,66440000000,,17.817,-1278000000,10864000000,10864000000,13502000000,1.218,4.556,32435000000,32435000000,1176000000,0.016,0.85,5278000000,6454000000,0.25,6454000000,5278000000,5161000000,3.38,3.34,3.38,20472000000,,20472000000,245816477779,11,9.291,3157000000,2.748,1.0,12281000000,0.476,31392000000,117000000,65108000000,,2758000000,93269000000,38903000000,,225598477779,-971000000,-2688000000,-129000000,-978000000,-3362000000,-1683000000,4435000000,-360000000,3881000000,3881000000,3881000000,0,0.151,7482000000,0.251,11.02,13.861,14.06,0,195.58,2.126,2.118,37652000000,109928000000,25783000000,25783000000,1298000000,,,,,5837000000,1.0,1153484394,1149000000,1161900000,92.34,82440000000,1280000000,71.749,8489000000
IBM,MRQ,2012-09-30,2012-09-30,2012-09-30,-20720000000,115778000000,,48141000000,67637000000,,18.942,-1045000000,11909000000,11909000000,13016000000,1.219,4.369,33667000000,33667000000,1191000000,0.015,0.85,5199000000,6390000000,0.258,6390000000,5199000000,5075000000,3.36,3.33,3.36,21541000000,,21541000000,258639589525,11,9.752,3469000000,3.05,1.0,11731000000,0.474,31835000000,124000000,66202000000,,2586000000,94112000000,39499000000,,237068589525,1045000000,-2706000000,59000000,-968000000,-2507000000,-999000000,4514000000,37000000,3824000000,3824000000,3824000000,0,0.155,7085000000,0.253,11.005,14.579,14.776,0,207.45,2.265,2.253,37554000000,112773000000,24747000000,24747000000,1231000000,,,,,5908000000,1.0,1142774594,1137200000,1149300000,92.059,83943000000,1251000000,73.816,8642000000
