ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
DIS,MRQ,2004-12-31,2005-01-01,2005-01-01,-315000000,55449000000,,10378000000,45071000000,,12.719,-347000000,2166000000,2166000000,0,0.921,1.105,13714000000,13714000000,326000000,0.018,0.24,1198000000,1524000000,0.176,1524000000,1198000000,1058000000,0.34,0.33,0.34,26336000000,,26336000000,68249270606,16,12.7,-191000000,-0.092,1.0,8666000000,1.0,19771000000,140000000,35962000000,,658000000,29113000000,11264000000,,56803270606,124000000,68000000,103000000,0,207000000,-239000000,156000000,0,686000000,686000000,686000000,0,0.079,6259000000,0.706,2.157,24.244,24.479,0,27.416,1.84,1.839,5334000000,15965000000,8666000000,8666000000,0,,,,,7550000000,1.0,2071889228,2070588000,2136498000,14.908,35678000000,372000000,17.231,-886000000
DIS,MRQ,2005-03-31,2005-04-02,2005-04-02,-216000000,55047000000,,10182000000,44865000000,,13.009,-426000000,1941000000,1941000000,0,1.185,1.042,13187000000,13187000000,330000000,0.009,0.0,1161000000,1491000000,0.19,1491000000,1161000000,1071000000,0.32,0.31,0.32,26963000000,,26963000000,70062063636,16,12.635,546000000,0.263,1.0,7829000000,1.0,19773000000,90000000,37924000000,,665000000,28084000000,8596000000,,58514063636,-225000000,-206000000,-246000000,-490000000,-747000000,-450000000,972000000,0,657000000,657000000,657000000,0,0.084,5261000000,0.0,2.17,23.757,23.886,0,28.185,1.857,1.854,5354000000,16663000000,7829000000,7829000000,0,,,,,6720000000,1.0,2076041524,2072616000,2143596000,15.203,35274000000,414000000,17.019,1586000000
DIS,MRQ,2005-06-30,2005-07-02,2005-07-02,-163000000,53892000000,,9508000000,44384000000,,13.137,-414000000,2034000000,2034000000,0,1.183,0.992,12534000000,12534000000,350000000,0.01,0.0,1384000000,1734000000,0.225,1734000000,1384000000,1250000000,0.39,0.38,0.39,27054000000,,27054000000,62462386852,13,10.697,1386000000,0.673,1.0,7715000000,1.0,19768000000,134000000,36588000000,,611000000,26838000000,8036000000,,51216386852,93000000,-855000000,-516000000,0,-1327000000,-380000000,1800000000,0,811000000,811000000,811000000,0,0.105,4831000000,0.0,1.893,19.182,19.181,0,24.744,1.613,1.605,4870000000,17514000000,7715000000,7715000000,0,,,,,6433000000,1.0,2069884982,2059434000,2125344000,15.418,34124000000,439000000,16.57,1472000000
DIS,MRQ,2005-09-30,2005-10-01,2005-10-01,-572000000,53158000000,,8845000000,44313000000,,13.727,-639000000,1723000000,1723000000,0,0.965,1.028,12467000000,12467000000,335000000,0.01,0.0,561000000,896000000,0.125,896000000,561000000,328000000,0.2,0.2,0.2,26210000000,,26210000000,59004672442,13,10.453,702000000,0.368,1.0,7164000000,1.0,19705000000,233000000,35029000000,,626000000,26948000000,9168000000,,48504672442,-311000000,-1035000000,-40000000,0,-1030000000,-622000000,1341000000,0,379000000,379000000,379000000,-109000000,0.053,5339000000,0.0,1.851,19.149,19.037,0,23.797,1.546,1.538,4585000000,17775000000,7164000000,7164000000,0,,,,,6740000000,1.0,2038281887,1909362000,1952590000,15.47,33453000000,-51000000,17.521,-323000000
DIS,MRQ,2005-12-31,2005-12-31,2005-12-31,-579000000,53667000000,,9810000000,43857000000,,12.887,-203000000,1819000000,1819000000,0,0.958,1.117,13203000000,13203000000,369000000,0.011,0.27,1326000000,1695000000,0.191,1695000000,1326000000,1163000000,0.37,0.36,0.37,25351000000,,25351000000,56852910501,12,9.775,376000000,0.191,1.0,8854000000,1.0,19685000000,163000000,35130000000,,611000000,28316000000,10236000000,,46108910501,96000000,-1141000000,752000000,0,-374000000,-109000000,579000000,0,734000000,734000000,734000000,0,0.083,5900000000,0.73,1.819,17.865,18.325,0,23.639,1.461,1.473,5265000000,17990000000,8854000000,8854000000,0,,,,,7693000000,1.0,1950539806,1967160000,2026986000,16.044,33982000000,429000000,17.275,-426000000
DIS,MRQ,2006-03-31,2006-04-01,2006-04-01,-577000000,53624000000,,9663000000,43961000000,,13.301,-250000000,2031000000,2031000000,0,1.021,1.066,12822000000,12822000000,357000000,0.01,0.0,1282000000,1639000000,0.204,1639000000,1282000000,1137000000,0.37,0.36,0.37,25950000000,,25950000000,65095578197,14,10.915,1352000000,0.693,1.0,8027000000,1.0,19697000000,145000000,35251000000,,643000000,27674000000,9467000000,,53711578197,212000000,-219000000,-415000000,-519000000,-1116000000,-274000000,1602000000,0,733000000,733000000,733000000,0,0.091,5095000000,0.0,2.07,20.215,20.374,0,27.505,1.691,1.69,4727000000,18723000000,8027000000,8027000000,0,,,,,6841000000,1.0,1952798076,1950936000,2017860000,16.279,33927000000,404000000,17.39,196000000
DIS,MRQ,2006-06-30,2006-07-01,2006-07-01,-606000000,59357000000,,9165000000,50192000000,,15.709,-308000000,1953000000,1953000000,0,0.98,0.824,12666000000,12666000000,356000000,0.009,0.0,1851000000,2207000000,0.26,2207000000,1851000000,1718000000,0.54,0.53,0.54,32534000000,,32534000000,76635871288,15,11.906,1160000000,0.56,1.0,8474000000,1.0,25470000000,133000000,35249000000,,641000000,26823000000,9351000000,,65844871288,-78000000,-2067000000,-232000000,0,-2285000000,739000000,1468000000,0,1125000000,1125000000,1125000000,0,0.133,4811000000,0.0,2.024,22.163,19.856,0,29.586,2.025,1.884,4743000000,19848000000,8474000000,8474000000,0,,,,,6734000000,1.0,2225556427,2071000000,2147000000,15.702,33887000000,593000000,16.363,-186000000
DIS,MRQ,2006-09-30,2006-09-30,2006-09-30,-8000000,59998000000,,9562000000,50436000000,,15.254,-558000000,2411000000,2411000000,0,0.937,0.886,13525000000,13525000000,364000000,0.009,0.0,1361000000,1725000000,0.199,1725000000,1361000000,1210000000,0.37,0.36,0.37,31820000000,,31820000000,75319347591,12,10.329,1851000000,0.887,1.0,8652000000,1.0,25412000000,151000000,35490000000,,694000000,28178000000,10210000000,,64606347591,458000000,-2212000000,836000000,0,-1368000000,-583000000,2409000000,0,782000000,782000000,782000000,-10000000,0.09,5917000000,0.0,2.03,19.148,18.363,0,30.483,1.884,1.808,4707000000,20630000000,8652000000,8652000000,0,,,,,7337000000,1.0,2119406040,2086000000,2169000000,16.864,34586000000,428000000,16.58,-648000000
DIS,MRQ,2006-12-31,2006-12-30,2006-12-30,7000000,60993000000,,11115000000,49878000000,,15.788,-245000000,2437000000,2437000000,0,1.05,0.876,12388000000,12388000000,374000000,0.009,0.31,2867000000,3241000000,0.338,3241000000,2867000000,2710000000,0.83,0.79,0.83,32508000000,,32508000000,82000024418,11,9.305,271000000,0.132,1.0,9581000000,1.0,25445000000,157000000,34912000000,,670000000,28485000000,10587000000,,70886024418,26000000,-532000000,-1205000000,0,-1726000000,1236000000,516000000,0,1701000000,1701000000,1701000000,0,0.178,6916000000,0.373,2.181,16.329,16.017,0,33.797,2.041,2.003,6313000000,21694000000,9581000000,9581000000,0,,,,,7907000000,1.0,2097415610,2059000000,2148000000,16.869,35548000000,1009000000,17.265,528000000
DIS,MRQ,2007-03-31,2007-03-31,2007-03-31,16000000,59605000000,,9514000000,50091000000,,15.568,-301000000,2182000000,2182000000,0,0.926,0.878,12689000000,12689000000,360000000,0.009,0.0,1643000000,2003000000,0.252,2003000000,1643000000,1513000000,0.46,0.44,0.46,31743000000,,31743000000,80478341269,10,8.771,1943000000,0.953,1.0,7954000000,1.0,25617000000,130000000,34218000000,,622000000,27862000000,10277000000,,70527341269,-255000000,-1870000000,265000000,-637000000,-2213000000,-286000000,2244000000,0,931000000,931000000,931000000,0,0.117,5396000000,0.0,2.222,15.538,15.434,0,33.955,2.035,1.997,4949000000,22625000000,7954000000,7954000000,0,,,,,6441000000,1.0,2077104606,2039000000,2129000000,16.999,33988000000,582000000,16.669,-763000000
DIS,MRQ,2007-06-30,2007-06-30,2007-06-30,18000000,59667000000,,10818000000,48849000000,,15.922,-440000000,3464000000,3464000000,0,1.133,0.891,13675000000,13675000000,375000000,0.023,0.47,2083000000,2458000000,0.272,2458000000,2083000000,1940000000,0.59,0.57,0.59,31557000000,,31557000000,79106963806,9,8.392,654000000,0.33,1.0,9045000000,1.0,24453000000,143000000,35880000000,,608000000,28110000000,9545000000,,68599963806,1282000000,-1638000000,2336000000,0,736000000,-548000000,1094000000,0,1178000000,1178000000,1178000000,18000000,0.13,5137000000,0.797,2.174,14.939,15.173,0,34.14,1.947,1.921,5139000000,23926000000,9045000000,9045000000,0,,,,,7022000000,1.0,2009372168,1982000000,2070000000,17.776,35214000000,762000000,17.767,1273000000
DIS,MRQ,2007-09-30,2007-09-29,2007-09-29,-157000000,60928000000,,11314000000,49614000000,,15.893,-559000000,3670000000,3670000000,0,0.993,0.981,15172000000,15172000000,382000000,0.023,0.0,1561000000,1943000000,0.218,1943000000,1561000000,1398000000,0.46,0.44,0.46,30753000000,,30753000000,76959360628,9,7.979,1008000000,0.521,1.0,8930000000,1.0,24579000000,163000000,36460000000,,641000000,30175000000,11391000000,,66748360628,206000000,-1638000000,1300000000,0,-338000000,-1023000000,1567000000,0,877000000,877000000,877000000,6000000,0.098,5949000000,0.0,2.17,14.241,14.697,0,34.39,1.88,1.941,5032000000,24805000000,8930000000,8930000000,0,,,,,7311000000,1.0,1940923599,1935000000,2023000000,17.72,36349000000,521000000,18.785,-77000000
DIS,MRQ,2007-12-31,2007-12-29,2007-12-29,-139000000,62772000000,,13268000000,49504000000,,15.956,-249000000,3414000000,3414000000,0,1.071,1.066,15730000000,15730000000,385000000,0.025,0.35,2132000000,2517000000,0.241,2517000000,2132000000,2009000000,0.66,0.63,0.66,30380000000,,30380000000,73212970523,9,8.207,413000000,0.217,1.0,10452000000,1.0,24550000000,123000000,38155000000,,731000000,32392000000,12383000000,,61710970523,-256000000,-929000000,335000000,0,-594000000,-324000000,662000000,0,1250000000,1250000000,1250000000,0,0.12,7084000000,0.53,2.031,14.568,14.94,0,32.42,1.696,1.697,6994000000,25248000000,10452000000,10452000000,0,,,,,8419000000,1.0,1903484711,1904000000,1989000000,19.108,38222000000,759000000,20.075,885000000
DIS,MRQ,2008-03-31,2008-03-29,2008-03-29,-122000000,62291000000,,12396000000,49895000000,,16.351,-347000000,3860000000,3860000000,0,1.101,1.023,15790000000,15790000000,391000000,0.026,0.0,1992000000,2383000000,0.274,2383000000,1992000000,1845000000,0.6,0.58,0.6,30788000000,,30788000000,70689168547,9,7.6,2256000000,1.198,1.0,8710000000,1.0,24567000000,147000000,38398000000,,841000000,31503000000,11256000000,,58373168547,446000000,-790000000,-220000000,-664000000,-1674000000,-483000000,2603000000,0,1133000000,1133000000,1133000000,0,0.13,5399000000,0.0,1.896,13.153,13.42,0,31.0,1.572,1.572,5595000000,26381000000,8710000000,8710000000,0,,,,,6812000000,1.0,1883005437,1883000000,1960000000,19.722,37724000000,712000000,20.034,1140000000
DIS,MRQ,2008-06-30,2008-06-28,2008-06-28,-59000000,61582000000,,11243000000,50339000000,,17.252,-353000000,2589000000,2589000000,0,1.12,0.879,13572000000,13572000000,402000000,0.011,0.0,2137000000,2539000000,0.275,2539000000,2137000000,1996000000,0.68,0.66,0.68,32779000000,,32779000000,72076589236,9,7.682,583000000,0.307,1.0,9236000000,1.0,24595000000,141000000,37931000000,,992000000,28803000000,10039000000,,60146589236,-1271000000,-783000000,-850000000,0,-1633000000,-574000000,936000000,0,1284000000,1284000000,1284000000,0,0.139,5246000000,0.0,1.835,13.236,13.154,0,31.57,1.611,1.607,5669000000,27660000000,9236000000,9236000000,0,,,,,7215000000,1.0,1905181794,1900000000,1940000000,19.646,36987000000,712000000,19.467,1204000000
DIS,MRQ,2008-09-30,2008-09-27,2008-09-27,-81000000,62497000000,,11666000000,50831000000,,17.267,-637000000,3001000000,3001000000,0,1.006,0.934,14639000000,14639000000,404000000,0.011,0.0,1363000000,1767000000,0.187,1767000000,1363000000,1250000000,0.41,0.41,0.41,32323000000,,32323000000,72435912658,9,7.868,608000000,0.325,1.0,9445000000,1.0,23893000000,113000000,38651000000,,1124000000,30174000000,11591000000,,61452912658,412000000,-1315000000,1263000000,0,-52000000,-781000000,1245000000,0,760000000,760000000,760000000,0,0.08,5980000000,0.0,1.901,13.881,13.996,0,32.75,1.624,1.636,5373000000,28413000000,9445000000,9445000000,0,,,,,7993000000,1.0,1876424814,1872000000,1903000000,20.023,38604000000,490000000,20.622,75000000
DIS,MRQ,2008-12-31,2008-12-27,2008-12-27,77000000,64901000000,,13472000000,51429000000,,17.632,-291000000,3795000000,3795000000,0,1.069,0.987,16003000000,16003000000,396000000,0.016,0.35,1472000000,1868000000,0.195,1868000000,1472000000,1333000000,0.46,0.45,0.46,32655000000,,32655000000,52693782431,7,6.158,-29000000,-0.016,1.0,9599000000,1.0,24796000000,139000000,39709000000,,1174000000,32246000000,12604000000,,41055782431,794000000,-104000000,1204000000,0,780000000,-248000000,262000000,0,845000000,845000000,845000000,0,0.088,6638000000,0.761,1.257,10.208,10.316,0,22.18,1.11,1.11,6106000000,28575000000,9599000000,9599000000,0,,,,,8382000000,1.0,1851027161,1852000000,1872000000,19.973,40105000000,488000000,21.655,868000000
DIS,MRQ,2009-03-31,2009-03-28,2009-03-28,47000000,63032000000,,11977000000,51055000000,,17.936,-458000000,3369000000,3369000000,0,1.176,0.894,14728000000,14728000000,406000000,0.019,0.0,1089000000,1495000000,0.185,1495000000,1089000000,961000000,0.33,0.33,0.33,33272000000,,33272000000,46717260437,7,6.092,1347000000,0.726,1.0,8087000000,1.0,24652000000,128000000,39553000000,,1233000000,29760000000,10186000000,,34509260437,-426000000,-328000000,-1110000000,-648000000,-1766000000,-465000000,1805000000,0,613000000,613000000,613000000,0,0.076,5213000000,0.0,1.037,9.854,9.888,0,18.59,0.949,0.948,4939000000,29191000000,8087000000,8087000000,0,,,,,6800000000,1.0,1856334612,1855000000,1868000000,19.605,38380000000,348000000,20.69,1791000000
DIS,MRQ,2009-06-30,2009-06-27,2009-06-27,-22000000,62584000000,,11499000000,51085000000,,18.468,-378000000,3128000000,3128000000,0,1.336,0.825,13694000000,13694000000,404000000,0.015,0.0,1655000000,2059000000,0.24,2059000000,1655000000,1580000000,0.51,0.51,0.51,34296000000,,34296000000,54852919959,9,7.63,1136000000,0.612,1.0,8596000000,1.0,24671000000,75000000,39873000000,,1229000000,28288000000,8606000000,,43493919959,-241000000,-231000000,-1127000000,0,-1358000000,-397000000,1514000000,0,954000000,954000000,954000000,0,0.111,4767000000,0.0,1.268,13.712,13.702,0,23.43,1.217,1.218,4944000000,30137000000,8596000000,8596000000,0,,,,,6998000000,1.0,1856334612,1857000000,1874000000,19.239,37913000000,626000000,20.416,2893000000
DIS,MRQ,2009-09-30,2009-10-03,2009-10-03,-1644000000,63117000000,,11889000000,51228000000,,18.146,-626000000,3417000000,3417000000,0,1.331,0.821,12701000000,12701000000,425000000,0.013,0.0,1606000000,2031000000,0.206,2031000000,1606000000,1482000000,0.48,0.47,0.48,33734000000,,33734000000,61137320969,10,8.203,1112000000,0.598,1.0,9867000000,1.0,23930000000,124000000,39537000000,,1271000000,27692000000,8934000000,,50571320969,289000000,644000000,-819000000,0,-767000000,-645000000,1738000000,-37000000,895000000,895000000,895000000,0,0.091,5616000000,0.0,1.499,15.292,15.287,0,27.21,1.399,1.397,4854000000,31033000000,9867000000,9867000000,0,,,,,8272000000,1.0,1858556517,1859000000,1887000000,19.477,39187000000,587000000,21.08,2955000000
DIS,MRQ,2009-12-31,2010-01-02,2010-01-02,-1597000000,69314000000,,12945000000,56369000000,,19.379,-307000000,3204000000,3204000000,0,1.11,0.867,13831000000,13831000000,423000000,0.011,0.35,1425000000,1848000000,0.19,1848000000,1425000000,1322000000,0.45,0.44,0.45,36180000000,,36180000000,69430600170,12,9.341,608000000,0.326,1.0,9739000000,1.0,29165000000,103000000,39109000000,,1196000000,31356000000,11667000000,,60146600170,-213000000,208000000,1218000000,0,1426000000,-2540000000,915000000,0,844000000,844000000,844000000,0,0.087,6684000000,0.778,1.662,18.193,18.22,0,32.25,1.657,1.659,5972000000,31225000000,9739000000,9739000000,0,,,,,8325000000,1.0,1865010858,1867000000,1903000000,19.437,40149000000,478000000,21.505,1278000000
DIS,MRQ,2010-03-31,2010-04-03,2010-04-03,-1559000000,68760000000,,12487000000,56273000000,,19.32,-500000000,3075000000,3075000000,0,1.242,0.795,13241000000,13241000000,424000000,0.01,0.0,1620000000,2044000000,0.238,2044000000,1620000000,1490000000,0.49,0.48,0.49,37480000000,,37480000000,79576773054,12,9.97,1074000000,0.554,1.0,8580000000,1.0,28782000000,130000000,40092000000,,1225000000,29791000000,10052000000,,68949773054,-129000000,-27000000,-487000000,-653000000,-1167000000,-438000000,1574000000,-98000000,953000000,953000000,953000000,0,0.111,4879000000,0.0,1.84,18.911,18.42,0,35.55,1.875,1.875,5478000000,32173000000,8580000000,8580000000,0,,,,,7068000000,1.0,1939515471,1940000000,1973000000,18.96,39978000000,537000000,20.607,2435000000
DIS,MRQ,2010-06-30,2010-07-03,2010-07-03,-1593000000,68305000000,,12601000000,55704000000,,19.516,-506000000,2951000000,2951000000,0,1.328,0.756,12627000000,12627000000,432000000,0.011,0.0,2251000000,2683000000,0.268,2683000000,2251000000,2162000000,0.68,0.67,0.68,37959000000,,37959000000,71625595810,10,8.323,1377000000,0.708,1.0,10002000000,1.0,28774000000,89000000,39718000000,,1322000000,28704000000,9489000000,,61459595810,-124000000,-898000000,-516000000,0,-1414000000,-485000000,1883000000,-108000000,1331000000,1331000000,1331000000,0,0.133,5100000000,0.0,1.619,15.277,14.943,0,31.38,1.609,1.598,5744000000,33493000000,10002000000,10002000000,0,,,,,7723000000,1.0,1958559521,1945000000,1978000000,19.634,39531000000,831000000,20.324,3112000000
DIS,MRQ,2010-09-30,2010-10-02,2010-10-02,-1881000000,69206000000,,12225000000,56981000000,,19.654,-797000000,2722000000,2722000000,0,1.111,0.796,12480000000,12480000000,434000000,0.01,0.0,1390000000,1824000000,0.187,1824000000,1390000000,1303000000,0.44,0.43,0.44,37519000000,,37519000000,73442315813,10,8.744,1409000000,0.738,1.0,9742000000,1.0,29181000000,87000000,38783000000,,1442000000,29864000000,11000000000,,63766315813,-229000000,-819000000,-396000000,0,-1508000000,-1060000000,2206000000,133000000,835000000,835000000,835000000,0,0.086,6109000000,0.0,1.7,16.09,16.106,0,33.34,1.675,1.677,5784000000,34327000000,9742000000,9742000000,0,,,,,8221000000,1.0,1912606953,1909000000,1939000000,19.876,40025000000,468000000,20.966,1225000000
DIS,MRQ,2010-12-31,2011-01-01,2011-01-01,-1887000000,70950000000,,13994000000,56956000000,,19.988,-1213000000,3039000000,3039000000,0,1.098,0.826,12755000000,12755000000,447000000,0.011,0.4,2127000000,2574000000,0.24,2574000000,2127000000,2032000000,0.69,0.68,0.69,37797000000,,37797000000,80786316823,10,8.853,-94000000,-0.05,1.0,10716000000,1.0,29314000000,95000000,38605000000,,1416000000,31211000000,12747000000,,71028316823,317000000,-393000000,454000000,0,99000000,-881000000,1119000000,-20000000,1302000000,1302000000,1302000000,0,0.122,7118000000,0.58,1.879,16.066,16.309,0,37.51,1.819,1.817,7028000000,34873000000,10716000000,10716000000,0,,,,,8776000000,1.0,1893583594,1891000000,1927000000,20.645,41636000000,730000000,22.018,1247000000
DIS,MRQ,2011-03-31,2011-04-02,2011-04-02,-1837000000,70588000000,,13220000000,57368000000,,20.353,-632000000,3094000000,3094000000,0,1.033,0.783,12772000000,12772000000,456000000,0.009,0.0,1583000000,2039000000,0.225,2039000000,1583000000,1500000000,0.5,0.49,0.5,38650000000,,38650000000,91091104565,12,9.988,1317000000,0.694,1.0,9077000000,1.0,29266000000,83000000,38197000000,,1453000000,30276000000,12803000000,,81375104565,55000000,-191000000,-57000000,-756000000,-1306000000,-675000000,1949000000,87000000,942000000,942000000,942000000,0,0.104,5150000000,0.0,2.105,18.452,18.55,0,42.85,2.058,2.058,6075000000,35814000000,9077000000,9077000000,0,,,,,7549000000,1.0,1899069040,1899000000,1934000000,20.82,41322000000,558000000,21.76,417000000
DIS,MRQ,2011-06-30,2011-07-02,2011-07-02,-1809000000,71105000000,,13643000000,57462000000,,20.683,-716000000,3519000000,3519000000,0,1.069,0.775,13238000000,13238000000,476000000,0.01,0.0,2409000000,2885000000,0.27,2885000000,2409000000,2321000000,0.78,0.77,0.78,38946000000,,38946000000,84754907410,11,9.092,1106000000,0.587,1.0,10675000000,1.0,29230000000,88000000,38828000000,,1542000000,30183000000,12766000000,,75076907410,425000000,-1344000000,415000000,0,-825000000,-611000000,1822000000,39000000,1476000000,1476000000,1476000000,0,0.138,5602000000,0.0,1.928,16.482,16.481,0,39.72,1.867,1.86,6212000000,37288000000,10675000000,10675000000,0,,,,,8229000000,1.0,1890153714,1883000000,1912000000,21.354,41875000000,845000000,22.238,877000000
DIS,MRQ,2011-09-30,2011-10-01,2011-10-01,-2630000000,72124000000,,13757000000,58367000000,,20.329,-998000000,3185000000,3185000000,0,1.138,0.874,13977000000,13977000000,462000000,0.013,0.0,1816000000,2278000000,0.219,2278000000,1816000000,1739000000,0.59,0.59,0.59,37385000000,,37385000000,65696092643,8,6.72,1106000000,0.601,1.0,10425000000,1.0,29266000000,77000000,41562000000,,1595000000,32671000000,12088000000,,55977092643,-334000000,-1937000000,835000000,0,-1201000000,-1119000000,2104000000,-118000000,1087000000,1087000000,1087000000,0,0.104,6362000000,0.0,1.497,11.645,11.781,0,30.16,1.369,1.385,6182000000,38375000000,10425000000,10425000000,0,,,,,8558000000,1.0,1856004398,1839000000,1864000000,21.775,42858000000,652000000,23.305,1669000000
DIS,MRQ,2011-12-31,2011-12-31,2011-12-31,-2574000000,73877000000,,15060000000,58817000000,,20.721,-634000000,3766000000,3766000000,0,1.114,0.925,14386000000,14386000000,485000000,0.016,0.6,2274000000,2759000000,0.256,2759000000,2274000000,2184000000,0.81,0.8,0.81,37257000000,,37257000000,78161244512,9,7.847,1100000000,0.612,1.0,10779000000,1.0,29233000000,90000000,41740000000,,1523000000,34454000000,13524000000,,67369244512,581000000,-686000000,565000000,0,-130000000,-978000000,1734000000,-45000000,1464000000,1464000000,1464000000,0,0.136,7671000000,0.741,1.808,13.558,13.993,0,37.5,1.645,1.646,6787000000,38762000000,10779000000,10779000000,0,,,,,8587000000,1.0,1796513187,1798000000,1824000000,22.779,44644000000,720000000,24.83,1536000000
DIS,MRQ,2012-03-31,2012-03-31,2012-03-31,-2481000000,75233000000,,14537000000,60696000000,,21.221,-1477000000,3731000000,3731000000,0,1.142,0.928,16029000000,16029000000,488000000,0.014,0.0,1888000000,2376000000,0.247,2376000000,1888000000,1793000000,0.64,0.63,0.64,38049000000,,38049000000,89089542342,10,8.651,335000000,0.187,1.0,9629000000,1.0,30255000000,95000000,44552000000,,1503000000,35321000000,12724000000,,78469542342,-35000000,-459000000,1339000000,-1076000000,-96000000,-1803000000,1812000000,52000000,1143000000,1143000000,1143000000,0,0.119,5908000000,0.0,2.062,15.178,15.525,0,43.78,1.89,1.891,6283000000,39907000000,9629000000,9629000000,0,,,,,7942000000,1.0,1792360533,1793000000,1818000000,23.15,44978000000,650000000,25.085,1813000000
DIS,MRQ,2012-06-30,2012-06-30,2012-06-30,-2443000000,75291000000,,14754000000,60537000000,,22.337,-740000000,4374000000,4374000000,0,1.327,0.83,15023000000,15023000000,522000000,0.012,0.0,2917000000,3439000000,0.31,3439000000,2917000000,2824000000,1.02,1.01,1.02,40006000000,,40006000000,98985189599,11,9.121,2145000000,1.198,1.0,11088000000,1.0,30113000000,93000000,44710000000,,1485000000,33218000000,11117000000,,86687189599,643000000,-53000000,-883000000,0,-1454000000,-689000000,2885000000,-99000000,1831000000,1831000000,1831000000,0,0.165,5516000000,0.0,2.167,15.69,15.85,0,48.5,2.068,2.072,5951000000,41720000000,11088000000,11088000000,0,,,,,8128000000,1.0,1787364734,1791000000,1812000000,23.406,45178000000,993000000,25.225,3637000000
DIS,MRQ,2012-09-30,2012-09-29,2012-09-29,-3266000000,74898000000,,13709000000,61189000000,,22.162,-933000000,3387000000,3387000000,0,1.07,0.828,14311000000,14311000000,492000000,0.011,0.0,2059000000,2551000000,0.237,2551000000,2059000000,1968000000,0.7,0.69,0.7,39759000000,,39759000000,104453681195,11,9.389,602000000,0.336,1.0,10782000000,1.0,30125000000,91000000,42884000000,,1537000000,32940000000,12813000000,,93804681194,-987000000,-809000000,-597000000,0,-1305000000,-1289000000,1535000000,72000000,1244000000,1244000000,1244000000,0,0.115,6393000000,0.0,2.359,16.509,16.492,0,52.28,2.219,2.218,6540000000,42965000000,10782000000,10782000000,0,,,,,6771000000,1.0,1794274732,1794000000,1818000000,23.566,44773000000,724000000,24.957,896000000
DIS,MRQ,2012-12-31,2012-12-29,2012-12-29,-3128000000,80642000000,,14322000000,66320000000,,23.082,-545000000,3207000000,3207000000,0,0.988,0.909,17448000000,17448000000,514000000,0.015,0.75,2044000000,2558000000,0.226,2558000000,2044000000,1972000000,0.78,0.77,0.78,41016000000,,41016000000,98023806676,11,8.973,599000000,0.337,1.0,11341000000,1.0,34965000000,72000000,45420000000,,1440000000,37272000000,14498000000,,87099806676,-180000000,-920000000,3255000000,-1300000000,1136000000,-2465000000,1144000000,5000000,1382000000,1382000000,1382000000,0,0.122,6767000000,0.962,2.124,15.554,15.653,0,49.15,2.033,2.039,7315000000,43022000000,11341000000,11341000000,0,,,,,9249000000,1.0,1772122139,1777000000,1800000000,24.108,45677000000,590000000,25.705,-176000000
DIS,MRQ,2013-03-31,2013-03-30,2013-03-30,-2968000000,81358000000,,15003000000,66355000000,,23.331,-574000000,3952000000,3952000000,0,1.115,0.884,16937000000,16937000000,550000000,0.013,0.0,2221000000,2771000000,0.263,2771000000,2221000000,2167000000,0.84,0.83,0.84,42089000000,,42089000000,116789780773,12,10.318,1586000000,0.879,1.0,10554000000,1.0,34921000000,54000000,45969000000,,1403000000,37214000000,13453000000,,102548780773,745000000,-620000000,-410000000,-24000000,-826000000,-525000000,2160000000,-64000000,1513000000,1513000000,1513000000,0,0.143,6325000000,0.0,2.436,17.177,17.006,0,56.8,2.343,2.341,7154000000,44517000000,10554000000,10554000000,0,,,,,8359000000,1.0,1805436313,1804000000,1825000000,24.26,46437000000,654000000,25.741,1550000000
DIS,MRQ,2013-06-30,2013-06-29,2013-06-29,-2884000000,80565000000,,14205000000,66360000000,,24.16,-690000000,3932000000,3932000000,0,1.253,0.796,15003000000,15003000000,569000000,0.012,0.0,2989000000,3558000000,0.307,3558000000,2989000000,2906000000,1.02,1.01,1.02,43536000000,,43536000000,126714458443,13,11.078,2723000000,1.511,1.0,11578000000,1.0,34772000000,83000000,45523000000,,1465000000,34658000000,11341000000,,113729458443,-20000000,-636000000,-1762000000,0,-2746000000,-672000000,3413000000,-15000000,1847000000,1847000000,1847000000,0,0.16,5658000000,0.0,2.612,18.999,18.907,0,63.15,2.57,2.571,6568000000,46364000000,11578000000,11578000000,0,,,,,8574000000,1.0,1800941486,1802000000,1821000000,24.559,45793000000,1059000000,25.412,2864000000
