ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
MSFT,MRQ,2004-06-30,2004-06-30,2004-06-30,0,94368000000,,70566000000,23802000000,,6.913,-557000000,60592000000,60592000000,1361000000,4.714,0.261,0,0,309000000,0.006,0.0,3704000000,4013000000,0.432,4013000000,3704000000,3704000000,0.25,0.25,0.25,74825000000,,74825000000,251889423226,20,18.823,1101000000,0.102,1.0,7931000000,0.854,3684000000,0,15123000000,,421000000,19543000000,14969000000,,308296423226,6527000000,1296000000,0,0,1296000000,3573000000,1658000000,-10000000,2690000000,2690000000,2690000000,0,0.289,1717000000,0.0,4.12,37.744,37.579,0,28.56,8.37,8.376,5890000000,18429000000,9292000000,9292000000,1615000000,,,,,3183000000,1.0,10794692690,10824000000,10879000000,3.41,90684000000,1014000000,8.378,55597000000
MSFT,MRQ,2004-09-30,2004-09-30,2004-09-30,0,94268000000,,72896000000,21372000000,,6.985,-173000000,64415000000,64415000000,1405000000,4.61,0.241,0,0,183000000,0.009,0.08,3773000000,3956000000,0.431,3956000000,3773000000,3773000000,0.23,0.23,0.23,75946000000,,75946000000,240038284043,19,18.311,3834000000,0.353,1.0,7784000000,0.847,3649000000,0,10393000000,,608000000,18322000000,15811000000,,300630284043,-4845000000,132000000,0,-870000000,-738000000,-8114000000,4007000000,3000000,2528000000,2528000000,2528000000,0,0.275,1439000000,0.348,3.958,37.198,37.365,0,27.65,7.951,7.952,5106000000,18799000000,9189000000,9189000000,1530000000,,,,,2760000000,1.0,10872704667,10873000000,10920000000,3.477,90619000000,1245000000,8.334,57085000000
MSFT,MRQ,2004-12-31,2004-12-31,2004-12-31,0,64941000000,,44399000000,20542000000,,4.342,-176000000,34504000000,34504000000,1875000000,2.951,0.375,0,0,108000000,0.118,3.08,5169000000,5277000000,0.488,5277000000,5169000000,5169000000,0.32,0.32,0.32,47232000000,,47232000000,226073881647,15,14.332,3443000000,0.317,1.0,8943000000,0.827,3599000000,0,11793000000,,304000000,17709000000,15045000000,,290488881647,-5958000000,-174000000,0,-33498000000,-33672000000,24095000000,3619000000,54000000,3463000000,3463000000,3463000000,0,0.32,1573000000,9.625,6.15,29.061,29.043,0,26.72,7.55,7.554,6646000000,-11171000000,10818000000,10818000000,1421000000,,,,,2773000000,1.0,10871589882,10877000000,10956000000,3.537,61342000000,1706000000,5.64,29354000000
MSFT,MRQ,2005-03-31,2005-03-31,2005-03-31,0,66275000000,,46593000000,19682000000,,4.364,-203000000,37594000000,37594000000,1363000000,2.887,0.399,0,0,282000000,0.134,0.08,3825000000,4107000000,0.427,4107000000,3825000000,3825000000,0.24,0.23,0.24,47373000000,,47373000000,228470969438,13,13.166,4800000000,0.442,1.0,8257000000,0.858,3579000000,0,8963000000,,340000000,18902000000,16139000000,,262974969438,232000000,-2073000000,0,-885000000,-2958000000,-1813000000,5003000000,-8000000,2563000000,2563000000,2563000000,0,0.266,1636000000,0.333,5.551,23.388,23.24,0,24.17,6.757,6.742,5610000000,-11456000000,9620000000,9620000000,1482000000,,,,,3446000000,1.0,10880222153,10856000000,10931000000,3.585,62696000000,1262000000,5.775,30454000000
MSFT,MRQ,2005-06-30,2005-06-30,2005-06-30,0,70815000000,,48737000000,22078000000,,4.476,-260000000,37751000000,37751000000,1388000000,2.888,0.472,0,0,282000000,0.134,0.08,3861000000,4143000000,0.408,4143000000,3861000000,3861000000,0.34,0.34,0.34,48115000000,,48115000000,230786134357,13,13.201,3716000000,0.346,1.0,8773000000,0.863,3808000000,0,12379000000,,491000000,22700000000,16877000000,,268380134357,1125000000,-2833000000,0,-859000000,-3710000000,859000000,3976000000,-56000000,3700000000,3700000000,3700000000,0,0.364,2086000000,0.235,5.578,21.901,21.982,0,24.84,6.745,6.767,7180000000,-12298000000,10161000000,10161000000,1664000000,,,,,4120000000,1.0,10804353235,10749000000,10822000000,3.671,67007000000,161000000,6.234,31860000000
MSFT,MRQ,2005-09-30,2005-09-30,2005-09-30,0,71462000000,,49831000000,21631000000,,4.518,-213000000,40056000000,40056000000,1253000000,2.927,0.479,0,0,234000000,0.129,0.08,4552000000,4786000000,0.491,4786000000,4552000000,4552000000,0.29,0.29,0.29,48327000000,,48327000000,237886926100,13,12.99,4116000000,0.385,1.0,8488000000,0.871,4006000000,0,10378000000,,726000000,23135000000,17022000000,,275637926100,-1873000000,-2115000000,0,-857000000,-2941000000,-3261000000,4329000000,-4000000,3141000000,3141000000,3141000000,0,0.322,1852000000,0.276,5.704,21.422,21.622,0,25.73,6.833,6.822,5799000000,-12535000000,9741000000,9741000000,1515000000,,,,,2927000000,1.0,10712706028,10696000000,10772000000,3.772,67456000000,1411000000,6.307,32809000000
MSFT,MRQ,2005-12-31,2005-12-31,2005-12-31,0,67257000000,,46694000000,20563000000,,4.186,-318000000,34701000000,34701000000,2239000000,2.788,0.521,0,0,231000000,0.012,0.08,5137000000,5368000000,0.453,5368000000,5137000000,5137000000,0.35,0.34,0.35,44208000000,,44208000000,238302230670,13,12.948,1913000000,0.181,1.0,9598000000,0.811,4019000000,0,11790000000,,1003000000,23049000000,16747000000,,278358230670,1121000000,-6969000000,0,-846000000,-7802000000,6692000000,2231000000,-12000000,3653000000,3653000000,3653000000,0,0.309,2477000000,0.229,6.297,21.319,21.434,0,26.15,6.73,6.677,7758000000,-15932000000,11837000000,11837000000,1591000000,,,,,3350000000,1.0,10644674213,10560000000,10638000000,3.917,63238000000,1484000000,5.988,29947000000
MSFT,MRQ,2006-03-31,2006-03-31,2006-03-31,0,66854000000,,46628000000,20226000000,,4.08,-302000000,34816000000,34816000000,2028000000,2.539,0.59,0,0,177000000,0.012,0.09,4315000000,4492000000,0.412,4492000000,4315000000,4315000000,0.29,0.29,0.29,42038000000,,42038000000,246469969592,13,13.118,4261000000,0.414,1.0,8872000000,0.814,4070000000,0,9601000000,,1113000000,24816000000,18367000000,,281170969592,261000000,-4233000000,0,-925000000,-5135000000,833000000,4563000000,7000000,2977000000,2977000000,2977000000,0,0.273,3691000000,0.31,6.688,20.872,21.425,0,27.21,6.594,6.575,6818000000,-17812000000,10900000000,10900000000,1617000000,,,,,3367000000,1.0,10333368967,10303000000,10415000000,4.139,62784000000,1338000000,6.094,28261000000
MSFT,MRQ,2006-06-30,2006-06-30,2006-06-30,0,69597000000,,49010000000,20587000000,,3.936,-745000000,34161000000,34161000000,2130000000,2.184,0.735,0,0,261000000,0.015,0.09,4258000000,4519000000,0.383,4519000000,4258000000,4258000000,0.28,0.28,0.28,40104000000,,40104000000,202872027034,11,10.586,2536000000,0.249,1.0,9674000000,0.82,4405000000,0,8589000000,,1478000000,29493000000,22442000000,,237688027034,2354000000,-3789000000,0,-917000000,-4684000000,3739000000,3281000000,27000000,2828000000,2828000000,2828000000,0,0.24,6026000000,0.321,5.927,18.866,19.256,0,23.3,5.368,5.492,9316000000,-18901000000,11804000000,11804000000,1861000000,,,,,3932000000,1.0,10201202877,10189000000,10243000000,4.242,65192000000,1430000000,6.398,26568000000
MSFT,MRQ,2006-09-30,2006-09-30,2006-09-30,0,65354000000,,45358000000,19996000000,,3.636,-411000000,31832000000,31832000000,1696000000,2.064,0.81,0,0,249000000,0.013,0.09,5041000000,5290000000,0.489,5290000000,5041000000,5041000000,0.35,0.35,0.35,36101000000,,36101000000,238518275730,12,12.127,3650000000,0.368,1.0,9115000000,0.843,4873000000,0,6677000000,,2521000000,29253000000,21972000000,,272679275730,2347000000,-7298000000,0,-897000000,-8175000000,6461000000,4061000000,15000000,3478000000,3478000000,3478000000,0,0.322,6051000000,0.257,7.553,21.079,21.535,0,27.35,6.013,5.988,6879000000,-21556000000,10811000000,10811000000,1786000000,,,,,2855000000,1.0,9969991800,9929000000,10010000000,4.568,60481000000,1563000000,6.091,23386000000
MSFT,MRQ,2006-12-31,2006-12-31,2006-12-31,0,66371000000,,45180000000,21191000000,,3.736,-572000000,28873000000,28873000000,3620000000,2.034,0.812,0,0,365000000,0.012,0.1,3805000000,4170000000,0.332,4170000000,3805000000,3805000000,0.27,0.26,0.27,36634000000,,36634000000,261705538377,15,14.168,1470000000,0.15,1.0,8922000000,0.711,4934000000,0,10349000000,,1725000000,29737000000,22215000000,,293537538377,-2217000000,-1348000000,0,-980000000,-2323000000,-1958000000,2042000000,22000000,2626000000,2626000000,2626000000,0,0.209,5657000000,0.37,8.013,24.648,25.092,0,29.86,6.373,6.357,9895000000,-24518000000,12542000000,12542000000,1637000000,,,,,3813000000,1.0,9830460093,9806000000,9942000000,4.697,61437000000,1179000000,6.265,22965000000
MSFT,MRQ,2007-03-31,2007-03-31,2007-03-31,0,63891000000,,42783000000,21108000000,,3.596,-461000000,28236000000,28236000000,2140000000,1.978,0.827,0,0,445000000,0.014,0.1,6971000000,7416000000,0.515,7416000000,6971000000,6971000000,0.51,0.5,0.51,34973000000,,34973000000,244038802467,12,11.406,6830000000,0.702,1.0,12258000000,0.851,4916000000,0,9112000000,,1750000000,28918000000,21627000000,,272911802467,752000000,-6094000000,0,-976000000,-7063000000,511000000,7291000000,13000000,4926000000,4926000000,4926000000,0,0.342,5875000000,0.196,7.803,19.693,19.766,0,27.87,5.507,5.469,8454000000,-25854000000,14398000000,14398000000,1750000000,,,,,3919000000,1.0,9792314405,9725000000,9862000000,5.096,58975000000,2045000000,6.064,21156000000
MSFT,MRQ,2007-06-30,2007-06-30,2007-06-30,0,63171000000,,40168000000,23003000000,,3.272,-820000000,23411000000,23411000000,3237000000,1.691,1.031,0,0,381000000,0.013,0.1,4284000000,4665000000,0.349,4665000000,4284000000,4284000000,0.32,0.31,0.32,31097000000,,31097000000,253697843047,12,11.777,3582000000,0.377,1.0,10134000000,0.758,5638000000,0,10368000000,,1127000000,32074000000,23754000000,,281933843047,-1500000000,-6053000000,0,-952000000,-6983000000,1075000000,4402000000,6000000,3035000000,3035000000,3035000000,0,0.227,5988000000,0.313,9.066,20.045,20.465,0,29.47,5.515,5.616,11338000000,-29460000000,13371000000,13371000000,1948000000,,,,,4283000000,1.0,9566808383,9505000000,9679000000,5.248,57533000000,1249000000,6.053,16414000000
MSFT,MRQ,2007-09-30,2007-09-30,2007-09-30,0,65645000000,,35853000000,29792000000,,3.426,-510000000,21574000000,21574000000,2675000000,1.576,1.043,0,0,435000000,0.014,0.1,6216000000,6651000000,0.483,6651000000,6216000000,6216000000,0.46,0.45,0.46,32135000000,,32135000000,252791008932,11,11.038,5368000000,0.572,1.0,11087000000,0.806,11869000000,0,9458000000,,1178000000,33510000000,22744000000,,276202008932,526000000,-2284000000,0,-938000000,-3153000000,-2257000000,5878000000,58000000,4289000000,4289000000,4289000000,0,0.312,6142000000,0.217,8.595,18.567,18.885,0,29.46,5.108,5.11,8982000000,-28564000000,13762000000,13762000000,1837000000,,,,,3401000000,1.0,9375492496,9380000000,9513000000,5.765,53776000000,1927000000,5.733,13109000000
MSFT,MRQ,2007-12-31,2007-12-31,2007-12-31,0,67339000000,,37775000000,29564000000,,3.678,-695000000,21076000000,21076000000,3543000000,1.713,0.956,0,0,481000000,0.012,0.11,6820000000,7301000000,0.446,7301000000,6820000000,6820000000,0.5,0.5,0.5,34431000000,,34431000000,311479625267,12,11.965,3872000000,0.414,1.0,12824000000,0.784,12026000000,0,12179000000,,755000000,32908000000,22058000000,,333053625267,823000000,-1722000000,0,-1034000000,-2723000000,-1049000000,4567000000,28000000,4707000000,4707000000,4707000000,0,0.288,5778000000,0.22,9.673,19.641,19.888,0,35.6,5.752,5.756,11621000000,-28097000000,16367000000,16367000000,1885000000,,,,,4486000000,1.0,9355438912,9361000000,9503000000,6.185,55313000000,2113000000,5.909,15717000000
MSFT,MRQ,2008-03-31,2008-03-31,2008-03-31,0,70747000000,,41489000000,29258000000,,4.035,-759000000,26341000000,26341000000,2514000000,1.535,0.884,0,0,532000000,0.015,0.11,4810000000,5342000000,0.37,5342000000,4810000000,4810000000,0.47,0.47,0.47,37554000000,,37554000000,243056085191,10,10.145,6323000000,0.679,1.0,11940000000,0.826,11985000000,0,5393000000,,774000000,33193000000,27028000000,,264132085191,4360000000,-972000000,0,-1023000000,-1986000000,-778000000,7082000000,42000000,4388000000,4388000000,4388000000,0,0.304,6076000000,0.234,7.033,16.087,16.217,0,28.38,4.558,4.558,9871000000,-25821000000,14454000000,14454000000,2035000000,,,,,5615000000,1.0,9306979746,9307000000,9428000000,6.227,58762000000,422000000,6.314,14461000000
MSFT,MRQ,2008-06-30,2008-06-30,2008-06-30,0,72793000000,,43242000000,29551000000,,3.916,-1218000000,23662000000,23662000000,2866000000,1.447,1.006,0,0,608000000,0.016,0.11,5968000000,6576000000,0.415,6576000000,5968000000,5968000000,0.47,0.46,0.47,36286000000,,36286000000,229867685836,9,8.885,2867000000,0.309,1.0,12971000000,0.819,14081000000,0,5164000000,,985000000,36507000000,29886000000,,256208685836,-1481000000,-4061000000,0,-1020000000,-5072000000,-503000000,4085000000,9000000,4297000000,4297000000,4297000000,0,0.271,6648000000,0.234,7.061,14.491,14.479,0,27.51,4.24,4.247,13589000000,-26563000000,15837000000,15837000000,2407000000,,,,,4885000000,1.0,9313292833,9265000000,9404000000,6.477,58712000000,1671000000,6.337,13356000000
MSFT,MRQ,2008-09-30,2008-09-30,2008-09-30,0,65117000000,,37202000000,27915000000,,3.698,-778000000,20722000000,20722000000,2848000000,1.526,0.938,1975000000,1975000000,585000000,0.016,0.11,5991000000,6576000000,0.437,6576000000,5991000000,5991000000,0.48,0.48,0.48,33594000000,,33594000000,220025522145,9,8.53,2592000000,0.285,1.0,12213000000,0.811,14190000000,0,7797000000,,1640000000,31523000000,24383000000,,243687522145,-1335000000,-6265000000,1975000000,-998000000,-5244000000,595000000,3370000000,-56000000,4373000000,4373000000,4373000000,0,0.29,4421000000,0.229,7.254,13.717,13.901,0,26.69,3.948,3.928,9535000000,-28061000000,15061000000,15061000000,2283000000,,,,,3931000000,1.0,9130293074,9084000000,9183000000,6.794,50927000000,1618000000,5.606,12819000000
MSFT,MRQ,2008-12-31,2008-12-31,2008-12-31,0,65786000000,,37730000000,28056000000,,3.873,-842000000,20715000000,20715000000,3907000000,1.591,0.908,2000000000,2000000000,632000000,0.024,0.13,5638000000,6270000000,0.377,6270000000,5638000000,5638000000,0.47,0.47,0.47,34478000000,,34478000000,154182933677,6,6.226,4940000000,0.555,1.0,12722000000,0.765,14305000000,0,9056000000,,968000000,31308000000,23710000000,,172929933677,-658000000,-2724000000,21000000,-1157000000,-3858000000,-2499000000,5782000000,-83000000,4174000000,4174000000,4174000000,0,0.251,4002000000,0.277,5.016,10.035,10.286,0,19.44,2.79,2.792,10953000000,-26914000000,16629000000,16629000000,2290000000,,,,,4493000000,1.0,8895572720,8903000000,8914000000,6.962,51481000000,1464000000,5.782,14020000000
MSFT,MRQ,2009-03-31,2009-03-31,2009-03-31,0,68853000000,,40724000000,28129000000,,4.155,-632000000,25340000000,25340000000,2814000000,1.709,0.864,1999000000,1999000000,664000000,0.026,0.13,4050000000,4714000000,0.345,4714000000,4050000000,4050000000,0.33,0.33,0.33,36943000000,,36943000000,144604639977,6,5.991,5412000000,0.609,1.0,10834000000,0.794,14310000000,0,7379000000,,657000000,31910000000,23823000000,,163319639977,-1061000000,94000000,-1000000,-1155000000,-1060000000,-6009000000,6044000000,-36000000,2977000000,2977000000,2977000000,0,0.218,4550000000,0.394,4.421,10.323,10.497,0,18.37,2.67,2.67,9182000000,-24953000000,13648000000,13648000000,2212000000,,,,,3894000000,1.0,8890562873,8891000000,8904000000,6.881,54543000000,1073000000,6.135,16901000000
MSFT,MRQ,2009-06-30,2009-06-30,2009-06-30,0,77888000000,,49280000000,28608000000,,4.445,-867000000,31447000000,31447000000,2586000000,1.823,0.969,5746000000,5746000000,681000000,0.021,0.13,4142000000,4823000000,0.368,4823000000,4142000000,4142000000,0.34,0.34,0.34,39558000000,,39558000000,188205344923,9,8.408,2974000000,0.334,1.0,10513000000,0.803,14262000000,0,10891000000,,717000000,38330000000,27034000000,,211546344923,-1209000000,121000000,3751000000,-1158000000,2699000000,-7857000000,3841000000,108000000,3045000000,3045000000,3045000000,0,0.232,5008000000,0.382,5.348,14.52,14.583,0,23.77,3.62,3.638,11192000000,-22824000000,13099000000,13099000000,2225000000,,,,,4591000000,1.0,8899720022,8900000000,8960000000,6.533,63626000000,1097000000,7.149,22246000000
MSFT,MRQ,2009-09-30,2009-09-30,2009-09-30,0,81612000000,,52231000000,29381000000,,4.623,-435000000,36728000000,36728000000,2842000000,1.816,0.98,5996000000,5996000000,646000000,0.02,0.13,4765000000,5411000000,0.419,5411000000,4765000000,4765000000,0.4,0.4,0.4,41212000000,,41212000000,203481530573,10,9.59,5672000000,0.636,1.0,10078000000,0.78,14235000000,0,7884000000,,1150000000,40400000000,28761000000,,229182530573,2747000000,-1292000000,250000000,-1157000000,-2190000000,-1199000000,6107000000,29000000,3574000000,3574000000,3574000000,0,0.277,6821000000,0.325,5.561,16.644,16.701,0,25.72,4.071,4.073,8587000000,-21081000000,12920000000,12920000000,2065000000,,,,,3531000000,1.0,8910673817,8914000000,8983000000,6.315,67377000000,1191000000,7.559,23470000000
MSFT,MRQ,2009-12-31,2009-12-31,2009-12-31,0,82096000000,,52487000000,29609000000,,5.0,-376000000,36099000000,36099000000,3628000000,2.041,0.854,5995000000,5995000000,615000000,0.017,0.13,8883000000,9498000000,0.499,9498000000,8883000000,8883000000,0.75,0.74,0.75,44283000000,,44283000000,239903619601,10,9.814,4593000000,0.519,1.0,15394000000,0.809,13714000000,0,12563000000,,589000000,37813000000,25715000000,,270635619601,599000000,-3138000000,-2000000,-1152000000,-4277000000,-92000000,4969000000,-1000000,6662000000,6662000000,6662000000,0,0.35,6082000000,0.173,6.112,16.646,16.747,0,30.48,4.611,4.599,11196000000,-18283000000,19022000000,19022000000,2079000000,,,,,4802000000,1.0,8879121378,8856000000,8951000000,6.627,68382000000,2221000000,7.722,26772000000
MSFT,MRQ,2010-03-31,2010-03-31,2010-03-31,0,84910000000,,54518000000,30392000000,,5.214,-408000000,39666000000,39666000000,2755000000,2.063,0.858,5995000000,5995000000,694000000,0.018,0.13,5341000000,6035000000,0.416,6035000000,5341000000,5341000000,0.46,0.45,0.46,45710000000,,45710000000,226760874253,9,8.8,6985000000,0.797,1.0,11748000000,0.81,13745000000,0,11070000000,,501000000,39200000000,26424000000,,256864874253,-1267000000,-1601000000,0,-1139000000,-2726000000,-5904000000,7393000000,-30000000,4006000000,4006000000,4006000000,0,0.276,6073000000,0.283,5.619,14.859,15.019,0,29.288,4.314,4.312,9137000000,-16807000000,14503000000,14503000000,2220000000,,,,,4355000000,1.0,8770460922,8767000000,8876000000,6.792,71165000000,1335000000,8.117,28094000000
MSFT,MRQ,2010-06-30,2010-06-30,2010-06-30,0,86113000000,,55676000000,30437000000,,5.299,-758000000,36788000000,36788000000,3170000000,2.129,0.865,5939000000,5939000000,718000000,0.023,0.13,6024000000,6742000000,0.42,6742000000,6024000000,6024000000,0.52,0.51,0.52,46175000000,,46175000000,167984942960,6,6.068,4846000000,0.556,1.0,12869000000,0.802,13552000000,0,15565000000,,740000000,39938000000,26147000000,,201655942960,-2650000000,-2927000000,-58000000,-1130000000,-4098000000,-4119000000,5604000000,-37000000,4518000000,4518000000,4518000000,0,0.282,4207000000,0.25,4.367,10.749,10.803,0,23.01,3.227,3.245,13014000000,-16681000000,16039000000,16039000000,2350000000,,,,,4589000000,1.0,8763839329,8714000000,8843000000,7.09,72561000000,1506000000,8.327,29529000000
MSFT,MRQ,2010-09-30,2010-09-30,2010-09-30,0,91540000000,,59581000000,31959000000,,5.45,-564000000,44173000000,44173000000,3139000000,2.304,0.95,10665000000,10665000000,694000000,0.021,0.13,7230000000,7924000000,0.489,7924000000,7230000000,7230000000,0.63,0.62,0.63,46942000000,,46942000000,181076863936,6,5.996,7630000000,0.886,1.0,13056000000,0.806,13548000000,0,18627000000,,1242000000,44598000000,25857000000,,211925863936,2656000000,-4222000000,4721000000,-1118000000,-639000000,-4957000000,8194000000,58000000,5410000000,5410000000,5410000000,0,0.334,4563000000,0.206,4.515,10.29,10.377,0,24.49,3.223,3.208,9646000000,-14993000000,16195000000,16195000000,2196000000,,,,,3744000000,1.0,8653567331,8614000000,8695000000,7.634,77992000000,1820000000,9.054,33724000000
MSFT,MRQ,2010-12-31,2010-12-31,2010-12-31,0,92306000000,,59684000000,32622000000,,5.706,-491000000,41252000000,41252000000,4833000000,2.455,0.904,9671000000,9671000000,663000000,0.02,0.16,8497000000,9160000000,0.459,9160000000,8497000000,8497000000,0.78,0.77,0.78,48481000000,,48481000000,205276653684,7,6.874,3695000000,0.435,1.0,15120000000,0.758,13494000000,0,22919000000,,861000000,43825000000,24312000000,,238784653684,-4138000000,-4392000000,-1000000000,-1363000000,-6751000000,-1570000000,4186000000,-3000000,6634000000,6634000000,6634000000,0,0.332,5218000000,0.205,4.925,11.61,11.678,0,27.91,3.581,3.556,12874000000,-13165000000,19953000000,19953000000,2185000000,,,,,4770000000,1.0,8555523242,8497000000,8570000000,7.849,78812000000,1863000000,9.275,35372000000
MSFT,MRQ,2011-03-31,2011-03-31,2011-03-31,0,99727000000,,66263000000,33464000000,,6.348,-658000000,50150000000,50150000000,3897000000,2.756,0.866,11915000000,11915000000,720000000,0.023,0.16,6025000000,6745000000,0.411,6745000000,6025000000,6025000000,0.62,0.61,0.62,53452000000,,53452000000,181755479767,6,5.945,8014000000,0.952,1.0,12531000000,0.763,13394000000,0,24056000000,,1056000000,46275000000,24042000000,,213336479767,2998000000,557000000,2239000000,-1349000000,1437000000,-7139000000,8672000000,28000000,5232000000,5232000000,5232000000,0,0.318,5074000000,0.258,3.991,9.789,9.957,0,25.39,3.109,3.116,10033000000,-9782000000,16428000000,16428000000,2269000000,,,,,4553000000,1.0,8402382031,8420000000,8510000000,8.149,86333000000,793000000,10.253,42221000000
MSFT,MRQ,2011-06-30,2011-06-30,2011-06-30,0,108704000000,,74918000000,33786000000,,6.774,-642000000,52772000000,52772000000,3708000000,2.604,0.904,11921000000,11921000000,689000000,0.023,0.16,6319000000,7008000000,0.404,7008000000,6319000000,6319000000,0.7,0.68,0.7,57083000000,,57083000000,181016949982,6,5.87,5300000000,0.629,1.0,13659000000,0.786,13325000000,0,25754000000,,1372000000,51621000000,28774000000,,219251949982,2589000000,-1076000000,0,-1350000000,-2423000000,-950000000,5942000000,20000000,5874000000,5874000000,5874000000,0,0.338,5405000000,0.229,3.841,9.471,9.524,0,26.0,3.135,3.156,14987000000,-6332000000,17367000000,17367000000,2393000000,,,,,5095000000,1.0,8432767307,8427000000,8545000000,8.238,95379000000,445000000,11.318,46144000000
MSFT,MRQ,2011-09-30,2011-09-30,2011-09-30,0,107415000000,,75271000000,32144000000,,7.077,-436000000,57403000000,57403000000,3777000000,2.947,0.809,11927000000,11927000000,726000000,0.026,0.16,7306000000,8032000000,0.462,8032000000,7306000000,7306000000,0.68,0.68,0.68,59391000000,,59391000000,167684035314,5,5.419,8057000000,0.96,1.0,13595000000,0.783,13563000000,0,22833000000,,2270000000,48024000000,25543000000,,208535035314,3271000000,-1598000000,0,-1341000000,-2869000000,-2315000000,8493000000,-38000000,5738000000,5738000000,5738000000,0,0.33,4860000000,0.235,3.511,8.882,8.953,0,24.89,2.932,2.937,10153000000,-4101000000,17372000000,17372000000,2329000000,,,,,4063000000,1.0,8378265782,8392000000,8490000000,8.475,93852000000,1568000000,11.184,49728000000
MSFT,MRQ,2011-12-31,2011-12-31,2011-12-31,0,112243000000,,72513000000,39730000000,,7.632,-498000000,51736000000,51736000000,5638000000,2.858,0.75,11932000000,11932000000,678000000,0.026,0.2,8239000000,8917000000,0.427,8917000000,8239000000,8239000000,0.79,0.78,0.79,64121000000,,64121000000,172904251911,6,5.632,5364000000,0.638,1.0,15247000000,0.73,22251000000,0,24815000000,,1351000000,48122000000,25373000000,,218380251911,-2271000000,-834000000,0,-1683000000,-2513000000,-5568000000,5862000000,-52000000,6624000000,6624000000,6624000000,0,0.317,4733000000,0.253,3.406,9.305,9.305,0,25.96,3.031,3.027,13643000000,219000000,20885000000,20885000000,2371000000,,,,,4882000000,1.0,8412182277,8402000000,8465000000,8.576,89992000000,1615000000,10.711,47140000000
MSFT,MRQ,2012-03-31,2012-03-31,2012-03-31,0,118010000000,,76860000000,41150000000,,8.173,-749000000,59529000000,59529000000,3952000000,2.937,0.719,11938000000,11938000000,766000000,0.022,0.2,6363000000,7129000000,0.41,7129000000,6363000000,6363000000,0.61,0.6,0.61,68659000000,,68659000000,230840331120,8,7.426,8845000000,1.053,1.0,13455000000,0.773,22454000000,0,21795000000,,1412000000,49351000000,26170000000,,270644331120,-4222000000,68000000,0,-1683000000,-1605000000,-12241000000,9594000000,30000000,5108000000,5108000000,5108000000,0,0.293,5000000000,0.328,3.942,11.594,11.603,0,32.255,3.706,3.71,10961000000,3386000000,17407000000,17407000000,2517000000,,,,,4564000000,1.0,8390771388,8401000000,8498000000,8.693,95556000000,1255000000,11.374,50690000000
MSFT,MRQ,2012-06-30,2012-06-30,2012-06-30,0,121271000000,,85084000000,36187000000,,7.91,-622000000,63040000000,63040000000,4163000000,2.603,0.827,11944000000,11944000000,797000000,0.025,0.2,359000000,1156000000,0.064,1156000000,359000000,359000000,-0.06,-0.05,-0.06,66363000000,,66363000000,209391494091,9,8.298,7055000000,0.841,1.0,13896000000,0.769,16622000000,0,20865000000,,1137000000,54908000000,32688000000,,256982494091,550000000,-752000000,0,-1678000000,-2421000000,-4662000000,7677000000,-44000000,-492000000,-492000000,-492000000,0,-0.027,4989000000,-3.333,3.872,15.136,15.144,0,30.59,3.486,3.484,15780000000,-856000000,18059000000,18059000000,2594000000,,,,,4917000000,1.0,8400866103,8390000000,8518000000,8.781,104649000000,851000000,12.473,52396000000
MSFT,MRQ,2012-09-30,2012-09-30,2012-09-30,1820000000,121876000000,,84051000000,37825000000,,8.199,-603000000,66644000000,66644000000,4168000000,2.677,0.771,11950000000,11950000000,710000000,0.027,0.2,5534000000,6244000000,0.39,6244000000,5534000000,5534000000,0.53,0.53,0.53,68836000000,,68836000000,198393882072,9,8.462,7881000000,0.939,1.0,11840000000,0.74,17889000000,0,17891000000,,1624000000,53040000000,31402000000,,249489882072,-1902000000,-1215000000,0,-1676000000,-2714000000,-7719000000,8484000000,47000000,4466000000,4466000000,4466000000,0,0.279,4046000000,0.377,3.624,15.885,15.914,0,29.76,3.448,3.453,9871000000,932000000,16008000000,16008000000,2460000000,,,,,4072000000,1.0,8383396575,8396000000,8494000000,8.618,103987000000,1068000000,12.385,52649000000
