ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
CSCO,MRQ,2003-09-30,2003-07-26,2003-07-26,354000000,37107000000,,13437000000,23670000000,,4.004,-213000000,3925000000,3925000000,1413000000,1.62,0.324,0,0,297000000,0.0,0.0,1373000000,1670000000,0.355,1670000000,1373000000,1373000000,0.14,0.14,0.14,28029000000,,28029000000,129977651795,25,20.071,1415000000,0.202,1.0,3289000000,0.699,4599000000,0,20289000000,,873000000,9068000000,8294000000,774000000,133917651795,-15000000,-1136000000,0,0,-1116000000,-527000000,1628000000,0,982000000,982000000,982000000,0,0.209,594000000,0.0,4.778,37.428,38.16,0,19.08,7.094,7.2,1351000000,6559000000,4702000000,4702000000,760000000,,,,,1214000000,1.0,7018744853,7001000000,7121000000,2.65,32508000000,391000000,4.643,5143000000
CSCO,MRQ,2003-12-31,2003-10-25,2003-10-25,370000000,35850000000,,14027000000,21823000000,,3.955,-173000000,4158000000,4158000000,1595000000,1.818,0.307,0,0,397000000,0.0,0.0,1528000000,1925000000,0.377,1925000000,1528000000,1528000000,0.16,0.15,0.16,27419000000,,27419000000,133764138442,23,18.79,800000000,0.115,1.0,3506000000,0.687,4533000000,0,19444000000,,875000000,8421000000,7715000000,706000000,137689138442,233000000,-1825000000,0,0,-1794000000,1054000000,973000000,0,1086000000,1086000000,1086000000,0,0.213,602000000,0.0,5.022,34.031,34.138,0,19.8,7.196,7.173,1607000000,5955000000,5101000000,5101000000,755000000,,,,,1299000000,1.0,6953996891,6932000000,7110000000,2.76,31317000000,442000000,4.518,6312000000
CSCO,MRQ,2004-03-31,2004-01-24,2004-01-24,432000000,36590000000,,14961000000,21629000000,,4.02,-220000000,4225000000,4225000000,1700000000,1.852,0.324,0,0,389000000,0.0,0.0,1240000000,1629000000,0.302,1629000000,1240000000,1240000000,0.11,0.1,0.11,27636000000,,27636000000,184510224534,33,26.404,1396000000,0.203,1.0,3698000000,0.685,4544000000,0,19741000000,,933000000,8943000000,8080000000,863000000,188668224534,67000000,-1451000000,0,0,-1424000000,-125000000,1616000000,0,724000000,724000000,724000000,0,0.134,645000000,0.0,6.827,49.925,49.691,0,27.33,9.52,9.479,2372000000,4902000000,5398000000,5398000000,770000000,,,,,1320000000,1.0,6903337890,6874000000,7110000000,2.883,32046000000,516000000,4.662,6881000000
CSCO,MRQ,2004-06-30,2004-05-01,2004-05-01,215000000,35197000000,,14073000000,21124000000,,3.812,-94000000,3949000000,3949000000,1753000000,1.701,0.355,0,0,159000000,0.0,0.0,1721000000,1880000000,0.335,1880000000,1721000000,1721000000,0.18,0.17,0.18,25981000000,,25981000000,139484421992,23,19.635,2285000000,0.335,1.0,3867000000,0.688,4585000000,0,18389000000,,1121000000,9211000000,8274000000,937000000,143709421992,-276000000,-2876000000,0,0,-2899000000,244000000,2379000000,0,1211000000,1211000000,1211000000,0,0.215,604000000,0.0,5.531,35.9,35.441,0,20.91,6.902,6.845,1898000000,3489000000,5620000000,5620000000,867000000,,,,,1384000000,1.0,6872760497,6816000000,7074000000,3.055,30612000000,510000000,4.491,5799000000
CSCO,MRQ,2004-09-30,2004-07-31,2004-07-31,212000000,35594000000,,14343000000,21251000000,,3.829,-126000000,3722000000,3722000000,1871000000,1.648,0.375,0,0,254000000,0.0,0.0,1936000000,2190000000,0.37,2190000000,1936000000,1936000000,0.2,0.19,0.2,25826000000,,25826000000,137501359545,21,18.035,1868000000,0.277,1.0,4055000000,0.684,4523000000,0,18646000000,,1207000000,9678000000,8703000000,975000000,141450359545,-227000000,-1671000000,0,0,-1673000000,-548000000,1994000000,0,1380000000,1380000000,1380000000,0,0.233,657000000,0.0,5.477,32.141,32.688,0,20.92,6.416,6.491,1825000000,3164000000,5926000000,5926000000,800000000,,,,,1394000000,1.0,6761489462,6744000000,6943000000,3.223,31071000000,556000000,4.607,5640000000
CSCO,MRQ,2004-12-31,2004-10-30,2004-10-30,359000000,34313000000,,12476000000,21837000000,,3.706,-159000000,3309000000,3309000000,1956000000,1.446,0.39,0,0,251000000,0.0,0.0,1958000000,2209000000,0.37,2209000000,1958000000,1958000000,0.21,0.21,0.21,24589000000,,24589000000,124032927177,18,15.684,1300000000,0.196,1.0,4015000000,0.672,4934000000,0,17444000000,,1210000000,9596000000,8626000000,970000000,127754927177,-413000000,-2905000000,0,0,-2871000000,999000000,1459000000,0,1396000000,1396000000,1396000000,0,0.234,680000000,0.0,5.196,27.118,27.443,0,19.21,5.575,5.562,1792000000,2079000000,5971000000,5971000000,805000000,,,,,1350000000,1.0,6650438687,6635000000,6773000000,3.454,29379000000,562000000,4.428,3850000000
CSCO,MRQ,2005-03-31,2005-01-29,2005-01-29,361000000,33825000000,,11970000000,21855000000,,3.642,-131000000,2473000000,2473000000,2009000000,1.319,0.424,0,0,260000000,0.0,0.0,1957000000,2217000000,0.366,2217000000,1957000000,1957000000,0.21,0.21,0.21,23751000000,,23751000000,114557824126,15,13.484,1658000000,0.254,1.0,4053000000,0.669,5070000000,0,17210000000,,1255000000,10062000000,9072000000,990000000,117866824126,-836000000,-2368000000,0,0,-2357000000,-268000000,1789000000,0,1400000000,1400000000,1400000000,0,0.231,673000000,0.0,4.963,21.88,22.375,0,17.9,4.999,4.95,2278000000,1245000000,6062000000,6062000000,811000000,,,,,1370000000,1.0,6584738778,6521000000,6652000000,3.616,28755000000,557000000,4.41,2898000000
CSCO,MRQ,2005-06-30,2005-04-30,2005-04-30,304000000,33970000000,,10963000000,23007000000,,3.692,-180000000,2641000000,2641000000,2052000000,1.193,0.429,0,0,246000000,0.0,0.0,1968000000,2214000000,0.358,2214000000,1968000000,1968000000,0.22,0.21,0.22,23756000000,,23756000000,109159456791,13,12.362,1704000000,0.265,1.0,4135000000,0.668,5522000000,0,16620000000,,1280000000,10203000000,9187000000,1016000000,111632456791,168000000,-1878000000,0,0,-1886000000,170000000,1884000000,0,1405000000,1405000000,1405000000,0,0.227,706000000,0.0,4.699,20.002,20.56,0,17.27,4.623,4.603,2241000000,1002000000,6187000000,6187000000,823000000,,,,,1434000000,1.0,6463952333,6435000000,6541000000,3.752,28448000000,563000000,4.421,1776000000
CSCO,MRQ,2005-09-30,2005-07-30,2005-07-30,274000000,33883000000,,22010000000,11873000000,,3.643,-222000000,4742000000,4742000000,2113000000,2.314,0.462,0,0,263000000,0.0,0.0,2153000000,2416000000,0.367,2416000000,2153000000,2153000000,0.24,0.24,0.24,23174000000,,23174000000,119740450973,14,13.222,2214000000,0.348,1.0,4468000000,0.679,5844000000,0,13786000000,,1297000000,10699000000,9511000000,1188000000,122381450973,2101000000,-1997000000,0,0,-2048000000,1713000000,2436000000,0,1540000000,1540000000,1540000000,0,0.234,735000000,0.0,5.281,21.317,21.761,0,19.15,4.935,5.009,2216000000,506000000,6581000000,6581000000,883000000,,,,,1526000000,1.0,6390676291,6361000000,6480000000,3.823,28039000000,613000000,4.408,12499000000
CSCO,MRQ,2005-12-31,2005-10-29,2005-10-29,222000000,31755000000,,19753000000,12002000000,,3.433,-215000000,1704000000,1704000000,2140000000,2.139,0.481,0,0,258000000,0.0,0.0,1759000000,2017000000,0.308,2017000000,1759000000,1759000000,0.2,0.2,0.2,21437000000,,21437000000,102806399924,13,11.598,1187000000,0.19,1.0,4410000000,0.673,5960000000,0,14855000000,,1318000000,10314000000,9236000000,1078000000,107548399924,-3038000000,-3364000000,0,0,-3317000000,-1123000000,1402000000,0,1261000000,1261000000,1261000000,0,0.193,721000000,0.0,5.017,19.185,19.701,0,17.14,4.238,4.217,2342000000,-1046000000,6550000000,6550000000,996000000,,,,,1731000000,1.0,6274702446,6245000000,6340000000,4.064,25795000000,498000000,4.131,10517000000
CSCO,MRQ,2006-03-31,2006-01-28,2006-01-28,325000000,33652000000,,21611000000,12041000000,,3.736,-179000000,5151000000,5151000000,2162000000,2.27,0.465,0,0,254000000,0.0,0.0,1916000000,2170000000,0.327,2170000000,1916000000,1916000000,0.22,0.22,0.22,22964000000,,22964000000,113653024998,14,12.89,1686000000,0.274,1.0,4466000000,0.674,5932000000,0,13048000000,,1345000000,10684000000,9521000000,1163000000,115357024998,3447000000,-321000000,0,0,-217000000,1799000000,1865000000,0,1375000000,1375000000,1375000000,0,0.207,684000000,0.0,5.023,20.67,21.341,0,18.78,4.446,4.449,2537000000,-268000000,6628000000,6628000000,966000000,,,,,1713000000,1.0,6142546592,6146000000,6248000000,4.222,27720000000,541000000,4.51,12090000000
CSCO,MRQ,2006-06-30,2006-04-29,2006-04-29,362000000,43082000000,,25487000000,17595000000,,3.996,-201000000,4237000000,4237000000,2596000000,2.444,0.75,6346000000,6346000000,344000000,0.0,0.0,1812000000,2156000000,0.294,2156000000,1812000000,1812000000,0.23,0.22,0.23,24615000000,,24615000000,123703235729,16,14.123,2114000000,0.343,1.0,4726000000,0.645,11542000000,0,23219000000,,1313000000,18459000000,10430000000,8029000000,128854235729,-914000000,-511000000,6481000000,0,6218000000,-9447000000,2315000000,0,1400000000,1400000000,1400000000,0,0.191,837000000,0.0,5.235,23.109,23.539,0,20.95,4.758,4.765,2980000000,121000000,7322000000,7322000000,1041000000,,,,,1845000000,1.0,6150560178,6160000000,6289000000,4.396,31540000000,412000000,5.12,15057000000
CSCO,MRQ,2006-09-30,2006-07-29,2006-07-29,272000000,43315000000,,25676000000,17639000000,,3.933,-177000000,3297000000,3297000000,2839000000,2.27,0.811,6332000000,6332000000,437000000,0.0,0.0,2146000000,2583000000,0.324,2583000000,2146000000,2146000000,0.26,0.25,0.26,23912000000,,23912000000,112480608899,14,12.601,2140000000,0.352,1.0,5145000000,0.644,11388000000,0,23649000000,,1371000000,19397000000,11313000000,8084000000,110371608899,-940000000,-2417000000,0,0,-2384000000,-873000000,2317000000,0,1544000000,1544000000,1544000000,0,0.193,880000000,0.0,4.616,19.78,19.868,0,18.08,3.875,3.909,3303000000,-617000000,7984000000,7984000000,1064000000,,,,,1911000000,1.0,6104624386,6080000000,6188000000,4.626,31927000000,602000000,5.251,14363000000
CSCO,MRQ,2006-12-31,2006-10-28,2006-10-28,343000000,44908000000,,27251000000,17657000000,,4.212,-214000000,4313000000,4313000000,2951000000,2.416,0.759,6455000000,6455000000,348000000,0.0,0.0,2176000000,2524000000,0.308,2524000000,2176000000,2176000000,0.27,0.26,0.27,25529000000,,25529000000,147018507889,18,15.586,2057000000,0.339,1.0,5233000000,0.639,11363000000,0,24406000000,,1477000000,19365000000,11281000000,8084000000,143983507889,1016000000,-481000000,0,0,-328000000,-927000000,2271000000,0,1608000000,1608000000,1608000000,0,0.196,869000000,0.0,5.64,24.293,24.204,0,23.72,4.781,4.773,3091000000,-233000000,8184000000,8184000000,1083000000,,,,,2050000000,1.0,6070131024,6061000000,6199000000,4.969,33545000000,568000000,5.535,15970000000
CSCO,MRQ,2007-03-31,2007-01-27,2007-01-27,420000000,46254000000,,28516000000,17738000000,,4.389,-334000000,2434000000,2434000000,3051000000,2.482,0.74,6416000000,6416000000,342000000,0.0,0.0,2335000000,2677000000,0.317,2677000000,2335000000,2335000000,0.32,0.31,0.32,26582000000,,26582000000,162158140143,19,16.314,2324000000,0.384,1.0,5388000000,0.638,11278000000,0,27467000000,,1642000000,19664000000,11491000000,8173000000,160016140143,-1879000000,-1521000000,0,0,-1225000000,-3312000000,2658000000,0,1921000000,1921000000,1921000000,0,0.228,931000000,0.0,6.02,24.721,24.398,0,26.35,5.012,4.999,2908000000,-1083000000,8439000000,8439000000,1094000000,,,,,2066000000,1.0,6072718791,6057000000,6291000000,5.271,34976000000,414000000,5.774,17025000000
CSCO,MRQ,2007-06-30,2007-04-28,2007-04-28,564000000,48835000000,,30540000000,18295000000,,4.726,-364000000,5457000000,5457000000,3219000000,2.551,0.712,6478000000,6478000000,349000000,0.0,0.0,2419000000,2768000000,0.312,2768000000,2419000000,2419000000,0.31,0.3,0.31,28518000000,,28518000000,167244130075,18,15.85,2073000000,0.344,1.0,5647000000,0.637,11402000000,0,26482000000,,1289000000,20308000000,11972000000,8336000000,163262130075,3023000000,-560000000,0,0,-282000000,868000000,2437000000,0,1874000000,1874000000,1874000000,0,0.211,864000000,0.0,5.725,23.501,23.302,0,27.03,4.877,4.873,3238000000,-457000000,8866000000,8866000000,1144000000,,,,,2208000000,1.0,6040034409,6034000000,6244000000,5.547,37433000000,545000000,6.204,18568000000
CSCO,MRQ,2007-09-30,2007-07-28,2007-07-28,562000000,53340000000,,31574000000,21766000000,,5.191,-339000000,3728000000,3728000000,3442000000,2.364,0.694,6408000000,6408000000,374000000,0.0,0.0,2531000000,2905000000,0.308,2905000000,2531000000,2531000000,0.32,0.31,0.32,31480000000,,31480000000,176904663058,18,16.269,2399000000,0.396,1.0,5991000000,0.635,14661000000,0,28001000000,,1322000000,21850000000,13358000000,8492000000,175883663058,-1729000000,187000000,0,0,504000000,-4971000000,2738000000,0,1930000000,1930000000,1930000000,0,0.205,786000000,0.0,5.587,23.985,23.942,0,28.97,5.036,5.023,3989000000,231000000,9433000000,9433000000,1277000000,,,,,2228000000,1.0,6071255443,6064000000,6295000000,5.767,38679000000,601000000,6.378,18216000000
CSCO,MRQ,2007-12-31,2007-10-27,2007-10-27,1241000000,55702000000,,33455000000,22247000000,,5.565,-296000000,4413000000,4413000000,3414000000,2.738,0.641,6582000000,6582000000,421000000,0.0,0.0,2622000000,3043000000,0.319,3043000000,2622000000,2622000000,0.36,0.35,0.36,33872000000,,33872000000,196979107345,19,17.289,2793000000,0.459,1.0,6140000000,0.643,14537000000,0,31114000000,,1315000000,21699000000,12220000000,9479000000,194299107345,685000000,-1454000000,0,0,-1144000000,-1260000000,3089000000,0,2205000000,2205000000,2205000000,0,0.231,820000000,0.0,5.736,24.502,24.351,0,31.9,5.354,5.35,3418000000,121000000,9554000000,9554000000,1232000000,,,,,2420000000,1.0,6090881108,6087000000,6330000000,5.962,41165000000,417000000,6.763,21235000000
CSCO,MRQ,2008-03-31,2008-01-26,2008-01-26,1112000000,55300000000,,32442000000,22858000000,,5.46,-295000000,5202000000,5202000000,3526000000,2.661,0.683,6851000000,6851000000,457000000,0.0,0.0,2638000000,3095000000,0.315,3095000000,2638000000,2638000000,0.34,0.33,0.34,32812000000,,32812000000,148989604256,14,12.614,2148000000,0.357,1.0,6305000000,0.641,14728000000,0,30028000000,,1267000000,22407000000,12193000000,10214000000,146820604256,789000000,-3501000000,0,0,-3379000000,1725000000,2443000000,0,2060000000,2060000000,2060000000,0,0.21,763000000,0.0,4.475,18.196,18.195,0,24.2,3.896,3.86,4165000000,-1073000000,9831000000,9831000000,1260000000,,,,,2525000000,1.0,6066967118,6010000000,6202000000,6.27,40572000000,578000000,6.751,20249000000
CSCO,MRQ,2008-06-30,2008-04-26,2008-04-26,1050000000,57123000000,,34145000000,22978000000,,5.577,-317000000,6154000000,6154000000,3521000000,2.556,0.722,6915000000,6915000000,436000000,0.0,0.0,2309000000,2745000000,0.28,2745000000,2309000000,2309000000,0.3,0.29,0.3,33138000000,,33138000000,154250529651,15,13.085,2711000000,0.456,1.0,6270000000,0.64,14600000000,0,29925000000,,1279000000,23922000000,13359000000,10563000000,152601529651,952000000,-1526000000,0,0,-929000000,-1147000000,3028000000,0,1773000000,1773000000,1773000000,0,0.181,808000000,0.0,4.605,19.152,19.394,0,25.6,3.952,3.94,4183000000,-843000000,9791000000,9791000000,1483000000,,,,,2529000000,1.0,5960997252,5942000000,6069000000,6.498,42523000000,536000000,7.156,20786000000
CSCO,MRQ,2008-09-30,2008-07-26,2008-07-26,728000000,58734000000,,35699000000,23035000000,,5.821,-360000000,5191000000,5191000000,3733000000,2.576,0.708,6893000000,6893000000,430000000,0.0,0.0,3005000000,3435000000,0.331,3435000000,3005000000,2686000000,0.35,0.34,0.35,34353000000,,34353000000,133258052450,12,11.106,3169000000,0.537,1.0,6631000000,0.64,14481000000,319000000,32097000000,,1235000000,24332000000,13858000000,10474000000,132497052450,-963000000,-843000000,0,0,-981000000,-3511000000,3529000000,0,2014000000,2014000000,2014000000,0,0.194,869000000,0.0,3.857,16.455,16.615,0,22.43,3.351,3.396,3821000000,120000000,10364000000,10364000000,1350000000,,,,,2603000000,1.0,5907135642,5902000000,6046000000,6.605,44253000000,672000000,7.498,21841000000
CSCO,MRQ,2008-12-31,2008-10-25,2008-10-25,-336000000,58887000000,,35662000000,23225000000,,5.957,-361000000,4197000000,4197000000,3650000000,2.632,0.68,6871000000,6871000000,393000000,0.0,0.0,2605000000,2998000000,0.29,2998000000,2605000000,2605000000,0.37,0.37,0.37,35035000000,,35035000000,97654188979,9,7.957,2357000000,0.401,1.0,6681000000,0.647,14530000000,0,33483000000,,1209000000,23828000000,13548000000,10280000000,95952188979,-994000000,-778000000,0,0,-873000000,-2839000000,2718000000,0,2201000000,2201000000,2201000000,0,0.213,804000000,0.0,2.739,11.922,11.993,0,16.31,2.38,2.379,3278000000,1580000000,10331000000,10331000000,1406000000,,,,,2678000000,1.0,5883028141,5881000000,5972000000,6.855,44357000000,404000000,7.542,22114000000
CSCO,MRQ,2009-03-31,2009-01-24,2009-01-24,-4000000,61357000000,,37995000000,23362000000,,6.29,-224000000,4175000000,4175000000,3366000000,2.793,0.668,6848000000,6848000000,425000000,0.0,0.0,1868000000,2293000000,0.252,2293000000,1868000000,1868000000,0.26,0.26,0.26,36783000000,,36783000000,95711329156,9,8.344,2974000000,0.509,1.0,5723000000,0.63,14364000000,0,36062000000,,1107000000,24556000000,13604000000,10952000000,93037329156,-22000000,-384000000,0,0,-395000000,-2825000000,3198000000,0,1504000000,1504000000,1504000000,0,0.165,625000000,0.0,2.529,12.418,12.414,0,15.89,2.351,2.348,2893000000,2695000000,9089000000,9089000000,1279000000,,,,,2535000000,1.0,5855086794,5848000000,5864000000,6.767,46993000000,364000000,8.036,24391000000
CSCO,MRQ,2009-06-30,2009-04-25,2009-04-25,-10000000,64666000000,,41336000000,23330000000,,6.418,-209000000,7359000000,7359000000,2933000000,3.214,0.735,10317000000,10317000000,426000000,0.0,0.0,1687000000,2113000000,0.259,2113000000,1687000000,1687000000,0.23,0.23,0.23,37256000000,,37256000000,110190852495,12,10.166,1787000000,0.308,1.0,5229000000,0.641,14225000000,0,40538000000,,1023000000,27383000000,12861000000,14522000000,107517852495,3184000000,-1159000000,3491000000,0,2274000000,-1086000000,1996000000,0,1348000000,1348000000,1348000000,0,0.165,653000000,0.0,2.886,15.214,15.223,0,18.42,2.833,2.818,2392000000,3292000000,8162000000,8162000000,1243000000,,,,,2258000000,1.0,5837016965,5805000000,5818000000,6.537,50441000000,339000000,8.689,28475000000
CSCO,MRQ,2009-09-30,2009-07-25,2009-07-25,435000000,68128000000,,44177000000,23951000000,,6.686,-211000000,5718000000,5718000000,3074000000,3.235,0.762,10295000000,10295000000,524000000,0.0,0.0,1647000000,2171000000,0.254,2171000000,1647000000,1533000000,0.19,0.19,0.19,38647000000,,38647000000,129159226215,16,13.652,1774000000,0.307,1.0,5461000000,0.64,14627000000,114000000,44423000000,,1074000000,29451000000,13655000000,15796000000,126201226215,-1641000000,-427000000,0,0,-417000000,-3209000000,1985000000,0,1081000000,1081000000,1081000000,0,0.127,675000000,0.0,3.265,20.574,20.838,0,21.88,3.494,3.531,3177000000,3868000000,8535000000,8535000000,1280000000,,,,,2497000000,1.0,5767880540,5780000000,5815000000,6.197,53501000000,452000000,9.256,30522000000
CSCO,MRQ,2009-12-31,2010-01-23,2010-01-23,739000000,76403000000,,50139000000,26264000000,,7.231,-248000000,4710000000,4710000000,3483000000,3.481,0.84,15194000000,15194000000,513000000,0.0,0.0,2513000000,3026000000,0.308,3026000000,2513000000,2355000000,0.32,0.32,0.32,41512000000,,41512000000,137635883124,16,13.638,2238000000,0.39,1.0,6332000000,0.645,17084000000,158000000,55398000000,,1215000000,34871000000,14405000000,20466000000,132136883124,-64000000,-573000000,4944000000,0,4382000000,-6932000000,2486000000,0,1853000000,1853000000,1853000000,0,0.189,750000000,0.0,3.183,21.772,21.876,0,22.97,3.719,3.711,4237000000,5086000000,9815000000,9815000000,1247000000,,,,,2577000000,1.0,5752585247,5741000000,5862000000,6.189,59319000000,502000000,10.333,35734000000
CSCO,MRQ,2010-06-30,2010-05-01,2010-05-01,676000000,79292000000,,49758000000,29534000000,,7.648,-291000000,3961000000,3961000000,3738000000,2.699,0.809,15246000000,15246000000,473000000,0.0,0.0,2585000000,3058000000,0.295,3058000000,2585000000,2403000000,0.38,0.37,0.38,43830000000,,43830000000,164675381546,18,14.92,2676000000,0.467,1.0,6630000000,0.639,20116000000,182000000,52022000000,,1250000000,35440000000,18439000000,17001000000,154191381546,-749000000,-852000000,62000000,0,-668000000,-3048000000,2967000000,0,2192000000,2192000000,2192000000,0,0.211,902000000,0.0,3.518,22.305,22.442,0,26.93,4.086,4.09,4078000000,5570000000,10368000000,10368000000,1411000000,,,,,2757000000,1.0,5725636151,5731000000,5869000000,6.585,59176000000,211000000,10.326,31319000000
CSCO,MRQ,2010-09-30,2010-07-31,2010-07-31,623000000,81130000000,,51421000000,29709000000,,7.78,-309000000,4581000000,4581000000,4043000000,2.674,0.832,15284000000,15284000000,615000000,0.0,0.0,2587000000,3202000000,0.295,3202000000,2587000000,2418000000,0.35,0.34,0.35,44267000000,,44267000000,143041256038,14,11.853,2923000000,0.514,1.0,6793000000,0.627,19948000000,169000000,52652000000,,1327000000,36845000000,19233000000,17612000000,131756256038,620000000,-1926000000,-21000000,0,-1914000000,-698000000,3232000000,0,1935000000,1935000000,1935000000,0,0.179,895000000,0.0,2.976,16.964,16.963,0,23.07,3.291,3.303,9846000000,5851000000,10836000000,10836000000,1391000000,,,,,2946000000,1.0,5711151107,5690000000,5785000000,6.985,61182000000,483000000,10.753,32188000000
CSCO,MRQ,2010-12-31,2010-10-30,2010-10-30,950000000,80015000000,,50406000000,29609000000,,7.985,-326000000,3796000000,3796000000,3995000000,2.782,0.791,15278000000,15278000000,553000000,0.0,0.0,2591000000,3144000000,0.292,3144000000,2591000000,2425000000,0.34,0.34,0.34,44675000000,,44675000000,138382243396,13,11.133,1341000000,0.24,1.0,6755000000,0.628,19918000000,166000000,53459000000,,1523000000,35320000000,18120000000,17200000000,127679243396,-785000000,-2327000000,-16000000,0,-2285000000,-167000000,1667000000,0,1930000000,1930000000,1930000000,0,0.18,945000000,0.0,2.858,16.141,16.446,0,22.86,3.057,3.062,4471000000,6034000000,10750000000,10750000000,1431000000,,,,,2860000000,1.0,5585268740,5595000000,5675000000,7.465,60097000000,495000000,10.741,32286000000
CSCO,MRQ,2011-03-31,2011-01-29,2011-01-29,976000000,81981000000,,52066000000,29915000000,,8.252,-326000000,4924000000,4924000000,4146000000,2.814,0.795,15241000000,15241000000,687000000,0.0,0.0,1891000000,2578000000,0.248,2578000000,1891000000,1730000000,0.27,0.27,0.27,45641000000,,45641000000,127492001146,13,10.64,2283000000,0.413,1.0,6261000000,0.602,19545000000,161000000,54248000000,,1602000000,36295000000,18505000000,17790000000,116010001146,1128000000,-1065000000,39000000,0,-999000000,-482000000,2609000000,0,1521000000,1521000000,1521000000,0,0.146,796000000,0.0,2.542,15.309,15.619,0,20.93,2.739,2.733,4620000000,6363000000,10407000000,10407000000,1478000000,,,,,2896000000,1.0,5542761641,5531000000,5587000000,7.659,62436000000,209000000,11.288,33561000000
CSCO,MRQ,2011-06-30,2011-04-30,2011-04-30,1307000000,85350000000,,55204000000,30146000000,,8.563,-278000000,6635000000,6635000000,4207000000,3.427,0.809,16749000000,16749000000,573000000,0.003,0.06,2356000000,2929000000,0.27,2929000000,2356000000,2203000000,0.33,0.33,0.33,47163000000,,47163000000,107167469702,11,9.041,2701000000,0.49,1.0,6659000000,0.613,19582000000,153000000,59772000000,,1442000000,38144000000,16110000000,22034000000,96850469701,1711000000,-656000000,1478000000,-329000000,544000000,-1812000000,2979000000,0,1807000000,1807000000,1807000000,0,0.166,799000000,0.182,2.054,13.465,13.581,0,17.52,2.26,2.252,4413000000,7217000000,10866000000,10866000000,1430000000,,,,,2912000000,1.0,5527994846,5508000000,5537000000,7.781,65768000000,396000000,11.94,39094000000
CSCO,MRQ,2011-09-30,2011-07-30,2011-07-30,1294000000,87095000000,,57231000000,29864000000,,8.616,-244000000,7662000000,7662000000,4334000000,3.269,0.844,16822000000,16822000000,673000000,0.008,0.06,1615000000,2288000000,0.204,2288000000,1615000000,1467000000,0.22,0.23,0.22,47226000000,,47226000000,97951953108,11,8.954,2580000000,0.471,1.0,6861000000,0.613,19359000000,148000000,59390000000,,1486000000,39836000000,17506000000,22330000000,87837953108,1027000000,-1017000000,7000000,-329000000,-1324000000,-473000000,2824000000,0,1232000000,1232000000,1232000000,0,0.11,876000000,0.273,1.86,13.534,13.65,0,15.97,2.032,2.043,11297000000,7284000000,11195000000,11195000000,1484000000,,,,,3052000000,1.0,5500184916,5481000000,5464000000,7.817,67736000000,235000000,12.358,39725000000
CSCO,MRQ,2011-12-31,2011-10-29,2011-10-29,981000000,86964000000,,57267000000,29697000000,,8.748,-265000000,4747000000,4747000000,4366000000,3.28,0.842,16853000000,16853000000,621000000,0.01,0.06,2393000000,3014000000,0.268,3014000000,2393000000,2245000000,0.33,0.33,0.33,47188000000,,47188000000,109065785589,13,10.09,2068000000,0.383,1.0,6890000000,0.612,19192000000,148000000,62417000000,,1622000000,39750000000,17461000000,22289000000,99905785589,-2915000000,-1678000000,0,-322000000,-2057000000,-3191000000,2333000000,0,1777000000,1777000000,1777000000,0,0.158,908000000,0.182,2.117,15.765,16.139,0,18.56,2.285,2.29,10809000000,7910000000,11256000000,11256000000,1375000000,,,,,3004000000,1.0,5382854827,5394000000,5407000000,8.106,67772000000,468000000,12.564,39806000000
CSCO,MRQ,2012-03-31,2012-01-28,2012-01-28,850000000,89259000000,,59298000000,29961000000,,9.174,-284000000,8561000000,8561000000,4462000000,3.37,0.812,16904000000,16904000000,564000000,0.012,0.06,2899000000,3463000000,0.3,3463000000,2899000000,2749000000,0.41,0.4,0.41,49246000000,,49246000000,117257899507,12,10.027,2817000000,0.525,1.0,7065000000,0.613,19077000000,150000000,60927000000,,1590000000,39994000000,17598000000,22396000000,105151899507,3814000000,-24000000,17000000,-322000000,-393000000,1106000000,3101000000,0,2182000000,2182000000,2182000000,0,0.189,791000000,0.146,2.135,15.026,15.163,0,19.56,2.345,2.341,10895000000,9490000000,11527000000,11527000000,1339000000,,,,,2892000000,1.0,5375863983,5368000000,5401000000,8.354,70182000000,567000000,13.074,41700000000
