ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
INTC,ART,2004-12-31,2005-02-22,2004-12-25,152000000,48143000000,47925750000,24058000000,24085000000,0.714,6.129,-3843000000,8407000000,8407000000,14463000000,3.005,0.248,904000000,904000000,4590000000,0.008,0.2,10128000000,14718000000,0.43,14718000000,10128000000,10417000000,1.17,1.16,1.17,38579000000,38369250000,38579000000,140450520000,13,9.543,9276000000,1.449,1.0,19746000000,0.577,3719000000,-289000000,,30437250000,2621000000,9564000000,8006000000,,147953520000,436000000,-6622000000,-7000000,-1022000000,-7651000000,-5032000000,13119000000,0,7516000000,7516000000,7516000000,0,0.22,1943000000,0.171,3.835,19.685,20.308,0,23.76,4.325,4.445,2999000000,32288000000,34209000000,34209000000,4778000000,0.157,0.196,0.333,0.296,4659000000,1.0,6227000000,6400000000,6494000000,5.345,44424000000,2901000000,7.057,16052000000
INTC,ART,2005-03-31,2005-05-11,2005-04-02,81000000,47566000000,48045250000,23478000000,24088000000,0.74,6.072,-4951000000,9279000000,9279000000,15078000000,2.739,0.261,686000000,686000000,4639000000,0.01,0.24,10669000000,15308000000,0.431,15308000000,10669000000,11024000000,1.25,1.26,1.25,37711000000,38269500000,37711000000,144312210000,13,9.427,10155000000,1.635,1.0,20474000000,0.576,3716000000,-355000000,,29445500000,2808000000,9855000000,8573000000,,152905210000,1740000000,-7593000000,-79000000,-1260000000,-8932000000,-4434000000,15106000000,0,7964000000,7964000000,7964000000,0,0.224,2081000000,0.192,4.055,19.2,19.816,0,24.77,4.301,4.327,3226000000,31411000000,35552000000,35552000000,4849000000,0.166,0.208,0.362,0.3,4780000000,1.0,6173000000,6211000000,6273000000,5.724,43850000000,3060000000,7.06,14905000000
INTC,ART,2005-06-30,2005-08-08,2005-07-02,56000000,46513000000,47505500000,22190000000,24323000000,0.773,6.122,-5314000000,8975000000,8975000000,15837000000,2.852,0.237,748000000,748000000,4539000000,0.01,0.28,10923000000,15462000000,0.421,15462000000,10923000000,11358000000,1.31,1.32,1.31,37614000000,38024750000,37614000000,154517030000,14,9.993,8699000000,1.416,1.0,20897000000,0.569,3805000000,-435000000,,28279500000,2739000000,8899000000,7780000000,,162744030000,1822000000,-8456000000,97000000,-1495000000,-9854000000,-2337000000,14013000000,0,8245000000,8245000000,8245000000,0,0.224,1993000000,0.214,4.327,19.739,20.389,0,26.71,4.43,4.467,3448000000,31301000000,36734000000,36734000000,4839000000,0.174,0.217,0.386,0.297,4952000000,1.0,6093000000,6144000000,6215000000,5.979,42708000000,3113000000,6.951,14410000000
INTC,ART,2005-09-30,2005-11-01,2005-10-01,146000000,47360000000,47395500000,21724000000,25636000000,0.806,6.05,-5490000000,8857000000,8857000000,16097000000,2.287,0.291,684000000,684000000,4439000000,0.012,0.28,11658000000,16097000000,0.421,16097000000,11658000000,12175000000,1.34,1.34,1.34,36676000000,37645000000,36676000000,128383850000,11,7.976,9719000000,1.603,1.0,22126000000,0.579,3814000000,-517000000,,27043500000,2815000000,10684000000,9499000000,,136556850000,2324000000,-8341000000,34000000,-1728000000,-10035000000,-2850000000,15209000000,0,8334000000,8334000000,8334000000,0,0.218,2077000000,0.209,3.723,16.386,16.903,0,22.65,3.573,3.592,3748000000,30309000000,38223000000,38223000000,4997000000,0.176,0.221,0.431,0.305,5307000000,1.0,6029000000,6062000000,6144000000,6.305,43546000000,3841000000,7.183,12225000000
INTC,ART,2005-12-31,2006-02-27,2005-12-31,127000000,48314000000,47438250000,21194000000,27120000000,0.818,6.023,-5818000000,7324000000,7324000000,15777000000,2.295,0.335,2419000000,2419000000,4345000000,0.017,0.34,12045000000,16390000000,0.422,16390000000,12045000000,12610000000,1.42,1.4,1.42,36182000000,37045750000,36182000000,115814160000,9,7.066,9005000000,1.475,1.0,23049000000,0.594,3873000000,-565000000,,27390250000,3126000000,12132000000,9234000000,,120719160000,-1083000000,-9435000000,1849000000,-1958000000,-9544000000,-6362000000,14823000000,0,8664000000,8664000000,8664000000,0,0.223,2249000000,0.239,3.336,13.933,14.451,0,20.52,3.109,3.227,3914000000,29810000000,38826000000,38826000000,5145000000,0.183,0.234,0.44,0.31,5688000000,1.0,5883000000,6106000000,6178000000,6.359,44441000000,3946000000,7.398,11960000000
INTC,ART,2006-03-31,2006-05-08,2006-04-01,165000000,47194000000,47345250000,18027000000,29167000000,0.81,5.869,-5788000000,3948000000,3948000000,15938000000,1.831,0.374,2264000000,2264000000,4295000000,0.018,0.36,10729000000,15024000000,0.392,15024000000,10729000000,11333000000,1.3,1.28,1.3,34358000000,36207500000,34358000000,115295870000,10,7.674,7375000000,1.26,1.0,22394000000,0.584,3873000000,-604000000,,28667750000,3567000000,12836000000,9843000000,,116979870000,-5331000000,-9912000000,1731000000,-2046000000,-10166000000,-8328000000,13163000000,0,7843000000,7843000000,7843000000,0,0.205,2411000000,0.277,3.405,14.915,15.469,0,20.11,3.052,3.071,3912000000,27531000000,38332000000,38332000000,5441000000,0.166,0.217,0.374,0.28,6070000000,1.0,5817000000,5854000000,5954000000,6.548,43321000000,3490000000,7.4,8184000000
INTC,ART,2006-06-30,2006-08-02,2006-07-01,191000000,46088000000,47239000000,16755000000,29333000000,0.786,5.998,-6137000000,3436000000,3436000000,15748000000,1.989,0.325,2341000000,2341000000,4400000000,0.02,0.36,9211000000,13611000000,0.367,13611000000,9211000000,9832000000,1.12,1.1,1.12,34796000000,35503000000,34796000000,100364120000,10,7.374,5586000000,0.963,1.0,21362000000,0.576,3871000000,-621000000,,30167500000,4332000000,11292000000,8422000000,,101459120000,-5539000000,-8586000000,1699000000,-2135000000,-8916000000,-8346000000,11723000000,0,6690000000,6690000000,6690000000,0,0.18,2478000000,0.321,2.916,15.166,15.705,0,17.59,2.734,2.75,3178000000,27619000000,37110000000,37110000000,5761000000,0.142,0.188,0.305,0.248,6321000000,1.0,5768000000,5801000000,5868000000,6.397,42217000000,3142000000,7.278,8333000000
INTC,ART,2006-09-30,2006-11-03,2006-09-30,168000000,46855000000,47112750000,17604000000,29251000000,0.762,6.07,-6022000000,4469000000,4469000000,16181000000,1.944,0.338,2256000000,2256000000,4538000000,0.02,0.4,7655000000,12193000000,0.34,12193000000,7655000000,8403000000,1.02,1.0,1.02,35017000000,35088250000,35017000000,116047660000,15,9.518,4125000000,0.715,1.0,19708000000,0.549,3861000000,-748000000,,31630000000,4477000000,11838000000,9057000000,,118260660000,-4388000000,-6669000000,1092000000,-2226000000,-7689000000,-6846000000,10147000000,0,5996000000,5996000000,5996000000,0,0.167,2401000000,0.392,3.377,19.723,20.108,0,20.51,3.295,3.297,3358000000,27501000000,35889000000,35889000000,5809000000,0.127,0.171,0.242,0.213,6268000000,1.0,5766000000,5769000000,5832000000,6.221,42994000000,2407000000,7.453,8547000000
INTC,ART,2006-12-31,2007-02-26,2006-12-30,-57000000,48368000000,47126250000,18280000000,30088000000,0.751,6.376,-5779000000,6598000000,6598000000,17164000000,2.147,0.316,2028000000,2028000000,4654000000,0.02,0.41,5866000000,10520000000,0.297,10520000000,5866000000,7068000000,0.87,0.86,0.87,36752000000,35230750000,36752000000,115671950000,19,10.995,4841000000,0.835,1.0,18218000000,0.515,3861000000,-1202000000,,31910250000,4314000000,11616000000,8514000000,,120241950000,-726000000,-3547000000,-695000000,-2320000000,-6439000000,-4907000000,10620000000,0,5044000000,5044000000,5044000000,0,0.143,2256000000,0.471,3.272,23.839,23.966,0,20.85,3.398,3.416,2709000000,28984000000,35382000000,35382000000,5873000000,0.107,0.143,0.184,0.166,6096000000,1.0,5767000000,5797000000,5880000000,6.104,44507000000,2024000000,7.722,9766000000
INTC,ART,2007-03-31,2007-05-03,2007-03-31,-92000000,48756000000,47516750000,17694000000,31062000000,0.743,6.496,-5382000000,4472000000,4472000000,17587000000,2.67,0.299,1987000000,1987000000,4702000000,0.02,0.43,5850000000,10552000000,0.299,10552000000,5850000000,7067000000,0.92,0.91,0.92,37526000000,36022750000,37526000000,123824400000,21,11.735,4694000000,0.813,1.0,17707000000,0.502,3861000000,-1217000000,,32907750000,4366000000,11230000000,6626000000,,126309400000,524000000,-794000000,-653000000,-2385000000,-3726000000,-5826000000,10076000000,0,5323000000,5323000000,5323000000,0,0.151,2273000000,0.467,3.366,23.729,23.63,0,21.74,3.579,3.558,2780000000,29020000000,35294000000,35294000000,5711000000,0.112,0.148,0.178,0.166,5729000000,1.0,5810000000,5777000000,5874000000,6.109,44895000000,1744000000,7.771,11068000000
INTC,ART,2007-06-30,2007-08-06,2007-06-30,-96000000,50294000000,48568250000,19648000000,30646000000,0.741,6.834,-4922000000,4709000000,4709000000,18354000000,3.04,0.267,2069000000,2069000000,4699000000,0.018,0.44,6090000000,10789000000,0.3,10789000000,6090000000,7343000000,0.99,0.98,0.99,39698000000,37248250000,39698000000,138279200000,22,12.817,6039000000,1.04,1.0,17611000000,0.49,3861000000,-1253000000,,34065000000,4127000000,10596000000,6464000000,,140919200000,1273000000,764000000,-634000000,-2455000000,-2170000000,-7518000000,10961000000,0,5716000000,5716000000,5716000000,0,0.159,2179000000,0.444,3.55,24.653,24.374,0,24.13,3.918,3.897,2531000000,30197000000,35965000000,35965000000,5568000000,0.118,0.153,0.179,0.169,5420000000,1.0,5840000000,5809000000,5917000000,6.191,46433000000,1627000000,7.993,13184000000
INTC,ART,2007-09-30,2007-11-02,2007-09-29,232000000,53039000000,50114250000,21426000000,31613000000,0.745,7.007,-4843000000,5844000000,5844000000,18828000000,2.76,0.297,1990000000,1990000000,4604000000,0.016,0.44,6840000000,11444000000,0.307,11444000000,6840000000,8032000000,1.07,1.06,1.07,40902000000,38719500000,40902000000,152845600000,22,13.356,7212000000,1.236,1.0,18488000000,0.495,3917000000,-1192000000,,35510250000,3538000000,12137000000,7763000000,,156699600000,1375000000,1125000000,-46000000,-2535000000,-1283000000,-9397000000,12055000000,0,6206000000,6206000000,6206000000,0,0.166,2338000000,0.411,3.831,25.25,25.047,0,26.8,4.199,4.192,2933000000,29975000000,37316000000,37316000000,5700000000,0.124,0.16,0.193,0.183,5373000000,1.0,5847000000,5837000000,5967000000,6.393,49122000000,1826000000,8.416,13663000000
INTC,ART,2007-12-31,2008-02-20,2007-12-29,261000000,55651000000,51935000000,23885000000,31766000000,0.738,7.322,-5000000000,7307000000,7307000000,18430000000,2.787,0.301,2122000000,2122000000,4546000000,0.023,0.46,8373000000,12919000000,0.337,12919000000,8373000000,9166000000,1.2,1.18,1.2,42762000000,40222000000,42762000000,112774440000,13,8.729,7625000000,1.311,1.0,19904000000,0.519,3916000000,-793000000,,37149250000,3370000000,12889000000,8571000000,,117959440000,709000000,264000000,86000000,-2618000000,-1990000000,-9926000000,12625000000,0,6976000000,6976000000,6976000000,0,0.182,2361000000,0.383,2.759,16.909,16.983,0,20.38,3.077,3.092,2576000000,30848000000,38334000000,38334000000,5755000000,0.134,0.173,0.225,0.218,5401000000,1.0,5788000000,5816000000,5936000000,6.591,51735000000,2190000000,8.859,15314000000
INTC,ART,2008-03-31,2008-05-02,2008-03-29,72000000,53387000000,53092750000,22064000000,31323000000,0.737,7.026,-4546000000,5883000000,5883000000,18476000000,2.545,0.313,2179000000,2179000000,4524000000,0.015,0.35,8672000000,13196000000,0.337,13196000000,8672000000,9464000000,1.17,1.16,1.17,40660000000,41005500000,40660000000,131362240000,15,9.955,8742000000,1.511,1.0,20679000000,0.528,3916000000,-792000000,,37478000000,3272000000,12727000000,8668000000,,135066240000,1411000000,-1955000000,175000000,-2707000000,-4246000000,-7631000000,13288000000,0,6783000000,6783000000,6783000000,0,0.173,2338000000,0.299,3.322,19.912,20.154,0,23.58,3.45,3.485,2725000000,28470000000,39155000000,39155000000,5822000000,0.128,0.165,0.231,0.221,5473000000,1.0,5728000000,5787000000,5879000000,6.766,49471000000,2681000000,8.549,13396000000
INTC,ART,2008-06-30,2008-08-01,2008-06-28,129000000,52392000000,53617250000,19778000000,32614000000,0.745,7.082,-4419000000,4079000000,4079000000,18092000000,2.462,0.298,2067000000,2067000000,4476000000,0.022,0.49,9469000000,13945000000,0.349,13945000000,9469000000,10248000000,1.23,1.22,1.23,40361000000,41171250000,40361000000,123639700000,13,8.866,9280000000,1.628,1.0,21853000000,0.547,3915000000,-779000000,,37754000000,3265000000,12031000000,8032000000,,125651700000,-630000000,-4847000000,79000000,-2855000000,-7455000000,-6874000000,13699000000,0,7106000000,7106000000,7106000000,0,0.178,2379000000,0.398,3.113,17.682,18.171,0,22.35,3.146,3.189,2399000000,27780000000,39945000000,39945000000,5937000000,0.133,0.173,0.251,0.237,5619000000,1.0,5622000000,5699000000,5800000000,7.009,48477000000,3142000000,8.506,11746000000
INTC,ART,2008-09-30,2008-10-31,2008-09-27,-136000000,52719000000,53537250000,21423000000,31296000000,0.748,6.945,-4705000000,3704000000,3704000000,17371000000,2.128,0.355,2356000000,2356000000,4505000000,0.032,0.52,9879000000,14384000000,0.359,14384000000,9879000000,10578000000,1.28,1.27,1.28,38911000000,40673500000,38911000000,87816422000,8,6.105,8397000000,1.499,1.0,22701000000,0.567,3924000000,-699000000,,37722500000,3398000000,13808000000,10068000000,,89164422000,-2140000000,-6824000000,455000000,-2981000000,-9204000000,-6038000000,13102000000,0,7329000000,7329000000,7329000000,0,0.183,2507000000,0.406,2.291,12.166,12.524,0,16.031,2.225,2.242,2737000000,26303000000,40072000000,40072000000,5887000000,0.137,0.18,0.262,0.247,5657000000,1.0,5562000000,5603000000,5692000000,7.152,48795000000,3249000000,8.709,11355000000
INTC,ART,2008-12-31,2009-02-23,2008-12-27,-393000000,50715000000,52303250000,19871000000,30844000000,0.719,7.025,-5197000000,3350000000,3350000000,16742000000,2.542,0.297,1988000000,1988000000,4616000000,0.046,0.56,7198000000,11814000000,0.314,11814000000,7198000000,7686000000,0.93,0.92,0.93,39088000000,39755000000,39088000000,65826960000,9,5.572,5729000000,1.012,1.0,20844000000,0.555,3932000000,-488000000,,37628500000,3744000000,11627000000,7818000000,,67188960000,-3957000000,-6090000000,-40000000,-3100000000,-9018000000,-5865000000,10926000000,0,5292000000,5292000000,5292000000,0,0.141,2390000000,0.602,1.719,12.696,12.989,0,12.08,1.788,1.82,1712000000,26537000000,37586000000,37586000000,5722000000,0.101,0.133,0.191,0.192,5458000000,1.0,5562000000,5663000000,5748000000,6.637,46783000000,2394000000,8.408,12053000000
INTC,ART,2009-03-31,2009-04-30,2009-03-28,-390000000,48454000000,51070000000,18142000000,30312000000,0.686,7.01,-5799000000,3536000000,3536000000,16183000000,2.861,0.24,1201000000,1201000000,4721000000,0.035,0.56,5729000000,10450000000,0.298,10450000000,5729000000,6144000000,0.79,0.79,0.79,39064000000,39356000000,39064000000,85796300000,14,8.21,3290000000,0.59,1.0,18875000000,0.538,3932000000,-415000000,,37315250000,3045000000,9390000000,6341000000,,88131300000,-2347000000,-3810000000,-156000000,-3140000000,-6901000000,-4535000000,9089000000,0,4478000000,4478000000,4478000000,0,0.128,1669000000,0.709,2.256,19.681,19.975,0,15.78,2.514,2.508,2086000000,25609000000,35058000000,35058000000,5572000000,0.088,0.114,0.154,0.163,5309000000,1.0,5585000000,5573000000,5634000000,6.291,44522000000,1666000000,7.989,11801000000
INTC,ART,2009-06-30,2009-08-03,2009-06-27,-153000000,49061000000,50237250000,18467000000,30594000000,0.669,6.979,-5629000000,3826000000,3826000000,15907000000,2.609,0.256,1198000000,1198000000,4902000000,0.029,0.56,3502000000,8404000000,0.25,8404000000,3502000000,3781000000,0.44,0.44,0.44,39047000000,39027500000,39047000000,105805260000,30,12.59,4016000000,0.718,1.0,17705000000,0.527,3932000000,-279000000,,36562500000,2805000000,10014000000,7079000000,,108433260000,-253000000,-1672000000,-149000000,-3124000000,-4761000000,-5137000000,9645000000,0,2479000000,2479000000,2479000000,0,0.074,1726000000,1.273,2.777,43.741,44.023,0,19.37,3.226,3.224,1938000000,25205000000,33612000000,33612000000,5407000000,0.049,0.064,0.096,0.104,6576000000,1.0,5598000000,5595000000,5595000000,6.008,45129000000,1302000000,8.066,11388000000
INTC,ART,2009-09-30,2009-11-02,2009-09-26,233000000,50996000000,49806500000,19247000000,31749000000,0.658,7.049,-5199000000,4109000000,4109000000,15694000000,2.484,0.306,2224000000,2224000000,4791000000,0.029,0.56,3300000000,8091000000,0.247,8091000000,3300000000,3480000000,0.42,0.42,0.42,39033000000,39058000000,39033000000,103088220000,31,12.741,5162000000,0.932,1.0,17090000000,0.521,4421000000,-180000000,,36453000000,2490000000,11963000000,7749000000,,104973220000,405000000,-1383000000,1538000000,-3112000000,-2771000000,-7185000000,10361000000,0,2321000000,2321000000,2321000000,0,0.071,1907000000,1.333,2.689,45.228,45.262,0,19.01,3.202,3.211,2025000000,24037000000,32784000000,32784000000,5366000000,0.047,0.059,0.091,0.101,6480000000,1.0,5522000000,5537000000,5616000000,5.921,46575000000,1159000000,8.412,11498000000
INTC,ART,2009-12-31,2010-02-22,2009-12-26,393000000,53095000000,50401500000,21157000000,31938000000,0.697,7.55,-4515000000,3987000000,3987000000,15566000000,2.787,0.273,2221000000,2221000000,4744000000,0.028,0.58,5541000000,10285000000,0.293,10285000000,5541000000,5704000000,0.79,0.77,0.79,41704000000,39712000000,41704000000,113519880000,20,11.037,6655000000,1.198,1.0,19561000000,0.557,4421000000,-163000000,,36881500000,2935000000,11391000000,7591000000,,115285880000,637000000,-1362000000,1893000000,-3108000000,-2568000000,-7965000000,11170000000,0,4369000000,4369000000,4369000000,0,0.124,1883000000,0.734,2.764,26.387,26.418,0,20.87,3.282,3.302,2273000000,26318000000,35127000000,35127000000,5653000000,0.087,0.11,0.15,0.158,7931000000,1.0,5524000000,5557000000,5645000000,6.321,48674000000,1335000000,8.811,13566000000
INTC,ART,2010-03-31,2010-05-03,2010-03-27,414000000,55773000000,52231250000,23724000000,32049000000,0.733,7.759,-3934000000,4988000000,4988000000,15429000000,2.662,0.3,2382000000,2382000000,4615000000,0.025,0.58,8424000000,13039000000,0.341,13039000000,8424000000,8521000000,1.13,1.09,1.13,42900000000,40671000000,42900000000,126812640000,15,9.726,10937000000,1.978,1.0,22852000000,0.597,4452000000,-97000000,,37870750000,2986000000,12873000000,8912000000,,129418640000,1452000000,-1384000000,2120000000,-3199000000,-2373000000,-11046000000,14871000000,0,6182000000,6182000000,6182000000,0,0.161,1912000000,0.513,3.017,20.935,20.584,0,23.26,3.381,3.359,2192000000,27020000000,38281000000,38281000000,5900000000,0.118,0.152,0.222,0.22,8249000000,1.0,5564000000,5529000000,5681000000,6.924,51321000000,2339000000,9.282,14812000000
INTC,ART,2010-06-30,2010-07-30,2010-06-26,231000000,57691000000,54388750000,26464000000,31227000000,0.754,8.24,-4001000000,5514000000,5514000000,15014000000,3.334,0.259,2273000000,2273000000,4478000000,0.029,0.59,12679000000,17157000000,0.418,17157000000,12679000000,12756000000,1.72,1.67,1.72,45841000000,42369500000,45841000000,111459800000,8,6.496,10972000000,1.972,1.0,26008000000,0.634,4481000000,-77000000,,39523250000,3345000000,11850000000,7937000000,,114700800000,1688000000,-1364000000,2012000000,-3292000000,-2494000000,-10791000000,14973000000,0,9467000000,9467000000,9467000000,0,0.231,2126000000,0.343,2.502,12.116,11.977,0,20.6,2.796,2.794,2430000000,29869000000,41022000000,41022000000,6263000000,0.174,0.223,0.321,0.309,7136000000,1.0,5568000000,5563000000,5711000000,7.374,53210000000,3289000000,9.565,18527000000
INTC,ART,2010-09-30,2010-11-02,2010-09-25,531000000,60588000000,56786750000,29499000000,31089000000,0.753,8.555,-4419000000,5517000000,5517000000,14810000000,3.338,0.27,2332000000,2332000000,4604000000,0.03,0.61,14392000000,18996000000,0.445,18996000000,14392000000,14475000000,1.91,1.86,1.91,47696000000,44535250000,47696000000,110271520000,7,5.805,10128000000,1.817,1.0,27925000000,0.653,4481000000,-83000000,,41309250000,3423000000,12892000000,8837000000,,113456520000,1408000000,336000000,77000000,-3398000000,-2803000000,-10336000000,14547000000,0,10566000000,10566000000,10566000000,0,0.247,1903000000,0.319,2.379,10.738,10.649,0,20.34,2.655,2.653,2911000000,31069000000,42735000000,42735000000,6508000000,0.186,0.237,0.348,0.337,7322000000,1.0,5578000000,5575000000,5694000000,7.665,56107000000,3909000000,10.064,20662000000
INTC,ART,2010-12-31,2011-02-18,2010-12-25,333000000,63186000000,59309500000,31611000000,31575000000,0.736,8.903,-5207000000,5498000000,5498000000,15132000000,3.389,0.278,2115000000,2115000000,4638000000,0.029,0.65,15936000000,20574000000,0.472,20574000000,15936000000,16045000000,2.06,2.01,2.06,49430000000,46466750000,49430000000,118121320000,7,5.741,11485000000,2.068,1.0,28491000000,0.653,4531000000,-109000000,,42966250000,3757000000,13756000000,9327000000,,121504320000,1511000000,-1149000000,-134000000,-3503000000,-4642000000,-10539000000,16692000000,0,11464000000,11464000000,11464000000,0,0.263,2290000000,0.316,2.458,10.599,10.748,0,22.14,2.785,2.819,2867000000,32919000000,43623000000,43623000000,6576000000,0.193,0.247,0.371,0.365,6309000000,1.0,5488000000,5555000000,5696000000,7.853,58655000000,4581000000,10.565,22284000000
INTC,ART,2011-03-31,2011-05-09,2011-04-02,481000000,65552000000,61754250000,22795000000,42757000000,0.748,8.685,-7002000000,4188000000,4188000000,16324000000,1.971,0.384,2137000000,2137000000,4939000000,0.03,0.68,16705000000,21644000000,0.469,21644000000,16705000000,16970000000,2.2,2.15,2.2,47349000000,47579000000,47349000000,118622520000,7,5.481,9624000000,1.765,1.0,29847000000,0.646,15941000000,-265000000,,42014250000,4099000000,18203000000,11565000000,,120673520000,-800000000,-5141000000,-276000000,-3627000000,-8924000000,-8511000000,16626000000,9000000,12182000000,12182000000,12182000000,0,0.264,2757000000,0.309,2.549,9.906,10.345,0,22.76,2.614,2.688,3542000000,30597000000,46171000000,46171000000,6928000000,0.197,0.256,0.398,0.362,6570000000,1.0,5302000000,5452000000,5606000000,8.469,49611000000,4788000000,9.1,11230000000
INTC,ART,2011-06-30,2011-08-08,2011-07-02,466000000,66089000000,63853750000,23102000000,42987000000,0.759,9.203,-8438000000,4635000000,4635000000,17924000000,2.231,0.356,2161000000,2161000000,5294000000,0.036,0.73,16441000000,21735000000,0.449,21735000000,16441000000,16716000000,2.24,2.18,2.24,48723000000,48299500000,48723000000,103123610000,6,4.745,8673000000,1.638,1.0,30514000000,0.63,15841000000,-275000000,,40861250000,4030000000,17366000000,10354000000,,105597610000,-879000000,-6909000000,-144000000,-3711000000,-10679000000,-7324000000,17111000000,13000000,12249000000,12249000000,12249000000,0,0.253,2742000000,0.326,2.167,8.621,8.978,0,20.11,2.18,2.198,3359000000,32012000000,48438000000,48438000000,7248000000,0.192,0.254,0.402,0.339,6891000000,1.0,5251000000,5294000000,5441000000,9.15,50248000000,4467000000,9.491,12748000000
INTC,ART,2011-09-30,2011-11-04,2011-10-01,-32000000,70551000000,66344500000,26698000000,43853000000,0.777,8.879,-9789000000,7057000000,7057000000,19358000000,2.242,0.53,7142000000,7142000000,5681000000,0.033,0.78,17105000000,22786000000,0.442,22786000000,17105000000,17357000000,2.38,2.31,2.38,46117000000,47904750000,46117000000,120969080000,7,5.309,10094000000,1.943,1.0,32211000000,0.625,15583000000,-252000000,,40626000000,3959000000,24434000000,11909000000,,120884080000,1540000000,-10724000000,4769000000,-3936000000,-9847000000,-8506000000,19883000000,10000000,12762000000,12762000000,12762000000,0,0.247,2999000000,0.328,2.621,9.472,9.975,0,23.74,2.344,2.391,3821000000,29902000000,51569000000,51569000000,7713000000,0.192,0.266,0.421,0.332,7402000000,1.0,5092000000,5194000000,5340000000,9.929,54968000000,4595000000,10.583,14789000000
INTC,ART,2011-12-31,2012-02-23,2011-12-31,-781000000,71119000000,68327750000,25872000000,45247000000,0.79,9.05,-10764000000,5065000000,5065000000,20242000000,2.151,0.549,7331000000,7331000000,6064000000,0.03,0.81,17589000000,23653000000,0.438,23653000000,17589000000,17781000000,2.46,2.39,2.46,45911000000,47025000000,45911000000,135459360000,7,5.727,10199000000,1.94,1.0,33757000000,0.625,15521000000,-192000000,,40598750000,4096000000,25208000000,12028000000,,133193360000,-433000000,-12295000000,5171000000,-4127000000,-11100000000,-10301000000,20963000000,5000000,12942000000,12942000000,12942000000,0,0.24,2956000000,0.329,2.901,10.292,10.837,0,26.66,2.467,2.595,3650000000,29656000000,53999000000,53999000000,8350000000,0.189,0.275,0.433,0.326,7670000000,1.0,4996000000,5256000000,5411000000,10.274,55598000000,4839000000,10.96,13844000000
INTC,ART,2012-03-31,2012-05-04,2012-03-31,-604000000,71817000000,69894000000,25421000000,46396000000,0.773,9.354,-11015000000,4429000000,4429000000,19921000000,2.129,0.536,7450000000,7450000000,6407000000,0.03,0.84,17194000000,23601000000,0.437,23601000000,17194000000,17224000000,2.44,2.36,2.44,46760000000,46877750000,46760000000,143385900000,8,6.075,8907000000,1.782,1.0,34137000000,0.631,15452000000,-30000000,,43461250000,4489000000,25057000000,11941000000,,140364900000,241000000,-8803000000,5270000000,-4182000000,-7907000000,-11768000000,19922000000,-6000000,12520000000,12520000000,12520000000,0,0.232,2993000000,0.344,3.002,11.211,11.434,0,27.9,2.597,2.58,4037000000,28983000000,54058000000,54058000000,8835000000,0.179,0.267,0.396,0.318,7868000000,1.0,5031000000,4999000000,5192000000,10.814,56365000000,4704000000,11.275,13480000000
INTC,ART,2012-06-30,2012-08-01,2012-06-30,-857000000,72352000000,71459750000,25785000000,46567000000,0.763,9.713,-11193000000,5223000000,5223000000,19738000000,2.447,0.483,7185000000,7185000000,6742000000,0.032,0.84,17163000000,23905000000,0.438,23905000000,17163000000,17227000000,2.44,2.36,2.44,48779000000,46891750000,48779000000,131689790000,7,5.509,9497000000,1.891,1.0,34789000000,0.638,15416000000,-64000000,,46196250000,4904000000,23573000000,10538000000,,129727790000,588000000,-7936000000,4983000000,-4278000000,-7338000000,-12750000000,20690000000,-14000000,12393000000,12393000000,12393000000,0,0.227,3269000000,0.344,2.66,10.468,10.627,0,25.93,2.379,2.388,3544000000,30753000000,54527000000,54527000000,9362000000,0.173,0.264,0.372,0.315,8094000000,1.0,5003000000,5022000000,5199000000,10.858,56936000000,4834000000,11.337,15247000000
INTC,ART,2012-09-30,2012-10-31,2012-09-29,-501000000,74441000000,72432250000,23014000000,51427000000,0.742,9.862,-11367000000,3520000000,3520000000,19465000000,1.925,0.511,7156000000,7156000000,7106000000,0.039,0.85,16180000000,23286000000,0.433,23286000000,16180000000,16256000000,2.36,2.29,2.36,49269000000,47679750000,49269000000,111266880000,6,4.778,8121000000,1.626,1.0,34286000000,0.638,15844000000,-76000000,,47980250000,5319000000,25172000000,11953000000,,107630880000,-3537000000,-5148000000,-10000000,-4301000000,-9525000000,-13495000000,19488000000,-5000000,11897000000,11897000000,11897000000,0,0.221,3188000000,0.36,2.185,9.047,9.165,0,21.63,2.002,2.01,3938000000,30492000000,53751000000,53751000000,9827000000,0.164,0.25,0.337,0.301,8072000000,1.0,4976000000,4996000000,5153000000,10.759,58597000000,4359000000,11.729,11061000000
