ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
PG,ART,2012-09-30,2012-10-25,2012-09-30,-8179000000,135888000000,134262000000,24124000000,111764000000,0.62,22.154,-3936000000,5302000000,5302000000,42209000000,0.969,1.092,31877000000,31877000000,3171000000,0.032,2.21,14694000000,17865000000,0.215,17865000000,14694000000,13960000000,3.74,3.59,3.74,64948000000,64948000000,64948000000,218162533938,14,12.212,9951000000,3.394,1.0,41071000000,0.493,85495000000,734000000,,49602250000,7332000000,70940000000,24898000000,,191587533938,1720000000,-2820000000,-2161000000,-6241000000,-11222000000,-973000000,13887000000,28000000,10546000000,10546000000,10546000000,-1488000000,0.127,7498000000,0.591,2.95,18.167,18.735,0,70.07,2.301,2.467,6993000000,76574000000,83280000000,83280000000,0,0.079,0.162,0.296,0.176,26443000000,1.0,2734230540,2931700000,,28.407,50393000000,3414000000,17.189,-774000000
PG,ART,2012-12-31,2013-01-25,2012-12-31,-7694000000,139903000000,135660000000,25601000000,114302000000,0.614,23.063,-3713000000,6643000000,6643000000,41964000000,0.976,1.078,33426000000,33426000000,3196000000,0.031,2.25,17176000000,20372000000,0.245,20372000000,17176000000,16474000000,4.61,4.41,4.61,67323000000,65553750000,67323000000,226876438826,13,11.137,10695000000,3.664,1.0,41356000000,0.496,87834000000,702000000,,50792500000,7219000000,72580000000,26230000000,,200093438826,2229000000,-3442000000,-406000000,-6332000000,-10180000000,-1981000000,14408000000,-18000000,12913000000,12913000000,12913000000,-1488000000,0.155,7157000000,0.488,2.972,15.496,15.889,0,73.25,2.402,2.566,7183000000,79045000000,83320000000,83320000000,0,0.095,0.197,0.338,0.206,26529000000,1.0,2731651042,2919100000,,28.543,52069000000,3561000000,17.837,-629000000
PG,ART,2013-03-31,2013-04-24,2013-03-31,-8282000000,139131000000,136791500000,24298000000,114833000000,0.612,23.187,-3727000000,5876000000,5876000000,42071000000,0.886,1.047,32223000000,32223000000,2965000000,0.037,2.85,17258000000,20223000000,0.242,20223000000,17258000000,16572000000,4.68,4.47,4.68,67953000000,66064750000,67953000000,237715439904,13,11.755,10727000000,3.66,1.0,41653000000,0.498,86806000000,686000000,,50967500000,7240000000,71178000000,27412000000,,211368439904,1885000000,-1966000000,-669000000,-6415000000,-9050000000,-3481000000,14454000000,-38000000,13068000000,13068000000,13068000000,-1454000000,0.156,7422000000,0.609,3.111,16.175,16.479,0,77.12,2.525,2.7,6669000000,80035000000,83724000000,83724000000,0,0.096,0.198,0.339,0.206,26742000000,1.0,2740773339,2930700000,,28.568,52325000000,3504000000,17.854,-3114000000
PG,ART,2013-06-30,2013-08-08,2013-06-30,-7499000000,139263000000,138546250000,23990000000,115273000000,0.608,25.088,-4008000000,5947000000,5947000000,42428000000,0.799,1.027,31543000000,31543000000,2982000000,0.028,2.33,15420000000,18402000000,0.219,18402000000,15420000000,14753000000,4.04,3.86,4.04,68709000000,67233250000,68709000000,250639953736,16,13.62,10865000000,3.967,1.0,41739000000,0.496,86760000000,667000000,,51003500000,6909000000,70554000000,30037000000,,225043953736,1511000000,-2537000000,1985000000,-6519000000,-7071000000,-6295000000,14873000000,4000000,11312000000,11312000000,11312000000,0,0.134,8777000000,0.577,3.275,19.894,20.339,0,82.17,2.674,2.674,6508000000,80197000000,84167000000,84167000000,0,0.082,0.168,0.302,0.183,26950000000,1.0,2738760542,2738760542,,30.732,52503000000,3441000000,19.17,-6047000000
PG,ART,2013-09-30,2013-10-25,2013-09-30,-6731000000,141125000000,139855500000,26322000000,114803000000,0.605,23.532,-3928000000,6122000000,6122000000,42888000000,0.792,1.051,34780000000,34780000000,3043000000,0.03,2.37,15608000000,18651000000,0.22,18651000000,15608000000,14948000000,4.13,3.95,4.13,68816000000,68200250000,68816000000,246116458320,15,13.196,10219000000,3.495,1.0,41745000000,0.493,87589000000,660000000,,50230250000,7394000000,72309000000,33217000000,,217458458320,820000000,-3102000000,2913000000,-6622000000,-6811000000,-6402000000,14147000000,-114000000,11525000000,11525000000,11525000000,0,0.136,7489000000,0.574,3.16,18.868,19.37,0,80.0,2.569,2.764,6555000000,81534000000,84633000000,84633000000,0,0.082,0.169,0.311,0.184,26756000000,1.0,2718230729,2924300000,,28.941,53536000000,3423000000,18.307,-6895000000
PG,ART,2013-12-31,2014-01-24,2013-12-31,-6366000000,142927000000,140611500000,27467000000,115460000000,0.603,24.115,-4142000000,6929000000,6929000000,43138000000,0.894,1.038,35608000000,35608000000,3060000000,0.03,2.41,14814000000,17874000000,0.211,17874000000,14814000000,14136000000,3.91,3.74,3.91,70138000000,68904000000,70138000000,243368298188,16,13.616,9455000000,3.251,1.0,41600000000,0.491,87888000000,678000000,,50322500000,7379000000,72789000000,30727000000,,214689298188,286000000,-3282000000,2362000000,-6722000000,-7642000000,-5734000000,13597000000,65000000,10896000000,10896000000,10896000000,0,0.129,7156000000,0.616,3.061,19.703,20.251,0,79.18,2.534,2.718,6911000000,83280000000,84738000000,84738000000,0,0.077,0.158,0.294,0.175,26551000000,1.0,2711408161,2908500000,,29.135,55039000000,3240000000,18.924,-3260000000
PG,ART,2014-03-31,2014-04-23,2014-03-31,-6635000000,143197000000,141628000000,28126000000,115071000000,0.598,24.201,-4189000000,8182000000,8182000000,43395000000,0.876,1.044,36365000000,36365000000,3111000000,0.038,3.05,14868000000,17979000000,0.212,17979000000,14868000000,14174000000,3.93,3.76,3.93,70041000000,69426000000,70041000000,245633967779,16,13.662,9655000000,3.336,1.0,41304000000,0.488,87532000000,694000000,,50440000000,7227000000,73156000000,32118000000,,217450967779,2306000000,-4243000000,3864000000,-6819000000,-7198000000,-4318000000,13844000000,-22000000,10939000000,10939000000,10939000000,0,0.129,7512000000,0.776,3.105,19.879,20.448,0,80.36,2.567,2.746,6353000000,84220000000,84699000000,84699000000,0,0.077,0.158,0.295,0.176,26202000000,1.0,2705960276,2894100000,,29.266,55665000000,3235000000,19.234,-3992000000
PG,ART,2014-06-30,2014-08-08,2014-06-30,-7662000000,144266000000,142878750000,31617000000,112649000000,0.581,25.844,-3848000000,8558000000,8558000000,42460000000,0.937,1.062,35417000000,35417000000,3141000000,0.031,2.49,15530000000,18671000000,0.225,18671000000,15530000000,14821000000,4.19,4.01,4.19,69976000000,69742750000,69976000000,246043456680,15,13.178,10110000000,3.734,1.0,40602000000,0.489,84547000000,709000000,,51637500000,6759000000,74290000000,33726000000,,219184456680,2611000000,-3911000000,3543000000,-6911000000,-7279000000,-4107000000,13958000000,39000000,11643000000,11643000000,11643000000,-78000000,0.14,8461000000,0.594,3.132,18.825,19.32,0,80.95,2.639,2.639,6386000000,84990000000,83062000000,83062000000,0,0.081,0.167,0.301,0.187,25314000000,1.0,2707652337,2707652337,,30.677,59719000000,3178000000,22.056,-2109000000
PG,ART,2014-09-30,2014-10-24,2014-09-30,-9811000000,138183000000,142143250000,29107000000,109076000000,0.581,23.14,-3933000000,7486000000,7486000000,42202000000,0.908,1.068,33232000000,33232000000,3164000000,0.03,2.53,14362000000,17526000000,0.212,17526000000,14362000000,13649000000,3.82,3.66,3.82,66829000000,69246000000,66829000000,255858431302,17,14.599,11614000000,4.021,1.0,40447000000,0.489,81571000000,713000000,,51965000000,7100000000,71354000000,32071000000,,230112431302,1364000000,-3125000000,-1189000000,-7009000000,-11323000000,-2819000000,15547000000,-41000000,10606000000,10606000000,10606000000,-95000000,0.128,8280000000,0.662,3.443,21.696,22.293,0,85.16,2.784,2.976,6197000000,85207000000,82649000000,82649000000,0,0.075,0.153,0.276,0.174,25397000000,1.0,2702118733,2888000000,,28.618,56612000000,3043000000,19.602,-2964000000
PG,ART,2014-12-31,2015-01-27,2014-12-31,-11317000000,136263000000,140477250000,33178000000,103085000000,0.573,22.464,-3827000000,8204000000,8204000000,41155000000,0.971,1.102,34453000000,34453000000,3155000000,0.03,2.58,13185000000,16340000000,0.203,16340000000,13185000000,12499000000,3.43,3.3,3.43,64812000000,67914500000,64812000000,259816099002,19,15.901,11856000000,4.109,1.0,39375000000,0.489,76442000000,686000000,,51696750000,6477000000,71451000000,34152000000,,233567099002,1275000000,-3088000000,-743000000,-7116000000,-10947000000,-3180000000,15683000000,-281000000,9550000000,9550000000,9550000000,482000000,0.119,7733000000,0.752,3.604,24.457,25.216,0,86.49,2.9,3.099,5802000000,85770000000,80530000000,80530000000,0,0.068,0.141,0.255,0.164,24930000000,1.0,2700509874,2885200000,,27.911,59821000000,2949000000,20.734,-974000000
PG,ART,2015-03-31,2015-04-23,2015-03-31,-13851000000,130937000000,137412250000,31562000000,99375000000,0.568,21.988,-3703000000,8374000000,8374000000,39881000000,0.99,1.066,32439000000,32439000000,3150000000,0.032,2.59,12609000000,15759000000,0.202,15759000000,12609000000,11953000000,3.26,3.15,3.26,63380000000,66249250000,63380000000,243681993010,19,15.463,11423000000,3.963,1.0,38232000000,0.489,73764000000,656000000,,51103500000,5893000000,67557000000,31881000000,,219616993010,192000000,-1540000000,-2629000000,-7230000000,-11399000000,-3119000000,15126000000,-416000000,9094000000,9094000000,9094000000,769000000,0.116,7285000000,0.794,3.465,24.15,24.831,0,80.95,2.812,2.987,4990000000,86157000000,78113000000,78113000000,0,0.066,0.137,0.247,0.161,24110000000,1.0,2712995590,2882500000,,27.099,57173000000,2859000000,19.835,-319000000
PG,ART,2015-06-30,2015-08-07,2015-06-30,-12780000000,129495000000,133719500000,29646000000,99849000000,0.57,23.244,-3736000000,6845000000,6845000000,38876000000,0.995,1.054,30350000000,30350000000,3134000000,0.035,2.61,10578000000,13712000000,0.18,13712000000,10578000000,9952000000,2.5,2.44,2.5,63050000000,64517750000,63050000000,228249159607,21,16.646,10872000000,4.008,1.0,37403000000,0.49,74145000000,626000000,,50156750000,5454000000,66445000000,29790000000,,204744159607,-1713000000,-1778000000,-3954000000,-7287000000,-13019000000,-2891000000,14608000000,-411000000,7036000000,7036000000,7036000000,1786000000,0.092,8257000000,1.044,3.247,29.1,30.192,0,75.48,2.684,2.684,4861000000,84807000000,76279000000,76279000000,0,0.053,0.109,0.211,0.139,23585000000,1.0,2712561733,2712561733,,28.121,55350000000,2916000000,20.405,-144000000
PG,ART,2015-09-30,2015-10-23,2015-09-30,-13746000000,129265000000,131490000000,35620000000,93645000000,0.552,21.954,-3458000000,7705000000,7705000000,36819000000,1.128,1.053,30487000000,30487000000,3071000000,0.034,2.63,11216000000,14287000000,0.197,14287000000,11216000000,10620000000,2.72,2.66,2.72,62954000000,63549000000,62954000000,232347718393,20,16.263,11055000000,3.855,1.0,35801000000,0.493,69327000000,596000000,,50373250000,5239000000,66311000000,31567000000,,209565718393,228000000,-385000000,-2244000000,-7346000000,-9975000000,-3879000000,14513000000,-431000000,7647000000,7647000000,7647000000,1108000000,0.105,7758000000,0.967,3.329,27.405,28.32,0,77.03,2.886,3.042,4724000000,85579000000,72620000000,72620000000,0,0.058,0.12,0.223,0.154,21993000000,1.0,2720572743,2867500000,,25.325,59938000000,2973000000,20.903,4053000000
PG,ART,2015-12-31,2016-01-26,2015-12-31,-14334000000,129143000000,129710000000,36347000000,92796000000,0.535,21.749,-3317000000,9403000000,9403000000,35196000000,1.134,1.073,31526000000,31526000000,3048000000,0.034,2.65,12066000000,15114000000,0.218,15114000000,12066000000,11487000000,3.03,2.96,3.03,62302000000,62921500000,62302000000,235269811784,19,15.566,12241000000,4.273,1.0,34178000000,0.493,68652000000,579000000,,50034000000,5125000000,66841000000,32053000000,,213146811784,1208000000,-1030000000,-2005000000,-7406000000,-10441000000,-3461000000,15558000000,-448000000,8481000000,8481000000,8481000000,208000000,0.122,7717000000,0.875,3.421,25.132,26.01,0,78.81,3.072,3.254,4721000000,86917000000,69374000000,69374000000,0,0.065,0.135,0.241,0.174,20464000000,1.0,2704565560,2864600000,,24.218,60491000000,3006000000,21.117,4294000000
PG,ARY,2006-12-31,2006-08-29,2006-06-30,-518000000,135695000000,,24329000000,111366000000,,19.813,-2667000000,6693000000,6693000000,33125000000,1.217,1.157,38104000000,38104000000,2627000000,0.019,1.18,13532000000,16159000000,0.237,16159000000,13532000000,12413000000,2.79,2.64,2.79,62908000000,,62908000000,225726269320,16,13.969,8708000000,2.743,1.0,35097000000,0.514,89027000000,1119000000,,,6291000000,72787000000,19985000000,,194315269320,304000000,-15511000000,8636000000,-3703000000,-10578000000,-730000000,11375000000,237000000,8684000000,8684000000,8684000000,0,0.127,4910000000,0.423,3.089,22.376,21.935,0,61.2,2.848,2.848,5725000000,35666000000,68222000000,68222000000,0,,,,0.198,21848000000,1.0,3175086100,3175086100,,21.487,46668000000,3729000000,14.698,4344000000
PG,ARY,2007-12-31,2007-08-28,2007-06-30,617000000,138014000000,137014500000,24031000000,113983000000,0.558,21.392,-2945000000,5354000000,5354000000,36686000000,0.782,1.067,35414000000,35414000000,3130000000,0.02,1.32,16014000000,19144000000,0.25,19144000000,16014000000,14710000000,3.22,3.04,3.22,66760000000,65600750000,66760000000,231972574107,14,12.117,10490000000,3.361,1.0,39790000000,0.52,90178000000,1304000000,,49252500000,6819000000,71254000000,30717000000,,201912574107,-1339000000,-4079000000,-4190000000,-4209000000,-12478000000,-2483000000,13435000000,187000000,10340000000,10340000000,10340000000,0,0.135,5710000000,0.41,3.024,19.527,20.093,0,64.7,2.64,2.64,6629000000,41797000000,76476000000,76476000000,0,0.075,0.158,0.325,0.209,24340000000,1.0,3120750759,3120750759,,24.506,47836000000,4370000000,15.328,-6686000000
PG,ARY,2008-12-31,2008-08-28,2008-06-30,3746000000,143992000000,143875250000,24515000000,119477000000,0.58,22.903,-3046000000,3313000000,3313000000,40695000000,0.792,1.072,36665000000,36665000000,3166000000,0.021,1.5,17545000000,20711000000,0.248,20711000000,17545000000,16078000000,3.86,3.64,3.86,69494000000,68721250000,69494000000,248818411967,14,12.014,12768000000,4.208,1.0,42808000000,0.513,94000000000,1467000000,,52123000000,8416000000,74498000000,30958000000,,215466411967,-2041000000,-8180000000,-2815000000,-4655000000,-15650000000,-2549000000,15814000000,344000000,12075000000,12075000000,12075000000,0,0.145,6775000000,0.389,3.101,17.844,18.396,0,71.01,2.58,2.58,6761000000,48986000000,83503000000,83503000000,0,0.084,0.176,0.337,0.21,25725000000,1.0,3034310829,3034310829,,27.52,49992000000,4003000000,16.476,-6443000000
PG,ARY,2008-12-31,2008-10-03,2008-06-30,3746000000,143992000000,143875250000,24515000000,119477000000,0.58,22.903,-3046000000,3313000000,3313000000,40695000000,0.792,1.072,36665000000,36665000000,3166000000,0.021,1.5,17545000000,20711000000,0.248,20711000000,17545000000,16078000000,3.86,3.64,3.86,69494000000,68721250000,69494000000,248848755076,14,12.015,12768000000,4.208,1.0,42808000000,0.513,94000000000,1467000000,,52123000000,8416000000,74498000000,30958000000,,215496755076,-2041000000,-8180000000,-2815000000,-4655000000,-15650000000,-2549000000,15814000000,344000000,12075000000,12075000000,12075000000,0,0.145,6775000000,0.389,3.101,17.847,18.399,0,71.02,2.581,2.581,6761000000,48986000000,83503000000,83503000000,0,0.084,0.176,0.337,0.21,25725000000,1.0,3034310829,3034310829,,27.52,49992000000,4003000000,16.476,-6443000000
PG,ARY,2009-12-31,2009-08-14,2009-06-30,-3358000000,134833000000,136542500000,21905000000,112928000000,0.579,21.617,-3238000000,4781000000,4781000000,38898000000,0.709,1.137,36972000000,36972000000,3082000000,0.032,1.68,18826000000,21908000000,0.277,21908000000,18826000000,17468000000,4.49,4.26,4.49,63099000000,62712000000,63099000000,185053273228,9,8.447,11681000000,4.002,1.0,40131000000,0.508,89118000000,1358000000,,46890500000,6880000000,71734000000,30901000000,,152862273228,1468000000,-5689000000,-81000000,-5044000000,-10814000000,-2353000000,14919000000,-284000000,13436000000,13436000000,13436000000,-2143000000,0.17,5980000000,0.374,2.423,11.377,11.664,0,52.37,1.934,1.934,5836000000,57309000000,79029000000,79029000000,0,0.098,0.214,0.401,0.238,24008000000,1.0,2918890075,2918890075,,27.075,45715000000,4032000000,15.662,-8996000000
PG,ARY,2010-12-31,2010-08-13,2010-06-30,-7822000000,128172000000,133708000000,18782000000,109390000000,0.59,21.645,-3067000000,2879000000,2879000000,37919000000,0.773,1.086,29832000000,29832000000,3108000000,0.031,1.84,17783000000,20891000000,0.265,20891000000,17783000000,16837000000,4.32,4.11,4.32,61439000000,66046500000,61439000000,196750566604,11,9.418,13005000000,4.582,1.0,41019000000,0.52,85648000000,946000000,,47333000000,6384000000,66733000000,24282000000,,169797566604,-1902000000,-5283000000,-6514000000,-5458000000,-17255000000,-597000000,16072000000,-122000000,12736000000,12736000000,12736000000,-1790000000,0.161,7251000000,0.426,2.764,13.332,13.847,0,59.82,2.151,2.151,5335000000,64614000000,78938000000,78938000000,0,0.095,0.193,0.376,0.225,24998000000,1.0,2838474868,2838474868,,27.81,42524000000,4101000000,14.981,-5500000000
PG,ARY,2011-12-31,2011-08-10,2011-06-30,-2054000000,138354000000,135714250000,21970000000,116384000000,0.608,24.748,-3306000000,2768000000,2768000000,40768000000,0.805,1.035,32014000000,32014000000,2838000000,0.034,2.01,16020000000,18858000000,0.228,18858000000,16020000000,15189000000,4.12,3.93,4.12,68001000000,65836750000,68001000000,190017917499,11,10.076,9925000000,3.612,1.0,41791000000,0.506,90182000000,831000000,,48866500000,7379000000,70353000000,27293000000,,160771917499,-111000000,-5737000000,1481000000,-5767000000,-10023000000,-3482000000,13231000000,163000000,11797000000,11797000000,11797000000,0,0.143,8022000000,0.488,2.364,13.628,14.201,0,58.51,1.947,1.947,6275000000,70682000000,82559000000,82559000000,0,0.087,0.179,0.328,0.194,25973000000,1.0,2747768202,2747768202,,30.046,48172000000,3392000000,17.531,-5323000000
PG,ARY,2012-12-31,2012-08-08,2012-06-30,-9333000000,132244000000,134444250000,21910000000,110334000000,0.622,23.249,-3964000000,4436000000,4436000000,42391000000,0.88,1.065,29778000000,29778000000,3204000000,0.033,2.17,14993000000,18197000000,0.217,18197000000,14993000000,14224000000,3.82,3.66,3.82,64035000000,65119500000,64035000000,209107197042,13,11.491,9320000000,3.384,1.0,41289000000,0.493,84761000000,769000000,,49329250000,6721000000,68209000000,24907000000,,183765197042,1668000000,-2295000000,-1976000000,-6139000000,-10410000000,-1093000000,13284000000,-113000000,10756000000,10756000000,10756000000,-1587000000,0.129,7920000000,0.568,2.87,17.085,17.466,0,66.72,2.196,2.196,6068000000,75349000000,83680000000,83680000000,0,0.08,0.165,0.304,0.179,26421000000,1.0,2754274536,2754274536,,30.382,47483000000,3468000000,17.24,-2997000000
PG,ARY,2013-12-31,2013-08-08,2013-06-30,-7499000000,139263000000,138546250000,23990000000,115273000000,0.608,25.088,-4008000000,5947000000,5947000000,42428000000,0.799,1.027,31543000000,31543000000,2982000000,0.028,2.33,15420000000,18402000000,0.219,18402000000,15420000000,14753000000,4.04,3.86,4.04,68709000000,67233250000,68709000000,250639953736,16,13.62,10865000000,3.967,1.0,41739000000,0.496,86760000000,667000000,,51003500000,6909000000,70554000000,30037000000,,225043953736,1511000000,-2537000000,1985000000,-6519000000,-7071000000,-6295000000,14873000000,4000000,11312000000,11312000000,11312000000,0,0.134,8777000000,0.577,3.275,19.894,20.339,0,82.17,2.674,2.674,6508000000,80197000000,84167000000,84167000000,0,0.082,0.168,0.302,0.183,26950000000,1.0,2738760542,2738760542,,30.732,52503000000,3441000000,19.17,-6047000000
PG,ARY,2014-12-31,2014-08-08,2014-06-30,-7662000000,144266000000,142878750000,31617000000,112649000000,0.581,25.844,-3848000000,8558000000,8558000000,42460000000,0.937,1.062,35417000000,35417000000,3141000000,0.031,2.49,15530000000,18671000000,0.225,18671000000,15530000000,14821000000,4.19,4.01,4.19,69976000000,69742750000,69976000000,246043456680,15,13.178,10110000000,3.734,1.0,40602000000,0.489,84547000000,709000000,,51637500000,6759000000,74290000000,33726000000,,219184456680,2611000000,-3911000000,3543000000,-6911000000,-7279000000,-4107000000,13958000000,39000000,11643000000,11643000000,11643000000,-78000000,0.14,8461000000,0.594,3.132,18.825,19.32,0,80.95,2.639,2.639,6386000000,84990000000,83062000000,83062000000,0,0.081,0.167,0.301,0.187,25314000000,1.0,2707652337,2707652337,,30.677,59719000000,3178000000,22.056,-2109000000
PG,ARY,2015-12-31,2015-08-07,2015-06-30,-12780000000,129495000000,133719500000,29646000000,99849000000,0.57,23.244,-3736000000,6845000000,6845000000,38876000000,0.995,1.054,30350000000,30350000000,3134000000,0.035,2.61,10578000000,13712000000,0.18,13712000000,10578000000,9952000000,2.5,2.44,2.5,63050000000,64517750000,63050000000,228249159607,21,16.646,10872000000,4.008,1.0,37403000000,0.49,74145000000,626000000,,50156750000,5454000000,66445000000,29790000000,,204744159607,-1713000000,-1778000000,-3954000000,-7287000000,-13019000000,-2891000000,14608000000,-411000000,7036000000,7036000000,7036000000,1786000000,0.092,8257000000,1.044,3.247,29.1,30.192,0,75.48,2.684,2.684,4861000000,84807000000,76279000000,76279000000,0,0.053,0.109,0.211,0.139,23585000000,1.0,2712561733,2712561733,,28.121,55350000000,2916000000,20.405,-144000000
PG,MRQ,2005-06-30,2005-06-30,2005-06-30,-1566000000,61527000000,,20329000000,41198000000,,,,6389000000,6389000000,,0.812,2.33,24328000000,24328000000,,0.02,0.28,,,,,,,,,,18475000000,,18475000000,,,,,,1.0,,,24163000000,,30264000000,,5006000000,43052000000,25039000000,,,,,,,,,,,,,,,,3802000000,,,,19.537,,52.75,,,4185000000,31004000000,,,,,,,,,1.0,,,,,37364000000,,,-4710000000
PG,MRQ,2005-09-30,2005-09-30,2005-09-30,,,,,,,,-401000000,,,7159000000,,,,,448000000,0.018,0.28,3131000000,3579000000,0.242,3579000000,3131000000,2912000000,0.82,0.77,0.82,,,,,,,1770000000,0.668,1.0,7634000000,0.516,,219000000,,,,,,,,-79000000,-5413000000,5524000000,-727000000,-616000000,-1570000000,2171000000,-64000000,2029000000,2029000000,2029000000,0,0.137,,0.341,,,,0,59.46,,,,,14793000000,14793000000,0,,,,,4577000000,1.0,,2649700000,2649700000,,,883000000,,
PG,MRQ,2005-12-31,2005-12-31,2005-12-31,,,,,,,,-628000000,,,8732000000,,,,,710000000,0.019,0.28,3960000000,4670000000,0.255,4670000000,3960000000,3661000000,0.76,0.72,0.76,,,,,,,1947000000,0.549,1.0,9605000000,0.524,,299000000,,,,,,,,1506000000,-3109000000,1818000000,-964000000,-2255000000,1168000000,2575000000,18000000,2546000000,2546000000,2546000000,0,0.139,,0.368,,,,0,57.88,,,,,18337000000,18337000000,0,,,,,5713000000,1.0,,3547000000,3547000000,,,1115000000,,
PG,MRQ,2006-03-31,2006-03-31,2006-03-31,,,,,,,,-637000000,,,8340000000,,,,,733000000,0.019,0.28,3430000000,4163000000,0.241,4163000000,3430000000,3129000000,0.67,0.63,0.67,,,,,,,2802000000,0.798,1.0,8910000000,0.517,,301000000,,,,,,,,859000000,-955000000,-582000000,-954000000,-2491000000,-205000000,3439000000,116000000,2211000000,2211000000,2211000000,0,0.128,,0.418,,,,0,57.63,,,,,17250000000,17250000000,0,,,,,5559000000,1.0,,3510500000,3510500000,,,918000000,,
PG,MRQ,2006-06-30,2006-06-30,2006-06-30,-518000000,135695000000,,24329000000,111366000000,,,-1001000000,6693000000,6693000000,8894000000,1.217,1.157,38104000000,38104000000,736000000,0.021,0.31,3011000000,3747000000,0.21,3747000000,3011000000,2711000000,0.57,0.54,0.57,62908000000,,62908000000,,,,2189000000,,1.0,8948000000,0.502,89027000000,300000000,58094000000,,6291000000,72787000000,19985000000,,,-1982000000,-6034000000,1876000000,-1058000000,-5216000000,-123000000,3190000000,167000000,1898000000,1898000000,1898000000,0,0.106,4910000000,0.544,,,19.928,0,55.6,,,5725000000,35666000000,17842000000,17842000000,0,,,,,5999000000,1.0,,,,,46668000000,813000000,,4344000000
PG,MRQ,2006-09-30,2006-09-30,2006-09-30,-553000000,137049000000,,25506000000,111543000000,,18.695,-570000000,6718000000,6718000000,8865000000,1.239,1.148,37713000000,37713000000,784000000,0.019,0.31,4234000000,5018000000,0.267,5018000000,4234000000,3876000000,0.84,0.79,0.84,63813000000,,63813000000,228202836478,15,12.968,2383000000,0.698,1.0,9920000000,0.528,89291000000,358000000,58163000000,,6790000000,73236000000,20590000000,,196791836478,25000000,-937000000,-550000000,-1023000000,-2510000000,-448000000,2953000000,30000000,2698000000,2698000000,2698000000,0,0.144,4507000000,0.369,3.084,21.041,21.824,0,61.98,2.725,2.93,6640000000,37284000000,18785000000,18785000000,0,,,,,5866000000,1.0,3175086100,3413300000,3413300000,21.157,47758000000,1178000000,13.992,4916000000
PG,MRQ,2006-12-31,2006-12-31,2006-12-31,98000000,137300000000,,24689000000,112611000000,,19.188,-669000000,4987000000,4987000000,9287000000,0.789,1.101,36183000000,36183000000,705000000,0.019,0.31,4429000000,5134000000,0.26,5134000000,4429000000,4090000000,0.89,0.84,0.89,65364000000,,65364000000,234650851265,15,12.991,1781000000,0.523,1.0,10438000000,0.529,89805000000,339000000,47397000000,,6883000000,71936000000,31294000000,,203655851265,-1731000000,-1046000000,-2058000000,-1022000000,-4126000000,-175000000,2450000000,120000000,2862000000,2862000000,2862000000,0,0.145,4490000000,0.348,3.116,21.063,21.64,0,64.27,2.767,2.975,7523000000,39083000000,19725000000,19725000000,0,,,,,6088000000,1.0,3168754493,3406500000,3406500000,21.606,47495000000,1228000000,13.942,-6605000000
PG,MRQ,2007-03-31,2007-03-31,2007-03-31,386000000,135695000000,,22714000000,112981000000,,19.564,-757000000,3994000000,3994000000,9057000000,0.735,1.042,33425000000,33425000000,878000000,0.02,0.31,3815000000,4693000000,0.251,4693000000,3815000000,3536000000,0.78,0.74,0.78,66466000000,,66466000000,230490040997,14,12.397,3693000000,1.087,1.0,9637000000,0.516,89934000000,279000000,44271000000,,7091000000,69229000000,30921000000,,199294040997,-993000000,-865000000,-3003000000,-1024000000,-4892000000,-558000000,4450000000,7000000,2512000000,2512000000,2512000000,0,0.134,4371000000,0.397,2.998,19.989,20.506,0,63.16,2.656,2.859,6757000000,40477000000,18694000000,18694000000,0,,,,,5991000000,1.0,3155383803,3397300000,3397300000,22.09,45761000000,1024000000,13.47,-8207000000
PG,MRQ,2007-06-30,2007-06-30,2007-06-30,617000000,138014000000,,24031000000,113983000000,,21.201,-949000000,5354000000,5354000000,8449000000,0.782,1.067,35414000000,35414000000,763000000,0.021,0.35,3367000000,4130000000,0.234,4130000000,3367000000,3039000000,0.71,0.67,0.71,66760000000,,66760000000,222113667270,14,11.706,2608000000,0.828,1.0,9179000000,0.521,90178000000,328000000,47179000000,,6819000000,71254000000,30717000000,,192682667270,1360000000,-1231000000,1446000000,-1140000000,-925000000,-1302000000,3557000000,30000000,2268000000,2268000000,2268000000,-277000000,0.129,5710000000,0.493,2.886,18.635,19.003,0,61.19,2.575,2.575,6629000000,41797000000,17628000000,17628000000,0,,,,,6225000000,1.0,3148924126,3148924126,,23.764,47836000000,771000000,15.191,-6686000000
