ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
TRV,ART,2009-03-31,2009-04-30,2009-03-31,-232000000,110467000000,111634500000,,,0.215,45.325,0,245000000,245000000,13162000000,,3.169,6039000000,6039000000,0,0.029,1.2,3501000000,3501000000,0.146,3501000000,3501000000,3129000000,4.42,4.36,4.42,26497000000,25615000000,26497000000,29878569630,8,8.534,3024000000,5.173,1.0,10818000000,0.451,4024000000,372000000,,113460500000,0,83970000000,,,24084569630,-63000000,-1113000000,203000000,-714000000,-1617000000,-1439000000,3024000000,-31000000,2619000000,2619000000,2619000000,0,0.109,7247000000,0.271,0.909,9.196,9.308,0,41.14,1.004,1.003,26630000000,13805000000,23980000000,23980000000,0,0.023,0.102,0.031,0.146,3447000000,1.0,585429500,584600000,590400000,41.02,106443000000,510000000,182.078,
TRV,ART,2009-06-30,2009-07-30,2009-06-30,258000000,111326000000,111059750000,,,0.215,46.752,0,282000000,282000000,13405000000,,3.135,6532000000,6532000000,0,0.029,1.2,3158000000,3158000000,0.132,3158000000,3158000000,2783000000,4.12,4.09,4.12,26920000000,25864250000,26920000000,30053554180,9,9.517,3296000000,5.724,1.0,10442000000,0.438,4001000000,375000000,,112974250000,0,84406000000,,,23803554180,-47000000,-1123000000,201000000,-706000000,-1623000000,-1701000000,3296000000,-19000000,2417000000,2417000000,2417000000,0,0.101,7058000000,0.291,0.884,9.848,10.18,0,41.94,0.998,1.013,26366000000,14442000000,23847000000,23847000000,0,0.022,0.093,0.028,0.132,3422000000,1.0,567562093,575800000,579800000,41.415,107325000000,366000000,186.393,
TRV,ART,2009-09-30,2009-10-22,2009-09-30,1657000000,112617000000,111040250000,,,0.216,50.43,0,286000000,286000000,12657000000,,2.999,6528000000,6528000000,0,0.023,1.2,4223000000,4223000000,0.176,4223000000,4223000000,3845000000,5.42,5.38,5.42,28160000000,26724000000,28160000000,34489499920,8,8.167,3769000000,6.75,1.0,11372000000,0.473,3977000000,378000000,,113055500000,0,84457000000,,,28247499920,-101000000,-1769000000,202000000,-697000000,-2258000000,-1608000000,3769000000,-4000000,3138000000,3138000000,3138000000,0,0.131,7144000000,0.221,1.003,9.002,9.539,0,51.7,1.176,1.201,25753000000,15208000000,24029000000,24029000000,0,0.028,0.117,0.037,0.176,3310000000,1.0,546373306,558400000,564100000,43.032,108640000000,707000000,194.556,
TRV,ART,2009-12-31,2010-02-18,2009-12-31,1219000000,109560000000,110992500000,,,0.222,51.301,0,255000000,255000000,12408000000,,2.996,6527000000,6527000000,0,0.023,1.23,5093000000,5093000000,0.206,5093000000,5093000000,4711000000,6.38,6.33,6.38,27415000000,27248000000,27415000000,33357899405,6,6.55,4231000000,7.512,1.0,12272000000,0.497,3953000000,382000000,,113143250000,0,82145000000,,,27085899405,-95000000,-3108000000,351000000,-693000000,-3442000000,-899000000,4231000000,15000000,3622000000,3622000000,3622000000,0,0.147,6343000000,0.193,0.988,7.478,8.266,0,52.74,1.097,1.204,24084000000,16315000000,24680000000,24680000000,0,0.033,0.133,0.045,0.206,3366000000,1.0,513574126,563200000,568600000,43.821,105607000000,1089000000,197.618,
TRV,ART,2010-03-31,2010-04-23,2010-03-31,1271000000,108696000000,110549750000,,,0.227,52.461,0,251000000,251000000,12606000000,,3.075,6525000000,6525000000,0,0.024,1.26,5229000000,5229000000,0.209,5229000000,5229000000,4841000000,6.52,6.48,6.52,26671000000,27291500000,26671000000,32715204147,6,6.256,3949000000,7.768,1.0,12458000000,0.497,3929000000,388000000,,112844250000,0,82025000000,,,26441204147,6000000,-4413000000,492000000,-683000000,-4593000000,636000000,3949000000,14000000,3607000000,3607000000,3607000000,0,0.144,6478000000,0.193,0.991,7.331,8.187,0,53.38,1.055,1.083,24131000000,16792000000,25064000000,25064000000,0,0.033,0.132,0.046,0.209,3431000000,1.0,495339156,508400000,515100000,49.3,104767000000,1234000000,206.072,
TRV,ART,2010-06-30,2010-07-22,2010-06-30,1690000000,107023000000,109474000000,,,0.229,54.254,0,266000000,266000000,12690000000,,3.071,6276000000,6276000000,0,0.027,1.32,5172000000,5172000000,0.206,5172000000,5172000000,4781000000,6.62,6.56,6.62,26286000000,27133000000,26286000000,29175795566,5,5.641,3493000000,7.209,1.0,12391000000,0.494,3908000000,391000000,,111731750000,0,80737000000,,,23165795566,-16000000,-5003000000,-252000000,-686000000,-5930000000,2421000000,3493000000,0,3537000000,3537000000,3537000000,0,0.141,6062000000,0.199,0.881,6.55,7.446,0,49.29,0.924,0.952,23708000000,17285000000,25081000000,25081000000,0,0.032,0.13,0.046,0.206,3424000000,1.0,469989766,484500000,490800000,51.767,103115000000,1244000000,212.828,
TRV,ART,2010-09-30,2010-10-21,2010-09-30,2372000000,108154000000,108358250000,,,0.233,58.586,0,298000000,298000000,12780000000,,2.962,6252000000,6252000000,0,0.025,1.38,5290000000,5290000000,0.21,5290000000,5290000000,4902000000,7.1,7.02,7.1,27295000000,26916750000,27295000000,31192233512,5,5.896,3419000000,7.338,1.0,12456000000,0.494,3887000000,388000000,,110566500000,0,80859000000,,,25238233512,12000000,-4649000000,-275000000,-687000000,-5601000000,2191000000,3419000000,3000000,3607000000,3607000000,3607000000,0,0.143,6070000000,0.194,0.925,6.997,7.744,0,54.98,1.0,1.015,23273000000,18118000000,25236000000,25236000000,0,0.033,0.134,0.048,0.21,3372000000,1.0,459043898,465900000,472000000,54.166,104267000000,1295000000,223.797,
TRV,ART,2010-12-31,2011-02-17,2010-12-31,1255000000,105181000000,107263500000,,,0.234,56.902,0,200000000,200000000,13210000000,,3.129,6611000000,6611000000,0,0.024,1.41,4694000000,4694000000,0.187,4694000000,4694000000,4306000000,6.69,6.62,6.69,25475000000,26431750000,25475000000,32179318868,6,6.855,3054000000,6.409,1.0,11902000000,0.474,3867000000,388000000,,109528000000,0,79706000000,,,25768318868,-55000000,-4630000000,74000000,-673000000,-5221000000,2109000000,3054000000,3000000,3216000000,3216000000,3216000000,0,0.128,5750000000,0.211,1.012,8.013,8.936,0,59.78,1.026,1.134,22359000000,18847000000,25112000000,25112000000,0,0.03,0.122,0.043,0.187,3406000000,1.0,431052507,476500000,482500000,52.701,101314000000,1090000000,226.299,
TRV,ART,2011-03-31,2011-04-21,2011-03-31,1272000000,105252000000,106402500000,,,0.238,58.951,0,239000000,239000000,13204000000,,3.17,6611000000,6611000000,0,0.023,1.44,4804000000,4804000000,0.19,4804000000,4804000000,4418000000,7.41,7.32,7.41,25243000000,26074750000,25243000000,32057249926,6,6.673,3156000000,7.37,1.0,12067000000,0.478,3847000000,386000000,,108712000000,0,80009000000,,,25685249926,-12000000,-4288000000,74000000,-660000000,-4863000000,1687000000,3156000000,8000000,3408000000,3408000000,3408000000,0,0.135,5784000000,0.194,1.018,7.537,8.275,0,61.32,1.016,1.039,22725000000,19538000000,25271000000,25271000000,0,0.032,0.131,0.044,0.19,3442000000,1.0,418872308,428200000,434400000,59.017,101405000000,1010000000,236.817,
TRV,ART,2011-06-30,2011-07-21,2011-06-30,1711000000,106468000000,106263750000,,,0.24,59.742,0,273000000,273000000,14926000000,,3.257,6604000000,6604000000,0,0.026,1.49,3196000000,3196000000,0.125,3196000000,3196000000,2810000000,5.16,5.09,5.16,25008000000,25755250000,25008000000,30488036987,9,9.539,2904000000,6.937,1.0,10554000000,0.414,3830000000,386000000,,108673000000,0,81460000000,,,24157036987,7000000,-3146000000,316000000,-659000000,-3475000000,566000000,2904000000,12000000,2374000000,2374000000,2374000000,0,0.093,5779000000,0.289,0.966,10.176,11.18,0,57.69,0.948,0.948,23193000000,18966000000,25480000000,25480000000,0,0.022,0.092,0.029,0.125,3517000000,1.0,418738724,418600000,418600000,60.87,102638000000,436000000,245.194,
TRV,ART,2011-09-30,2011-10-19,2011-09-30,2032000000,106933000000,105958500000,,,0.24,60.655,0,231000000,231000000,15849000000,,3.248,6604000000,6604000000,0,0.028,1.54,2159000000,2159000000,0.085,2159000000,2159000000,1771000000,3.82,3.77,3.82,25172000000,25224500000,25172000000,28823739732,13,13.351,2480000000,5.976,1.0,9556000000,0.376,3814000000,388000000,,108490750000,0,81761000000,,,22450739732,-67000000,-2947000000,341000000,-661000000,-3248000000,701000000,2480000000,0,1702000000,1702000000,1702000000,0,0.067,5894000000,0.403,0.892,13.191,14.238,0,54.39,0.884,0.888,23050000000,19127000000,25405000000,25405000000,0,0.016,0.067,0.02,0.085,3540000000,1.0,412773299,415000000,418500000,61.217,103119000000,69000000,248.48,
TRV,ART,2011-12-31,2012-02-16,2011-12-31,2005000000,104602000000,105813750000,,,0.24,60.888,0,214000000,214000000,16276000000,,3.273,6605000000,6605000000,0,0.027,1.59,1738000000,1738000000,0.068,1738000000,1738000000,1352000000,3.4,3.36,3.4,24477000000,24975000000,24477000000,29755208298,17,17.12,2169000000,5.216,1.0,9170000000,0.36,3798000000,386000000,,108358250000,0,80125000000,,,23364208298,14000000,-2651000000,-8000000,-665000000,-3306000000,1152000000,2169000000,-1000000,1426000000,1426000000,1426000000,0,0.056,5575000000,0.468,0.955,16.384,17.482,0,59.44,0.918,0.971,22098000000,19579000000,25446000000,25446000000,0,0.013,0.057,0.016,0.068,3556000000,1.0,393072145,415800000,420500000,61.198,100804000000,-74000000,250.756,
TRV,ART,2012-03-31,2012-04-19,2012-03-31,2039000000,104866000000,105717250000,,,0.242,63.449,0,258000000,258000000,16258000000,,3.216,6606000000,6606000000,0,0.027,1.64,1846000000,1846000000,0.072,1846000000,1846000000,1460000000,3.46,3.41,3.46,24872000000,24882250000,24872000000,30351722465,16,16.442,2350000000,5.995,1.0,9302000000,0.364,3782000000,386000000,,108272000000,0,79994000000,,,24003722465,19000000,-2000000000,-8000000,-671000000,-2656000000,327000000,2350000000,-2000000,1393000000,1393000000,1393000000,0,0.054,5774000000,0.474,0.965,17.232,17.832,0,61.7,0.939,0.946,21843000000,20223000000,25560000000,25560000000,0,0.013,0.056,0.017,0.072,3557000000,1.0,389039262,392000000,395800000,65.204,101084000000,67000000,257.867,
TRV,ART,2012-06-30,2012-07-19,2012-06-30,2130000000,104330000000,105182750000,,,0.243,64.559,0,230000000,230000000,14903000000,,3.165,6349000000,6349000000,0,0.027,1.69,3180000000,3180000000,0.125,3180000000,3180000000,2795000000,5.61,5.55,5.61,25049000000,24892500000,25049000000,30662458025,9,9.642,2533000000,6.528,1.0,10628000000,0.416,3770000000,385000000,,107699500000,0,79281000000,,,24543458025,-43000000,-2079000000,-258000000,-677000000,-2988000000,416000000,2533000000,-4000000,2256000000,2256000000,2256000000,0,0.088,5316000000,0.301,0.98,10.879,11.353,0,63.69,0.961,0.968,21504000000,20541000000,25531000000,25531000000,0,0.021,0.091,0.03,0.125,3543000000,1.0,385358110,388000000,391600000,65.802,100560000000,539000000,259.175,
TRV,ART,2012-09-30,2012-10-18,2012-09-30,2536000000,105445000000,104810750000,,,0.245,67.461,0,220000000,220000000,14126000000,,3.07,6350000000,6350000000,0,0.024,1.74,4014000000,4014000000,0.157,4014000000,4014000000,3633000000,7.04,6.97,7.04,25905000000,25075750000,25905000000,34334348154,8,8.554,3117000000,8.117,1.0,11510000000,0.449,3758000000,381000000,,107280750000,0,79540000000,,,28204348154,-11000000,-1981000000,-258000000,-684000000,-2890000000,-243000000,3117000000,5000000,2787000000,2787000000,2787000000,0,0.109,5365000000,0.247,1.089,10.12,10.503,0,73.94,1.1,1.108,21166000000,21226000000,25636000000,25636000000,0,0.027,0.111,0.037,0.157,3587000000,1.0,381449123,384000000,387900000,66.76,101687000000,846000000,264.81,
TRV,ART,2012-12-31,2013-02-19,2012-12-31,2236000000,104938000000,104894750000,,,0.245,66.715,0,330000000,330000000,14676000000,,3.131,6350000000,6350000000,0,0.022,1.79,3544000000,3544000000,0.138,3544000000,3544000000,3166000000,6.35,6.3,6.35,25405000000,25307750000,25405000000,36483147772,10,10.294,3230000000,8.364,1.0,11064000000,0.43,3746000000,378000000,,107285000000,0,79533000000,,,30463147772,116000000,-1232000000,-258000000,-694000000,-2146000000,-972000000,3230000000,4000000,2473000000,2473000000,2473000000,0,0.096,5152000000,0.282,1.199,12.318,12.693,0,80.6,1.183,1.209,21390000000,21352000000,25740000000,25740000000,0,0.024,0.098,0.033,0.138,3610000000,1.0,377954687,386200000,389800000,66.649,101192000000,693000000,265.735,
TRV,ART,2013-03-31,2013-04-23,2013-03-31,1926000000,103897000000,104652500000,,,0.245,67.768,0,243000000,243000000,14465000000,,3.059,5851000000,5851000000,0,0.021,1.84,3683000000,3683000000,0.143,3683000000,3683000000,3309000000,6.66,6.6,6.66,25596000000,25488750000,25596000000,38111726594,10,10.348,2946000000,7.8,1.0,11211000000,0.437,3735000000,374000000,,106869500000,0,78301000000,,,32503726594,-15000000,-1163000000,-758000000,-708000000,-2582000000,-374000000,2946000000,-5000000,2563000000,2563000000,2563000000,0,0.1,5283000000,0.276,1.27,12.682,12.965,0,86.35,1.266,1.27,21094000000,22072000000,25676000000,25676000000,0,0.024,0.101,0.034,0.143,3641000000,1.0,376418374,377700000,381900000,67.98,100162000000,746000000,265.189,
TRV,ART,2013-06-30,2013-07-23,2013-06-30,720000000,101900000000,104045000000,,,0.25,66.214,0,308000000,308000000,14209000000,,3.094,5852000000,5852000000,0,0.023,1.88,4242000000,4242000000,0.163,4242000000,4242000000,3878000000,7.83,7.75,7.83,24890000000,25449000000,24890000000,36246914441,8,8.545,3217000000,8.558,1.0,11782000000,0.453,3723000000,364000000,,106130000000,0,77010000000,,,30702914441,78000000,-1163000000,-500000000,-719000000,-2334000000,-799000000,3217000000,-6000000,2989000000,2989000000,2989000000,0,0.115,4843000000,0.24,1.234,10.272,10.499,0,82.21,1.181,1.189,20603000000,22806000000,25991000000,25991000000,0,0.029,0.117,0.04,0.163,3679000000,1.0,373469340,375900000,379900000,69.143,98177000000,889000000,261.179,
TRV,ART,2013-09-30,2013-10-22,2013-09-30,705000000,102685000000,103355000000,,,0.251,67.257,0,295000000,295000000,14147000000,,3.139,6346000000,6346000000,0,0.022,1.92,4247000000,4247000000,0.164,4247000000,4247000000,3885000000,7.93,7.84,7.93,24811000000,25175500000,24811000000,37619308099,8,8.858,3353000000,9.089,1.0,11784000000,0.454,3712000000,362000000,,105431750000,0,77874000000,,,31568308099,75000000,-1673000000,-6000000,-724000000,-2354000000,-921000000,3353000000,-3000000,2989000000,2989000000,2989000000,0,0.115,4888000000,0.242,1.272,10.561,10.934,0,86.71,1.217,1.234,20107000000,23485000000,25931000000,25931000000,0,0.029,0.119,0.04,0.164,3709000000,1.0,364067675,368900000,372900000,70.293,98973000000,896000000,268.292,
TRV,ART,2013-12-31,2014-02-13,2013-12-31,810000000,103812000000,103073500000,,,0.254,69.089,0,294000000,294000000,13307000000,,3.187,6346000000,6346000000,0,0.024,1.96,5306000000,5306000000,0.203,5306000000,5306000000,4945000000,9.84,9.74,9.84,24796000000,25023250000,24796000000,35252872948,6,6.644,3816000000,10.305,1.0,12884000000,0.492,3985000000,361000000,,105098500000,0,79016000000,,,29200872948,-36000000,-2255000000,-6000000,-729000000,-2939000000,-910000000,3816000000,-3000000,3673000000,3673000000,3673000000,0,0.14,4626000000,0.199,1.178,7.95,8.423,0,82.88,1.115,1.172,20166000000,24291000000,26191000000,26191000000,0,0.036,0.147,0.05,0.203,3757000000,1.0,352327135,370300000,374300000,70.729,99827000000,1272000000,278.147,
TRV,ART,2014-03-31,2014-04-22,2014-03-31,1127000000,104134000000,103132750000,,,0.258,72.348,0,260000000,260000000,13469000000,,3.102,6347000000,6347000000,0,0.023,2.0,5556000000,5556000000,0.209,5556000000,5556000000,5195000000,10.47,10.35,10.47,25387000000,24971000000,25387000000,36278809496,6,6.53,3989000000,11.368,1.0,13102000000,0.493,3963000000,361000000,,105220500000,0,78747000000,,,30191809496,17000000,-2642000000,494000000,-730000000,-2835000000,-1138000000,3989000000,1000000,3829000000,3829000000,3829000000,0,0.144,4731000000,0.191,1.189,7.885,8.299,0,86.89,1.136,1.147,20253000000,25167000000,26571000000,26571000000,0,0.037,0.153,0.053,0.209,3723000000,1.0,347471625,350900000,354600000,75.722,100171000000,1366000000,285.469,
TRV,ART,2014-06-30,2014-07-22,2014-06-30,1562000000,104811000000,103860500000,,,0.257,74.437,0,311000000,311000000,13765000000,,3.105,6347000000,6347000000,0,0.022,2.05,5286000000,5286000000,0.198,5286000000,5286000000,4919000000,10.01,9.89,10.01,25532000000,25131500000,25532000000,37102565984,7,7.019,3892000000,11.347,1.0,12917000000,0.484,3962000000,367000000,,106011500000,0,79279000000,,,31066565984,3000000,-3193000000,494000000,-728000000,-3381000000,-515000000,3892000000,7000000,3587000000,3587000000,3587000000,0,0.134,4768000000,0.205,1.217,8.661,9.154,0,91.63,1.164,1.178,20468000000,25662000000,26682000000,26682000000,0,0.035,0.143,0.05,0.198,3793000000,1.0,339043610,343000000,346700000,77.79,100849000000,1332000000,294.02,
TRV,ART,2014-09-30,2014-10-21,2014-09-30,1300000000,104522000000,104319750000,,,0.26,75.563,0,367000000,367000000,13988000000,,3.128,6348000000,6348000000,0,0.022,2.1,5369000000,5369000000,0.198,5369000000,5369000000,5000000000,10.4,10.28,10.4,25321000000,25259000000,25321000000,37211787217,6,6.931,4095000000,12.22,1.0,13128000000,0.484,3937000000,369000000,,106397000000,0,79201000000,,,31230787217,72000000,-3130000000,0,-729000000,-3813000000,-205000000,4095000000,-5000000,3642000000,3642000000,3642000000,0,0.134,4858000000,0.202,1.233,8.575,9.062,0,94.24,1.152,1.165,20085000000,26394000000,27116000000,27116000000,0,0.035,0.144,0.05,0.198,3890000000,1.0,331396299,335100000,338900000,80.919,100585000000,1358000000,300.164,
TRV,ART,2014-12-31,2015-02-12,2014-12-31,880000000,103078000000,104136250000,,,0.261,76.067,0,374000000,374000000,13870000000,,3.15,6349000000,6349000000,0,0.02,2.15,5458000000,5458000000,0.201,5458000000,5458000000,5089000000,10.82,10.7,10.82,24836000000,25269000000,24836000000,40695661383,7,7.456,3693000000,10.9,1.0,13292000000,0.489,3915000000,369000000,,106211750000,0,78242000000,,,34720661383,80000000,-3137000000,0,-729000000,-3809000000,206000000,3693000000,-10000000,3692000000,3692000000,3692000000,0,0.136,4698000000,0.199,1.398,9.404,9.985,0,108.04,1.278,1.348,19920000000,27251000000,27162000000,27162000000,0,0.035,0.146,0.051,0.201,3952000000,1.0,321368580,338800000,342500000,80.171,99163000000,1397000000,303.715,
TRV,ART,2015-03-31,2015-04-21,2015-03-31,769000000,102691000000,103775500000,,,0.261,77.453,0,308000000,308000000,13986000000,,3.133,6349000000,6349000000,0,0.022,2.2,5136000000,5136000000,0.19,5136000000,5136000000,4767000000,10.42,10.29,10.42,24847000000,25134000000,24847000000,38509984128,7,7.498,3189000000,9.941,1.0,13094000000,0.484,3882000000,369000000,,105859750000,0,77844000000,,,32468984128,48000000,-3071000000,0,-730000000,-3730000000,605000000,3189000000,-16000000,3473000000,3473000000,3473000000,0,0.128,4881000000,0.211,1.307,9.349,9.777,0,101.88,1.199,1.207,20066000000,27906000000,27080000000,27080000000,0,0.033,0.138,0.049,0.19,4063000000,1.0,318698313,320800000,324500000,84.414,98809000000,1294000000,308.008,
TRV,ART,2015-06-30,2015-07-21,2015-06-30,169000000,101664000000,102988750000,,,0.262,76.623,0,317000000,317000000,13707000000,,3.215,6350000000,6350000000,0,0.022,2.26,5311000000,5311000000,0.197,5311000000,5311000000,4942000000,11.0,10.87,11.0,24121000000,24781250000,24121000000,38547763595,7,7.258,3240000000,10.292,1.0,13294000000,0.492,3878000000,369000000,,105093250000,0,77543000000,,,32514763595,6000000,-3034000000,0,-733000000,-3703000000,484000000,3240000000,-15000000,3602000000,3602000000,3602000000,0,0.133,4901000000,0.205,1.348,9.027,9.498,0,104.48,1.204,1.218,20202000000,28524000000,27001000000,27001000000,0,0.035,0.145,0.051,0.197,4090000000,1.0,311205624,314800000,318000000,85.772,97786000000,1340000000,310.629,
TRV,ART,2015-09-30,2015-10-20,2015-09-30,32000000,102110000000,102385750000,,,0.263,78.131,0,344000000,344000000,13569000000,,3.249,6743000000,6743000000,0,0.021,2.32,5361000000,5361000000,0.199,5361000000,5361000000,4991000000,11.28,11.15,11.28,24033000000,24459250000,24033000000,39543637824,7,7.376,3199000000,10.4,1.0,13340000000,0.496,3859000000,370000000,,104614250000,0,78077000000,,,33144637824,-23000000,-3041000000,392000000,-737000000,-3325000000,117000000,3199000000,-14000000,3611000000,3611000000,3611000000,0,0.134,4829000000,0.206,1.379,9.179,9.659,0,108.95,1.232,1.245,19898000000,29263000000,26909000000,26909000000,0,0.035,0.148,0.051,0.199,4083000000,1.0,304218796,307600000,311000000,87.48,98251000000,1380000000,319.412,
TRV,ART,2015-12-31,2016-02-11,2015-12-31,-157000000,100184000000,101662250000,,,0.264,78.791,0,380000000,380000000,13723000000,,3.245,6344000000,6344000000,0,0.023,2.38,5113000000,5113000000,0.191,5113000000,5113000000,4740000000,10.99,10.88,10.99,23598000000,24149750000,23598000000,36573799505,7,7.153,3434000000,11.056,1.0,13077000000,0.488,3852000000,373000000,,103903750000,0,76586000000,,,30609799505,6000000,-3041000000,-8000000,-739000000,-3733000000,317000000,3434000000,-12000000,3439000000,3439000000,3439000000,0,0.128,4670000000,0.217,1.297,8.901,9.442,0,103.77,1.142,1.203,19721000000,29945000000,26800000000,26800000000,0,0.034,0.142,0.049,0.191,4079000000,1.0,294977349,310600000,313900000,86.285,96332000000,1301000000,321.643,
TRV,ARY,2002-12-31,2003-03-20,2002-12-31,602000000,39920000000,,,,,25.275,-47000000,315000000,315000000,5995000000,,5.793,2713000000,2713000000,0,0.035,1.16,145000000,145000000,0.016,145000000,145000000,145000000,0.94,0.92,0.94,5746000000,,5746000000,9932119812,68,68.497,82000000,0.361,1.0,2923000000,0.328,1013000000,0,,,0,33285000000,,,7534119812,164000000,448000000,536000000,-253000000,576000000,-554000000,129000000,13000000,218000000,218000000,218000000,25000000,0.024,0,1.234,1.311,34.56,35.255,0,33.14,0.845,0.845,2905000000,2473000000,8918000000,8918000000,0,,,,0.016,2747000000,1.0,227342179,227342179,,39.227,38907000000,-73000000,171.139,
TRV,ARY,2003-12-31,2004-03-03,2003-12-31,621000000,39563000000,39741500000,,,0.223,27.171,31000000,150000000,150000000,5188000000,,5.356,3750000000,3750000000,0,0.027,1.16,798000000,798000000,0.09,798000000,798000000,798000000,2.84,2.72,2.84,6225000000,5985500000,6225000000,13451533103,16,16.857,164000000,0.716,1.0,3666000000,0.414,1065000000,0,,41701500000,0,33338000000,,,9851533103,-165000000,24000000,121000000,-272000000,-169000000,-143000000,133000000,14000000,661000000,661000000,661000000,17000000,0.075,0,0.408,1.583,14.904,15.141,0,43.0,1.113,1.113,2690000000,2874000000,8854000000,8854000000,0,0.017,0.11,0.019,0.09,2830000000,1.0,229105421,229105421,,38.646,38498000000,137000000,168.036,
TRV,ARY,2004-12-31,2005-03-16,2004-12-31,952000000,111815000000,98293975000,,,0.233,31.781,0,274000000,274000000,15439000000,,4.274,6624000000,6624000000,0,0.042,1.59,1337000000,1337000000,0.058,1337000000,1337000000,1093000000,1.56,1.53,1.56,21201000000,18673450000,21201000000,31631840699,23,23.659,5241000000,8.616,1.0,7495000000,0.327,6982000000,244000000,,97734125000,0,90614000000,,,25281840699,-78000000,106000000,75000000,-642000000,-540000000,-4786000000,5241000000,7000000,955000000,955000000,955000000,0,0.042,6482000000,1.019,1.192,26.473,24.064,0,37.54,1.102,0.996,30884000000,2744000000,22934000000,22934000000,0,0.01,0.051,0.014,0.058,3145000000,1.0,673464057,608300000,628300000,37.702,104833000000,138000000,157.147,
TRV,ARY,2005-12-31,2006-02-27,2005-12-31,351000000,113187000000,112491750000,,,0.217,32.403,0,337000000,337000000,14927000000,,4.075,5850000000,5850000000,0,0.021,0.69,2518000000,2518000000,0.103,2518000000,2518000000,2232000000,2.39,2.33,2.39,22303000000,21953000000,22303000000,35479040434,14,14.09,3613000000,5.342,1.0,9438000000,0.387,4359000000,286000000,,113442250000,0,90884000000,,,29966040434,75000000,573000000,-415000000,-628000000,-469000000,-3056000000,3613000000,-5000000,1622000000,1622000000,1622000000,439000000,0.067,6236000000,0.381,1.344,18.475,18.017,0,43.06,1.23,1.195,31214000000,3750000000,24365000000,24365000000,0,0.014,0.074,0.022,0.103,3229000000,1.0,695913619,676300000,712800000,36.027,108828000000,610000000,158.111,
TRV,ARY,2006-12-31,2007-02-23,2006-12-31,452000000,113761000000,114130250000,,,0.22,37.001,0,459000000,459000000,12244000000,,3.526,5760000000,5760000000,0,0.019,1.01,6049000000,6049000000,0.241,6049000000,6049000000,5725000000,6.12,5.91,6.12,25135000000,23942750000,25135000000,41107647519,6,6.796,4774000000,6.948,1.0,12846000000,0.512,4202000000,324000000,,115697750000,0,88626000000,,,35806647519,122000000,-904000000,-20000000,-702000000,-1593000000,-3064000000,4774000000,5000000,4208000000,4208000000,4208000000,0,0.168,5708000000,0.165,1.425,8.509,8.66,0,53.0,1.427,1.451,29024000000,7253000000,25090000000,25090000000,0,0.037,0.176,0.052,0.241,3458000000,1.0,675597123,687100000,716700000,36.516,109559000000,1517000000,161.282,
TRV,ARY,2006-12-31,2007-02-28,2006-12-31,452000000,113761000000,114130250000,,,0.22,37.001,0,459000000,459000000,12244000000,,3.526,5760000000,5760000000,0,0.02,1.01,6049000000,6049000000,0.241,6049000000,6049000000,5725000000,6.12,5.91,6.12,25135000000,23942750000,25135000000,39587553992,6,6.544,4774000000,6.948,1.0,12846000000,0.512,4202000000,324000000,,115697750000,0,88626000000,,,34286553992,122000000,-904000000,-20000000,-702000000,-1593000000,-3064000000,4774000000,5000000,4208000000,4208000000,4208000000,0,0.168,5708000000,0.165,1.364,8.148,8.292,0,50.75,1.367,1.39,29024000000,7253000000,25090000000,25090000000,0,0.037,0.176,0.052,0.241,3458000000,1.0,675597123,687100000,716700000,36.516,109559000000,1517000000,161.282,
TRV,ARY,2007-12-31,2008-02-21,2007-12-31,670000000,115224000000,115087500000,,,0.226,41.974,0,271000000,271000000,12397000000,,3.329,6242000000,6242000000,0,0.024,1.13,6562000000,6562000000,0.252,6562000000,6562000000,6216000000,7.04,6.86,7.04,26616000000,25900500000,26616000000,35163744294,5,5.359,5286000000,8.099,1.0,13620000000,0.524,4180000000,346000000,,116772000000,0,88608000000,,,29192744294,-188000000,-2741000000,505000000,-742000000,-2953000000,-2526000000,5286000000,5000000,4601000000,4601000000,4601000000,0,0.177,7314000000,0.161,1.097,6.345,6.685,0,47.06,1.122,1.181,28479000000,11110000000,26017000000,26017000000,0,0.04,0.178,0.056,0.252,3352000000,1.0,620330308,652700000,672300000,39.861,111044000000,1615000000,175.121,
