ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
V,ARY,2007-12-31,2007-12-21,2007-09-30,-328000,4390117000,,2506939000,1883178000,,-0.138,-159960000,275379000,275379000,721381000,0.764,-9.68,41280000,41280000,125505000,,0.0,-1311430000,-1185925000,-0.33,-1185925000,-1311430000,-1392088000,,,,-501327000,,-501327000,,,,345187000,0.095,1.0,2868415000,0.799,0,80658000,,,0,4852834000,3282089000,,,5255000,0,-36651000,0,-36651000,-463241000,505147000,0,-1076095000,-1076095000,-1076095000,0,-0.3,148468000,,,,,0,,,,254716000,-500999000,3589796000,3589796000,0,,,,-0.365,1158062000,1.0,3626330080,3626330080,,0.99,4390117000,-315993000,1.211,-775150000
V,ARY,2008-12-31,2008-11-21,2008-09-30,-70000000,34981000000,32758500000,11174000000,23807000000,0.191,6.927,-411000000,4979000000,4979000000,1199000000,1.56,0.601,106000000,106000000,237000000,0.004,0.05,1479000000,1716000000,0.274,1716000000,1479000000,1336000000,0.24,0.24,0.24,21141000000,20712000000,21141000000,34368594694,23,20.028,120000000,0.039,1.0,5064000000,0.809,21096000000,143000000,,1647750000,0,12704000000,7165000000,,39241594694,4704000000,5654000000,-22000000,-93000000,3624000000,554000000,531000000,-5000000,804000000,804000000,804000000,0,0.128,1254000000,0.208,1.856,48.808,48.313,0,11.595,6.266,5.65,1473000000,186000000,6263000000,6263000000,0,0.025,0.039,0.898,0.236,1687000000,1.0,3384354868,3052000000,4408000000,2.052,13885000000,532000000,4.549,4009000000
V,ARY,2009-12-31,2009-11-20,2009-09-30,-188000000,32281000000,32172750000,9241000000,23040000000,0.215,6.869,-306000000,4617000000,4617000000,1143000000,2.08,0.392,56000000,56000000,226000000,0.005,0.11,4116000000,4342000000,0.628,4342000000,4116000000,4001000000,0.78,0.78,0.78,23189000000,22435750000,23189000000,63051273760,15,14.521,252000000,0.075,1.0,5768000000,0.835,21091000000,115000000,,3036750000,0,9088000000,4442000000,,67612273760,-362000000,-2614000000,-54000000,-318000000,-2751000000,1830000000,558000000,1000000,2353000000,2353000000,2353000000,0,0.34,790000000,0.141,2.916,28.734,25.641,0,20.0,9.783,9.77,1049000000,2219000000,6911000000,6911000000,0,0.073,0.105,1.355,0.596,1649000000,1.0,3380613688,3376000000,4012000000,2.047,11190000000,1648000000,3.315,4799000000
V,ARY,2010-12-31,2010-11-19,2010-09-30,-151000000,33408000000,32471750000,8734000000,24674000000,0.248,7.479,-238000000,3867000000,3867000000,1222000000,2.497,0.336,44000000,44000000,265000000,0.007,0.13,4712000000,4977000000,0.617,4977000000,4712000000,4640000000,1.01,1.0,1.01,25011000000,24285500000,25011000000,60657802988,12,12.188,2453000000,0.731,1.0,6843000000,0.848,22925000000,72000000,,2984250000,0,8394000000,3498000000,,64480802988,-750000000,-944000000,-24000000,-368000000,-1542000000,-1904000000,2691000000,5000000,2966000000,2966000000,2966000000,0,0.368,543000000,0.129,2.578,21.74,19.072,0,19.262,7.995,8.015,878000000,4368000000,8065000000,8065000000,0,0.091,0.122,1.579,0.584,1748000000,1.0,3347478416,3356000000,3936000000,2.403,10483000000,1674000000,3.135,5236000000
V,ARY,2011-12-31,2011-11-18,2011-09-30,-176000000,34760000000,34404500000,9190000000,25570000000,0.267,8.17,-353000000,2127000000,2127000000,1459000000,2.663,0.315,0,0,288000000,0.007,0.17,5692000000,5980000000,0.651,5980000000,5692000000,5660000000,1.29,1.29,1.29,26437000000,26044750000,26437000000,71696743041,12,11.989,3519000000,1.068,1.0,7729000000,0.841,23104000000,32000000,,4623750000,0,8323000000,3451000000,,73823743041,-1740000000,-1925000000,-54000000,-423000000,-3304000000,-2299000000,3872000000,-9000000,3650000000,3650000000,3650000000,0,0.397,618000000,0.132,2.792,20.226,17.599,0,22.703,8.035,8.144,972000000,6706000000,9188000000,9188000000,0,0.106,0.14,1.231,0.62,1621000000,1.0,3251789144,3296000000,3808000000,2.788,11656000000,2010000000,3.602,5739000000
V,ARY,2012-12-31,2012-11-16,2012-09-30,-171000000,40013000000,37842000000,11786000000,28227000000,0.275,8.559,-374000000,2074000000,2074000000,1726000000,1.482,0.448,0,0,333000000,0.007,0.25,2209000000,2542000000,0.244,2542000000,2209000000,2209000000,0.79,0.79,0.79,27630000000,27402500000,27630000000,113607850983,51,44.692,4635000000,1.431,1.0,8695000000,0.834,23101000000,0,,7093500000,0,12383000000,7954000000,,115681850983,-53000000,-536000000,-6000000,-595000000,-2655000000,-2414000000,5009000000,7000000,2144000000,2144000000,2144000000,0,0.206,871000000,0.316,4.187,53.956,45.161,0,35.678,11.101,11.093,1177000000,7809000000,10421000000,10421000000,0,0.057,0.078,0.311,0.212,1709000000,1.0,3242431532,3240000000,3692000000,3.216,16912000000,65000000,5.239,3832000000
V,ARY,2013-12-31,2013-11-22,2013-09-30,21000000,35956000000,35539750000,7822000000,28134000000,0.331,8.634,-471000000,2186000000,2186000000,1932000000,1.804,0.338,0,0,397000000,0.007,0.35,7257000000,7654000000,0.65,7654000000,7257000000,7257000000,1.9,1.9,1.9,26870000000,27089000000,26870000000,155224865805,21,20.28,2551000000,0.804,1.0,9846000000,0.836,23032000000,0,,7071500000,0,9086000000,4335000000,,157410865805,112000000,-5257000000,-6000000,-864000000,-1746000000,-1164000000,3022000000,0,4980000000,4980000000,4980000000,0,0.423,1409000000,0.184,5.858,31.609,26.595,0,50.53,13.365,13.609,1560000000,7974000000,11778000000,11778000000,0,0.14,0.184,1.026,0.616,1739000000,1.0,3115196236,3172000000,3604000000,3.713,12924000000,2277000000,4.153,3487000000
V,ARY,2014-12-31,2014-11-21,2014-09-30,-17000000,38569000000,37438750000,9562000000,29007000000,0.339,8.982,-553000000,1971000000,1971000000,1875000000,1.592,0.407,0,0,435000000,0.007,0.42,7724000000,8159000000,0.642,8159000000,7724000000,7724000000,2.16,2.15,2.16,27413000000,27252000000,27413000000,191895033501,24,23.519,6652000000,2.163,1.0,10827000000,0.852,23164000000,0,,7193500000,0,11156000000,6006000000,,193866033501,-215000000,-4027000000,0,-1006000000,-6478000000,-941000000,7205000000,-1000000,5438000000,5438000000,5438000000,0,0.428,1479000000,0.194,7.072,35.65,29.424,0,63.555,15.263,15.391,1608000000,9131000000,12702000000,12702000000,0,0.145,0.2,1.074,0.608,1735000000,1.0,3050366352,3076000000,3504000000,4.129,15405000000,2286000000,5.048,3556000000
V,ARY,2015-12-31,2015-11-20,2015-09-30,-74000000,40236000000,39346000000,10892000000,29344000000,0.353,13.602,-404000000,3518000000,3518000000,2079000000,2.027,0.348,0,0,494000000,0.006,0.5,8995000000,9489000000,0.684,9489000000,8995000000,8995000000,2.58,2.58,2.58,29842000000,28662000000,29842000000,173825659152,19,18.319,6180000000,2.783,1.0,11801000000,0.85,23186000000,0,,8131250000,0,10394000000,5374000000,,177343659152,1547000000,-2828000000,0,-1177000000,-3603000000,-1435000000,6584000000,1000000,6328000000,6328000000,6328000000,0,0.456,907000000,0.194,5.943,28.025,31.081,0,80.19,12.777,12.832,1255000000,11843000000,13880000000,13880000000,0,0.161,0.221,1.106,0.648,1755000000,1.0,2211543324,2221000000,2702000000,6.249,17050000000,2667000000,7.771,5518000000
V,MRQ,2006-09-30,2006-09-30,2006-09-30,-958000,2963918000,,1593931000,1369987000,,,,270124000,270124000,,1.144,4.021,73619000,73619000,,,0.0,,,,,,,,,,582814000,,582814000,,,,,,1.0,,,0,,1374450000,,0,2343264000,1392963000,,,,,,,,,,,,,,,,207842000,,,,,,,,,258035000,583772000,,,,,,,,,1.0,,,,,2963918000,,,200968000
V,MRQ,2006-12-31,2006-12-31,2006-12-31,,,,,,,,-16000000,,,171000000,,,,,29000000,,0.0,344000000,373000000,0.441,373000000,344000000,324000000,,,,,,,,,,161000000,,1.0,674000000,0.798,,20000000,,,,,,,,96000000,0,-9000000,0,-9000000,-72000000,177000000,0,205000000,205000000,205000000,0,0.243,,,,,,0,,,,,,845000000,845000000,0,,,,,249000000,1.0,,,,,,119000000,,
V,MRQ,2007-03-31,2007-03-31,2007-03-31,,,,,,,,-29000000,,,174000000,,,,,28000000,,0.0,306000000,334000000,0.411,334000000,306000000,286000000,,,,,,,,,,180000000,,1.0,639000000,0.786,,20000000,,,,,,,,20000000,0,-10000000,0,-10000000,-179000000,209000000,0,180000000,180000000,180000000,0,0.221,,,,,,0,,,,,,813000000,813000000,0,,,,,205000000,1.0,,,,,,106000000,,
V,MRQ,2007-06-30,2007-06-30,2007-06-30,,,,,,,,-31000000,,,184000000,,,,,28000000,,0.0,369000000,397000000,0.422,397000000,369000000,349000000,,,,,,,,,,126000000,,1.0,757000000,0.804,,20000000,,,,,,,,204000000,0,-8000000,0,-8000000,55000000,157000000,0,223000000,223000000,223000000,0,0.237,,,,,,0,,,,,,941000000,941000000,0,,,,,263000000,1.0,,,,,,126000000,,
V,MRQ,2007-09-30,2007-09-30,2007-09-30,0,4390000000,,2507000000,1883000000,,-0.128,-84000000,275000000,275000000,192000000,0.764,-10.482,41000000,41000000,41000000,,0.0,-2330000000,-2289000000,-2.31,-2289000000,-2330000000,-2351000000,,,,-463000000,,-463000000,,,,-122000000,-0.034,1.0,799000000,0.806,0,21000000,874000000,,0,4853000000,3282000000,,,-315000000,0,-10000000,0,-10000000,-267000000,-38000000,0,-1684000000,-1684000000,-1684000000,0,-1.699,149000000,,,,,0,,,,255000000,-501000000,991000000,991000000,0,,,,,344000000,1.0,3626330080,3626330080,,0.99,4390000000,-667000000,1.211,-775000000
V,MRQ,2007-12-31,2007-12-31,2007-12-31,0,27742000000,,5813000000,21929000000,,5.392,-67000000,1698000000,1698000000,283000000,1.122,0.66,115000000,115000000,62000000,,0.0,728000000,790000000,0.531,790000000,728000000,683000000,0.14,0.14,0.14,16716000000,,16716000000,,,,115000000,0.037,1.0,1205000000,0.81,19938000000,45000000,1042000000,,0,11026000000,5179000000,,,1423000000,0,-10000000,0,-10000000,1251000000,182000000,0,424000000,424000000,424000000,0,0.285,1088000000,0.0,,,,0,,,,1501000000,-69000000,1488000000,1488000000,0,,,,,367000000,1.0,3626330080,3100322048,3100322048,1.365,7804000000,259000000,2.517,634000000
V,MRQ,2008-03-31,2008-03-31,2008-03-31,0,33869000000,,10086000000,23783000000,,6.154,-166000000,5041000000,5041000000,289000000,1.727,0.518,112000000,112000000,59000000,0.0,0.0,411000000,470000000,0.323,470000000,411000000,370000000,0.1,,0.1,22315000000,,22315000000,54951485947,-66,-86.949,-716000000,-0.197,1.0,1164000000,0.801,21099000000,41000000,2000000000,,0,11554000000,5841000000,,56534485947,3343000000,5770000000,-4000000,0,3595000000,298000000,-550000000,0,314000000,314000000,314000000,0,0.216,1027000000,0.0,2.533,-78.194,,0,15.59,11.602,11.602,1478000000,,1453000000,1453000000,0,,,,,368000000,1.0,3626330080,3626330080,,1.344,12770000000,56000000,3.521,4245000000
V,MRQ,2008-06-30,2008-06-30,2008-06-30,0,34442000000,,10761000000,23681000000,,5.23,-86000000,5762000000,5762000000,310000000,1.774,0.519,109000000,109000000,57000000,0.0,0.0,744000000,801000000,0.497,801000000,744000000,714000000,0.13,,0.13,22676000000,,22676000000,83206404760,-186,-364.94,539000000,0.124,1.0,1303000000,0.808,21022000000,30000000,1702000000,,0,11766000000,6065000000,,88135404760,721000000,-116000000,-4000000,0,66000000,30000000,625000000,0,422000000,422000000,422000000,0,0.262,1355000000,0.0,3.887,-168.197,,0,20.328,15.895,15.895,1572000000,,1613000000,1613000000,0,,,,,440000000,1.0,4335771972,4335771972,,1.279,13420000000,292000000,3.095,4696000000
V,MRQ,2008-09-30,2008-09-30,2008-09-30,-70000000,34981000000,,11174000000,23807000000,,9.24,-92000000,4979000000,4979000000,432000000,1.56,0.601,106000000,106000000,59000000,0.002,0.03,-404000000,-345000000,-0.202,-345000000,-404000000,-431000000,-0.12,,-0.12,21141000000,,21141000000,60889533114,41,35.483,182000000,0.08,1.0,1277000000,0.747,21096000000,27000000,1847000000,,0,12704000000,7165000000,,66542533114,-783000000,0,-4000000,-93000000,-27000000,-1025000000,274000000,-5000000,-356000000,-356000000,-356000000,0,-0.208,1254000000,-0.25,3.148,82.764,63.948,0,15.348,10.625,5.607,1473000000,186000000,1709000000,1709000000,0,,,,,512000000,1.0,4335724588,2288000000,,2.737,13885000000,-75000000,6.069,4009000000
V,MRQ,2008-12-31,2008-12-31,2008-12-31,-94000000,31822000000,,8089000000,23733000000,,6.418,-68000000,2613000000,2613000000,299000000,1.754,0.47,104000000,104000000,52000000,0.004,0.03,983000000,1035000000,0.595,1035000000,983000000,953000000,0.18,0.18,0.18,21640000000,,21640000000,39504353206,22,20.145,117000000,0.035,1.0,1440000000,0.828,21096000000,30000000,3605000000,,0,10177000000,4612000000,,44377353206,-2366000000,-2646000000,-2000000,-81000000,-3432000000,901000000,185000000,-20000000,574000000,574000000,574000000,0,0.33,735000000,0.167,2.051,46.517,45.216,0,13.113,6.813,6.788,1123000000,677000000,1739000000,1739000000,0,,,,,366000000,1.0,3384354868,3372000000,4072000000,1.932,10726000000,379000000,3.181,3477000000
V,MRQ,2009-03-31,2009-03-31,2009-03-31,-88000000,31964000000,,8225000000,23739000000,,6.544,-68000000,3363000000,3363000000,292000000,1.938,0.445,102000000,102000000,56000000,0.006,0.03,918000000,974000000,0.591,974000000,918000000,888000000,0.18,0.18,0.18,22120000000,,22120000000,44527545434,19,18.064,165000000,0.049,1.0,1355000000,0.823,21096000000,30000000,3364000000,,0,9840000000,4243000000,,47036545434,750000000,2000000,-6000000,-80000000,464000000,55000000,233000000,-2000000,536000000,536000000,536000000,0,0.325,832000000,0.167,2.126,39.997,37.568,0,13.9,7.012,7.004,1251000000,1133000000,1647000000,1647000000,0,,,,,354000000,1.0,3383924132,3380000000,4008000000,1.985,10868000000,352000000,3.215,3982000000
V,MRQ,2009-06-30,2009-06-30,2009-06-30,-102000000,32624000000,,9562000000,23062000000,,6.736,-69000000,4200000000,4200000000,282000000,2.156,0.431,98000000,98000000,57000000,0.006,0.03,1327000000,1384000000,0.841,1384000000,1327000000,1297000000,0.24,0.24,0.24,22794000000,,22794000000,49423344821,17,16.215,280000000,0.083,1.0,1364000000,0.829,21096000000,30000000,2991000000,,0,9825000000,4435000000,,52684344821,837000000,18000000,-4000000,-79000000,477000000,-1000000,349000000,12000000,729000000,729000000,729000000,0,0.443,1085000000,0.125,2.311,35.526,32.427,0,15.565,7.816,7.814,1417000000,1783000000,1646000000,1646000000,0,,,,,422000000,1.0,3384795684,3384000000,4012000000,1.992,11528000000,568000000,3.407,5127000000
V,MRQ,2009-09-30,2009-09-30,2009-09-30,-188000000,32281000000,,9241000000,23040000000,,6.893,-101000000,4617000000,4617000000,355000000,2.08,0.392,56000000,56000000,61000000,0.006,0.03,888000000,949000000,0.505,949000000,888000000,863000000,0.17,0.17,0.17,23189000000,,23189000000,54400633405,13,12.529,-310000000,-0.092,1.0,1524000000,0.811,21091000000,25000000,2187000000,,0,9088000000,4442000000,,58502633405,417000000,12000000,-42000000,-78000000,-260000000,875000000,-209000000,11000000,514000000,514000000,514000000,0,0.274,790000000,0.176,2.523,24.863,22.151,0,17.277,8.465,8.44,1049000000,2219000000,1879000000,1879000000,0,,,,,382000000,1.0,3386058944,3364000000,3968000000,2.047,11190000000,349000000,3.326,4799000000
V,MRQ,2009-12-31,2009-12-31,2009-12-31,-175000000,31715000000,,8753000000,22962000000,,6.969,-37000000,4160000000,4160000000,274000000,2.407,0.351,53000000,53000000,62000000,0.005,0.03,1208000000,1270000000,0.648,1270000000,1208000000,1208000000,0.26,0.26,0.26,23472000000,,23472000000,69356118288,15,15.153,-66000000,-0.02,1.0,1686000000,0.86,21091000000,0,2880000000,,0,8238000000,3637000000,,73917118288,-457000000,-424000000,-10000000,-93000000,-452000000,22000000,-29000000,2000000,763000000,763000000,763000000,0,0.389,716000000,0.115,3.149,29.078,25.724,0,21.865,10.364,10.325,1272000000,2691000000,1960000000,1960000000,0,,,,,345000000,1.0,3380613688,3368000000,3960000000,2.118,10624000000,445000000,3.154,5116000000
V,MRQ,2010-03-31,2010-03-31,2010-03-31,-99000000,32068000000,,9115000000,22953000000,,7.146,-41000000,4560000000,4560000000,310000000,2.577,0.337,50000000,50000000,62000000,0.005,0.03,1142000000,1204000000,0.615,1204000000,1142000000,1114000000,0.24,0.24,0.24,23983000000,,23983000000,72562505001,15,15.095,568000000,0.169,1.0,1649000000,0.842,21091000000,28000000,2930000000,,0,8081000000,3537000000,,76669505001,400000000,-219000000,-5000000,-92000000,-243000000,30000000,609000000,4000000,713000000,713000000,713000000,0,0.364,696000000,0.125,3.197,28.198,24.736,0,22.758,10.3,10.26,1168000000,3199000000,1959000000,1959000000,0,,,,,365000000,1.0,3368977480,3356000000,3948000000,2.218,10977000000,401000000,3.271,5578000000
V,MRQ,2010-06-30,2010-06-30,2010-06-30,-82000000,32696000000,,9850000000,22846000000,,7.362,-65000000,5205000000,5205000000,285000000,2.829,0.325,47000000,47000000,63000000,0.007,0.03,1135000000,1198000000,0.59,1198000000,1135000000,1122000000,0.24,0.24,0.24,24676000000,,24676000000,54903280147,12,11.881,1153000000,0.344,1.0,1744000000,0.86,21091000000,13000000,2965000000,,0,8016000000,3482000000,,59413280147,645000000,15000000,-4000000,-93000000,-507000000,-62000000,1218000000,-4000000,716000000,716000000,716000000,0,0.353,540000000,0.125,2.408,21.956,19.437,0,17.688,7.591,7.575,917000000,3822000000,2029000000,2029000000,0,,,,,441000000,1.0,3359054708,3352000000,3932000000,2.335,11605000000,406000000,3.462,6368000000
V,MRQ,2010-09-30,2010-09-30,2010-09-30,-151000000,33408000000,,8734000000,24674000000,,7.479,-95000000,3867000000,3867000000,353000000,2.497,0.336,44000000,44000000,78000000,0.007,0.03,1139000000,1217000000,0.575,1217000000,1139000000,1196000000,0.27,0.26,0.27,25011000000,,25011000000,57226679648,12,11.667,798000000,0.239,1.0,1764000000,0.833,22925000000,-57000000,3162000000,,0,8394000000,3498000000,,62384679648,-1338000000,-316000000,-5000000,-90000000,-340000000,-1894000000,893000000,3000000,774000000,774000000,774000000,0,0.366,543000000,0.111,2.494,21.033,18.381,0,18.565,7.735,7.725,878000000,4368000000,2117000000,2117000000,0,,,,,458000000,1.0,3360338252,3344000000,3900000000,2.403,10483000000,422000000,3.135,5236000000
V,MRQ,2010-12-31,2010-12-31,2010-12-31,-150000000,33989000000,,9355000000,24634000000,,7.665,-75000000,3684000000,3684000000,357000000,2.543,0.331,41000000,41000000,67000000,0.007,0.04,1382000000,1449000000,0.647,1449000000,1382000000,1382000000,0.31,0.31,0.31,25541000000,,25541000000,55075882729,11,10.867,931000000,0.279,1.0,1881000000,0.84,22910000000,0,3757000000,,0,8445000000,3679000000,,58898882729,-183000000,-280000000,-10000000,-108000000,-1121000000,-73000000,1006000000,5000000,884000000,884000000,884000000,0,0.395,525000000,0.129,2.306,19.08,16.599,0,17.595,7.06,7.027,1033000000,5023000000,2238000000,2238000000,0,,,,,368000000,1.0,3347478416,3332000000,3856000000,2.504,11079000000,498000000,3.325,5676000000
V,MRQ,2011-03-31,2011-03-31,2011-03-31,-139000000,34422000000,,9606000000,24816000000,,7.877,-72000000,3512000000,3512000000,351000000,2.772,0.316,37000000,37000000,70000000,0.008,0.04,1390000000,1460000000,0.65,1460000000,1390000000,1378000000,0.31,0.31,0.31,26151000000,,26151000000,57678079094,11,10.834,531000000,0.16,1.0,1894000000,0.844,23052000000,12000000,4430000000,,0,8268000000,3465000000,,61321079094,-172000000,-217000000,-5000000,-107000000,-658000000,-123000000,603000000,6000000,881000000,881000000,881000000,0,0.392,411000000,0.129,2.345,18.839,16.288,0,18.405,7.106,7.081,935000000,5707000000,2245000000,2245000000,0,,,,,355000000,1.0,3331761972,3320000000,3836000000,2.599,11370000000,497000000,3.425,6141000000
V,MRQ,2011-06-30,2011-06-30,2011-06-30,-136000000,34447000000,,9516000000,24931000000,,7.894,-89000000,3600000000,3600000000,363000000,2.695,0.322,35000000,35000000,74000000,0.007,0.04,1555000000,1629000000,0.702,1629000000,1555000000,1544000000,0.36,0.36,0.36,26050000000,,26050000000,66466819534,12,11.549,1306000000,0.396,1.0,1959000000,0.844,23121000000,11000000,4230000000,,0,8395000000,3531000000,,69941819534,88000000,-1040000000,-4000000,-105000000,-1075000000,-229000000,1395000000,-3000000,1005000000,1005000000,1005000000,0,0.433,558000000,0.111,2.685,19.735,16.988,0,21.065,7.839,7.791,956000000,6130000000,2322000000,2322000000,0,,,,,449000000,1.0,3320285760,3300000000,3796000000,2.704,11326000000,539000000,3.432,5985000000
V,MRQ,2011-09-30,2011-09-30,2011-09-30,-176000000,34760000000,,9190000000,25570000000,,8.17,-117000000,2127000000,2127000000,388000000,2.663,0.315,0,0,77000000,0.007,0.04,1337000000,1414000000,0.593,1414000000,1337000000,1356000000,0.32,0.32,0.32,26437000000,,26437000000,66462965562,11,11.174,751000000,0.232,1.0,1995000000,0.837,23104000000,-19000000,6078000000,,0,8323000000,3451000000,,70027965562,-1473000000,-388000000,-35000000,-103000000,-450000000,-1874000000,868000000,-17000000,880000000,880000000,880000000,0,0.369,618000000,0.125,2.649,19.186,16.612,0,21.43,7.622,7.688,972000000,6706000000,2383000000,2383000000,0,,,,,449000000,1.0,3267753876,3236000000,3748000000,2.788,11656000000,476000000,3.602,5739000000
V,MRQ,2011-12-31,2011-12-31,2011-12-31,-172000000,35768000000,,9978000000,25790000000,,8.416,-99000000,1942000000,1942000000,389000000,2.821,0.31,0,0,80000000,0.007,0.06,1619000000,1699000000,0.667,1699000000,1619000000,1619000000,0.38,0.37,0.38,27301000000,,27301000000,80411537947,13,12.965,1187000000,0.366,1.0,2158000000,0.847,23122000000,0,7167000000,,0,8467000000,3537000000,,82538537947,-185000000,-31000000,-5000000,-152000000,-1665000000,194000000,1286000000,0,1029000000,1029000000,1029000000,0,0.404,513000000,0.158,3.023,21.749,18.664,0,25.383,8.691,8.67,1138000000,7544000000,2547000000,2547000000,0,,,,,362000000,1.0,3251789144,3244000000,3740000000,2.928,12646000000,590000000,3.898,6441000000
V,MRQ,2012-03-31,2012-03-31,2012-03-31,-176000000,36846000000,,10295000000,26551000000,,8.792,-61000000,2042000000,2042000000,431000000,2.87,0.292,0,0,80000000,0.006,0.06,1609000000,1689000000,0.655,1689000000,1609000000,1609000000,0.48,0.48,0.48,28521000000,,28521000000,94027341590,15,14.621,1036000000,0.319,1.0,2147000000,0.833,23105000000,0,8112000000,,0,8325000000,3587000000,,95969341590,100000000,33000000,-1000000,-148000000,-37000000,-964000000,1097000000,4000000,1292000000,1292000000,1292000000,0,0.501,777000000,0.125,3.365,22.817,19.281,0,29.5,9.763,9.735,1163000000,8688000000,2578000000,2578000000,0,,,,,358000000,1.0,3253198020,3244000000,3684000000,3.03,13741000000,317000000,4.236,6708000000
V,MRQ,2012-06-30,2012-06-30,2012-06-30,-175000000,38741000000,,10899000000,27842000000,,8.073,-108000000,1558000000,1558000000,435000000,1.388,0.481,0,0,84000000,0.006,0.06,-2607000000,-2523000000,-0.984,-2523000000,-2607000000,-2607000000,-0.69,-0.69,-0.69,26158000000,,26158000000,98590126844,50,43.26,1149000000,0.355,1.0,2130000000,0.83,23118000000,0,6211000000,,0,12583000000,7854000000,,100632126844,-484000000,-427000000,0,-148000000,-560000000,-1173000000,1257000000,-8000000,-1839000000,-1839000000,-1839000000,0,-0.717,858000000,-0.087,3.847,73.886,63.077,0,30.907,9.99,9.941,1236000000,6411000000,2565000000,2565000000,0,,,,,453000000,1.0,3255912864,3240000000,3668000000,3.109,15623000000,-768000000,4.822,3045000000
V,MRQ,2012-09-30,2012-09-30,2012-09-30,-171000000,40013000000,,11786000000,28227000000,,8.559,-106000000,2074000000,2074000000,471000000,1.482,0.448,0,0,89000000,0.007,0.06,1588000000,1677000000,0.614,1677000000,1588000000,1588000000,0.61,0.61,0.61,27630000000,,27630000000,107365314620,48,42.237,1263000000,0.391,1.0,2260000000,0.828,23101000000,0,6884000000,,0,12383000000,7954000000,,108923314620,516000000,-111000000,0,-147000000,-393000000,-471000000,1369000000,11000000,1662000000,1662000000,1662000000,0,0.609,871000000,0.098,3.942,50.804,42.494,0,33.57,10.452,10.437,1177000000,7809000000,2731000000,2731000000,0,,,,,536000000,1.0,3244662336,3228000000,3656000000,3.216,16912000000,-74000000,5.239,3832000000
V,MRQ,2012-12-31,2012-12-31,2012-12-31,-137000000,35859000000,,7387000000,28472000000,,8.557,-100000000,1334000000,1334000000,454000000,1.971,0.3,0,0,92000000,0.007,0.08,1801000000,1893000000,0.665,1893000000,1801000000,1801000000,0.48,0.48,0.48,27588000000,,27588000000,120797942905,50,44.151,-2924000000,-0.907,1.0,2392000000,0.84,23084000000,0,7694000000,,0,8271000000,3747000000,,122871942905,-740000000,-1183000000,-5000000,-220000000,2949000000,-865000000,-2824000000,0,1293000000,1293000000,1293000000,0,0.454,1186000000,0.167,4.454,51.027,42.106,0,37.895,11.462,11.397,1660000000,7997000000,2846000000,2846000000,0,,,,,387000000,1.0,3242431532,3224000000,3656000000,3.325,12775000000,508000000,3.962,3640000000
V,MRQ,2013-03-31,2013-03-31,2013-03-31,-133000000,35059000000,,6914000000,28145000000,,8.436,-111000000,1377000000,1377000000,486000000,1.954,0.304,0,0,98000000,0.007,0.08,1857000000,1955000000,0.661,1955000000,1857000000,1857000000,0.48,0.48,0.48,26895000000,,26895000000,135117338676,51,45.009,1533000000,0.481,1.0,2472000000,0.836,23066000000,0,7077000000,,0,8164000000,3539000000,,136451338676,43000000,-1806000000,0,-217000000,-2017000000,416000000,1644000000,0,1270000000,1270000000,1270000000,0,0.429,840000000,0.167,5.073,57.188,47.178,0,42.46,12.293,12.195,1290000000,7723000000,2958000000,2958000000,0,,,,,394000000,1.0,3213644340,3188000000,3620000000,3.482,11993000000,587000000,3.762,3375000000
V,MRQ,2013-06-30,2013-06-30,2013-06-30,-116000000,35285000000,,6941000000,28344000000,,8.567,-122000000,1453000000,1453000000,493000000,1.891,0.307,0,0,101000000,0.007,0.08,1833000000,1934000000,0.644,1934000000,1833000000,1833000000,0.47,0.47,0.47,27003000000,,27003000000,143360915021,20,19.22,2035000000,0.646,1.0,2508000000,0.836,23049000000,0,7112000000,,0,8282000000,3671000000,,144737915021,76000000,-967000000,-1000000,-216000000,-1176000000,-905000000,2157000000,0,1225000000,1225000000,1225000000,0,0.408,948000000,0.17,5.36,26.557,22.287,0,45.688,12.547,12.483,1238000000,7989000000,3001000000,3001000000,0,,,,,463000000,1.0,3167998140,3152000000,3584000000,3.66,12236000000,608000000,3.882,3270000000
