ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
TSLA,MRQ,2014-03-31,2014-03-31,2014-03-31,0,4500410000,,3156047000,1344363000,,7.387,-141364000,2402059000,2402059000,465414000,2.233,3.858,2200753000,2200753000,44268000,0.0,0.0,-37108000,7160000,0.012,7160000,-37108000,-48991000,-0.4,-0.4,-0.4,912056000,,912056000,25430901106,-291,560.09,-82641000,-0.669,1.0,155128000,0.25,0,11883000,2885634000,,450730000,3518412000,1413470000,,25679359106,1548019000,374126000,1997455000,0,1816559000,-329180000,58723000,0,-49800000,-49800000,-49800000,0,-0.08,375778000,0.0,28.155,-190.13,-187.793,0,208.45,12.392,12.42,72380000,-1189420000,620542000,620542000,81544000,,,,,117551000,1.0,123191938,123472782,123472782,16.783,4500410000,809000,36.449,1742577000
TSLA,MRQ,2014-06-30,2014-06-30,2014-06-30,0,5054463000,,3441694000,1612769000,,7.665,-175685000,2682157000,2682157000,556354000,2.184,4.238,2450618000,2450618000,54715000,0.0,0.0,-29512000,25203000,0.033,25203000,-29512000,-60750000,-0.5,-0.5,-0.5,952333000,,952333000,29587777561,-277,505.817,-177347000,-1.427,1.0,212995000,0.277,0,31238000,3247074000,,596927000,4036047000,1575850000,,29789083561,281002000,68149000,296899000,0,281492000,2610000,-1662000,-1438000,-61900000,-61900000,-61900000,0,-0.08,443548000,0.0,31.28,-178.956,-177.822,0,240.06,12.226,12.242,96607000,-1251327000,769349000,769349000,107717000,,,,,134031000,1.0,124090160,124250428,124250428,19.609,5054463000,1150000,40.68,1865844000
TSLA,MRQ,2014-09-30,2014-09-30,2014-09-30,0,5437533000,,3362914000,2074619000,,7.67,-284175000,2379825000,2379825000,599953000,1.828,4.61,2468820000,2468820000,64972000,0.0,0.0,-41919000,23053000,0.027,23053000,-41919000,-70981000,-0.6,-0.6,-0.6,958094000,,958094000,30013623389,-256,355.932,-312171000,-2.499,1.0,251851000,0.296,0,29062000,3686751000,,752492000,4417278000,1839777000,,30245162389,-286364000,36810000,-3056000,0,33754000,-291643000,-27996000,-18290000,-74708000,-74708000,-74708000,0,-0.088,649362000,0.0,31.568,-149.232,-148.883,0,242.68,10.587,10.611,156889000,-1326041000,851804000,851804000,135873000,,,,,155107000,1.0,124629814,124911000,124911000,22.872,5437533000,3727000,43.531,1523137000
TSLA,MRQ,2014-12-31,2014-12-31,2014-12-31,0,5830667000,,3180073000,2650594000,,7.264,-368661000,1917087000,1917087000,694964000,1.509,5.331,2488080000,2488080000,67976000,0.0,0.0,-75207000,-7231000,-0.008,-7231000,-75207000,-103910000,-0.86,-0.86,-0.86,911710000,,911710000,27975161194,-152,580.626,-455063000,-3.626,1.0,261697000,0.274,0,28703000,4294494000,,953675000,4860761000,2107166000,,27886166194,-482833000,10530000,794000,0,11325000,-372231000,-86402000,-17714000,-107629000,-107629000,-107629000,0,-0.113,777946000,0.0,30.587,-94.838,-94.242,0,222.41,8.719,8.66,226604000,-1433660000,956661000,956661000,139565000,,,,,196970000,1.0,125381798,125505000,125505000,25.682,5830667000,3719000,46.458,1072907000
TSLA,MRQ,2015-03-31,2015-03-31,2015-03-31,-15965000,6120030000,,2921417000,3198613000,,6.558,-426060000,1523922000,1523922000,679807000,1.333,6.344,2584546000,2584546000,77112000,0.0,0.0,-124567000,-47455000,-0.05,-47455000,-124567000,-151141000,-1.22,-1.22,-1.22,825997000,,825997000,24311242866,-89,-3780.909,-557854000,-4.429,1.0,260073000,0.277,0,26574000,4988273000,,1054840000,5239756000,2192381000,,23740250866,-395637000,35218000,151896000,0,186156000,-432344000,-131794000,-17655000,-154181000,-154181000,-154181000,0,-0.164,732331000,0.0,28.741,-59.586,-59.362,0,188.77,6.749,6.759,200052000,-1587841000,939880000,939880000,167154000,,,,,195365000,1.0,125762835,125947000,125947000,27.93,6120030000,3040000,48.592,729036000
TSLA,MRQ,2015-06-30,2015-06-30,2015-06-30,-14804000,6468185000,,2628621000,3839564000,,5.651,-405165000,1170447000,1170447000,741606000,1.102,7.964,2687891000,2687891000,91389000,0.0,0.0,-156708000,-65319000,-0.068,-65319000,-156708000,-181060000,-1.45,-1.45,-1.45,715934000,,715934000,34969706774,-87,-360.691,-564681000,-4.457,1.0,213370000,0.223,0,24352000,5601241000,,1212279000,5701978000,2384388000,,33909082774,-359403000,23653000,198984000,0,218351000,-422837000,-159516000,4599000,-184227000,-184227000,-184227000,0,-0.193,771637000,0.0,47.363,-65.116,-64.954,0,268.26,9.156,9.177,138648000,-1772068000,954976000,954976000,181712000,,,,,201846000,1.0,126403793,126689000,126689000,29.232,6468185000,3167000,51.056,244233000
TSLA,MRQ,2015-09-30,2015-09-30,2015-09-30,-23985000,7547497000,,2998795000,4548702000,,10.191,-392403000,1452391000,1452391000,705293000,1.174,4.706,2679384000,2679384000,110366000,0.0,0.0,-198766000,-88400000,-0.094,-88400000,-198766000,-228074000,-1.78,-1.78,-1.78,1314656000,,1314656000,33099552551,-59,-158.823,-595743000,-4.618,1.0,231496000,0.247,0,29308000,6220719000,,1293717000,6186660000,2553771000,,31582108551,275363000,785155000,120137000,0,893978000,-404090000,-203340000,-11185000,-229858000,-229858000,-229858000,0,-0.245,824861000,0.0,24.023,-46.726,-46.78,0,248.4,8.337,8.459,119964000,-2001926000,936789000,936789000,178791000,,,,,236367000,1.0,127142147,129006000,129006000,29.365,7547497000,1784000,58.505,445024000
TSLA,MRQ,2015-12-31,2015-12-31,2015-12-31,-3556000,8067939000,,2782006000,5285933000,,8.264,-411222000,1228430000,1228430000,995816000,0.99,6.401,2696305000,2696305000,143723000,0.0,0.0,-276732000,-133009000,-0.11,-133009000,-276732000,-315349000,-2.46,-2.46,-2.46,1083704000,,1083704000,32656618418,-43,-97.721,-441071000,-3.364,1.0,218564000,0.18,0,38617000,6724779000,,1277838000,6936950000,2811035000,,31429625418,-229128000,12585000,212920000,0,225038000,-414280000,-29849000,-10037000,-320397000,-320397000,-320397000,0,-0.264,916148000,0.0,29.002,-35.367,-34.633,0,240.01,7.768,7.605,168965000,-2322323000,1214380000,1214380000,190243000,,,,,288654000,1.0,130951319,131133000,131133000,31.56,8067939000,5048000,61.525,-29029000
TSLA,MRT,2008-12-31,2008-12-31,2008-12-31,,,,,,,,-10630000,,,15883000,,,,,4157000,,0.0,-78938000,-74781000,-5.073,-74781000,-78938000,-82685000,-12.46,-12.46,-12.46,,,,,,,-63042000,-9.485,1.0,-1141000,-0.077,,3747000,,,,,,,,-7934000,477000,55591000,0,56068000,-11590000,-52412000,0,-82782000,-82782000,-82782000,0,-5.615,,0.0,,,,0,,,,,,14742000,14742000,53714000,,,,-5.355,23649000,1.0,,6646387,6646387,2.218,,97000,,
TSLA,MRT,2009-06-30,2009-06-30,2009-06-30,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,6965958,,,,,,
TSLA,MRT,2009-09-30,2009-09-30,2009-09-30,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,7014055,,,,,,
TSLA,MRT,2009-12-31,2009-12-31,2009-12-31,0,130424000,,100559000,29865000,,-35.523,-11884000,73207000,73207000,102408000,1.749,-0.255,1090000,1090000,6940000,,0.0,-53183000,-46243000,-0.413,-46243000,-53183000,-55714000,-7.94,-7.94,-7.94,-253523000,,-253523000,,,,-92709000,-13.203,1.0,9535000,0.085,0,2531000,,,23222000,64722000,57489000,,,60350000,497000,25146000,0,155419000,-14244000,-80825000,0,-55740000,-55740000,-55740000,0,-0.498,15086000,0.0,,,,0,,,,3488000,-260654000,111943000,111943000,19282000,,,,-0.475,42150000,1.0,,7021963,7021963,15.942,130424000,26000,18.275,43070000
TSLA,MRT,2010-03-31,2010-03-31,2010-03-31,,,,,,,,,,,96436000,,,,,,,0.0,-67748000,,,,-67748000,-69107000,-9.69,-9.69,-9.69,,,,,,,,,1.0,15433000,0.138,,1359000,,,,,,,,,,,,,,,,-69243000,-69243000,-69243000,0,-0.619,,0.0,,,,0,,,,,,111869000,111869000,24606000,,,,-0.606,52128000,1.0,,7301940,7301940,15.32,,136000,,
TSLA,MRT,2010-06-30,2010-06-30,2010-06-30,0,147974000,,90034000,57940000,,-40.528,-23742000,52665000,52665000,93736000,1.312,-0.447,46354000,46354000,8507000,0.0,0.0,-96019000,-87512000,-0.772,-87512000,-96019000,-96756000,-13.17,-13.17,-13.17,-309775000,,-309775000,,,,-123814000,-16.199,1.0,19593000,0.173,0,737000,,,29518000,138524000,68634000,,2220906862,-3396000,1012000,45157000,0,122978000,-26302000,-100072000,0,-96893000,-96893000,-96893000,0,-0.855,25634000,0.0,-7.169,-22.921,-1.809,0,23.83,19.597,1.607,6467000,-328689000,113329000,113329000,38081000,,,,-0.847,66088000,1.0,93197938,7643465,7643465,14.827,147974000,137000,19.36,21400000
TSLA,MRT,2010-09-30,2010-09-30,2010-09-30,0,361621000,,241133000,120488000,,2.383,-87964000,242185000,242185000,77853000,3.478,0.644,57414000,57414000,9668000,0.0,0.0,-125757000,-116089000,-1.172,-116089000,-125757000,-126774000,-12.89,-12.89,-12.89,219923000,,219923000,1895858914,-15,-16.331,-210504000,-2.281,1.0,21190000,0.214,0,1017000,,,39508000,141698000,69328000,,1902169914,-9984000,239962000,56277000,0,290502000,-177946000,-122540000,0,-127213000,-127213000,-127213000,0,-1.284,26990000,0.0,8.649,-14.953,-1.583,0,20.41,19.205,19.014,8062000,-363624000,99043000,99043000,63522000,,,,-1.27,75787000,1.0,93197938,92270721,92270721,1.073,361621000,439000,3.919,171805000
TSLA,MRT,2010-12-31,2010-12-31,2010-12-31,0,386082000,258253000,235886000,150196000,0.452,4.082,-105413000,178022000,178022000,86013000,2.757,0.865,72603000,72603000,10623000,0.0,0.0,-153163000,-142540000,-1.221,-142540000,-153163000,-154155000,-3.04,-3.04,-3.04,207048000,-23237500,207048000,2299027674,-15,-16.129,-233230000,-4.599,1.0,30731000,0.263,0,992000,,97958000,45182000,179034000,85565000,,2483798674,29931000,270192000,71513000,0,338045000,-180297000,-127817000,0,-154328000,-154328000,-154328000,0,-1.322,28951000,0.0,11.996,-16.094,-8.76,0,26.63,21.276,11.569,6710000,-414982000,116744000,116744000,92996000,-0.598,6.641,-1.564,-1.312,84573000,1.0,93270701,50718302,50718302,2.302,386082000,173000,7.612,150321000
TSLA,MRT,2011-03-31,2011-03-31,2011-03-31,0,407289000,325741500,226906000,180383000,0.445,1.762,-120417000,148532000,148532000,100056000,2.008,1.428,103180000,103180000,11999000,0.0,0.0,-172784000,-160785000,-1.109,-160785000,-172784000,-173546000,-6.11,-6.11,-6.11,167738000,71233500,167738000,2540137545,-14,-15.798,-264202000,-2.776,1.0,44906000,0.31,0,762000,,156152500,50823000,239551000,112976000,,2645556545,39109000,273540000,72247000,0,343701000,-160807000,-143785000,0,-173751000,-173751000,-173751000,0,-1.199,49660000,0.0,15.772,-15.226,-4.542,0,27.75,18.25,18.222,20260000,-463922000,144962000,144962000,120893000,-0.533,-2.439,-1.107,-1.192,92200000,1.0,95335371,95187345,95187345,1.523,407289000,205000,4.279,113930000
TSLA,MRT,2011-06-30,2011-06-30,2011-06-30,0,646155000,450286750,417758000,228397000,0.388,3.564,-164916000,336064000,336064000,117575000,3.011,0.854,134823000,134823000,13834000,0.0,0.0,-193504000,-179670000,-1.028,-179670000,-193504000,-193802000,-1.67,-1.67,-1.67,348452000,235790250,348452000,2740428571,-14,-15.253,-310942000,-3.181,1.0,57153000,0.327,0,298000,,214439750,54312000,297703000,138736000,,2785780571,272076000,506010000,88469000,0,594342000,-176240000,-146026000,0,-194137000,-194137000,-194137000,0,-1.111,57199000,0.0,7.995,-14.35,-17.443,0,29.13,15.944,16.298,23308000,-522826000,174728000,174728000,158008000,-0.431,-0.823,-0.902,-1.107,94709000,1.0,95632704,97757266,97757266,1.787,646155000,335000,6.61,279022000
TSLA,MRT,2011-09-30,2011-09-30,2011-09-30,-24000,700250000,534944000,412121000,288129000,0.376,2.826,-167282000,274387000,274387000,136072000,2.673,1.381,226049000,226049000,15005000,0.0,0.0,-223941000,-208936000,-1.039,-208936000,-223941000,-223941000,-1.92,-1.92,-1.92,294118000,254339000,294118000,2335764598,-10,-11.179,-288842000,-2.775,1.0,65081000,0.324,0,0,,311992000,49216000,406132000,154181000,,2537005598,116765000,269889000,168136000,0,438056000,-199731000,-121560000,0,-224280000,-224280000,-224280000,0,-1.115,53627000,0.0,8.626,-11.312,-12.703,0,24.39,12.612,12.619,18250000,-587903000,201153000,201153000,185393000,-0.419,-0.882,-0.718,-1.113,101895000,1.0,104018274,104076830,104076830,1.933,700250000,339000,6.728,257940000
TSLA,MRT,2011-12-31,2011-12-31,2011-12-31,-3000,713448000,616785500,372838000,340610000,0.331,2.145,-184226000,286810000,286810000,142647000,1.949,2.184,280148000,280148000,16919000,0.0,0.0,-253879000,-236960000,-1.16,-236960000,-253879000,-253922000,-2.53,-2.53,-2.53,224045000,258588250,224045000,2930430882,-11,-12.367,-312260000,-3.111,1.0,61595000,0.302,0,43000,,392079250,50082000,489403000,191339000,,2978768882,155708000,241993000,204007000,0,446000000,-162258000,-128034000,0,-254411000,-254411000,-254411000,0,-1.246,56141000,0.0,13.295,-11.708,-11.289,0,28.56,14.585,14.038,9539000,-669392000,204242000,204242000,208981000,-0.412,-0.984,-0.648,-1.243,104102000,1.0,104298634,100388815,100388815,2.035,713448000,489000,6.831,181499000
TSLA,MRT,2012-03-31,2012-03-31,2012-03-31,-6000,761100000,705238250,358897000,402203000,0.263,1.468,-218524000,261574000,261574000,131602000,1.523,3.946,365908000,365908000,17565000,0.0,0.0,-294838000,-277273000,-1.496,-277273000,-294838000,-294946000,-2.87,-2.87,-2.87,153874000,255122250,153874000,3888792807,-13,-14.025,-366561000,-3.498,1.0,53777000,0.29,0,108000,,487267000,55427000,607226000,235722000,,3895454807,117915000,247280000,257268000,0,504548000,-238596000,-148037000,0,-295343000,-295343000,-295343000,0,-1.593,64333000,0.0,25.316,-13.19,-12.976,0,37.24,21.013,21.05,13589000,-759265000,185379000,185379000,236210000,-0.419,-1.158,-0.605,-1.59,110473000,1.0,104604044,104784343,104784343,1.769,761100000,397000,7.263,123175000
TSLA,MRT,2012-06-30,2012-06-30,2012-06-30,0,776869000,737916750,317126000,459743000,0.209,0.591,-222213000,236487000,236487000,113830000,1.107,11.487,438973000,438973000,17595000,0.0,0.0,-341484000,-323889000,-2.105,-323889000,-341484000,-341676000,-3.27,-3.27,-3.27,62215000,183563000,62215000,3396492681,-9,-10.487,-412026000,-3.915,1.0,40031000,0.26,0,192000,,583929750,66669000,714654000,286526000,,3292158681,-108826000,15986000,296407000,0,312393000,-231406000,-189813000,0,-342043000,-342043000,-342043000,0,-2.223,78601000,0.0,52.916,-9.625,-9.569,0,31.29,21.397,21.403,11023000,-864871000,153861000,153861000,258533000,-0.464,-1.863,-0.585,-2.219,121840000,1.0,105214400,105242452,105242452,1.462,776869000,367000,7.382,30600000
TSLA,MRT,2012-09-30,2012-09-30,2012-09-30,0,809177000,765148500,284541000,524636000,0.191,-0.264,-215767000,113242000,113242000,132253000,0.738,-30.029,474514000,474514000,20837000,0.0,0.0,-387103000,-366266000,-2.504,-366266000,-387103000,-387373000,-3.69,-3.69,-3.69,-27875000,103064750,-27875000,3289549617,-8,-8.981,-485115000,-4.596,1.0,14046000,0.096,0,270000,,655657750,159048000,837052000,385806000,,3087063617,-127635000,20791000,238172000,0,258963000,-117250000,-269348000,0,-387769000,-387769000,-387769000,0,-2.651,162025000,0.0,-110.747,-7.961,-7.935,0,29.28,21.101,21.126,9164000,-975674000,146299000,146299000,266351000,-0.507,-3.762,-0.59,-2.646,132020000,1.0,105432497,105556162,105556162,1.386,809177000,396000,7.666,-101265000
TSLA,MRT,2012-12-31,2012-12-31,2012-12-31,0,1114190000,865334000,524768000,589422000,0.478,1.096,-239228000,226143000,226143000,383189000,0.973,7.935,466666000,466666000,28825000,0.0,0.0,-395823000,-366998000,-0.888,-366998000,-395823000,-396077000,-3.69,-3.69,-3.69,124700000,78228500,124700000,4214962043,-10,-11.485,-503043000,-4.686,1.0,30067000,0.073,0,254000,,730697250,268504000,989490000,539108000,,3853690043,-53376000,246381000,173254000,0,419635000,-206930000,-263815000,0,-396213000,-396213000,-396213000,0,-0.959,303382000,0.0,30.904,-9.726,-9.179,0,33.87,9.325,8.798,26842000,-1065606000,413256000,413256000,273978000,-0.458,-5.065,-0.542,-0.958,150372000,1.0,113778865,107349188,107349188,3.85,1114190000,136000,9.79,-14340000
TSLA,MRT,2013-03-31,2013-03-31,2013-03-31,0,1143778000,961003500,525993000,617785000,0.983,1.47,-242181000,236180000,236180000,828703000,0.982,5.785,455538000,455538000,42512000,0.0,0.0,-294556000,-252044000,-0.267,-252044000,-294556000,-294862000,-2.73,-2.83,-2.73,168583000,81905750,168583000,4579608882,-15,-18.17,-378617000,-3.301,1.0,116178000,0.123,0,306000,,780147500,237618000,975195000,535623000,,4339085882,-4153000,255291000,75197000,0,330488000,-195939000,-136436000,-2266000,-295090000,-295090000,-295090000,0,-0.312,304204000,0.0,25.739,-14.704,-13.879,0,37.89,4.592,4.6,46139000,-1054357000,944881000,944881000,260446000,-0.307,-3.603,-0.378,-0.312,166834000,1.0,114517973,114711899,124265292,8.237,1143778000,228000,9.971,-9630000
TSLA,MRT,2013-06-30,2013-06-30,2013-06-30,0,1887844000,1238747250,1129542000,758302000,1.068,5.325,-224693000,754478000,754478000,1111468000,2.322,1.999,593684000,593684000,60362000,0.0,0.0,-199231000,-138869000,-0.105,-138869000,-199231000,-219569000,-1.99,-2.09,-1.99,629426000,223708500,629426000,12625096309,-63,-90.914,-332163000,-2.81,1.0,211899000,0.16,0,20338000,,917066500,254891000,1258418000,486545000,,12405738309,538398000,826399000,222663000,0,855315000,-207181000,-107470000,-5161000,-219989000,-219989000,-219989000,0,-0.166,262227000,0.0,19.71,-56.393,-53.95,0,107.36,9.374,9.589,113544000,-1084858000,1323367000,1323367000,237904000,-0.178,-0.983,-0.217,-0.151,190714000,1.0,115552703,118193608,118193608,11.197,1887844000,420000,15.972,642997000
TSLA,MRT,2013-09-30,2013-09-30,2013-09-30,0,2166209000,1578005250,1218766000,947443000,1.08,4.63,-238843000,804491000,804491000,1381081000,1.042,2.702,676902000,676902000,81290000,0.0,0.0,-119847000,-38557000,-0.023,-38557000,-119847000,-146599000,-1.26,-1.36,-1.26,564165000,371718500,564165000,23323923633,-194,-604.921,-143251000,-1.176,1.0,323528000,0.19,0,26752000,,938196000,347545000,1524546000,1169459000,,23484717633,712008000,845840000,187425000,0,839351000,-220669000,95592000,-4851000,-147681000,-147681000,-147681000,0,-0.087,302439000,0.0,41.627,-159.023,-153.468,0,193.37,13.777,13.824,47580000,-1123355000,1704609000,1704609000,232354000,-0.094,-0.397,-0.128,-0.07,229987000,1.0,121449647,121862497,121862497,13.988,2166209000,1082000,17.776,49307000
TSLA,MRT,2013-12-31,2013-12-31,2013-12-31,0,2416930000,1903690250,1265939000,1150991000,1.058,5.431,-264224000,852324000,852324000,1557234000,1.875,2.623,606878000,606878000,106083000,0.0,0.0,-38492000,67591000,0.034,67591000,-38492000,-71426000,-0.62,-0.62,-0.62,667120000,507323500,667120000,18314214730,-475,270.956,580000,0.005,1.0,456262000,0.227,0,32934000,,1108375750,340355000,1749810000,675160000,,18441803730,643999000,630625000,199238000,0,635422000,-249417000,264804000,0,-74014000,-74014000,-74014000,0,-0.037,303969000,0.0,27.644,-249.166,-242.629,0,150.43,9.159,8.922,49109000,-1139620000,2013496000,2013496000,231976000,-0.039,-0.146,-0.035,-0.019,285569000,1.0,122593928,119421000,119421000,16.86,2416930000,2588000,19.676,590779000
TSLA,MRT,2014-03-31,2014-03-31,2014-03-31,0,4500410000,2742848250,3156047000,1344363000,0.756,7.387,-347861000,2402059000,2402059000,1557178000,2.233,3.858,2200753000,2200753000,132501000,0.0,0.0,-87096000,45405000,0.022,45405000,-87096000,-131816000,-1.11,-1.11,-1.11,912056000,693191750,912056000,25430901106,-291,560.09,-88413000,-0.716,1.0,515068000,0.249,0,44720000,,1622906000,450730000,3518412000,1413470000,,25679359106,2179491000,986848000,2210912000,0,2448297000,-523361000,259448000,-6810000,-135062000,-135062000,-135062000,0,-0.065,375778000,0.0,28.155,-190.13,-187.793,0,208.45,12.392,12.42,72380000,-1189420000,2072246000,2072246000,258660000,-0.049,-0.195,-0.054,-0.042,356074000,1.0,123191938,123472782,123472782,16.783,4500410000,3246000,36.449,1742577000
TSLA,MRT,2014-06-30,2014-06-30,2014-06-30,0,5054463000,3534503000,3441694000,1612769000,0.689,7.665,-483031000,2682157000,2682157000,1808876000,2.184,4.238,2450618000,2450618000,165018000,0.0,0.0,-106523000,58495000,0.024,58495000,-106523000,-162365000,-1.35,-1.35,-1.35,952333000,773918500,952333000,29587777561,-277,505.817,-189947000,-1.529,1.0,627580000,0.258,0,55842000,,2124548250,596927000,4036047000,1575850000,,29789083561,1925958000,482491000,2289563000,0,2132782000,-493577000,293084000,-5353000,-166460000,-166460000,-166460000,0,-0.068,443548000,0.0,31.28,-178.956,-177.822,0,240.06,12.226,12.242,96607000,-1251327000,2436456000,2436456000,314065000,-0.047,-0.215,-0.05,-0.044,430142000,1.0,124090160,124250428,124250428,19.609,5054463000,4095000,40.68,1865844000
TSLA,MRT,2014-09-30,2014-09-30,2014-09-30,0,5437533000,4352334000,3362914000,2074619000,0.656,7.67,-690658000,2379825000,2379825000,2080351000,1.828,4.61,2468820000,2468820000,201540000,0.0,0.0,-117216000,84324000,0.03,84324000,-117216000,-195628000,-1.63,-1.63,-1.63,958094000,872400750,958094000,30013623389,-256,355.932,-527606000,-4.224,1.0,776563000,0.272,0,78412000,,2828945750,752492000,4417278000,1839777000,,30245162389,1590845000,492173000,2289253000,0,2142321000,-707718000,163052000,-23953000,-202672000,-202672000,-202672000,0,-0.071,649362000,0.0,31.568,-149.232,-148.883,0,242.68,10.587,10.611,156889000,-1326041000,2856914000,2856914000,393587000,-0.047,-0.232,-0.041,-0.041,508178000,1.0,124629814,124911000,124911000,22.872,5437533000,7044000,43.531,1523137000
TSLA,MRT,2014-12-31,2014-12-31,2014-12-31,0,5830667000,5205768250,3180073000,2650594000,0.614,7.264,-969885000,1917087000,1917087000,2316685000,1.509,5.331,2488080000,2488080000,231931000,0.0,0.0,-183750000,48181000,0.015,48181000,-183750000,-284636000,-2.36,-2.36,-2.36,911710000,933548250,911710000,27975161194,-152,580.626,-1027222000,-8.248,1.0,881671000,0.276,0,100886000,,3528488250,953675000,4860761000,2107166000,,27886166194,1059824000,489615000,2292092000,0,2143130000,-990444000,-57337000,-35525000,-294040000,-294040000,-294040000,0,-0.092,777946000,0.0,30.587,-94.838,-94.242,0,222.41,8.719,8.66,226604000,-1433660000,3198356000,3198356000,464700000,-0.056,-0.315,-0.052,-0.057,603660000,1.0,125381798,124539000,124539000,25.682,5830667000,9404000,46.458,1072907000
TSLA,MRT,2015-03-31,2015-03-31,2015-03-31,-15965000,6120030000,5610673250,2921417000,3198613000,0.627,6.558,-1254581000,1523922000,1523922000,2531078000,1.333,6.344,2584546000,2584546000,264775000,0.0,0.0,-271205000,-6430000,-0.002,-6430000,-271205000,-386782000,-3.18,-3.18,-3.18,825997000,912033500,825997000,24311242866,-89,-3780.909,-1502435000,-11.929,1.0,986616000,0.28,0,115577000,,4054148000,1054840000,5239756000,2192381000,,23740250866,-883832000,150707000,446533000,0,512727000,-1093608000,-247854000,-55097000,-398418000,-398418000,-398418000,0,-0.113,732331000,0.0,28.741,-59.586,-59.362,0,188.77,6.749,6.759,200052000,-1587841000,3517694000,3517694000,550309000,-0.071,-0.437,-0.067,-0.077,681473000,1.0,125762835,125947000,125947000,27.93,6120030000,11636000,48.592,729036000
TSLA,MRT,2015-06-30,2015-06-30,2015-06-30,-14804000,6468185000,5964103750,2628621000,3839564000,0.621,5.651,-1484061000,1170447000,1170447000,2716330000,1.102,7.964,2687891000,2687891000,301449000,0.0,0.0,-398401000,-96952000,-0.026,-96952000,-398401000,-507092000,-4.13,-4.13,-4.13,715934000,852933750,715934000,34969706774,-87,-360.691,-1889769000,-14.917,1.0,986991000,0.267,0,108691000,,4642689750,1212279000,5701978000,2384388000,,33909082774,-1524237000,106211000,348618000,0,449586000,-1519055000,-405708000,-49060000,-520745000,-520745000,-520745000,0,-0.141,771637000,0.0,47.363,-65.116,-64.954,0,268.26,9.156,9.177,138648000,-1772068000,3703321000,3703321000,624304000,-0.087,-0.611,-0.086,-0.108,749288000,1.0,126403793,126689000,126689000,29.232,6468185000,13653000,51.056,244233000
TSLA,MRT,2015-09-30,2015-09-30,2015-09-30,-23985000,7547497000,6491594750,2998795000,4548702000,0.584,10.191,-1592289000,1452391000,1452391000,2821670000,1.174,4.706,2679384000,2679384000,346843000,0.0,0.0,-555248000,-208405000,-0.055,-208405000,-555248000,-664185000,-5.31,-5.31,-5.31,1314656000,942074250,1314656000,33099552551,-59,-158.823,-2173341000,-16.847,1.0,966636000,0.255,0,108937000,,5276181750,1293717000,6186660000,2553771000,,31582108551,-962510000,854556000,471811000,0,1309810000,-1631502000,-581052000,-41955000,-675895000,-675895000,-675895000,0,-0.178,824861000,0.0,24.023,-46.726,-46.78,0,248.4,8.337,8.459,119964000,-2001926000,3788306000,3788306000,667222000,-0.104,-0.717,-0.105,-0.147,830548000,1.0,127142147,129006000,129006000,29.365,7547497000,11710000,58.505,445024000
TSLA,MRT,2015-12-31,2015-12-31,2015-12-31,-3556000,8067939000,7050912750,2782006000,5285933000,0.574,8.264,-1634850000,1228430000,1228430000,3122522000,0.99,6.401,2696305000,2696305000,422590000,0.0,0.0,-756773000,-334183000,-0.083,-334183000,-756773000,-875624000,-6.93,-6.93,-6.93,1083704000,985072750,1083704000,32656618418,-43,-97.721,-2159349000,-16.843,1.0,923503000,0.228,0,118851000,,5883753000,1277838000,6936950000,2811035000,,31429625418,-708805000,856611000,683937000,0,1523523000,-1673551000,-524499000,-34278000,-888663000,-888663000,-888663000,0,-0.22,916148000,0.0,29.002,-35.367,-34.633,0,240.01,7.768,7.605,168965000,-2322323000,4046025000,4046025000,717900000,-0.126,-0.902,-0.129,-0.187,922232000,1.0,130951319,128202000,128202000,31.56,8067939000,13039000,61.525,-29029000
TSLA,MRY,2008-12-31,2008-12-31,2008-12-31,,,,,,,,-10630000,,,15883000,,,,,4157000,,0.0,-78938000,-74781000,-5.073,-74781000,-78938000,-82685000,-12.46,-12.46,-12.46,,,,,,,-63042000,-9.485,1.0,-1141000,-0.077,,3747000,,,,,,,,-7934000,477000,55591000,0,56068000,-11590000,-52412000,0,-82782000,-82782000,-82782000,0,-5.615,,0.0,,,,0,,,,,,14742000,14742000,53714000,,,,-5.355,23649000,1.0,,6646387,6646387,2.218,,97000,,
