ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
AXP,ART,2015-03-31,2015-04-29,2015-03-31,-2151000000,154684000000,155008250000,,,0.207,21.423,-1225000000,23572000000,23572000000,0,,6.086,57073000000,57073000000,1014000000,0.013,1.04,9099000000,10113000000,0.315,10113000000,9099000000,9099000000,5.73,5.71,5.73,21830000000,20733000000,21830000000,111879795055,12,11.063,8606000000,8.446,1.0,32064000000,1.0,0,0,,192588250000,0,132854000000,,,78378795054,2832000000,-4036000000,1221000000,-1063000000,30000000,-6703000000,9831000000,-326000000,5978000000,5978000000,5978000000,0,0.186,10643000000,0.182,3.59,13.111,13.466,0,77.16,2.444,2.452,45628000000,10107000000,32064000000,32064000000,0,0.039,0.288,0.047,0.284,17026000000,1.0,1015795685,1019000000,1023000000,31.466,154684000000,3121000000,151.8,
AXP,ART,2015-06-30,2015-07-29,2015-06-30,-2154000000,157152000000,156200250000,,,0.203,21.69,-1186000000,21071000000,21071000000,0,,6.181,57226000000,57226000000,1011000000,0.014,1.07,9017000000,10028000000,0.316,10028000000,9017000000,9017000000,5.72,5.7,5.72,21885000000,21151000000,21885000000,111952146416,12,11.164,9220000000,9.138,1.0,31713000000,1.0,0,0,,192858500000,0,135267000000,,,75797146415,2641000000,-3957000000,252000000,-1085000000,1898000000,-9321000000,10406000000,-342000000,5922000000,5922000000,5922000000,0,0.187,11056000000,0.187,3.463,12.799,13.234,0,75.7,2.39,2.409,47264000000,10199000000,31713000000,31713000000,0,0.038,0.28,0.047,0.284,16470000000,1.0,1001283308,1009000000,1013000000,31.43,157152000000,3095000000,155.75,
AXP,ART,2015-09-30,2015-10-28,2015-09-30,-2374000000,154216000000,156288750000,,,0.202,21.464,-1220000000,19938000000,19938000000,0,,6.228,51813000000,51813000000,1028000000,0.015,1.1,8709000000,9737000000,0.309,9737000000,8709000000,8709000000,5.55,5.54,5.55,21335000000,21430750000,21335000000,105152108967,12,10.799,9258000000,9.314,1.0,31536000000,1.0,0,0,,191458250000,0,132881000000,,,73277108967,-1326000000,-4234000000,-6655000000,-1139000000,-3732000000,-7694000000,10478000000,-378000000,5711000000,5711000000,5711000000,0,0.181,11340000000,0.198,3.435,12.831,13.414,0,74.45,2.324,2.347,46407000000,10025000000,31536000000,31536000000,0,0.037,0.266,0.045,0.276,16562000000,1.0,984245923,994000000,997000000,31.726,154216000000,2998000000,155.147,
AXP,ART,2015-12-31,2016-02-19,2015-12-31,-2534000000,161184000000,156809000000,,,0.197,20.694,-1341000000,22762000000,22762000000,0,,6.797,52873000000,52873000000,1043000000,0.021,1.13,7938000000,8981000000,0.291,8981000000,7938000000,7938000000,5.07,5.05,5.07,20673000000,21430750000,20673000000,82853926678,10,9.225,9631000000,9.641,1.0,30830000000,1.0,0,0,,189719500000,0,140511000000,,,52742926678,474000000,-4287000000,-8289000000,-1172000000,-2029000000,-8193000000,10972000000,-276000000,5163000000,5163000000,5163000000,0,0.167,11822000000,0.223,2.551,10.216,10.791,0,54.71,1.711,1.773,46695000000,9665000000,30830000000,30830000000,0,0.033,0.241,0.042,0.257,16099000000,1.0,964045452,999000000,1003000000,30.861,161184000000,2775000000,161.345,
AXP,ARY,2005-12-31,2006-03-06,2005-12-31,-139000000,113960000000,,,,,8.556,-360000000,7126000000,7126000000,0,,9.803,46414000000,46414000000,602000000,0.142,7.64,5681000000,6283000000,0.259,6283000000,5681000000,4761000000,3.03,2.97,3.03,10549000000,,10549000000,105812294069,18,16.841,7685000000,6.233,1.0,24267000000,1.0,0,920000000,,,0,103411000000,,,66524294068,-2781000000,-724000000,-376000000,-597000000,6443000000,-17259000000,8045000000,-10000000,3734000000,3734000000,3734000000,-513000000,0.154,7824000000,2.521,6.306,17.816,17.739,0,53.75,2.741,2.731,35497000000,1788000000,24267000000,24267000000,0,,,,0.234,14863000000,1.0,1237661285,1233000000,1258000000,19.681,113960000000,1027000000,92.425,
AXP,ARY,2006-12-31,2007-03-01,2006-12-31,-520000000,127853000000,120906500000,,,0.224,8.672,-766000000,7956000000,7956000000,0,,11.164,57909000000,57909000000,645000000,0.01,0.57,6542000000,7187000000,0.265,7187000000,6542000000,5306000000,3.06,2.99,3.06,10511000000,10530000000,10511000000,117379800874,17,16.332,8239000000,6.798,1.0,27136000000,1.0,0,1236000000,,165527000000,0,117342000000,,,67426800873,830000000,-2890000000,11550000000,-661000000,6778000000,-15217000000,9005000000,264000000,3707000000,3707000000,3707000000,22000000,0.137,8764000000,0.186,6.415,18.189,18.48,0,56.55,2.485,2.526,38851000000,1153000000,27136000000,27136000000,0,0.031,0.352,0.04,0.241,16231000000,1.0,1192339538,1212000000,1238000000,22.389,127853000000,1599000000,105.489,
AXP,ARY,2007-12-31,2008-02-28,2007-12-31,-442000000,149830000000,137872500000,,,0.201,9.402,-883000000,11737000000,11737000000,0,,12.585,73047000000,73047000000,648000000,0.014,0.63,5530000000,6178000000,0.223,6178000000,5530000000,5530000000,3.42,3.36,3.42,11029000000,10764250000,11029000000,112663420831,20,18.236,7601000000,6.48,1.0,27731000000,1.0,0,0,,195743750000,0,138801000000,,,51353420831,7022000000,-2720000000,14301000000,-712000000,15466000000,-17094000000,8484000000,166000000,4012000000,4012000000,4012000000,36000000,0.145,7674000000,0.184,4.656,12.8,12.988,0,44.42,1.852,1.879,42005000000,1075000000,27731000000,27731000000,0,0.029,0.373,0.028,0.199,17435000000,1.0,1156087817,1173000000,1196000000,23.641,149830000000,1518000000,127.732,
AXP,ARY,2008-12-31,2009-02-27,2008-12-31,-1606000000,126074000000,131477500000,,,0.172,10.261,-950000000,8128000000,8128000000,0,,9.647,69034000000,69034000000,712000000,0.06,0.72,3409000000,4121000000,0.183,4121000000,3409000000,3409000000,2.34,2.33,2.34,11841000000,12035000000,11841000000,75028925687,22,18.206,7716000000,6.686,1.0,22567000000,1.0,0,0,,188115250000,0,114233000000,,,14122925687,5282000000,-42000000,-3267000000,-836000000,-10440000000,7036000000,8666000000,20000000,2699000000,2699000000,2699000000,172000000,0.12,8428000000,0.308,1.193,5.233,5.154,0,12.06,0.626,0.617,36571000000,2719000000,22567000000,22567000000,0,0.021,0.224,0.018,0.151,15864000000,1.0,1171055198,1154000000,1157000000,19.555,126074000000,710000000,109.25,
AXP,ARY,2009-12-31,2010-02-26,2009-12-31,-712000000,124088000000,120687750000,,,0.159,12.334,-722000000,11478000000,11478000000,0,,7.614,54682000000,54682000000,1070000000,0.019,0.72,2834000000,3904000000,0.203,3904000000,2834000000,2834000000,1.54,1.54,1.54,14406000000,14387250000,14406000000,88907020169,31,22.773,5662000000,4.848,1.0,19210000000,1.0,0,0,,168795250000,0,109682000000,,,45703020169,-5008000000,614000000,-15074000000,-924000000,-4647000000,-6752000000,6384000000,7000000,2130000000,2130000000,2130000000,7000000,0.111,8926000000,0.468,3.172,21.457,24.799,0,38.19,2.379,2.322,38204000000,3737000000,19210000000,19210000000,0,0.018,0.148,0.017,0.148,13955000000,1.0,1196727420,1168000000,1171000000,16.447,124088000000,704000000,106.24,
AXP,ARY,2010-12-31,2011-02-28,2010-12-31,-917000000,147042000000,145043750000,,,0.177,13.662,-878000000,16055000000,16055000000,0,,8.06,69830000000,69830000000,917000000,0.017,0.72,5964000000,6881000000,0.269,6881000000,5964000000,5964000000,3.37,3.35,3.37,16230000000,15022000000,16230000000,106163964748,17,15.429,8410000000,7.079,1.0,25612000000,1.0,0,0,,197406250000,0,130812000000,,,52388964748,110000000,73000000,-10696000000,-867000000,-8084000000,-1229000000,9288000000,135000000,4057000000,4057000000,4057000000,0,0.158,9691000000,0.214,3.228,12.913,12.929,0,43.57,2.045,2.021,40434000000,4972000000,25612000000,25612000000,0,0.028,0.27,0.03,0.233,17016000000,1.0,1202409106,1188000000,1195000000,21.559,147042000000,1907000000,123.773,
AXP,ARY,2011-12-31,2012-02-24,2011-12-31,-876000000,153337000000,148451250000,,,0.194,16.202,-1189000000,24086000000,24086000000,0,,7.159,62994000000,62994000000,918000000,0.014,0.72,6992000000,7910000000,0.274,7910000000,6992000000,6992000000,4.14,4.12,4.14,18794000000,18145250000,18794000000,103005446672,14,13.022,9286000000,7.883,1.0,28850000000,1.0,0,0,,189672750000,0,134543000000,,,64097446672,8537000000,-1706000000,-7049000000,-861000000,-1384000000,-491000000,10475000000,-63000000,4935000000,4935000000,4935000000,-36000000,0.171,10458000000,0.174,3.411,12.988,12.882,0,53.33,2.222,2.178,44109000000,7221000000,28850000000,28850000000,0,0.033,0.272,0.037,0.242,19133000000,1.0,1201902244,1178000000,1184000000,24.491,153337000000,2057000000,132.187,
AXP,ARY,2012-12-31,2013-02-22,2012-12-31,-927000000,153140000000,151481250000,,,0.195,16.999,-1053000000,21912000000,21912000000,0,,7.109,62287000000,62287000000,991000000,0.013,0.8,6451000000,7442000000,0.251,7442000000,6451000000,6451000000,3.91,3.89,3.91,18886000000,19384500000,18886000000,109493014446,16,14.713,6029000000,5.312,1.0,29592000000,1.0,0,0,,188215500000,0,134254000000,,,69118014446,-2643000000,-3509000000,-1157000000,-902000000,-3268000000,-6545000000,7082000000,88000000,4482000000,4482000000,4482000000,0,0.151,10006000000,0.205,3.66,15.421,16.003,0,62.57,2.336,2.4,45914000000,7525000000,29592000000,29592000000,0,0.03,0.231,0.034,0.218,16568000000,1.0,1104651022,1135000000,1141000000,26.072,153140000000,1969000000,137.84,
AXP,ARY,2013-12-31,2014-02-25,2013-12-31,-1426000000,153375000000,153066500000,,,0.202,18.018,-1006000000,19486000000,19486000000,0,,6.867,60351000000,60351000000,1020000000,0.01,0.89,7888000000,8908000000,0.289,8908000000,7888000000,7888000000,4.91,4.88,4.91,19496000000,19259000000,19496000000,136400503535,17,15.312,7541000000,6.97,1.0,30864000000,1.0,0,0,,187722250000,0,133879000000,,,95535503535,-2764000000,-3222000000,-925000000,-939000000,-3891000000,-7269000000,8547000000,-151000000,5359000000,5359000000,5359000000,0,0.174,10615000000,0.181,4.9,17.827,18.312,0,89.91,3.095,3.152,47185000000,8507000000,30864000000,30864000000,0,0.035,0.278,0.042,0.256,16458000000,1.0,1062568163,1082000000,1089000000,28.525,153375000000,2529000000,141.751,
AXP,ARY,2014-12-31,2015-02-24,2014-12-31,-1919000000,159103000000,154211500000,,,0.209,19.783,-1195000000,22288000000,22288000000,0,,6.696,61435000000,61435000000,1012000000,0.012,1.01,8991000000,10003000000,0.31,10003000000,8991000000,8991000000,5.58,5.56,5.58,20673000000,20269750000,20673000000,121557515081,13,12.152,9795000000,9.373,1.0,32248000000,1.0,0,0,,192460250000,0,138430000000,,,82410515081,2802000000,-4027000000,1878000000,-1041000000,11000000,-7967000000,10990000000,-232000000,5885000000,5885000000,5885000000,0,0.182,11300000000,0.181,3.986,14.003,14.491,0,80.86,2.556,2.62,47000000000,9513000000,32248000000,32248000000,0,0.038,0.29,0.047,0.279,17168000000,1.0,1019175304,1045000000,1051000000,30.859,159103000000,3106000000,152.252,
AXP,ARY,2015-12-31,2016-02-19,2015-12-31,-2534000000,161184000000,156809000000,,,0.197,20.694,-1341000000,22762000000,22762000000,0,,6.797,52873000000,52873000000,1043000000,0.021,1.13,7938000000,8981000000,0.291,8981000000,7938000000,7938000000,5.07,5.05,5.07,20673000000,21430750000,20673000000,82853926678,10,9.225,9631000000,9.641,1.0,30830000000,1.0,0,0,,189719500000,0,140511000000,,,52742926678,474000000,-4287000000,-8289000000,-1172000000,-2029000000,-8193000000,10972000000,-276000000,5163000000,5163000000,5163000000,0,0.167,11822000000,0.223,2.551,10.216,10.791,0,54.71,1.711,1.773,46695000000,9665000000,30830000000,30830000000,0,0.033,0.241,0.042,0.257,16099000000,1.0,964045452,999000000,1003000000,30.861,161184000000,2775000000,161.345,
AXP,MRQ,2004-12-31,2004-12-31,2004-12-31,258000000,194216000000,,,,,12.724,,7808000000,7808000000,,,11.123,46992000000,46992000000,,0.006,0.12,,,,,,,,,,16020000000,,16020000000,,,,,,1.0,,,0,,233400000000,,0,178196000000,,,,,,,,,,,,,,,,,7319000000,,,,20.573,,56.37,,3.241,32398000000,8196000000,,,,,,,,,1.0,,1259000000,,17.392,194216000000,,154.262,
AXP,MRQ,2005-12-31,2005-12-31,2005-12-31,-139000000,113960000000,,,,,8.556,,7126000000,7126000000,,,9.803,46414000000,46414000000,,0.148,7.28,,,,,,,,,,10549000000,,10549000000,,,,,,1.0,,,0,,153248000000,,0,103411000000,,,,,,,,,,,,,,,,,7503000000,,,,16.983,,51.46,,2.829,35497000000,1788000000,,,,,,,,,1.0,,1233000000,,18.187,113960000000,,92.425,
AXP,MRQ,2006-03-31,2006-03-31,2006-03-31,,,,,,,,-123000000,,,0,,,,,161000000,0.143,0.12,1322000000,1483000000,0.245,1483000000,1322000000,1322000000,0.71,0.69,0.71,,,,104327100527,,,1882000000,1.528,1.0,6053000000,1.0,,0,,,,,,,65039100526,-1733000000,-624000000,39000000,-149000000,-5164000000,1332000000,2005000000,94000000,873000000,873000000,873000000,3000000,0.144,,0.169,,,,0,52.55,,,,,6053000000,6053000000,0,,,,,3782000000,1.0,1237661285,1232000000,1258000000,,,449000000,,
AXP,MRQ,2006-06-30,2006-06-30,2006-06-30,,,,,,,,-141000000,,,0,,,,,159000000,0.141,0.12,1415000000,1574000000,0.241,1574000000,1415000000,1415000000,0.78,0.76,0.78,,,,105156333588,,,2311000000,1.899,1.0,6542000000,1.0,,0,,,,,,,65868333587,1405000000,-1005000000,5177000000,-150000000,5508000000,-6542000000,2452000000,-13000000,945000000,945000000,945000000,27000000,0.144,,0.154,,,,0,53.22,,,,,6542000000,6542000000,0,,,,,4083000000,1.0,1237661285,1217000000,1242000000,,,470000000,,
AXP,MRQ,2006-09-30,2006-09-30,2006-09-30,,,,,,,,-181000000,,,0,,,,,136000000,0.137,0.15,1344000000,1480000000,0.236,1480000000,1344000000,1344000000,0.8,0.79,0.8,,,,108696044863,,,2111000000,1.756,1.0,6265000000,1.0,,0,,,,,,,69408044862,1358000000,-604000000,3379000000,-181000000,1982000000,-2944000000,2292000000,28000000,967000000,967000000,967000000,-33000000,0.154,,0.188,,,,0,56.08,,,,,6265000000,6265000000,0,,,,,3825000000,1.0,1237661285,1202000000,1227000000,,,377000000,,
AXP,MRQ,2006-12-31,2006-12-31,2006-12-31,-520000000,128329000000,,,,,8.672,-309000000,5306000000,5306000000,0,,11.209,57983000000,57983000000,152000000,0.009,0.15,1153000000,1305000000,0.395,1305000000,1153000000,1153000000,0.77,0.75,0.77,10511000000,,10511000000,114376910161,21,19.578,2054000000,1.695,1.0,3300000000,1.0,0,0,181006000000,,0,117818000000,,,75088910160,-388000000,-657000000,2949000000,-181000000,4252000000,-7158000000,2363000000,155000000,922000000,922000000,922000000,-79000000,0.279,8676000000,0.195,7.144,20.256,19.827,0,60.67,3.388,3.318,38665000000,1153000000,3300000000,3300000000,0,,,,,2117000000,1.0,1237661285,1212000000,1238000000,18.284,128329000000,231000000,105.882,
AXP,MRQ,2007-03-31,2007-03-31,2007-03-31,-500000000,126361000000,,,,,8.842,-204000000,7979000000,7979000000,0,,11.04,58758000000,58758000000,156000000,0.01,0.15,1573000000,1729000000,0.267,1729000000,1573000000,1573000000,0.89,0.87,0.89,10495000000,,10495000000,117200949943,21,19.251,2143000000,1.805,1.0,6484000000,1.0,0,0,177140000000,,0,115866000000,,,67247949943,98000000,-687000000,778000000,-180000000,-2627000000,362000000,2347000000,16000000,1057000000,1057000000,1057000000,38000000,0.163,9185000000,0.169,6.408,17.283,17.407,0,56.4,2.977,2.963,37513000000,959000000,6484000000,6484000000,0,,,,,3721000000,1.0,1192339538,1187000000,1210000000,19.032,126361000000,516000000,106.454,
AXP,MRQ,2007-06-30,2007-06-30,2007-06-30,-623000000,134372000000,,,,,9.02,-98000000,7371000000,7371000000,0,,11.635,65675000000,65675000000,165000000,0.01,0.15,1426000000,1591000000,0.229,1591000000,1426000000,1426000000,0.9,0.88,0.9,10635000000,,10635000000,123498443063,22,20.229,2856000000,2.422,1.0,6938000000,1.0,0,0,192676000000,,0,123737000000,,,72719443063,-499000000,-643000000,6741000000,-179000000,6040000000,-9501000000,2954000000,8000000,1057000000,1057000000,1057000000,-17000000,0.152,9647000000,0.167,6.838,18.166,18.208,0,61.18,3.164,3.138,39501000000,1024000000,6938000000,6938000000,0,,,,,4204000000,1.0,1188614630,1179000000,1203000000,19.497,134372000000,369000000,113.971,
AXP,MRQ,2007-09-30,2007-09-30,2007-09-30,-561000000,140927000000,,,,,9.315,-336000000,8410000000,8410000000,0,,11.931,69502000000,69502000000,161000000,0.01,0.15,1450000000,1611000000,0.232,1611000000,1450000000,1450000000,0.91,0.9,0.91,10898000000,,10898000000,128531847719,22,20.611,2325000000,1.987,1.0,6956000000,1.0,0,0,202019000000,,0,130029000000,,,70227847718,3779000000,-735000000,3337000000,-177000000,2903000000,-1839000000,2661000000,54000000,1067000000,1067000000,1067000000,55000000,0.153,10308000000,0.165,6.444,17.116,17.11,0,59.37,2.966,2.934,40230000000,1126000000,6956000000,6956000000,0,,,,,4207000000,1.0,1182884415,1170000000,1192000000,20.238,140927000000,383000000,120.45,
AXP,MRQ,2007-12-31,2007-12-31,2007-12-31,-442000000,149743000000,,,,,9.402,-245000000,7107000000,7107000000,0,,12.577,73046000000,73046000000,166000000,0.012,0.15,1131000000,1297000000,0.421,1297000000,1131000000,1131000000,0.7,0.69,0.7,11029000000,,11029000000,121925535474,21,19.577,-196000000,-0.167,1.0,3078000000,1.0,0,0,215682000000,,0,138714000000,,,60833535474,3644000000,-655000000,3445000000,-176000000,9150000000,-5643000000,49000000,88000000,831000000,831000000,831000000,38000000,0.27,7740000000,0.214,5.516,15.163,15.3,0,52.02,2.594,2.601,41994000000,1075000000,3078000000,3078000000,0,,,,,3403000000,1.0,1169425903,1173000000,1193000000,19.997,149743000000,300000000,127.658,
AXP,MRQ,2008-03-31,2008-03-31,2008-03-31,-661000000,135288000000,,,,,9.984,-191000000,19489000000,19489000000,0,,10.753,74528000000,74528000000,173000000,0.014,0.18,1408000000,1581000000,0.262,1581000000,1408000000,1408000000,0.85,0.85,0.85,11511000000,,11511000000,111854159359,20,18.397,4344000000,3.768,1.0,6029000000,1.0,0,0,190327000000,,0,123777000000,,,50544159359,4184000000,-127000000,1102000000,-210000000,-2329000000,1934000000,4535000000,44000000,991000000,991000000,991000000,53000000,0.164,9071000000,0.212,4.391,12.809,13.012,0,43.72,2.197,2.192,41087000000,1654000000,6029000000,6029000000,0,,,,,3776000000,1.0,1156087817,1153000000,1163000000,19.949,135288000000,417000000,117.336,
AXP,MRQ,2008-06-30,2008-06-30,2008-06-30,-451000000,137330000000,,,,,10.632,-192000000,20091000000,20091000000,0,,10.193,74554000000,74554000000,186000000,0.018,0.18,767000000,953000000,0.169,953000000,767000000,767000000,0.56,0.56,0.56,12269000000,,12269000000,98676379173,20,18.132,3240000000,2.808,1.0,5631000000,1.0,0,0,191793000000,,0,125061000000,,,43637379173,639000000,68000000,122000000,-208000000,182000000,-2964000000,3432000000,-11000000,653000000,653000000,653000000,7000000,0.116,9705000000,0.321,3.557,12.32,12.474,0,37.67,2.011,2.004,42666000000,2094000000,5631000000,5631000000,0,,,,,4025000000,1.0,1158411977,1154000000,1163000000,18.799,137330000000,114000000,119.003,
AXP,MRQ,2008-09-30,2008-09-30,2008-09-30,-866000000,127218000000,,,,,10.848,-235000000,15556000000,15556000000,0,,9.162,71699000000,71699000000,179000000,0.019,0.18,1032000000,1211000000,0.209,1211000000,1032000000,1032000000,0.7,0.7,0.7,12519000000,,12519000000,95539900150,22,18.949,541000000,0.469,1.0,5805000000,1.0,0,0,183361000000,,0,114699000000,,,41076900150,-4193000000,20000000,-1814000000,-209000000,-8418000000,3418000000,776000000,31000000,815000000,815000000,815000000,46000000,0.14,9639000000,0.257,3.281,12.485,12.609,0,35.43,2.0,1.99,40707000000,2694000000,5805000000,5805000000,0,,,,,4002000000,1.0,1159381884,1154000000,1158000000,17.802,127218000000,217000000,110.241,
AXP,MRQ,2008-12-31,2008-12-31,2008-12-31,-1606000000,126074000000,,,,,10.261,-332000000,8128000000,8128000000,0,,9.647,69034000000,69034000000,174000000,0.039,0.18,202000000,376000000,0.074,376000000,202000000,202000000,0.22,0.21,0.22,11841000000,,11841000000,77659001478,22,18.845,-1302000000,-1.128,1.0,5102000000,1.0,0,0,186980000000,,0,114233000000,,,21516001478,4284000000,-3000000,-2677000000,-209000000,125000000,5173000000,-970000000,-44000000,240000000,240000000,240000000,66000000,0.047,8428000000,0.818,1.817,7.972,7.961,0,18.55,0.953,0.949,36571000000,2719000000,5102000000,5102000000,0,,,,,4061000000,1.0,1159892263,1154000000,1156000000,19.555,126074000000,-38000000,109.25,
AXP,MRQ,2009-03-31,2009-03-31,2009-03-31,-1253000000,121183000000,,,,,13.651,-79000000,7250000000,7250000000,0,,6.68,60487000000,60487000000,192000000,0.053,0.18,538000000,730000000,0.177,730000000,538000000,538000000,0.31,0.31,0.31,15780000000,,15780000000,76867482348,30,23.507,915000000,0.792,1.0,4123000000,1.0,0,0,174420000000,,0,105403000000,,,15961482348,260000000,0,-8312000000,-226000000,-2505000000,1798000000,994000000,-27000000,437000000,437000000,437000000,6000000,0.106,8070000000,0.581,1.012,7.441,7.615,0,13.63,0.773,0.763,32341000000,3044000000,4123000000,4123000000,0,,,,,3074000000,1.0,1171055198,1156000000,1156000000,17.873,121183000000,101000000,104.83,
AXP,MRQ,2009-06-30,2009-06-30,2009-06-30,-905000000,117035000000,,,,,11.549,-219000000,6717000000,6717000000,0,,7.721,55714000000,55714000000,376000000,0.039,0.36,413000000,789000000,0.175,789000000,413000000,413000000,0.09,0.09,0.09,13420000000,,13420000000,80372614133,36,25.877,1388000000,1.194,1.0,4508000000,1.0,0,0,166032000000,,0,103615000000,,,27135614133,-5466000000,531000000,-5109000000,-268000000,-6132000000,-988000000,1607000000,47000000,337000000,337000000,337000000,5000000,0.075,8286000000,4.0,2.022,14.836,17.606,0,23.24,1.389,1.382,34641000000,2931000000,4508000000,4508000000,0,,,,,3481000000,1.0,1167625393,1162000000,1165000000,16.814,117035000000,76000000,100.719,
AXP,MRQ,2009-09-30,2009-09-30,2009-09-30,-556000000,120445000000,,,,,11.836,-154000000,8060000000,8060000000,0,,7.638,55052000000,55052000000,209000000,0.027,0.18,916000000,1125000000,0.233,1125000000,916000000,916000000,0.54,0.53,0.54,13943000000,,13943000000,89310931290,43,29.573,2157000000,1.831,1.0,4838000000,1.0,0,0,167437000000,,0,106502000000,,,40313931290,3242000000,0,-1242000000,-215000000,2041000000,-1094000000,2311000000,-16000000,640000000,640000000,640000000,2000000,0.132,8780000000,0.333,2.891,24.374,29.224,0,33.9,2.171,2.15,34795000000,3247000000,4838000000,4838000000,0,,,,,3455000000,1.0,1189201513,1178000000,1181000000,15.765,120445000000,276000000,102.245,
AXP,MRQ,2009-12-31,2009-12-31,2009-12-31,-712000000,125145000000,,,,,12.334,-270000000,12535000000,12535000000,0,,7.687,54682000000,54682000000,293000000,0.018,0.0,967000000,1260000000,0.227,1260000000,967000000,967000000,0.6,0.61,0.6,14406000000,,14406000000,95177142386,33,24.379,1155000000,0.989,1.0,5554000000,1.0,0,0,167292000000,,0,110739000000,,,48185142386,-3091000000,83000000,-411000000,-215000000,1949000000,-6468000000,1425000000,3000000,716000000,716000000,716000000,-6000000,0.129,9063000000,0.0,3.345,22.622,26.312,0,40.52,2.533,2.488,38204000000,3737000000,5554000000,5554000000,0,,,,,4041000000,1.0,1189169358,1168000000,1171000000,16.287,125145000000,251000000,107.145,
AXP,MRQ,2010-03-31,2010-03-31,2010-03-31,-1040000000,143314000000,,,,,11.329,-147000000,19222000000,19222000000,0,,9.675,74224000000,74224000000,221000000,0.022,0.36,1252000000,1473000000,0.262,1473000000,1252000000,1252000000,0.74,0.73,0.74,13425000000,,13425000000,92580973349,26,19.923,2115000000,1.785,1.0,5617000000,1.0,0,0,198316000000,,0,129889000000,,,49376973349,6309000000,121000000,-5389000000,-216000000,-3661000000,7680000000,2262000000,28000000,885000000,885000000,885000000,0,0.158,9195000000,0.486,3.678,19.153,20.944,0,41.26,2.407,2.383,35924000000,2925000000,5617000000,5617000000,0,,,,,3875000000,1.0,1196727420,1185000000,1191000000,17.314,143314000000,367000000,120.94,
AXP,MRQ,2010-06-30,2010-06-30,2010-06-30,-1036000000,143763000000,,,,,12.196,-175000000,20687000000,20687000000,0,,8.906,71954000000,71954000000,220000000,0.018,0.18,1595000000,1815000000,0.295,1815000000,1595000000,1595000000,0.84,0.84,0.84,14513000000,,14513000000,102692041612,21,18.102,2013000000,1.692,1.0,6153000000,1.0,0,0,195030000000,,0,129250000000,,,47690041611,-2221000000,174000000,-2378000000,-217000000,-2176000000,-2195000000,2188000000,-38000000,1017000000,1017000000,1017000000,0,0.165,9503000000,0.214,3.286,14.638,14.596,0,39.7,2.152,2.132,37046000000,3724000000,6153000000,6153000000,0,,,,,4094000000,1.0,1201260494,1190000000,1197000000,18.624,143763000000,578000000,120.809,
AXP,MRQ,2010-09-30,2010-09-30,2010-09-30,-617000000,146056000000,,,,,13.389,-264000000,21341000000,21341000000,0,,8.174,70747000000,70747000000,248000000,0.013,0.0,1640000000,1888000000,0.286,1888000000,1640000000,1640000000,0.91,0.9,0.91,15920000000,,15920000000,101837994686,18,15.823,2513000000,2.114,1.0,6600000000,1.0,0,0,195462000000,,0,130136000000,,,50570994686,654000000,80000000,-1898000000,-217000000,-2048000000,-187000000,2777000000,112000000,1093000000,1093000000,1093000000,0,0.166,10510000000,0.0,3.177,13.627,13.602,0,42.03,2.114,2.089,38032000000,4582000000,6600000000,6600000000,0,,,,,4330000000,1.0,1203211865,1189000000,1195000000,20.121,146056000000,547000000,122.839,
AXP,MRQ,2010-12-31,2010-12-31,2010-12-31,-917000000,146689000000,,,,,13.696,-292000000,15702000000,15702000000,0,,8.038,69830000000,69830000000,228000000,0.017,0.18,1477000000,1705000000,0.243,1705000000,1477000000,1477000000,0.88,0.88,0.88,16230000000,,16230000000,101071563756,16,14.688,1210000000,1.021,1.0,7005000000,1.0,0,0,200817000000,,0,130459000000,,,51665563756,-4985000000,-302000000,-825000000,-217000000,7000000,-6527000000,1502000000,33000000,1062000000,1062000000,1062000000,0,0.152,9691000000,0.205,3.183,12.735,12.736,0,42.92,2.036,2.009,40434000000,4972000000,7005000000,7005000000,0,,,,,2005000000,1.0,1203764300,1185000000,1195000000,21.359,146689000000,415000000,123.788,
