ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
JPM,ART,2005-09-30,2005-11-09,2005-09-30,-602000000,1203033000000,1177467250000,,,0.046,30.455,0,33036000000,33036000000,0,,10.335,288445000000,288445000000,4486000000,0.036,1.36,10679000000,15165000000,0.282,15165000000,10679000000,10679000000,2.14,2.11,2.14,106135000000,105628250000,106135000000,387393713091,36,25.545,-13622000000,-3.909,1.0,53805000000,1.0,58103000000,0,,1356950500000,0,1096898000000,,,131984713091,2221000000,-3178000000,-1263000000,-4905000000,31619000000,-15693000000,-13622000000,-83000000,7427000000,7427000000,7427000000,0,0.138,74698000000,0.636,1.244,17.771,17.626,0,37.72,2.453,2.443,28872000000,32350000000,53805000000,53805000000,0,0.006,0.07,0.008,0.198,30582000000,1.0,3499064504,3485000000,3547700000,15.439,1144930000000,3252000000,328.531,
JPM,ART,2005-12-31,2006-03-09,2005-12-31,-626000000,1198942000000,1187890750000,,,0.046,30.872,0,36670000000,36670000000,0,,10.183,270153000000,270153000000,4318000000,0.033,1.36,12202000000,16520000000,0.303,16520000000,12202000000,12202000000,2.43,2.38,2.43,107211000000,106017750000,107211000000,376564984968,30,22.794,-24227000000,-6.938,1.0,54533000000,1.0,58180000000,0,,1370676250000,0,1091731000000,,,143081984968,1502000000,-2730000000,17594000000,-4878000000,45069000000,-18953000000,-24227000000,-387000000,8470000000,8470000000,8470000000,0,0.155,78460000000,0.56,1.335,16.893,16.893,0,41.05,2.624,2.629,22421000000,33848000000,54533000000,54533000000,0,0.007,0.08,0.009,0.224,30319000000,1.0,3485553836,3492000000,3557000000,15.617,1140762000000,3732000000,328.485,
JPM,ART,2006-03-31,2006-05-08,2006-03-31,-1017000000,1273282000000,1211635000000,,,0.046,31.197,0,36903000000,36903000000,0,,10.753,304452000000,304452000000,3990000000,0.03,1.36,13573000000,17563000000,0.313,17563000000,13573000000,13573000000,2.67,2.61,2.67,108337000000,106767000000,108337000000,427725917825,31,24.354,-30676000000,-8.833,1.0,56122000000,1.0,59513000000,0,,1402692750000,0,1164945000000,,,160176917825,-690000000,-2686000000,29945000000,-4866000000,77963000000,-47765000000,-30676000000,-212000000,9288000000,9288000000,9288000000,0,0.165,73693000000,0.509,1.479,17.246,17.266,0,46.1,2.854,2.853,21657000000,35892000000,56122000000,56122000000,0,0.008,0.087,0.01,0.242,31098000000,1.0,3474553532,3472700000,3570800000,16.161,1213769000000,4285000000,349.517,
JPM,ART,2006-03-31,2006-08-03,2006-03-31,-1017000000,1273282000000,1211635000000,,,0.046,31.197,0,36903000000,36903000000,0,,10.753,304452000000,304452000000,3990000000,0.03,1.36,13573000000,17563000000,0.313,17563000000,13573000000,13573000000,2.67,2.61,2.67,108337000000,106767000000,108337000000,426197114271,31,24.267,-30676000000,-8.833,1.0,56122000000,1.0,59513000000,0,,1402692750000,0,1164945000000,,,158648114271,-690000000,-2686000000,29945000000,-4866000000,77963000000,-47765000000,-30676000000,-212000000,9288000000,9288000000,9288000000,0,0.165,73693000000,0.509,1.464,17.081,17.101,0,45.66,2.827,2.825,21657000000,35892000000,56122000000,56122000000,0,0.008,0.087,0.01,0.242,31098000000,1.0,3474553532,3472700000,3570800000,16.161,1213769000000,4285000000,349.517,
JPM,ART,2006-06-30,2006-08-09,2006-06-30,-1218000000,1328001000000,1250814500000,,,0.047,31.863,0,38390000000,38390000000,0,,10.998,340637000000,340637000000,3817000000,0.031,1.36,17586000000,21403000000,0.367,21403000000,17586000000,17586000000,3.41,3.32,3.41,110684000000,108091750000,110684000000,456204790865,25,21.315,-44641000000,-12.851,1.0,58319000000,1.0,59114000000,0,,1456759000000,0,1217317000000,,,153957790865,3298000000,-2490000000,64871000000,-4857000000,142483000000,-94556000000,-44641000000,12000000,11837000000,11837000000,11837000000,-56000000,0.203,82569000000,0.399,1.391,13.006,13.006,0,44.35,2.64,2.642,24418000000,38208000000,58319000000,58319000000,0,0.009,0.11,0.012,0.302,31851000000,1.0,3471427077,3473800000,3473800000,16.788,1268887000000,5749000000,365.273,
JPM,ART,2006-09-30,2006-11-08,2006-09-30,-526000000,1338029000000,1284563500000,,,0.046,32.74,0,36279000000,36279000000,0,,10.782,362710000000,362710000000,3643000000,0.029,1.36,18835000000,22478000000,0.379,22478000000,18835000000,18835000000,3.64,3.53,3.64,113561000000,109948250000,113561000000,491692146305,26,21.874,-25307000000,-7.296,1.0,59254000000,1.0,57810000000,0,,1508336750000,0,1224468000000,,,165261146305,3243000000,-2490000000,73231000000,-4846000000,142766000000,-114341000000,-25307000000,125000000,12610000000,12610000000,12610000000,-121000000,0.213,73585000000,0.374,1.455,13.106,13.088,0,47.64,2.789,2.789,21178000000,40283000000,59254000000,59254000000,0,0.01,0.115,0.012,0.318,32252000000,1.0,3468957731,3468600000,3468600000,17.083,1280219000000,6225000000,369.088,
JPM,ART,2006-12-31,2007-03-01,2006-12-31,-1557000000,1351520000000,1322708000000,,,0.046,33.418,0,40412000000,40412000000,0,,10.672,344705000000,344705000000,3577000000,0.028,1.36,20677000000,24254000000,0.395,24254000000,20677000000,20677000000,4.16,4.04,4.16,115790000000,112093000000,115790000000,475181799976,22,19.592,-49579000000,-14.288,1.0,61437000000,1.0,60038000000,0,,1563719250000,0,1235730000000,,,170888799976,3742000000,-2279000000,71359000000,-4846000000,152749000000,-99627000000,-49579000000,199000000,14440000000,14440000000,14440000000,-795000000,0.235,88096000000,0.327,1.476,11.834,11.827,0,49.2,2.782,2.779,22891000000,43600000000,61437000000,61437000000,0,0.011,0.129,0.013,0.337,33276000000,1.0,3473349593,3470000000,3470000000,17.705,1291482000000,6237000000,372.733,
JPM,ART,2007-03-31,2007-05-10,2007-03-31,-1482000000,1408918000000,1356617000000,,,0.048,34.054,0,31836000000,31836000000,0,,10.97,419449000000,419449000000,3616000000,0.026,1.36,23395000000,27011000000,0.413,27011000000,23395000000,23395000000,4.65,4.51,4.65,117704000000,114434750000,117704000000,565250978856,24,20.927,-81956000000,-23.711,1.0,65362000000,1.0,59963000000,0,,1627531750000,0,1291214000000,,,177637978856,-5067000000,-4725000000,115731000000,-4838000000,153671000000,-76972000000,-81956000000,190000000,16150000000,16150000000,16150000000,-741000000,0.247,87603000000,0.292,1.509,10.999,11.183,0,52.0,2.718,2.75,23663000000,48105000000,65362000000,65362000000,0,0.012,0.141,0.014,0.358,34348000000,1.0,3416114978,3456400000,3456400000,18.91,1348955000000,7245000000,390.277,
JPM,ART,2007-06-30,2007-08-09,2007-06-30,-2080000000,1458042000000,1389127250000,,,0.05,34.907,0,35449000000,35449000000,0,,11.231,432503000000,432503000000,3660000000,0.032,1.4,24479000000,28139000000,0.406,28139000000,24479000000,24479000000,4.87,4.72,4.87,119211000000,116566500000,119211000000,546520673113,22,19.422,-62195000000,-18.212,1.0,69330000000,1.0,61447000000,0,,1683160500000,0,1338831000000,,,149466673113,-2941000000,-5518000000,85257000000,-4822000000,112888000000,-53783000000,-62195000000,149000000,16844000000,16844000000,16844000000,-685000000,0.243,84785000000,0.287,1.254,8.874,9.07,0,44.17,2.156,2.176,26716000000,51011000000,69330000000,69330000000,0,0.012,0.145,0.015,0.353,35784000000,1.0,3383895701,3415100000,3415100000,20.301,1396595000000,7635000000,408.947,
JPM,ART,2007-09-30,2007-11-09,2007-09-30,-1830000000,1479575000000,1424513750000,,,0.049,35.54,0,32766000000,32766000000,0,,11.332,432525000000,432525000000,3757000000,0.034,1.44,24477000000,28234000000,0.403,28234000000,24477000000,24477000000,4.92,4.77,4.92,119978000000,118170750000,119978000000,541880142966,22,19.192,-95829000000,-28.386,1.0,70042000000,1.0,60835000000,0,,1736122750000,0,1359597000000,,,142121142966,-3513000000,-7029000000,61917000000,-4944000000,127304000000,-35326000000,-95829000000,338000000,16920000000,16920000000,16920000000,-620000000,0.242,86524000000,0.293,1.185,8.4,8.6,0,42.31,2.029,2.039,26401000000,53064000000,70042000000,70042000000,0,0.012,0.143,0.014,0.349,35509000000,1.0,3359043795,3375900000,3375900000,20.748,1418740000000,7557000000,420.255,
JPM,ART,2007-12-31,2008-02-29,2007-12-31,-917000000,1562147000000,1477170500000,,,0.048,36.278,0,40144000000,40144000000,0,,11.678,431839000000,431839000000,3821000000,0.036,1.48,22805000000,26626000000,0.373,26626000000,22805000000,22805000000,4.51,4.38,4.51,123221000000,120028500000,123221000000,529764312748,23,19.897,-110560000000,-32.551,1.0,71372000000,1.0,60001000000,0,,1810639250000,0,1438926000000,,,138069312748,-268000000,-6711000000,79310000000,-5051000000,182986000000,-73118000000,-110560000000,424000000,15365000000,15365000000,15365000000,0,0.215,94476000000,0.328,1.121,8.986,9.013,0,40.65,1.935,1.935,24823000000,54715000000,71372000000,71372000000,0,0.01,0.128,0.013,0.32,36286000000,1.0,3396539059,3396539059,,21.013,1502146000000,7440000000,442.258,
JPM,ART,2008-03-31,2008-05-12,2008-03-31,-512000000,1642862000000,1535656500000,,,0.045,36.993,0,46888000000,46888000000,0,,12.077,477032000000,477032000000,3868000000,0.032,1.52,19008000000,22876000000,0.33,22876000000,19008000000,19008000000,3.82,3.71,3.82,125627000000,122009250000,125627000000,592018073288,31,25.879,-61465000000,-18.099,1.0,69294000000,1.0,60069000000,0,,1879731500000,0,1517235000000,,,161874073288,15052000000,-3523000000,45419000000,-5163000000,205532000000,-129765000000,-61465000000,750000000,12951000000,12951000000,12951000000,0,0.187,106088000000,0.398,1.289,12.499,12.366,0,47.24,2.336,2.315,50989000000,55762000000,69294000000,69294000000,0,0.008,0.106,0.01,0.274,35254000000,1.0,3426631526,3396000000,,20.405,1582793000000,6057000000,466.076,
JPM,ART,2008-06-30,2008-08-11,2008-06-30,-1566000000,1775670000000,1615063500000,,,0.043,38.87,0,32255000000,32255000000,0,,12.333,544924000000,544924000000,4153000000,0.036,1.52,15334000000,19487000000,0.283,19487000000,15334000000,15334000000,3.14,3.05,3.14,133176000000,125500500000,133176000000,656646590729,42,33.697,-20231000000,-5.905,1.0,68785000000,1.0,63269000000,0,,1987586750000,0,1642494000000,,,143977590729,-3194000000,-2022000000,15918000000,-5310000000,115361000000,-98883000000,-20231000000,559000000,10630000000,10630000000,10630000000,0,0.155,171004000000,0.484,1.081,13.544,13.341,0,41.89,2.093,2.087,64294000000,56313000000,68785000000,68785000000,0,0.007,0.085,0.008,0.223,36129000000,1.0,3437039645,3426200000,,20.076,1712401000000,4704000000,499.796,
JPM,ART,2008-09-30,2008-11-07,2008-09-30,-2227000000,2251469000000,1808037000000,,,0.037,42.34,0,54350000000,54350000000,0,,14.438,701814000000,701814000000,4311000000,0.04,1.52,8567000000,12878000000,0.191,12878000000,8567000000,8567000000,2.25,2.19,2.25,145843000000,131966750000,145843000000,788360496908,92,61.218,3158000000,0.917,1.0,67410000000,1.0,68649000000,0,,2240533000000,0,2105626000000,,,140896496908,21584000000,11590000000,100509000000,-5343000000,269990000000,-251326000000,3158000000,-238000000,7623000000,7623000000,7623000000,0,0.113,260563000000,0.676,0.966,18.483,16.778,0,37.75,2.09,1.929,104232000000,55217000000,67410000000,67410000000,0,0.004,0.058,0.004,0.127,37664000000,1.0,3732357534,3444600000,,19.57,2182820000000,944000000,633.693,
JPM,ART,2008-12-31,2009-03-02,2008-12-31,-5687000000,2175052000000,1961263250000,,,0.034,44.656,0,26895000000,26895000000,0,,12.033,633474000000,633474000000,4406000000,0.072,1.52,4005000000,8411000000,0.125,8411000000,4005000000,4005000000,1.41,1.37,1.41,166884000000,142882500000,166884000000,686096654743,171,81.571,23098000000,6.598,1.0,67252000000,1.0,63011000000,0,,2446727750000,0,2008168000000,,,79517654742,-13249000000,11969000000,34152000000,-5911000000,250506000000,-286346000000,23098000000,-507000000,4931000000,4931000000,4931000000,0,0.073,187978000000,1.078,0.476,16.126,15.007,0,21.16,1.182,1.102,60987000000,54013000000,67252000000,67252000000,0,0.003,0.035,0.002,0.06,38065000000,1.0,3757923192,3501000000,3501000000,19.209,2112041000000,-926000000,565.155,
JPM,ART,2009-03-31,2009-05-07,2009-03-31,-4490000000,2079188000000,2070344750000,,,0.036,45.316,0,26681000000,26681000000,0,,11.217,687024000000,687024000000,4169000000,0.034,1.19,2904000000,7073000000,0.094,7073000000,2904000000,2904000000,1.12,1.1,1.12,170194000000,154024250000,170194000000,792815811615,273,112.09,76277000000,20.31,1.0,75387000000,1.0,64184000000,0,,2612330250000,0,1908994000000,,,132472811615,-20207000000,11812000000,55980000000,-6424000000,119780000000,-215099000000,76277000000,-1165000000,4077000000,4077000000,4077000000,0,0.054,165521000000,1.063,0.778,32.493,31.464,0,35.24,1.757,1.756,52168000000,55487000000,75387000000,75387000000,0,0.002,0.026,0.001,0.039,41137000000,1.0,3759160375,3755700000,3758700000,20.073,2015004000000,-1173000000,536.519,
JPM,ART,2009-06-30,2009-08-10,2009-06-30,-3438000000,2026642000000,2133087750000,,,0.039,40.605,0,25133000000,25133000000,0,,12.095,689551000000,689551000000,4020000000,0.02,0.86,2650000000,6670000000,0.081,6670000000,2650000000,2650000000,0.84,0.84,0.84,154766000000,159421750000,154766000000,832299538851,314,124.783,102384000000,26.862,1.0,82611000000,1.0,67970000000,0,,2711835250000,0,1871876000000,,,167881538851,-7122000000,17608000000,70603000000,-5929000000,89139000000,-197834000000,102384000000,-811000000,3236000000,3236000000,3236000000,0,0.039,171685000000,1.024,1.085,51.879,50.821,0,42.69,2.032,1.97,61302000000,56355000000,82611000000,82611000000,0,0.002,0.02,0.001,0.032,41586000000,1.0,3932572941,3811500000,3824100000,21.674,1958672000000,-586000000,513.885,
JPM,ART,2009-09-30,2009-11-09,2009-09-30,283000000,2041009000000,2080472750000,,,0.045,41.203,0,21068000000,21068000000,0,,11.579,687087000000,687087000000,3902000000,0.012,0.53,9208000000,13110000000,0.139,13110000000,9208000000,9208000000,1.55,1.55,1.55,162253000000,163524250000,162253000000,840787010843,91,64.133,101577000000,25.795,1.0,94496000000,1.0,66859000000,0,,2664306500000,0,1878756000000,,,174768010843,-33282000000,5916000000,-22401000000,-4817000000,-105737000000,-29222000000,101577000000,100000000,6110000000,6110000000,6110000000,0,0.065,171386000000,0.342,1.077,28.604,28.613,0,44.35,1.849,1.848,59948000000,59573000000,94496000000,94496000000,0,0.003,0.037,0.003,0.097,43277000000,1.0,3940654134,3937900000,3937900000,23.997,1974150000000,3098000000,501.321,
JPM,ART,2009-12-31,2010-02-24,2009-12-31,-91000000,2031989000000,2044707000000,,,0.049,41.896,0,26206000000,26206000000,0,,11.288,625265000000,625265000000,3833000000,0.005,0.2,13189000000,17022000000,0.169,17022000000,13189000000,13189000000,2.27,2.26,2.27,165365000000,163144500000,165365000000,761356485992,57,44.728,121897000000,31.555,1.0,100434000000,1.0,68509000000,0,,2625286250000,0,1866624000000,,,162297485992,-689000000,5756000000,-13331000000,-3422000000,-152179000000,29355000000,121897000000,238000000,8774000000,8774000000,8774000000,0,0.087,162696000000,0.088,0.981,18.498,17.996,0,40.85,1.616,1.571,67427000000,62481000000,100434000000,100434000000,0,0.004,0.054,0.005,0.131,43227000000,1.0,3973010673,3863000000,3863000000,25.999,1963480000000,4415000000,497.461,
JPM,ART,2010-03-31,2010-05-10,2010-03-31,761000000,2135796000000,2058859000000,,,0.05,41.486,0,31422000000,31422000000,0,,11.966,657563000000,657563000000,4345000000,0.005,0.2,14946000000,19291000000,0.187,19291000000,14946000000,14946000000,2.6,2.59,2.6,164721000000,161776250000,164721000000,793047213174,53,41.11,90273000000,22.736,1.0,103080000000,1.0,68273000000,0,,2629865500000,0,1971075000000,,,166906213174,4741000000,6069000000,-42128000000,-1843000000,-98457000000,12739000000,90273000000,186000000,10235000000,10235000000,10235000000,0,0.099,154185000000,0.077,1.013,16.307,16.135,0,41.95,1.619,1.616,53991000000,61043000000,103080000000,103080000000,0,0.005,0.063,0.006,0.145,43149000000,1.0,3978693997,3970500000,3994700000,25.961,2067523000000,4711000000,520.721,
JPM,ART,2010-06-30,2010-08-06,2010-06-30,2404000000,2014019000000,2055703250000,,,0.05,42.957,0,32806000000,32806000000,0,,10.77,571586000000,571586000000,4488000000,0.005,0.2,19198000000,23686000000,0.231,23686000000,19198000000,19198000000,3.42,3.4,3.42,171120000000,165864750000,171120000000,699131369616,36,29.517,66193000000,16.617,1.0,102558000000,1.0,64351000000,0,,2596205000000,0,1842899000000,,,160351369616,7673000000,-135000000,-118397000000,-1486000000,-126918000000,68599000000,66193000000,-201000000,13526000000,13526000000,13526000000,0,0.132,160478000000,0.058,0.937,11.855,11.825,0,40.44,1.564,1.571,61295000000,65465000000,102558000000,102558000000,0,0.007,0.082,0.007,0.187,44204000000,1.0,3965167399,3983500000,4005600000,25.746,1949668000000,5672000000,489.436,
JPM,ART,2010-09-30,2010-11-09,2010-09-30,3096000000,2141595000000,2080849750000,,,0.048,43.96,0,23960000000,23960000000,0,,11.32,660003000000,660003000000,4764000000,0.005,0.2,20211000000,24975000000,0.25,24975000000,20211000000,20211000000,3.62,3.59,3.62,173830000000,168759000000,173830000000,792019338937,39,31.712,5367000000,1.357,1.0,99760000000,1.0,63023000000,0,,2614816500000,0,1967765000000,,,155976338937,2892000000,-2312000000,-28509000000,-1491000000,-15411000000,12481000000,5367000000,455000000,14305000000,14305000000,14305000000,0,0.143,169365000000,0.055,0.897,10.904,11.022,0,39.9,1.564,1.582,63224000000,69531000000,99760000000,99760000000,0,0.007,0.085,0.008,0.203,43971000000,1.0,3909181427,3954300000,3954300000,25.228,2078572000000,5906000000,525.649,
JPM,ART,2010-12-31,2011-02-28,2010-12-31,1001000000,2117605000000,2102253750000,,,0.049,44.973,0,27567000000,27567000000,0,,11.025,616985000000,616985000000,4965000000,0.004,0.2,23253000000,28218000000,0.275,28218000000,23253000000,23253000000,3.98,3.96,3.98,176106000000,171444250000,176106000000,775408076717,33,27.479,-3752000000,-0.948,1.0,102694000000,1.0,66542000000,0,,2634302000000,0,1941499000000,,,185990076717,1361000000,-2999000000,-35529000000,-1486000000,-49217000000,54002000000,-3752000000,328000000,15764000000,15764000000,15764000000,0,0.154,170330000000,0.05,1.056,11.798,11.731,0,46.69,1.811,1.799,70147000000,73998000000,102694000000,102694000000,0,0.007,0.092,0.009,0.226,45702000000,1.0,3983509889,3956000000,3956000000,25.959,2051063000000,7489000000,523.792,
JPM,ART,2011-03-31,2011-05-06,2011-03-31,712000000,2198161000000,2117845000000,,,0.047,45.358,0,23469000000,23469000000,0,,11.172,637786000000,637786000000,5041000000,0.009,0.4,26709000000,31750000000,0.317,31750000000,26709000000,26709000000,4.53,4.5,4.53,180598000000,175413500000,180598000000,793291762806,29,24.986,-28863000000,-7.249,1.0,100244000000,1.0,65806000000,0,,2647554000000,0,2017563000000,,,178974762806,-7953000000,-3094000000,-56168000000,-1479000000,17826000000,2054000000,-28863000000,1030000000,17929000000,17929000000,17929000000,0,0.179,171638000000,0.088,0.991,9.982,9.943,0,45.04,1.785,1.789,79236000000,78342000000,100244000000,100244000000,0,0.008,0.102,0.01,0.266,47097000000,1.0,3973684787,3981600000,4014100000,25.177,2132355000000,8780000000,535.552,
JPM,ART,2011-06-30,2011-08-05,2011-06-30,1638000000,2246764000000,2176031250000,,,0.047,46.2,0,30466000000,30466000000,0,,11.286,614720000000,614720000000,5113000000,0.016,0.6,27797000000,32910000000,0.323,32910000000,27797000000,27797000000,4.71,4.68,4.71,182879000000,178353250000,182879000000,730858280414,26,22.208,7418000000,1.874,1.0,101922000000,1.0,64804000000,0,,2716995500000,0,2063885000000,,,146604280414,-2340000000,-6439000000,-2316000000,-2306000000,154260000000,-165479000000,7418000000,1461000000,18633000000,18633000000,18633000000,0,0.183,184490000000,0.127,0.802,7.868,7.983,0,37.6,1.438,1.46,80292000000,82612000000,101922000000,101922000000,0,0.009,0.104,0.01,0.273,47451000000,1.0,3899050011,3958400000,3983200000,25.748,2181960000000,9164000000,551.223,
JPM,ART,2011-09-30,2011-11-04,2011-09-30,1964000000,2289240000000,2212942500000,,,0.046,47.23,0,56766000000,56766000000,0,,11.558,592664000000,592664000000,5105000000,0.024,0.8,27485000000,32590000000,0.32,32590000000,27485000000,27485000000,4.71,4.69,4.71,182287000000,180467500000,182287000000,664976039980,24,20.404,68412000000,17.725,1.0,101861000000,1.0,59409000000,0,,2729774000000,0,2106953000000,,,129078039980,32806000000,-8687000000,-102330000000,-3110000000,100938000000,-136386000000,68412000000,-158000000,18550000000,18550000000,18550000000,0,0.182,199769000000,0.17,0.708,6.958,7.212,0,33.97,1.267,1.287,72080000000,85726000000,101861000000,101861000000,0,0.008,0.103,0.01,0.27,48230000000,1.0,3799765675,3859600000,3872200000,26.392,2229831000000,8935000000,577.736,
JPM,ART,2011-12-31,2012-02-29,2011-12-31,944000000,2265792000000,2249989250000,,,0.043,48.283,0,59602000000,59602000000,0,,11.343,543846000000,543846000000,5105000000,0.025,1.0,25341000000,30446000000,0.313,30446000000,25341000000,25341000000,4.5,4.48,4.5,183573000000,182334250000,183573000000,634037222371,25,20.825,95932000000,24.595,1.0,97234000000,1.0,58618000000,0,,2742508250000,0,2082219000000,,,149793222371,32035000000,-8863000000,-83120000000,-3895000000,107706000000,-170752000000,95932000000,-851000000,17568000000,17568000000,17568000000,0,0.181,202895000000,0.222,0.816,8.526,8.72,0,39.24,1.541,1.574,61478000000,88315000000,97234000000,97234000000,0,0.008,0.096,0.009,0.261,48504000000,1.0,3817360407,3900400000,3900400000,24.929,2207174000000,7773000000,580.53,
JPM,ART,2012-03-31,2012-05-10,2012-03-31,2645000000,2320330000000,2280531500000,,,0.043,49.683,0,55383000000,55383000000,0,,11.23,584189000000,584189000000,5063000000,0.026,1.05,24976000000,30039000000,0.304,30039000000,24976000000,24976000000,4.51,4.51,4.51,189728000000,184616750000,189728000000,683889592192,27,22.767,106177000000,27.804,1.0,98725000000,1.0,59276000000,0,,2753305250000,0,2130602000000,,,155083592192,31914000000,-8984000000,-56022000000,-4673000000,75730000000,-150304000000,106177000000,311000000,17447000000,17447000000,17447000000,0,0.177,204148000000,0.233,0.817,8.889,9.033,0,40.74,1.571,1.576,64833000000,92347000000,98725000000,98725000000,0,0.008,0.095,0.009,0.253,48989000000,1.0,3806666475,3818800000,3833400000,25.852,2261054000000,7529000000,592.085,
JPM,ART,2012-06-30,2012-08-09,2012-06-30,2272000000,2290146000000,2291377000000,,,0.041,50.296,0,44866000000,44866000000,0,,10.954,573448000000,573448000000,5002000000,0.03,1.1,23887000000,28889000000,0.307,28889000000,23887000000,23887000000,4.45,4.45,4.45,191572000000,186790000000,191572000000,668831985016,27,23.152,83456000000,21.911,1.0,94126000000,1.0,58062000000,0,,2751918250000,0,2098574000000,,,140249985016,14400000000,-6941000000,-41983000000,-4823000000,23248000000,-90907000000,83456000000,-1397000000,17014000000,17014000000,17014000000,0,0.181,207126000000,0.247,0.732,8.243,8.297,0,36.92,1.49,1.494,67939000000,95518000000,94126000000,94126000000,0,0.007,0.091,0.009,0.254,48946000000,1.0,3798753657,3808900000,3820500000,24.712,2232084000000,6873000000,586.018,
JPM,ART,2012-09-30,2012-11-08,2012-09-30,4426000000,2321284000000,2299388000000,,,0.042,52.505,0,53343000000,53343000000,0,,10.624,576087000000,576087000000,5031000000,0.028,1.15,26019000000,31050000000,0.325,31050000000,26019000000,26019000000,4.84,4.83,4.84,199693000000,191141500000,199693000000,676320625650,25,21.782,59004000000,15.514,1.0,95509000000,1.0,57899000000,0,,2757018250000,0,2121591000000,,,153576625650,-3423000000,-2516000000,-16815000000,-4985000000,8962000000,-70806000000,59004000000,-583000000,18424000000,18424000000,18424000000,0,0.193,203042000000,0.238,0.769,8.336,8.347,0,40.4,1.608,1.609,62989000000,99888000000,95509000000,95509000000,0,0.008,0.096,0.009,0.272,49223000000,1.0,3801401625,3803300000,3813900000,25.112,2263385000000,7595000000,595.111,
JPM,ART,2012-12-31,2013-02-28,2012-12-31,4102000000,2359141000000,2322725250000,,,0.042,53.612,0,53723000000,53723000000,0,,10.561,571130000000,571130000000,5147000000,0.025,1.2,27510000000,32657000000,0.337,32657000000,27510000000,27510000000,5.22,5.2,5.22,204069000000,196265500000,204069000000,704646682949,25,21.577,25079000000,6.583,1.0,97031000000,1.0,58024000000,0,,2788794750000,0,2155072000000,,,187239682949,-5879000000,-1653000000,25659000000,-5194000000,87707000000,-119825000000,25079000000,1160000000,19877000000,19877000000,19877000000,0,0.205,195240000000,0.23,0.918,9.42,9.372,0,48.92,1.93,1.921,60933000000,104223000000,97031000000,97031000000,0,0.009,0.101,0.01,0.284,49740000000,1.0,3827466945,3809400000,3822200000,25.471,2301117000000,7633000000,604.539,
JPM,ART,2013-03-31,2013-05-08,2013-03-31,3491000000,2389349000000,2339980000000,,,0.041,54.237,0,45524000000,45524000000,0,,10.538,602641000000,602641000000,4889000000,0.024,1.2,29561000000,34450000000,0.358,34450000000,29561000000,29561000000,5.64,5.59,5.64,207086000000,200605000000,207086000000,745193679054,25,21.631,40777000000,10.68,1.0,96101000000,1.0,58098000000,0,,2813421750000,0,2182263000000,,,188076679054,-9859000000,-4015000000,18336000000,-5412000000,80535000000,-129918000000,40777000000,-1253000000,21432000000,21432000000,21432000000,0,0.223,193089000000,0.213,0.908,8.776,8.823,0,49.76,1.957,1.977,74208000000,109402000000,96101000000,96101000000,0,0.009,0.107,0.011,0.308,49390000000,1.0,3779676026,3818200000,3847000000,25.169,2331251000000,8129000000,610.563,
JPM,ART,2013-06-30,2013-08-07,2013-06-30,136000000,2439494000000,2377317000000,,,0.042,55.319,0,29214000000,29214000000,0,,10.659,612190000000,612190000000,5107000000,0.023,1.28,31790000000,36897000000,0.372,36897000000,31790000000,31790000000,6.03,5.98,6.03,209239000000,205021750000,209239000000,791136149898,24,21.442,67314000000,17.797,1.0,99132000000,1.0,59343000000,0,,2864037000000,0,2230255000000,,,208160149898,-15652000000,-3750000000,47365000000,-5428000000,112948000000,-196108000000,67314000000,194000000,22899000000,22899000000,22899000000,0,0.231,211432000000,0.212,0.995,9.09,9.171,0,55.3,2.1,2.11,81562000000,114216000000,99132000000,99132000000,0,0.01,0.112,0.011,0.321,49865000000,1.0,3764198009,3782400000,3814300000,26.209,2380151000000,8891000000,629.27,
JPM,ART,2013-09-30,2013-11-01,2013-09-30,390000000,2463309000000,2412823250000,,,0.04,54.863,0,30664000000,30664000000,0,,10.919,566277000000,566277000000,5464000000,0.026,1.36,23930000000,29394000000,0.303,29394000000,23930000000,23930000000,4.45,4.41,4.45,206670000000,206766000000,206670000000,733008029093,30,24.937,110550000000,29.347,1.0,97103000000,1.0,59407000000,0,,2902383500000,0,2256639000000,,,197395029093,-22679000000,-4490000000,-7756000000,-5752000000,105135000000,-239205000000,110550000000,841000000,16903000000,16903000000,16903000000,0,0.174,212283000000,0.306,0.955,11.678,11.8,0,52.51,2.033,2.037,66269000000,112135000000,97103000000,97103000000,0,0.007,0.082,0.008,0.246,49824000000,1.0,3759189280,3767000000,3767000000,25.777,2403902000000,7027000000,638.148,
