ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
GS,ART,2007-12-31,2008-01-29,2007-11-30,-118000000,1119796000000,1005316250000,,,0.046,101.086,-2037000000,131821000000,131821000000,0,,25.163,704266000000,704266000000,1167000000,0.007,1.4,17604000000,18771000000,0.408,18771000000,17604000000,17604000000,26.34,24.73,26.34,42800000000,39319250000,42800000000,650062626557,36,34.631,-70234000000,-162.203,1.0,45987000000,1.0,0,0,,1557620250000,0,1076996000000,,,77617626557,5589000000,-8166000000,72083000000,-831000000,73390000000,396000000,-68197000000,0,11599000000,11407000000,11407000000,0,0.248,318453000000,0.053,1.813,6.804,7.443,192000000,196.05,1.688,1.846,148183000000,38642000000,45987000000,45987000000,0,0.011,0.29,0.011,0.383,35422000000,1.0,395907302,433000000,461200000,106.206,1119796000000,6005000000,2644.771,
GS,ART,2008-03-31,2008-04-09,2008-02-29,-144000000,1189006000000,1074444000000,,,0.039,98.496,-1830000000,117211000000,117211000000,0,,26.892,740079000000,740079000000,1238000000,0.008,1.4,14888000000,16126000000,0.388,16126000000,14888000000,14888000000,22.63,21.27,22.63,42629000000,40751500000,42629000000,691514581643,46,42.882,-78654000000,-181.733,1.0,41592000000,1.0,0,0,,1648720500000,0,1146377000000,,,68646581643,5828000000,-7286000000,72918000000,-820000000,84785000000,-2133000000,-76824000000,0,9913000000,9726000000,9726000000,0,0.234,349198000000,0.062,1.61,7.058,7.695,187000000,174.14,1.65,1.812,144323000000,39751000000,41592000000,41592000000,0,0.009,0.239,0.009,0.358,32250000000,1.0,394203409,432800000,453500000,96.1,1189006000000,4975000000,2747.241,
GS,ART,2008-06-30,2008-07-07,2008-05-30,-136000000,1088145000000,1110681250000,,,0.037,104.837,-2001000000,98661000000,98661000000,0,,23.279,639358000000,639358000000,1268000000,0.008,1.4,14289000000,15557000000,0.381,15557000000,14289000000,14289000000,22.18,20.92,22.18,44818000000,42341250000,44818000000,607572937589,42,39.055,-38182000000,-89.315,1.0,40832000000,1.0,0,0,,1685165500000,0,1043327000000,,,66875937589,5772000000,-6390000000,30812000000,-805000000,43796000000,-1843000000,-36181000000,0,9667000000,9490000000,9490000000,0,0.232,346375000000,0.063,1.492,7.047,7.656,177000000,169.82,1.638,1.778,123057000000,41646000000,40832000000,40832000000,0,0.009,0.224,0.008,0.35,30496000000,1.0,393804838,427500000,447400000,95.513,1088145000000,4622000000,2545.368,
GS,ART,2008-09-30,2008-10-08,2008-08-29,-165000000,1081773000000,1119680000000,,,0.031,106.639,-2068000000,111590000000,111590000000,0,,22.724,619910000000,619910000000,1377000000,0.012,1.4,10990000000,12367000000,0.358,12367000000,10990000000,10990000000,17.53,16.6,17.53,45599000000,43961500000,45599000000,553004925095,50,44.716,-16640000000,-38.915,1.0,34541000000,1.0,0,0,,1680762500000,0,1036174000000,,,44684925095,-495000000,-4197000000,5875000000,-794000000,17611000000,-3534000000,-14572000000,0,7658000000,7494000000,7494000000,0,0.217,358188000000,0.08,0.98,5.963,6.446,164000000,113.0,1.294,1.399,104225000000,42301000000,34541000000,34541000000,0,0.007,0.17,0.007,0.318,25635000000,1.0,395441815,427600000,448300000,80.779,1081773000000,3332000000,2529.871,
GS,ART,2008-12-31,2009-01-27,2008-11-28,-202000000,884547000000,1060867750000,,,0.021,139.902,-1906000000,122404000000,122404000000,0,,12.742,515476000000,515476000000,1625000000,0.013,1.05,2336000000,3961000000,0.178,3961000000,2336000000,2336000000,4.67,4.47,4.67,64369000000,49353750000,64369000000,429211249727,183,108.359,-12000000,-0.027,1.0,22222000000,1.0,0,0,,1577107000000,0,820178000000,,,36139249726,5458000000,5704000000,-23987000000,-850000000,7901000000,-4337000000,1894000000,0,2322000000,2041000000,2041000000,0,0.092,253843000000,0.225,0.561,17.707,16.758,281000000,78.26,1.626,1.539,90564000000,39913000000,22222000000,22222000000,0,0.002,0.041,0.001,0.105,19886000000,1.0,461784433,437000000,456200000,50.851,884547000000,14000000,1922.51,
GS,ART,2009-03-31,2009-05-06,2009-03-27,-357000000,925290000000,994938750000,,,0.023,133.123,-1795000000,105003000000,105003000000,0,,13.559,572467000000,572467000000,1931000000,0.008,1.17,2822000000,4753000000,0.204,4753000000,2822000000,2822000000,4.76,4.63,4.76,63553000000,54584750000,63553000000,537550267304,190,113.097,25945000000,54.346,1.0,23312000000,1.0,0,0,,1472327000000,0,861737000000,,,70086267304,26237000000,7226000000,-33604000000,-1194000000,794000000,-2297000000,27740000000,0,2625000000,2233000000,2233000000,0,0.096,220017000000,0.246,1.103,31.387,29.248,392000000,139.22,3.006,2.851,70486000000,40366000000,23312000000,23312000000,0,0.002,0.041,0.002,0.121,20490000000,1.0,503420969,477400000,489200000,48.831,925290000000,197000000,1938.186,
GS,ART,2009-06-30,2009-08-05,2009-06-26,-350000000,889544000000,945288500000,,,0.029,122.181,-1531000000,75990000000,75990000000,0,,13.162,557280000000,557280000000,2147000000,0.007,1.17,5019000000,7166000000,0.259,7166000000,5019000000,5019000000,5.23,4.98,5.23,62813000000,59083500000,62813000000,567504967375,113,79.194,29600000000,57.576,1.0,27651000000,1.0,0,0,,1407825000000,0,826731000000,,,86214967375,11931000000,13184000000,-42641000000,-1952000000,-17654000000,-1546000000,31131000000,0,3973000000,2900000000,2900000000,0,0.105,196381000000,0.224,1.373,29.729,32.245,1073000000,168.64,3.118,3.135,72315000000,42827000000,27651000000,27651000000,0,0.003,0.049,0.004,0.182,22632000000,1.0,511236761,514100000,551000000,53.785,889544000000,1046000000,1730.294,
GS,ART,2009-09-30,2009-11-04,2009-09-25,-240000000,882185000000,895391500000,,,0.038,124.271,-1472000000,65974000000,65974000000,0,,12.499,551248000000,551248000000,2128000000,0.007,1.17,8853000000,10981000000,0.323,10981000000,8853000000,8853000000,9.08,8.42,9.08,65354000000,64022250000,65354000000,572410924934,64,52.127,34378000000,65.37,1.0,33980000000,1.0,0,0,,1352166500000,0,816831000000,,,87136924933,14390000000,12460000000,-45780000000,-2113000000,-19830000000,-1630000000,35850000000,0,6316000000,5118000000,5118000000,0,0.151,187204000000,0.129,1.333,17.026,18.667,1198000000,169.5,2.564,2.623,69936000000,45660000000,33980000000,33980000000,0,0.006,0.08,0.007,0.261,25127000000,1.0,514082153,525900000,576900000,64.613,882185000000,2537000000,1677.477,
GS,ART,2009-12-31,2010-03-01,2009-12-31,-362000000,848942000000,886490250000,,,0.051,132.971,-1474000000,74954000000,74954000000,0,,11.005,519321000000,519321000000,1943000000,0.009,1.4,19829000000,21772000000,0.482,21772000000,19829000000,19829000000,23.74,22.13,23.74,70714000000,65608500000,70714000000,526746345629,26,24.194,47401000000,92.526,1.0,45173000000,1.0,0,0,,1356089000000,0,778228000000,,,82379345628,24486000000,5156000000,-25796000000,-2205000000,-22828000000,-1561000000,48875000000,0,13385000000,12192000000,12192000000,0,0.27,185634000000,0.059,1.165,6.757,6.594,1193000000,156.54,1.824,1.775,67900000000,50252000000,45173000000,45173000000,0,0.014,0.186,0.015,0.439,25344000000,1.0,526251090,512300000,550900000,88.177,848942000000,6444000000,1596.356,
GS,ART,2010-03-31,2010-05-10,2010-03-31,-356000000,880528000000,875299750000,,,0.055,133.597,-1474000000,70117000000,70117000000,0,,11.071,553674000000,553674000000,1669000000,0.01,1.4,22359000000,24028000000,0.495,24028000000,22359000000,22359000000,26.17,24.16,26.17,72944000000,67956250000,72944000000,557599081158,24,23.206,36700000000,67.216,1.0,48523000000,1.0,0,0,,1348921750000,0,807584000000,,,74042081158,-8353000000,3000000000,-32218000000,-2023000000,-44913000000,-1614000000,38174000000,0,15027000000,13829000000,13829000000,0,0.285,185746000000,0.053,1.015,5.354,5.496,1198000000,143.83,1.526,1.618,71443000000,53345000000,48523000000,48523000000,0,0.016,0.203,0.017,0.461,26164000000,1.0,514788856,546000000,590000000,88.87,880528000000,7332000000,1612.689,
GS,ART,2010-06-30,2010-08-09,2010-06-30,-318000000,883188000000,873710750000,,,0.05,136.753,-1274000000,89015000000,89015000000,0,,10.964,551669000000,551669000000,1582000000,0.009,1.4,18778000000,20360000000,0.467,20360000000,18778000000,18778000000,21.72,20.01,21.72,73819000000,70707750000,73819000000,542780801924,28,26.659,34030000000,63.042,1.0,43603000000,1.0,0,0,,1342673750000,0,809369000000,,,80126801924,10424000000,-2753000000,-16040000000,-1432000000,-23401000000,-1479000000,35304000000,0,12205000000,11564000000,11564000000,0,0.265,190276000000,0.064,1.085,6.929,7.155,641000000,155.4,1.838,1.924,70746000000,53599000000,43603000000,43603000000,0,0.013,0.164,0.014,0.431,24825000000,1.0,515616486,539800000,580400000,80.776,883188000000,6573000000,1636.139,
GS,ART,2010-09-30,2010-11-09,2010-09-30,-284000000,908679000000,880334250000,,,0.046,139.795,-1285000000,88321000000,88321000000,0,,11.011,573349000000,573349000000,1567000000,0.008,1.4,16795000000,18362000000,0.458,18362000000,16795000000,16795000000,19.17,17.74,19.17,75657000000,73283500000,75657000000,570175580276,33,31.052,27363000000,50.56,1.0,40134000000,1.0,0,0,,1349235750000,0,833022000000,,,85147580275,13114000000,-2561000000,-7760000000,-1438000000,-14496000000,-1038000000,28648000000,0,10915000000,10273000000,10273000000,0,0.256,189852000000,0.073,1.125,8.288,8.688,642000000,166.55,2.122,2.246,77315000000,55136000000,40134000000,40134000000,0,0.012,0.14,0.012,0.418,23339000000,1.0,511243352,541200000,582700000,74.157,908679000000,5880000000,1679.008,
GS,ART,2010-12-31,2011-03-01,2010-12-31,-286000000,911332000000,895931750000,,,0.044,142.961,-1155000000,93519000000,93519000000,0,,10.781,574892000000,574892000000,1904000000,0.009,1.4,12892000000,14796000000,0.378,14796000000,12892000000,12892000000,14.15,13.18,14.15,77356000000,74944000000,77356000000,565336031756,43,38.209,-7312000000,-13.491,1.0,39161000000,1.0,0,0,,1374084750000,0,833976000000,,,83963031756,1497000000,-3603000000,12160000000,-1443000000,7839000000,-185000000,-6157000000,0,8354000000,7713000000,7713000000,0,0.197,190504000000,0.099,1.085,10.886,11.4,641000000,161.31,2.144,2.233,78140000000,57163000000,39161000000,39161000000,0,0.009,0.103,0.009,0.329,26269000000,1.0,520507295,542000000,585300000,72.253,911332000000,4538000000,1684.221,
GS,ART,2011-03-31,2011-05-10,2011-03-31,-330000000,933289000000,909122000000,,,0.042,134.053,-1173000000,96195000000,96195000000,0,,11.878,593148000000,593148000000,2123000000,0.009,1.4,11773000000,13896000000,0.363,13896000000,11773000000,11773000000,9.76,9.11,9.76,72469000000,74825250000,72469000000,574820387466,48,41.366,2074000000,3.836,1.0,38280000000,1.0,0,0,,1390624000000,0,860820000000,,,77867387465,15619000000,-2925000000,13782000000,-1438000000,11479000000,893000000,3247000000,0,7633000000,5325000000,5325000000,0,0.139,193396000000,0.143,1.074,14.623,15.41,2308000000,150.4,2.034,2.124,87619000000,57803000000,38280000000,38280000000,0,0.006,0.071,0.008,0.308,26507000000,1.0,517735289,540600000,583000000,70.81,933289000000,4140000000,1726.395,
GS,ART,2011-06-30,2011-08-09,2011-06-30,-347000000,936910000000,922552500000,,,0.04,136.033,-1239000000,106924000000,106924000000,0,,11.949,585847000000,585847000000,2055000000,0.011,1.4,11937000000,13992000000,0.381,13992000000,11937000000,11937000000,10.9,10.18,10.9,72356000000,74459500000,72356000000,540999091115,45,38.665,2810000000,5.283,1.0,36720000000,1.0,0,0,,1408121750000,0,864554000000,,,62076091115,12832000000,-4476000000,15872000000,-3047000000,7829000000,954000000,4049000000,0,8107000000,5924000000,5924000000,0,0.161,209794000000,0.128,0.858,10.479,11.26,2183000000,122.73,1.691,1.778,94152000000,58659000000,36720000000,36720000000,0,0.006,0.08,0.008,0.325,24783000000,1.0,505793947,531900000,569500000,69.036,936910000000,3830000000,1761.44,
GS,ART,2011-09-30,2011-11-09,2011-09-30,-314000000,948909000000,932610000000,,,0.034,135.253,-1245000000,121626000000,121626000000,0,,12.539,586615000000,586615000000,2086000000,0.014,1.4,8396000000,10482000000,0.334,10482000000,8396000000,8396000000,6.87,6.36,6.87,70088000000,73067250000,70088000000,514057848870,61,49.042,-8097000000,-15.625,1.0,31404000000,1.0,0,0,,1413169500000,0,878821000000,,,49068848869,8074000000,-5869000000,21200000000,-2909000000,13346000000,1580000000,-6852000000,0,5816000000,3759000000,3759000000,0,0.12,219319000000,0.204,0.7,13.054,14.508,2057000000,99.67,1.563,1.645,88351000000,58043000000,31404000000,31404000000,0,0.004,0.051,0.006,0.267,23008000000,1.0,492313122,518200000,518200000,60.602,948909000000,2580000000,1831.164,
GS,ART,2011-12-31,2012-02-28,2011-12-31,-516000000,923225000000,935583250000,,,0.031,138.514,-1106000000,120272000000,120272000000,0,,12.118,576644000000,576644000000,1869000000,0.012,1.4,6169000000,8038000000,0.279,8038000000,6169000000,6169000000,4.71,4.51,4.71,70379000000,71323000000,70379000000,514330209548,83,63.987,20539000000,39.152,1.0,28811000000,1.0,0,0,,1409892500000,0,852846000000,,,57958209548,16220000000,-5720000000,-4062000000,-2771000000,-6910000000,1485000000,21645000000,0,4442000000,2510000000,2510000000,0,0.087,198292000000,0.297,0.824,23.091,24.864,1932000000,117.11,2.012,2.132,74465000000,58834000000,28811000000,28811000000,0,0.003,0.035,0.004,0.214,22642000000,1.0,494904018,524600000,556900000,54.92,923225000000,1727000000,1817.014,
GS,ART,2012-03-31,2012-05-10,2012-03-31,-507000000,950932000000,939994000000,,,0.029,140.282,-1215000000,110237000000,110237000000,0,,12.271,585916000000,585916000000,1708000000,0.013,1.4,5310000000,7018000000,0.261,7018000000,5310000000,5310000000,7.04,6.74,7.04,71656000000,71119750000,71656000000,527975378375,99,75.232,22068000000,43.203,1.0,26866000000,1.0,0,0,,1408984750000,0,879276000000,,,52296378375,14455000000,-4594000000,-12719000000,-2633000000,-9961000000,1133000000,23283000000,0,3816000000,3676000000,3676000000,0,0.137,210305000000,0.199,0.73,14.226,15.102,140000000,106.32,1.947,2.021,82097000000,60723000000,26866000000,26866000000,0,0.004,0.052,0.004,0.198,21556000000,1.0,491877148,510800000,529200000,52.596,950932000000,1494000000,1861.652,
GS,ART,2012-06-30,2012-08-09,2012-06-30,-506000000,948638000000,942926000000,,,0.028,145.274,-1133000000,115598000000,115598000000,0,,12.021,561314000000,561314000000,1745000000,0.015,1.51,5113000000,6858000000,0.262,6858000000,5113000000,5113000000,6.91,6.67,6.91,72855000000,71244500000,72855000000,495383555927,96,72.234,16762000000,33.424,1.0,26212000000,1.0,0,0,,1403615000000,0,875783000000,,,49667555926,13480000000,-4648000000,-21160000000,-938000000,-4270000000,-145000000,17895000000,0,3691000000,3551000000,3551000000,0,0.135,221684000000,0.219,0.682,13.987,14.993,140000000,103.6,1.895,1.982,86820000000,61412000000,26212000000,26212000000,0,0.004,0.05,0.004,0.195,21099000000,1.0,479416563,501500000,520300000,52.267,948638000000,1422000000,1891.601,
GS,ART,2012-09-30,2012-11-08,2012-09-30,-382000000,949207000000,943000500000,,,0.033,150.014,-849000000,117236000000,117236000000,0,,11.882,568547000000,568547000000,1752000000,0.014,1.62,8141000000,9893000000,0.319,9893000000,8141000000,8141000000,10.7,10.36,10.7,73687000000,72144250000,73687000000,505481401077,62,51.095,28284000000,57.581,1.0,30976000000,1.0,0,0,,1400270000000,0,875520000000,,,54170401077,19436000000,-3691000000,-28137000000,-1001000000,-8677000000,-1020000000,29133000000,0,5596000000,5437000000,5437000000,0,0.176,205451000000,0.151,0.735,9.963,10.773,159000000,115.27,1.749,1.828,80343000000,62638000000,30976000000,30976000000,0,0.006,0.075,0.006,0.263,22835000000,1.0,469943620,491200000,510900000,63.062,949207000000,2545000000,1932.425,
GS,ART,2012-12-31,2013-03-01,2012-12-31,-193000000,938555000000,946833000000,,,0.036,157.25,-912000000,122340000000,122340000000,0,,11.396,555835000000,555835000000,1738000000,0.013,1.92,11207000000,12945000000,0.379,12945000000,11207000000,11207000000,14.63,14.13,14.63,75716000000,73478500000,75716000000,503567181191,44,38.901,11967000000,24.117,1.0,34163000000,1.0,0,0,,1398383250000,0,862839000000,,,70072181191,16661000000,-4324000000,-16002000000,-1086000000,7516000000,-3734000000,12879000000,0,7475000000,7292000000,7292000000,0,0.213,194485000000,0.131,0.925,9.609,10.289,183000000,150.53,2.051,2.186,91354000000,65223000000,34163000000,34163000000,0,0.008,0.099,0.008,0.328,22956000000,1.0,465503097,496200000,516100000,68.849,938555000000,3732000000,1949.232,
GS,ART,2013-03-31,2013-05-09,2013-03-31,-208000000,959223000000,948905750000,,,0.036,160.191,-689000000,104377000000,104377000000,0,,11.421,567230000000,567230000000,1607000000,0.013,1.92,11399000000,13006000000,0.379,13006000000,11399000000,11399000000,15.09,14.48,15.09,77228000000,74871500000,77228000000,530959374291,46,40.824,2954000000,6.127,1.0,34304000000,1.0,0,0,,1397249500000,0,881995000000,,,68106374291,6195000000,-5508000000,-13198000000,-1185000000,6999000000,-4447000000,3643000000,0,7626000000,7406000000,7406000000,0,0.216,203527000000,0.127,0.882,9.196,9.844,220000000,148.54,1.985,2.088,98418000000,67164000000,34304000000,34304000000,0,0.008,0.099,0.008,0.332,22905000000,1.0,458505280,482100000,509800000,71.155,959223000000,3773000000,1989.676,
GS,ART,2013-06-30,2013-08-08,2013-06-30,-583000000,938456000000,946360250000,,,0.038,164.926,-694000000,124328000000,124328000000,0,,11.025,555439000000,555439000000,1464000000,0.012,1.96,12629000000,14093000000,0.388,14093000000,12629000000,12629000000,17.18,16.4,17.18,78043000000,76168500000,78043000000,504243036900,39,35.78,8914000000,18.838,1.0,36289000000,1.0,0,0,,1391052750000,0,860413000000,,,73132036900,13485000000,-5594000000,-1113000000,-1224000000,8090000000,-4213000000,9608000000,0,8595000000,8340000000,8340000000,0,0.23,209272000000,0.114,0.937,8.769,9.478,255000000,162.84,2.015,2.123,97357000000,68783000000,36289000000,36289000000,0,0.009,0.109,0.009,0.348,23660000000,1.0,449103641,473200000,503500000,76.689,938456000000,4034000000,1983.212,
GS,ART,2013-09-30,2013-11-07,2013-09-30,-600000000,923223000000,939864250000,,,0.037,167.492,-684000000,119353000000,119353000000,0,,10.895,542347000000,542347000000,1348000000,0.013,2.0,12498000000,13846000000,0.399,13846000000,12498000000,12498000000,17.3,16.43,17.3,77616000000,77150750000,77616000000,495347855268,39,35.776,4540000000,9.797,1.0,34660000000,1.0,0,0,,1377477500000,0,845607000000,,,72353855268,1839000000,-6082000000,-1396000000,-1263000000,4647000000,-8032000000,5224000000,0,8600000000,8311000000,8311000000,0,0.24,201873000000,0.116,0.932,8.706,9.228,289000000,159.64,2.088,2.134,97720000000,69975000000,34660000000,34660000000,0,0.009,0.108,0.009,0.361,22162000000,1.0,453231366,463400000,496400000,74.795,923223000000,3898000000,1992.281,
GS,ART,2013-12-31,2014-02-28,2013-12-31,-524000000,911507000000,933102250000,,,0.037,167.988,-644000000,110804000000,110804000000,0,,10.616,541424000000,541424000000,1322000000,0.013,2.1,11737000000,13059000000,0.382,13059000000,11737000000,11737000000,16.34,15.46,16.34,78467000000,77838500000,78467000000,505980643638,43,38.746,3899000000,8.273,1.0,34206000000,1.0,0,0,,1369996750000,0,833040000000,,,75360643638,-11536000000,-6111000000,-2584000000,-1302000000,-7351000000,-8728000000,4543000000,0,8040000000,7726000000,7726000000,0,0.226,204765000000,0.129,0.96,9.754,10.187,314000000,166.45,2.203,2.293,112775000000,71961000000,34206000000,34206000000,0,0.008,0.099,0.009,0.343,22469000000,1.0,452752440,471300000,499600000,72.578,911507000000,3697000000,1951.417,
GS,ART,2014-03-31,2014-05-09,2014-03-31,-560000000,915665000000,922212750000,,,0.036,168.799,-649000000,119038000000,119038000000,0,,10.576,524576000000,524576000000,1410000000,0.013,2.1,11385000000,12795000000,0.383,12795000000,11385000000,11385000000,15.93,15.17,15.93,79099000000,78306250000,79099000000,475834129608,41,37.189,5371000000,11.462,1.0,33444000000,1.0,0,0,,1344778500000,0,836566000000,,,70296129608,-4475000000,-6266000000,7250000000,-1331000000,483000000,-10978000000,6020000000,0,7813000000,7487000000,7487000000,0,0.224,228414000000,0.132,0.889,9.389,9.868,326000000,157.2,2.102,2.203,114874000000,73646000000,33444000000,33444000000,0,0.008,0.096,0.008,0.34,22059000000,1.0,447176397,468600000,484600000,71.37,915665000000,3572000000,1954.044,
GS,ART,2014-06-30,2014-08-07,2014-06-30,-595000000,859914000000,902577250000,,,0.038,176.801,-691000000,97651000000,97651000000,0,,9.534,478520000000,478520000000,1438000000,0.013,2.15,11561000000,12999000000,0.383,12999000000,11561000000,11561000000,16.22,15.57,16.22,81629000000,79202750000,81629000000,455371067178,39,35.031,-5474000000,-11.856,1.0,33957000000,1.0,0,0,,1312582500000,0,778285000000,,,74502067177,-15415000000,-5934000000,2946000000,-1362000000,3249000000,-13881000000,-4783000000,0,7919000000,7579000000,7579000000,0,0.223,211516000000,0.133,0.913,9.83,10.425,340000000,169.1,2.194,2.299,119244000000,75340000000,33957000000,33957000000,0,0.008,0.096,0.009,0.34,22396000000,1.0,440579936,461700000,475900000,73.548,859914000000,3642000000,1862.495,
GS,ART,2014-09-30,2014-11-05,2014-09-30,-643000000,868933000000,889004750000,,,0.04,180.626,-694000000,98340000000,98340000000,0,,9.561,474514000000,474514000000,1459000000,0.012,2.2,12699000000,14158000000,0.397,14158000000,12699000000,12699000000,17.84,17.26,17.84,82275000000,80367500000,82275000000,458857963225,36,32.41,-11005000000,-24.16,1.0,35622000000,1.0,0,0,,1287305000000,0,786658000000,,,82683963225,-11328000000,-5525000000,9733000000,-1391000000,12487000000,-13504000000,-10311000000,0,8643000000,8293000000,8293000000,0,0.233,219347000000,0.123,1.005,9.97,10.641,350000000,189.84,2.321,2.427,125006000000,77227000000,35622000000,35622000000,0,0.009,0.103,0.01,0.356,22923000000,1.0,435545529,455500000,469200000,78.204,868933000000,4056000000,1907.647,
GS,ART,2014-12-31,2015-02-23,2014-12-31,-743000000,856240000000,875188000000,,,0.039,183.912,-648000000,109316000000,109316000000,0,,9.341,460788000000,460788000000,1337000000,0.012,2.25,12357000000,13694000000,0.397,13694000000,12357000000,12357000000,17.55,17.07,17.55,82797000000,81450000000,82797000000,434375062389,35,31.72,-8271000000,-18.024,1.0,34528000000,1.0,0,0,,1253701250000,0,773443000000,,,82903062388,-3533000000,-5347000000,10194000000,-1454000000,18999000000,-14909000000,-7623000000,0,8477000000,8077000000,8077000000,0,0.234,213572000000,0.128,1.001,10.264,10.844,400000000,190.31,2.401,2.529,94479000000,78984000000,34528000000,34528000000,0,0.009,0.099,0.01,0.358,22171000000,1.0,435621157,458900000,473200000,75.241,856240000000,3880000000,1901.91,
GS,ART,2015-03-31,2015-05-05,2015-03-31,-771000000,865458000000,862636250000,,,0.042,187.794,-778000000,105452000000,105452000000,0,,9.167,457520000000,457520000000,1166000000,0.012,2.3,13270000000,14436000000,0.403,14436000000,13270000000,13270000000,19.45,18.99,19.45,85127000000,82957000000,85127000000,437300414741,32,30.292,2539000000,5.601,1.0,35817000000,1.0,0,0,,1227782000000,0,780331000000,,,85232414740,4271000000,-4860000000,5553000000,-1479000000,16923000000,-15969000000,3317000000,0,9288000000,8876000000,8876000000,0,0.248,223287000000,0.118,1.001,9.603,10.143,412000000,197.29,2.38,2.497,98302000000,81455000000,35817000000,35817000000,0,0.01,0.107,0.011,0.37,22547000000,1.0,432015889,453300000,462900000,79.014,865458000000,3982000000,1909.239,
GS,ART,2015-06-30,2015-08-03,2015-06-30,-908000000,859879000000,862627500000,,,0.041,194.183,-954000000,96185000000,96185000000,0,,8.81,459797000000,459797000000,1137000000,0.012,2.4,12175000000,13312000000,0.372,13312000000,12175000000,12175000000,17.25,16.87,17.25,87654000000,84463250000,87654000000,452216364785,37,33.971,-6017000000,-13.33,1.0,35761000000,1.0,0,0,,1223459000000,0,772225000000,,,88604364785,3862000000,-3711000000,15837000000,-1567000000,28437000000,-19512000000,-5063000000,0,8299000000,7839000000,7839000000,0,0.219,206112000000,0.139,1.011,11.303,11.866,460000000,204.69,2.478,2.584,94685000000,82072000000,35761000000,35761000000,0,0.009,0.093,0.01,0.34,23586000000,1.0,432870999,451400000,461600000,79.222,859879000000,3876000000,1904.916,
GS,ART,2015-09-30,2015-11-03,2015-09-30,-911000000,880559000000,865534000000,,,0.04,195.33,-1242000000,123743000000,123743000000,0,,9.04,460798000000,460798000000,1058000000,0.013,2.5,10916000000,11974000000,0.35,11974000000,10916000000,10916000000,15.51,15.2,15.51,87703000000,85820250000,87703000000,418391180922,38,34.942,3892000000,8.668,1.0,34235000000,1.0,0,0,,1216585750000,0,792856000000,,,81336180922,11425000000,-3532000000,14398000000,-1606000000,25356000000,-19065000000,5134000000,0,7484000000,7026000000,7026000000,0,0.205,222778000000,0.161,0.927,11.576,12.295,458000000,190.69,2.376,2.501,99002000000,83105000000,34235000000,34235000000,0,0.008,0.082,0.009,0.319,23319000000,1.0,426536163,449000000,458600000,76.247,880559000000,3432000000,1961.156,
GS,ART,2015-12-31,2016-02-22,2015-12-31,-718000000,861395000000,866822750000,,,0.039,196.217,-1605000000,131943000000,131943000000,0,,8.932,447893000000,447893000000,991000000,0.017,2.55,8778000000,9769000000,0.289,9769000000,8778000000,8778000000,12.35,12.14,12.35,86728000000,86803000000,86728000000,378791388503,43,38.775,5356000000,11.931,1.0,33820000000,1.0,0,0,,1208994000000,0,774667000000,,,62841388503,17505000000,-3878000000,17685000000,-1681000000,29118000000,-18574000000,6961000000,0,6083000000,5568000000,5568000000,0,0.165,210362000000,0.206,0.725,11.286,12.048,515000000,148.79,1.858,1.975,71883000000,83386000000,33820000000,33820000000,0,0.006,0.064,0.007,0.26,25042000000,1.0,422349543,448900000,458600000,75.34,861395000000,2695000000,1948.857,
GS,ARY,2002-12-31,2003-02-27,2002-11-29,-122000000,355574000000,,,,,38.343,-1008000000,25211000000,25211000000,0,,17.711,234979000000,234979000000,744000000,0.008,0.51,3253000000,3997000000,0.286,3997000000,3253000000,3253000000,4.27,4.03,4.27,19003000000,,19003000000,241714045859,74,60.474,-11085000000,-22.367,1.0,13986000000,1.0,0,0,,,0,336571000000,,,31946045859,-2087000000,-1415000000,10736000000,-228000000,9093000000,-1103000000,-10077000000,0,2114000000,2114000000,2114000000,0,0.151,95590000000,0.119,1.681,15.112,15.852,0,67.69,2.284,2.399,28938000000,7259000000,13986000000,13986000000,0,,,,0.233,10440000000,1.0,471946312,495600000,525100000,28.22,355574000000,1139000000,717.462,
