ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
UNH,ART,2006-12-31,2007-03-06,2006-12-31,15000000,48320000000,44847000000,16044000000,32276000000,1.595,15.484,-676000000,10320000000,10320000000,53907000000,0.867,1.322,7456000000,7456000000,670000000,0.001,0.03,6984000000,7654000000,0.107,7654000000,6984000000,6528000000,3.09,2.97,3.09,20810000000,19271500000,20810000000,70242204881,10,9.177,5850000000,4.353,1.0,17635000000,0.246,18726000000,456000000,,8213500000,0,27510000000,18497000000,,73106204881,4899000000,-1948000000,577000000,-41000000,474000000,-2101000000,6526000000,0,4159000000,4159000000,4159000000,0,0.058,11789000000,0.01,3.513,17.578,17.469,0,53.98,1.022,1.014,1323000000,14376000000,71542000000,71542000000,0,0.093,0.216,0.85,0.098,9981000000,1.0,1354320209,1344000000,1402000000,53.231,29594000000,2369000000,22.019,-2453000000
UNH,ART,2007-03-31,2007-05-09,2007-03-31,24000000,51009000000,48041500000,18407000000,32602000000,1.52,15.687,-729000000,12059000000,12059000000,55097000000,0.865,1.421,7054000000,7054000000,704000000,0.001,0.03,7093000000,7797000000,0.107,7797000000,7093000000,6603000000,3.12,3.0,3.12,21068000000,19357000000,21068000000,66138198755,9,8.483,5495000000,4.092,1.0,17911000000,0.245,18734000000,490000000,,7049000000,0,29941000000,21282000000,,71143198755,4215000000,-1107000000,-538000000,-41000000,-172000000,-1837000000,6224000000,0,4195000000,4195000000,4195000000,0,0.057,12135000000,0.01,3.377,16.959,17.016,0,53.09,0.974,0.977,1311000000,15243000000,73008000000,73008000000,0,0.087,0.217,1.006,0.097,10114000000,1.0,1340048950,1343000000,1399000000,54.362,32275000000,2408000000,24.032,-2875000000
UNH,ART,2007-06-30,2007-08-06,2007-06-30,-62000000,53154000000,,19953000000,33201000000,,15.886,-810000000,13032000000,13032000000,55669000000,0.908,1.523,8429000000,8429000000,732000000,0.001,0.03,7500000000,8232000000,0.111,8232000000,7500000000,6993000000,3.32,3.19,3.32,21065000000,,21065000000,59653618308,7,7.247,5395000000,4.069,1.0,18476000000,0.249,18726000000,507000000,,,0,32089000000,21963000000,,64256618308,3560000000,-1865000000,969000000,-40000000,208000000,-2853000000,6205000000,0,4442000000,4442000000,4442000000,0,0.06,12742000000,0.009,3.05,14.466,14.608,0,48.5,0.867,0.867,1536000000,16430000000,74145000000,74145000000,0,,,,0.101,10244000000,1.0,1324878728,1326000000,1377000000,55.916,34428000000,2551000000,25.964,-2010000000
UNH,ART,2007-09-30,2007-11-01,2007-09-30,22000000,50441000000,50731000000,16839000000,33602000000,1.476,15.847,-896000000,10350000000,10350000000,55855000000,0.858,1.441,8127000000,8127000000,766000000,0.001,0.03,7792000000,8558000000,0.114,8558000000,7792000000,7272000000,3.47,3.34,3.47,20665000000,20902000000,20665000000,60511452088,7,7.071,5511000000,4.226,1.0,18999000000,0.254,18686000000,520000000,,7996500000,0,29776000000,19629000000,,62734452088,1098000000,-3849000000,716000000,-40000000,-2384000000,-2925000000,6407000000,0,4613000000,4613000000,4613000000,0,0.062,12457000000,0.009,3.036,13.599,13.991,0,48.55,0.838,0.846,1318000000,17714000000,74854000000,74854000000,0,0.091,0.221,0.974,0.104,10441000000,1.0,1292161732,1304000000,1348000000,57.403,31755000000,2659000000,24.352,-2790000000
UNH,ART,2007-12-31,2008-02-21,2007-12-31,98000000,50899000000,51375750000,15544000000,35355000000,1.468,15.76,-871000000,8865000000,8865000000,56203000000,0.841,1.537,11009000000,11009000000,796000000,0.001,0.03,7849000000,8645000000,0.115,8645000000,7849000000,7305000000,3.55,3.42,3.55,20063000000,20715250000,20063000000,61960093012,7,7.167,5006000000,3.816,1.0,19228000000,0.255,18591000000,544000000,,9928250000,0,30836000000,18492000000,,59816093012,-1455000000,-5887000000,3569000000,-40000000,-3185000000,-4147000000,5877000000,0,4654000000,4654000000,4654000000,0,0.062,11985000000,0.008,2.981,12.853,13.465,0,47.8,0.793,0.831,1574000000,18929000000,75431000000,75431000000,0,0.091,0.225,0.791,0.104,10583000000,1.0,1251382699,1312000000,1361000000,57.493,32308000000,2651000000,25.379,-2948000000
UNH,ART,2008-03-31,2008-05-02,2008-03-31,126000000,53543000000,52009250000,13767000000,39776000000,1.475,15.935,-859000000,6275000000,6275000000,57062000000,0.733,1.71,13222000000,13222000000,830000000,0.001,0.03,7980000000,8810000000,0.115,8810000000,7980000000,7398000000,3.67,3.54,3.67,19759000000,20388000000,19759000000,48071720436,6,5.456,2710000000,2.185,1.0,19626000000,0.256,21763000000,582000000,,13417250000,0,33784000000,18783000000,,41124720436,-5784000000,-6516000000,5826000000,-40000000,-2248000000,-7105000000,3569000000,0,4721000000,4721000000,4721000000,0,0.062,12268000000,0.008,2.081,8.711,9.12,0,33.47,0.536,0.541,1934000000,19621000000,76688000000,76688000000,0,0.091,0.232,0.595,0.104,10816000000,1.0,1228703927,1240000000,1278000000,61.845,31780000000,2677000000,25.629,-5016000000
UNH,ART,2008-06-30,2008-08-07,2008-06-30,-35000000,54168000000,52262750000,13255000000,40913000000,1.492,15.957,-823000000,5273000000,5273000000,58547000000,0.663,1.792,13151000000,13151000000,877000000,0.001,0.03,6579000000,7456000000,0.096,7456000000,6579000000,5966000000,3.02,2.92,3.02,19404000000,19972750000,19404000000,43384621074,6,5.819,1643000000,1.351,1.0,19413000000,0.249,22545000000,613000000,,16330250000,0,34764000000,19987000000,,35506621074,-7759000000,-5829000000,4656000000,-37000000,-2883000000,-7342000000,2466000000,0,3830000000,3830000000,3830000000,0,0.049,13278000000,0.01,1.83,9.271,9.656,0,29.16,0.455,0.455,2350000000,19427000000,77960000000,77960000000,0,0.073,0.192,0.403,0.084,11957000000,1.0,1217648185,1216000000,1245000000,64.112,31623000000,2136000000,26.006,-6732000000
UNH,ART,2008-09-30,2008-11-07,2008-09-30,-182000000,53707000000,53079250000,12959000000,40748000000,1.497,16.516,-783000000,6081000000,6081000000,60171000000,0.66,1.701,12814000000,12814000000,929000000,0.001,0.03,6022000000,6951000000,0.088,6951000000,6022000000,5385000000,2.8,2.72,2.8,19885000000,19777750000,19885000000,33824169866,5,4.866,2924000000,2.429,1.0,19266000000,0.243,22467000000,637000000,,18439500000,0,33822000000,19633000000,,27091169866,-4269000000,-4321000000,4506000000,-37000000,-786000000,-7190000000,3707000000,0,3467000000,3467000000,3467000000,0,0.044,13096000000,0.011,1.362,7.814,8.011,0,22.43,0.341,0.34,1873000000,20055000000,79437000000,79437000000,0,0.065,0.175,0.327,0.076,12315000000,1.0,1207809624,1204000000,1227000000,65.978,31240000000,1918000000,25.947,-6674000000
UNH,ART,2008-12-31,2009-02-11,2008-12-31,-52000000,55815000000,54308250000,14990000000,40825000000,1.495,17.375,-606000000,7426000000,7426000000,61839000000,0.759,1.686,12794000000,12794000000,981000000,0.001,0.03,5263000000,6244000000,0.077,6244000000,5263000000,4624000000,2.45,2.4,2.45,20780000000,19957000000,20780000000,40073828377,7,6.418,3632000000,2.992,1.0,19347000000,0.238,22417000000,639000000,,19200750000,0,35035000000,19761000000,,34705828377,-1439000000,-2385000000,2359000000,-37000000,-605000000,-5072000000,4238000000,0,2977000000,2977000000,2977000000,0,0.037,14349000000,0.012,1.67,11.658,11.653,0,28.55,0.427,0.427,3644000000,20782000000,81186000000,81186000000,0,0.055,0.149,0.274,0.065,13103000000,1.0,1215615705,1214000000,1241000000,66.875,33398000000,1647000000,27.925,-4771000000
UNH,ART,2009-03-31,2009-05-07,2009-03-31,6000000,56085000000,54943750000,16123000000,39962000000,1.509,17.842,-554000000,7887000000,7887000000,63344000000,0.825,1.624,11737000000,11737000000,990000000,0.001,0.03,5218000000,6208000000,0.075,6208000000,5218000000,4602000000,2.46,2.43,2.46,21375000000,20361000000,21375000000,37620209567,7,6.06,4516000000,3.77,1.0,19542000000,0.236,22378000000,616000000,,18716750000,0,34710000000,19549000000,,33770209567,1612000000,-1504000000,-626000000,-37000000,-2000000000,-1458000000,5070000000,0,2967000000,2967000000,2967000000,0,0.036,14969000000,0.012,1.58,11.382,11.541,0,28.39,0.407,0.41,4188000000,21357000000,82886000000,82886000000,0,0.054,0.146,0.279,0.063,13334000000,1.0,1189510728,1198000000,1210000000,69.187,33707000000,1635000000,28.136,-3426000000
UNH,ART,2009-06-30,2009-08-06,2009-06-30,94000000,55890000000,55374250000,15684000000,40206000000,1.522,18.415,-502000000,7247000000,7247000000,64663000000,0.798,1.594,11719000000,11719000000,996000000,0.001,0.03,5985000000,6981000000,0.083,6981000000,5985000000,5394000000,2.91,2.89,2.91,21545000000,20896250000,21545000000,34671696618,5,4.967,4460000000,3.812,1.0,19606000000,0.233,22755000000,591000000,,18327000000,0,34345000000,19652000000,,30199696618,1974000000,-1748000000,-831000000,-36000000,-2496000000,-492000000,4962000000,0,3489000000,3489000000,3489000000,0,0.041,14810000000,0.01,1.402,8.656,8.928,0,25.98,0.358,0.361,4226000000,21440000000,84269000000,84269000000,0,0.063,0.167,0.327,0.071,12625000000,1.0,1162420963,1170000000,1180000000,72.025,33135000000,1905000000,28.321,-3968000000
UNH,ART,2009-09-30,2009-11-03,2009-09-30,329000000,57449000000,56309750000,17304000000,40145000000,1.524,19.859,-491000000,9535000000,9535000000,65946000000,0.876,1.509,11190000000,11190000000,992000000,0.001,0.03,6063000000,7055000000,0.082,7055000000,6063000000,5501000000,3.05,3.03,3.05,22898000000,21649500000,22898000000,32924867890,5,4.667,5455000000,4.731,1.0,19862000000,0.231,22692000000,562000000,,17908750000,0,34551000000,19745000000,,31269867890,3454000000,-1377000000,-947000000,-36000000,-2656000000,164000000,5946000000,0,3604000000,3604000000,3604000000,0,0.042,15349000000,0.01,1.366,8.676,8.823,0,26.91,0.364,0.362,3574000000,22476000000,85808000000,85808000000,0,0.064,0.166,0.339,0.071,12807000000,1.0,1162016644,1153000000,1164000000,74.422,34757000000,1897000000,30.145,-2441000000
UNH,ART,2009-12-31,2010-02-10,2009-12-31,253000000,59045000000,57117250000,18200000000,40845000000,1.526,20.474,-739000000,9800000000,9800000000,67054000000,0.821,1.501,11173000000,11173000000,991000000,0.001,0.03,6359000000,7350000000,0.084,7350000000,6359000000,5808000000,3.27,3.24,3.27,23606000000,22356000000,23606000000,39235916827,6,5.338,4886000000,4.183,1.0,20084000000,0.23,23108000000,551000000,,16944250000,0,35439000000,22163000000,,37862916827,2374000000,-1519000000,-1427000000,-36000000,-2275000000,-976000000,5625000000,0,3822000000,3822000000,3822000000,0,0.044,15645000000,0.009,1.604,9.907,10.003,0,32.71,0.435,0.438,3792000000,23342000000,87138000000,87138000000,0,0.067,0.171,0.375,0.073,12734000000,1.0,1157533379,1168000000,1179000000,74.604,35937000000,1986000000,31.168,-3963000000
UNH,ART,2010-03-31,2010-05-05,2010-03-31,252000000,59541000000,57981250000,18379000000,41162000000,1.523,21.239,-711000000,9920000000,9920000000,67733000000,0.801,1.448,10523000000,10523000000,1005000000,0.001,0.03,6707000000,7712000000,0.087,7712000000,6707000000,6162000000,3.49,3.46,3.49,24319000000,23092000000,24319000000,34703409240,5,4.5,5007000000,4.373,1.0,20594000000,0.233,23127000000,545000000,,15961000000,0,35222000000,22942000000,,34100409240,2033000000,-1534000000,-1123000000,-36000000,-2282000000,-1403000000,5718000000,0,4029000000,4029000000,4029000000,0,0.046,15666000000,0.009,1.402,8.464,8.596,0,30.0,0.386,0.389,3973000000,24056000000,88327000000,88327000000,0,0.069,0.174,0.42,0.076,12882000000,1.0,1136680308,1145000000,1156000000,77.141,36414000000,2133000000,31.803,-4563000000
UNH,ART,2010-06-30,2010-08-05,2010-06-30,353000000,60424000000,59114750000,18982000000,41442000000,1.521,22.031,-771000000,9983000000,9983000000,68559000000,0.822,1.434,10712000000,10712000000,1005000000,0.004,0.15,7168000000,8173000000,0.091,8173000000,7168000000,6643000000,3.76,3.72,3.76,24829000000,23913000000,24829000000,38302031012,5,4.686,5178000000,4.594,1.0,21377000000,0.238,23242000000,525000000,,15174250000,0,35595000000,23103000000,,37573031012,2736000000,-1333000000,-974000000,-174000000,-1909000000,-1304000000,5949000000,0,4293000000,4293000000,4293000000,0,0.048,15544000000,0.04,1.513,8.752,8.888,0,33.42,0.418,0.419,4576000000,24465000000,89936000000,89936000000,0,0.073,0.18,0.472,0.08,13204000000,1.0,1124267834,1127000000,1135000000,79.801,37182000000,2350000000,32.992,-4121000000
UNH,ART,2010-09-30,2010-11-03,2010-09-30,491000000,63023000000,60508250000,18256000000,44767000000,1.519,22.97,-804000000,9577000000,9577000000,69674000000,0.747,1.461,11005000000,11005000000,1002000000,0.008,0.28,7637000000,8639000000,0.094,8639000000,7637000000,7130000000,4.01,3.97,4.01,25611000000,24591250000,25611000000,41751736281,5,4.833,5308000000,4.761,1.0,22235000000,0.242,25863000000,507000000,,14544000000,0,37412000000,24442000000,,40323736281,42000000,-1901000000,-165000000,-313000000,-1574000000,-4496000000,6112000000,0,4535000000,4535000000,4535000000,0,0.049,16329000000,0.07,1.574,8.892,9.142,0,36.66,0.439,0.445,3790000000,25109000000,91909000000,91909000000,0,0.075,0.184,0.525,0.083,13596000000,1.0,1099938251,1115000000,1124000000,82.43,37160000000,2595000000,33.327,-6186000000
UNH,ART,2010-12-31,2011-02-10,2010-12-31,252000000,63063000000,61512750000,18393000000,44670000000,1.531,23.628,-878000000,9123000000,9123000000,70957000000,0.776,1.442,11142000000,11142000000,1064000000,0.01,0.41,7864000000,8928000000,0.095,8928000000,7864000000,7383000000,4.14,4.1,4.14,25825000000,25146000000,25825000000,48424463108,6,5.424,5395000000,4.817,1.0,23198000000,0.246,25655000000,481000000,,14689000000,0,37238000000,23700000000,,46405463108,-677000000,-2245000000,89000000,-449000000,-1611000000,-5339000000,6273000000,0,4634000000,4634000000,4634000000,0,0.049,15708000000,0.099,1.797,10.014,10.249,0,42.43,0.493,0.505,3704000000,25562000000,94155000000,94155000000,0,0.075,0.184,0.535,0.084,14270000000,1.0,1093694629,1120000000,1131000000,84.067,37408000000,2749000000,34.225,-5307000000
UNH,ART,2011-03-31,2011-05-03,2011-03-31,207000000,65335000000,62961250000,19818000000,45517000000,1.531,24.467,-959000000,9790000000,9790000000,72628000000,0.808,1.459,11645000000,11645000000,1086000000,0.01,0.5,8069000000,9155000000,0.095,9155000000,8069000000,7595000000,4.35,4.3,4.35,26571000000,25709000000,26571000000,55680176639,6,6.082,5333000000,4.911,1.0,23766000000,0.247,26286000000,474000000,,15264500000,0,38764000000,24527000000,,53825176639,-130000000,-2238000000,1280000000,-584000000,-329000000,-6093000000,6292000000,0,4789000000,4789000000,4789000000,0,0.05,15925000000,0.115,2.026,11.239,11.421,0,49.68,0.558,0.56,4322000000,26353000000,96394000000,96394000000,0,0.076,0.186,0.529,0.084,14611000000,1.0,1083437533,1086000000,1099000000,88.761,39049000000,2806000000,35.957,-4709000000
UNH,ART,2011-06-30,2011-08-02,2011-06-30,332000000,66115000000,64384000000,20429000000,45686000000,1.528,25.454,-1051000000,9775000000,9775000000,74005000000,0.838,1.416,11131000000,11131000000,1107000000,0.011,0.54,8267000000,9374000000,0.095,9374000000,8267000000,7793000000,4.53,4.47,4.53,27363000000,26342500000,27363000000,51913969222,6,5.538,5713000000,5.314,1.0,24359000000,0.248,26301000000,474000000,,15761500000,0,38752000000,24374000000,,50557969222,-208000000,-2140000000,622000000,-584000000,-893000000,-6079000000,6764000000,0,4933000000,4933000000,4933000000,0,0.05,15894000000,0.119,1.848,10.249,10.371,0,46.98,0.514,0.513,4812000000,27020000000,98364000000,98364000000,0,0.077,0.187,0.525,0.084,14985000000,1.0,1076159413,1075000000,1094000000,91.501,39814000000,2860000000,37.036,-3945000000
UNH,ART,2011-09-30,2011-11-04,2011-09-30,397000000,70910000000,66355750000,24508000000,46402000000,1.507,26.171,-1136000000,13679000000,13679000000,75294000000,0.856,1.544,11919000000,11919000000,1154000000,0.013,0.57,8192000000,9346000000,0.093,9346000000,8192000000,7708000000,4.57,4.5,4.57,27872000000,26907750000,27872000000,46829487596,5,5.011,7688000000,7.219,1.0,24682000000,0.247,26578000000,484000000,,15713500000,0,43038000000,28618000000,,48589487596,4102000000,-2325000000,1030000000,-617000000,-94000000,-4628000000,8824000000,0,4927000000,4927000000,4927000000,0,0.049,16091000000,0.125,1.743,9.862,9.974,0,45.58,0.486,0.486,4376000000,27464000000,99976000000,99976000000,0,0.074,0.183,0.521,0.082,15336000000,1.0,1066026494,1065000000,1083000000,93.874,44332000000,2781000000,41.626,-4110000000
UNH,ART,2011-12-31,2012-02-09,2011-12-31,461000000,67889000000,67562250000,20350000000,47539000000,1.508,26.741,-1018000000,9429000000,9429000000,76717000000,0.851,1.4,11638000000,11638000000,1124000000,0.011,0.61,8464000000,9588000000,0.094,9588000000,8464000000,7959000000,4.81,4.73,4.81,28292000000,27524500000,28292000000,57654797745,6,6.013,5950000000,5.561,1.0,25145000000,0.247,26770000000,505000000,,16633250000,0,39597000000,23922000000,,55445797745,306000000,-2613000000,552000000,-651000000,-2490000000,-4172000000,6968000000,0,5142000000,5142000000,5142000000,0,0.05,16652000000,0.127,1.96,10.783,11.031,0,53.06,0.544,0.557,4549000000,27821000000,101862000000,101862000000,0,0.076,0.187,0.509,0.083,15557000000,1.0,1044964149,1070000000,1087000000,95.198,41119000000,2817000000,38.865,-3572000000
UNH,ART,2012-03-31,2012-05-03,2012-03-31,458000000,72690000000,69401000000,22690000000,50000000000,1.494,27.773,-1074000000,11661000000,11661000000,77966000000,0.826,1.519,12854000000,12854000000,1150000000,0.012,0.65,8560000000,9710000000,0.094,9710000000,8560000000,8025000000,4.9,4.81,4.9,28856000000,28095750000,28856000000,58999628915,6,6.076,8256000000,7.946,1.0,25746000000,0.248,28857000000,535000000,,16930000000,0,43834000000,27462000000,,57806628915,1871000000,-2823000000,1176000000,-684000000,-2226000000,-5233000000,9330000000,0,5184000000,5184000000,5184000000,0,0.05,16418000000,0.133,2.003,11.151,11.371,0,55.72,0.557,0.558,4666000000,28388000000,103712000000,103712000000,0,0.075,0.185,0.506,0.083,16036000000,1.0,1037448473,1039000000,1060000000,99.819,43833000000,2841000000,42.188,-4772000000
UNH,ART,2012-06-30,2012-08-07,2012-06-30,469000000,73465000000,71238500000,22727000000,50738000000,1.484,28.575,-967000000,11578000000,11578000000,79467000000,0.823,1.501,12617000000,12617000000,1206000000,0.013,0.7,8687000000,9893000000,0.094,9893000000,8687000000,8118000000,5.02,4.92,5.02,29375000000,28598750000,29375000000,55297357005,6,5.59,9353000000,9.098,1.0,26276000000,0.248,29332000000,569000000,,17118250000,0,44090000000,27623000000,,54258357005,1803000000,-2982000000,1399000000,-728000000,-2500000000,-6017000000,10320000000,0,5254000000,5254000000,5254000000,0,0.05,16951000000,0.139,1.847,10.327,10.466,0,52.54,0.513,0.511,4535000000,28896000000,105743000000,105743000000,0,0.074,0.184,0.507,0.082,16383000000,1.0,1032705691,1028000000,1049000000,102.863,44133000000,2864000000,42.931,-4896000000
UNH,ART,2012-09-30,2012-10-30,2012-09-30,575000000,71700000000,71436000000,20331000000,51369000000,1.509,29.572,-998000000,8916000000,8916000000,80548000000,0.818,1.372,12998000000,12998000000,1229000000,0.013,0.75,9227000000,10456000000,0.097,10456000000,9227000000,8629000000,5.35,5.25,5.35,30223000000,29186500000,30223000000,61060858622,6,5.84,4060000000,3.973,1.0,27217000000,0.253,29388000000,598000000,,19015000000,0,41477000000,24853000000,,56978858622,-4763000000,-2916000000,1136000000,-773000000,-4112000000,-5709000000,5058000000,0,5540000000,5540000000,5540000000,0,0.051,16972000000,0.14,1.885,10.285,10.426,0,55.78,0.529,0.529,4548000000,29638000000,107765000000,107765000000,0,0.078,0.19,0.485,0.086,16761000000,1.0,1021492625,1022000000,1039000000,105.445,42312000000,3089000000,41.401,-4522000000
UNH,ART,2012-12-31,2013-02-07,2012-12-31,438000000,80885000000,74685000000,21052000000,59833000000,1.481,30.627,-1070000000,8406000000,8406000000,82749000000,0.776,1.526,16754000000,16754000000,1309000000,0.014,0.8,9254000000,10563000000,0.095,10563000000,9254000000,8622000000,5.38,5.28,5.38,31178000000,29908000000,31178000000,66819989734,7,6.326,6085000000,5.925,1.0,27869000000,0.252,35968000000,632000000,,20700750000,0,47586000000,27116000000,,58471989734,-1023000000,-2006000000,4365000000,-820000000,471000000,-8649000000,7155000000,0,5526000000,5526000000,5526000000,0,0.05,17988000000,0.149,1.875,10.581,10.604,0,57.05,0.529,0.53,5598000000,30664000000,110618000000,110618000000,0,0.074,0.185,0.447,0.084,17306000000,1.0,1024925324,1027000000,1046000000,107.71,44917000000,3096000000,44.123,-6064000000
UNH,ART,2013-03-31,2013-05-06,2013-03-31,388000000,83126000000,77294000000,22717000000,60409000000,1.471,31.257,-1124000000,10038000000,10038000000,85427000000,0.836,1.549,18049000000,18049000000,1349000000,0.014,0.85,9028000000,10377000000,0.091,10377000000,9028000000,8366000000,5.21,5.13,5.21,31757000000,30633250000,31757000000,69415423627,7,6.689,3498000000,3.443,1.0,28249000000,0.249,36119000000,662000000,,23268500000,0,49181000000,27183000000,,61404423627,-1623000000,-1699000000,4581000000,-868000000,930000000,-7155000000,4622000000,-20000000,5330000000,5330000000,5330000000,0,0.047,18285000000,0.163,1.934,11.521,11.555,0,60.2,0.54,0.538,5799000000,31359000000,113676000000,113676000000,0,0.069,0.174,0.388,0.079,17824000000,1.0,1020007037,1016000000,1029000000,111.886,47007000000,3036000000,46.267,-4466000000
UNH,ART,2013-06-30,2013-08-05,2013-06-30,-535000000,80201000000,78978000000,20618000000,59583000000,1.479,31.101,-1084000000,7654000000,7654000000,87636000000,0.781,1.531,16629000000,16629000000,1363000000,0.013,0.92,9203000000,10566000000,0.09,10566000000,9203000000,8518000000,5.33,5.26,5.33,31381000000,31134750000,31381000000,83539757758,9,7.906,2827000000,2.802,1.0,29183000000,0.25,35506000000,685000000,,25697500000,0,48051000000,26405000000,,74564757758,-3924000000,-1627000000,3684000000,-931000000,-1477000000,-6264000000,3911000000,-94000000,5429000000,5429000000,5429000000,0,0.046,18901000000,0.173,2.376,13.735,13.76,0,73.34,0.638,0.633,6694000000,31906000000,116819000000,116819000000,0,0.069,0.174,0.358,0.079,18569000000,1.0,1016699724,1009000000,1026000000,115.777,44695000000,3089000000,44.296,-5787000000
UNH,ART,2013-09-30,2013-11-07,2013-09-30,-587000000,81863000000,81518750000,21194000000,60669000000,1.474,31.888,-1124000000,8286000000,8286000000,90313000000,0.761,1.522,16783000000,16783000000,1395000000,0.014,0.99,9224000000,10619000000,0.088,10619000000,9224000000,8519000000,5.37,5.29,5.37,32016000000,31583000000,32016000000,78728451404,8,7.414,6481000000,6.455,1.0,29828000000,0.248,35770000000,705000000,,26993000000,0,48717000000,27867000000,,70231451404,-630000000,-1730000000,3409000000,-994000000,-1686000000,-6462000000,7605000000,-87000000,5442000000,5442000000,5442000000,0,0.045,18963000000,0.184,2.194,12.905,12.991,0,69.76,0.585,0.583,6625000000,32593000000,120141000000,120141000000,0,0.067,0.172,0.342,0.077,19161000000,1.0,1006758191,1004000000,1024000000,119.662,46093000000,3077000000,45.909,-6673000000
UNH,ART,2013-12-31,2014-02-12,2013-12-31,-908000000,81882000000,81768000000,20380000000,61502000000,1.498,32.246,-1161000000,7276000000,7276000000,92129000000,0.731,1.51,16860000000,16860000000,1375000000,0.015,1.05,9575000000,10950000000,0.089,10950000000,9575000000,8867000000,5.59,5.5,5.59,32149000000,31825750000,32149000000,79064835122,8,7.221,5830000000,5.795,1.0,30360000000,0.248,35448000000,708000000,,27490000000,0,48558000000,27881000000,,69480835122,-1130000000,-2572000000,152000000,-1056000000,-4946000000,-3089000000,6991000000,-86000000,5625000000,5625000000,5625000000,0,0.046,19033000000,0.188,2.161,12.352,12.565,0,70.24,0.567,0.577,7050000000,33047000000,122489000000,122489000000,0,0.069,0.177,0.348,0.078,19362000000,1.0,989191844,1006000000,1023000000,121.758,46434000000,3242000000,46.574,-7501000000
UNH,ART,2014-03-31,2014-05-06,2014-03-31,-573000000,84622000000,82142000000,22364000000,62258000000,1.508,33.112,-1191000000,7514000000,7514000000,92978000000,0.728,1.561,16765000000,16765000000,1399000000,0.015,1.12,9538000000,10937000000,0.088,10937000000,9538000000,8848000000,5.53,5.44,5.53,32549000000,32023750000,32549000000,82995313948,8,7.588,6155000000,6.261,1.0,30879000000,0.249,36017000000,690000000,,27316250000,0,50805000000,30716000000,,73744313948,-2524000000,-2840000000,-1219000000,-1116000000,-7022000000,-2788000000,7346000000,-60000000,5532000000,5532000000,5532000000,0,0.045,21390000000,0.203,2.266,13.33,13.609,0,75.26,0.595,0.597,7826000000,33112000000,123857000000,123857000000,0,0.067,0.173,0.349,0.077,19942000000,1.0,979860669,983000000,996000000,125.999,48605000000,3316000000,49.446,-8352000000
UNH,ART,2014-06-30,2014-08-04,2014-06-30,-290000000,85466000000,83458250000,22851000000,62615000000,1.51,33.641,-1398000000,6412000000,6412000000,94588000000,0.742,1.555,16747000000,16747000000,1423000000,0.015,1.22,9689000000,11112000000,0.088,11112000000,9689000000,9020000000,5.55,5.46,5.55,32935000000,32412250000,32935000000,90270572296,9,8.124,5488000000,5.606,1.0,31435000000,0.249,36253000000,669000000,,27693000000,0,51228000000,30776000000,,79935572296,-1242000000,-3222000000,-145000000,-1201000000,-5201000000,-2949000000,6886000000,22000000,5504000000,5504000000,5504000000,0,0.044,21930000000,0.22,2.427,14.523,14.823,0,82.27,0.634,0.639,9424000000,33215000000,126023000000,126023000000,0,0.066,0.17,0.35,0.077,20323000000,1.0,971624800,979000000,991000000,128.726,49213000000,3516000000,50.269,-7925000000
UNH,ART,2014-09-30,2014-11-10,2014-09-30,-984000000,85426000000,84349000000,22963000000,62463000000,1.519,33.647,-1442000000,7233000000,7233000000,95860000000,0.738,1.578,17517000000,17517000000,1447000000,0.014,1.31,9961000000,11408000000,0.089,11408000000,9961000000,9318000000,5.64,5.56,5.64,32604000000,32559250000,32604000000,101224208336,10,8.873,5248000000,5.416,1.0,32298000000,0.252,35936000000,643000000,,28173250000,0,51436000000,31130000000,,90940208335,-1053000000,-3386000000,549000000,-1283000000,-5073000000,-2674000000,6690000000,4000000,5536000000,5536000000,5536000000,0,0.043,20722000000,0.232,2.789,16.427,16.8,0,94.75,0.71,0.716,9015000000,33578000000,128158000000,128158000000,0,0.066,0.17,0.354,0.078,20890000000,1.0,959791117,969000000,982000000,132.258,49490000000,3782000000,51.073,-8167000000
