ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
JNJ,ART,2015-09-30,2015-10-30,2015-09-27,-12861000000,133266000000,131252750000,63494000000,69772000000,0.537,25.847,-3593000000,13639000000,13639000000,21716000000,2.514,0.862,19750000000,19750000000,3704000000,0.029,2.9,18672000000,22376000000,0.317,22376000000,18672000000,18141000000,5.3,5.23,5.3,71554000000,70078750000,71554000000,285655314838,15,12.766,14969000000,5.407,1.0,48801000000,0.692,47267000000,531000000,,64782000000,8206000000,61712000000,25260000000,,279544314838,-179000000,-4924000000,4857000000,-8057000000,-8174000000,-9266000000,18562000000,-1301000000,14715000000,14715000000,14715000000,0,0.209,5928000000,0.547,3.907,18.997,19.062,0,101.03,3.964,3.966,11366000000,102748000000,70517000000,70517000000,8817000000,0.112,0.21,0.288,0.265,21134000000,1.0,2766943629,2768400000,2807200000,25.472,85999000000,3426000000,31.065,38234000000
JNJ,ART,2015-12-31,2016-02-24,2016-01-03,-13165000000,133411000000,131825750000,60210000000,73201000000,0.532,25.669,-3463000000,13732000000,13732000000,21536000000,2.17,0.875,19861000000,19861000000,3746000000,0.029,3.0,19748000000,23494000000,0.335,23494000000,19748000000,19196000000,5.56,5.48,5.56,71150000000,70428250000,71150000000,295751340792,14,12.588,15816000000,5.706,1.0,48538000000,0.693,47393000000,552000000,,65577750000,8053000000,62261000000,27747000000,,289622340792,-791000000,-3995000000,1379000000,-8173000000,-10846000000,-7735000000,19279000000,-1489000000,15409000000,15409000000,15409000000,0,0.22,6668000000,0.54,4.071,18.796,18.878,0,104.96,4.133,4.152,10734000000,103879000000,70074000000,70074000000,9046000000,0.117,0.219,0.301,0.282,21203000000,1.0,2759359192,2771800000,2812900000,25.281,86018000000,3787000000,31.033,32463000000
JNJ,ARY,2006-12-31,2007-02-21,2006-12-31,-2118000000,70556000000,,22975000000,47581000000,,13.586,-2666000000,4083000000,4083000000,15057000000,1.199,0.794,6593000000,6593000000,2177000000,0.022,1.46,14650000000,16827000000,0.316,16827000000,14650000000,14587000000,3.76,3.73,3.76,39318000000,,39318000000,190625374265,13,11.329,11582000000,4.002,1.0,38267000000,0.718,28688000000,63000000,,,4889000000,31238000000,19161000000,,188115374265,-11972000000,-5587000000,3745000000,-4267000000,-6109000000,-20291000000,14248000000,180000000,11053000000,11053000000,11053000000,0,0.207,5691000000,0.388,4.784,17.019,17.287,0,65.0,3.528,3.528,8712000000,49290000000,53324000000,53324000000,7125000000,,,,0.275,17433000000,1.0,2894082681,2894082681,,18.425,41868000000,3534000000,14.467,3814000000
JNJ,ARY,2007-12-31,2008-02-26,2007-12-30,-693000000,80954000000,75755000000,29945000000,51009000000,0.806,15.293,-2942000000,7770000000,7770000000,17751000000,1.51,0.869,9537000000,9537000000,2777000000,0.032,2.04,13579000000,16356000000,0.268,16356000000,13579000000,13283000000,3.67,3.63,3.67,43319000000,41318500000,43319000000,182260426776,13,11.143,12307000000,4.345,1.0,43344000000,0.709,28763000000,296000000,,29669000000,5110000000,37635000000,19837000000,,180493426776,3687000000,-4045000000,3017000000,-4670000000,-5698000000,-6139000000,15249000000,275000000,10576000000,10576000000,10576000000,0,0.173,6909000000,0.556,4.167,17.066,17.362,0,63.72,2.954,2.954,9444000000,55280000000,61095000000,61095000000,7680000000,0.14,0.256,0.458,0.222,20451000000,1.0,2832602429,2832602429,,21.569,52191000000,2707000000,18.425,10108000000
JNJ,ARY,2008-12-31,2009-02-20,2008-12-28,-4955000000,84912000000,86686000000,34377000000,50535000000,0.735,15.37,-3066000000,10768000000,10768000000,18511000000,1.649,0.997,11852000000,11852000000,2832000000,0.041,1.84,17364000000,20196000000,0.317,20196000000,17364000000,16929000000,4.62,4.57,4.62,42511000000,45076250000,42511000000,152235213575,8,7.538,11906000000,4.305,1.0,45236000000,0.71,27695000000,435000000,,37068500000,5052000000,42401000000,20852000000,,151151213575,2998000000,-5165000000,2725000000,-5024000000,-7464000000,-4187000000,14972000000,-323000000,12949000000,12949000000,12949000000,0,0.203,7503000000,0.487,3.556,11.673,11.829,0,54.65,2.371,2.371,9719000000,63379000000,63747000000,63747000000,7577000000,0.149,0.287,0.468,0.272,21490000000,1.0,2765804457,2765804457,,23.048,57217000000,3980000000,20.687,13525000000
JNJ,ARY,2009-12-31,2010-03-01,2010-01-03,-3058000000,94682000000,89944500000,39541000000,55141000000,0.688,18.342,-2365000000,15810000000,15810000000,18447000000,1.82,0.872,14541000000,14541000000,2774000000,0.031,1.96,16206000000,18980000000,0.307,18980000000,16206000000,15755000000,4.45,4.4,4.45,50588000000,47752500000,50588000000,173175656460,10,9.124,14206000000,5.148,1.0,43450000000,0.702,31185000000,451000000,,39711500000,5180000000,44094000000,21731000000,,174444656460,5042000000,-1248000000,2483000000,-5327000000,-4092000000,-7598000000,16571000000,161000000,12266000000,12266000000,12266000000,0,0.198,5541000000,0.44,3.448,14.222,14.245,0,63.39,2.818,2.826,9646000000,70306000000,61897000000,61897000000,6986000000,0.136,0.257,0.408,0.262,19801000000,1.0,2751927062,2759500000,2789100000,22.431,63497000000,3489000000,23.023,17810000000
JNJ,ARY,2010-12-31,2011-02-25,2011-01-02,-3531000000,102908000000,96724000000,47307000000,55601000000,0.637,20.564,-2384000000,19355000000,19355000000,18792000000,2.05,0.819,16773000000,16773000000,2939000000,0.036,2.16,17402000000,20341000000,0.33,20341000000,17402000000,16947000000,4.85,4.78,4.85,56579000000,54908750000,56579000000,160546146201,9,7.893,14001000000,5.089,1.0,42795000000,0.695,32010000000,455000000,,43958750000,5378000000,46329000000,23072000000,,163128146201,3545000000,-1571000000,2395000000,-5804000000,-4980000000,-7854000000,16385000000,-6000000,13334000000,13334000000,13334000000,0,0.217,5623000000,0.445,2.883,12.234,12.297,0,59.64,2.649,2.664,9774000000,77773000000,61587000000,61587000000,6844000000,0.138,0.243,0.396,0.283,19424000000,1.0,2735213719,2751400000,2788800000,22.384,70898000000,3613000000,25.768,24235000000
JNJ,ARY,2011-12-31,2012-02-23,2012-01-01,-5632000000,113644000000,111432250000,54316000000,59328000000,0.584,20.863,-2893000000,24542000000,24542000000,20360000000,2.381,0.991,19627000000,19627000000,3158000000,0.035,1.71,12932000000,16090000000,0.247,16090000000,12932000000,12361000000,3.54,3.49,3.54,57080000000,60150500000,57080000000,173789621482,13,10.801,11405000000,4.168,1.0,44670000000,0.687,34276000000,571000000,,53825750000,6285000000,56564000000,22811000000,,178704621482,5187000000,-1279000000,2983000000,-6156000000,-4452000000,-4612000000,14298000000,-47000000,9672000000,9672000000,9672000000,0,0.149,5725000000,0.636,3.131,18.476,18.39,0,65.1,2.748,2.739,10581000000,81251000000,65030000000,65030000000,7548000000,0.087,0.161,0.24,0.199,20969000000,1.0,2745078671,2736000000,2775300000,23.768,79368000000,2689000000,29.009,31505000000
JNJ,ARY,2012-12-31,2013-02-22,2012-12-30,-5810000000,121347000000,118060500000,46116000000,75231000000,0.569,23.387,-2934000000,14911000000,14911000000,21658000000,1.901,0.872,16165000000,16165000000,3666000000,0.039,3.01,14646000000,18312000000,0.272,18312000000,14646000000,14114000000,3.94,3.86,3.94,64826000000,62596750000,64826000000,214397082671,14,11.708,12462000000,4.526,1.0,45566000000,0.678,51176000000,532000000,,46868250000,7495000000,56521000000,24262000000,,213143082671,-9631000000,-10199000000,-3666000000,-6614000000,-20562000000,-4510000000,15396000000,45000000,10853000000,10853000000,10853000000,0,0.161,5831000000,0.764,3.288,19.639,19.353,0,76.25,3.171,3.123,11309000000,85992000000,67224000000,67224000000,7665000000,0.092,0.173,0.312,0.218,20869000000,1.0,2795319117,2753300000,2812600000,24.416,70171000000,3261000000,25.315,21854000000
JNJ,ARY,2013-12-31,2014-02-21,2013-12-29,-2860000000,132683000000,126369250000,56407000000,76276000000,0.564,26.361,-3595000000,20927000000,20927000000,22342000000,2.197,0.792,18180000000,18180000000,4104000000,0.036,2.64,15953000000,20057000000,0.281,20057000000,15953000000,15471000000,4.92,4.81,4.92,74053000000,70094250000,74053000000,256154083035,16,12.771,13819000000,4.919,1.0,48970000000,0.687,50745000000,482000000,,49770250000,7878000000,58630000000,25675000000,,258901083035,6016000000,-889000000,2028000000,-7286000000,-6091000000,-5103000000,17414000000,-204000000,13831000000,13831000000,13831000000,0,0.194,6266000000,0.661,3.496,18.719,18.602,0,91.52,3.631,3.605,11713000000,89493000000,71312000000,71312000000,8183000000,0.109,0.197,0.321,0.224,21830000000,1.0,2828901694,2809200000,2877000000,25.385,81938000000,1640000000,29.168,30732000000
JNJ,ARY,2014-12-31,2015-02-24,2014-12-28,-10722000000,131119000000,132936500000,59311000000,71808000000,0.559,24.777,-3714000000,14523000000,14523000000,22746000000,2.364,0.88,18760000000,18760000000,3895000000,0.028,2.8,21096000000,24991000000,0.336,24991000000,21096000000,20563000000,5.8,5.7,5.8,69752000000,75243250000,69752000000,284232212896,13,11.373,14757000000,5.242,1.0,51585000000,0.694,49054000000,533000000,,61424000000,8184000000,61367000000,25085000000,,279995212896,-6404000000,-5342000000,850000000,-7768000000,-12260000000,-12305000000,18471000000,-310000000,16323000000,16323000000,16323000000,0,0.22,7633000000,0.483,4.014,17.153,17.362,0,100.7,3.767,3.814,10985000000,97245000000,74331000000,74331000000,8494000000,0.123,0.217,0.343,0.284,21954000000,1.0,2780488708,2815200000,2863900000,26.403,82065000000,4240000000,29.151,34226000000
JNJ,ARY,2015-12-31,2016-02-24,2016-01-03,-13165000000,133411000000,131825750000,60210000000,73201000000,0.532,25.669,-3463000000,13732000000,13732000000,21536000000,2.17,0.875,19861000000,19861000000,3746000000,0.029,3.0,19748000000,23494000000,0.335,23494000000,19748000000,19196000000,5.56,5.48,5.56,71150000000,70428250000,71150000000,295751340792,14,12.588,15816000000,5.706,1.0,48538000000,0.693,47393000000,552000000,,65577750000,8053000000,62261000000,27747000000,,289622340792,-791000000,-3995000000,1379000000,-8173000000,-10846000000,-7735000000,19279000000,-1489000000,15409000000,15409000000,15409000000,0,0.22,6668000000,0.54,4.071,18.796,18.878,0,104.96,4.133,4.152,10734000000,103879000000,70074000000,70074000000,9046000000,0.117,0.219,0.301,0.282,21203000000,1.0,2759359192,2771800000,2812900000,25.281,86018000000,3787000000,31.033,32463000000
JNJ,MRQ,2005-12-31,2005-12-31,2005-12-31,-755000000,58864000000,,31480000000,27384000000,,,,16055000000,16055000000,,2.491,0.521,2685000000,2685000000,,0.021,0.33,,,,,,,,,,38710000000,,38710000000,,,,,,1.0,,,12175000000,,20684000000,,3959000000,20154000000,12635000000,,,,,,,,,,,,,,,,4315000000,,,,17.781,,60.1,,,7010000000,42310000000,,,,,,,,,1.0,,,,,46689000000,,,18845000000
JNJ,MRQ,2006-12-31,2006-12-31,2006-12-31,-2118000000,70556000000,,22975000000,47581000000,,,,4083000000,4083000000,,1.199,0.794,6593000000,6593000000,,0.022,0.38,,,,,,,,,,39318000000,,39318000000,,,,,,1.0,,,28688000000,,25217000000,,4889000000,31238000000,19161000000,,,,,,,,,,,,,,,,5691000000,,,,17.559,,66.02,,,8712000000,49290000000,,,,,,,,,1.0,,,,,41868000000,,,3814000000
JNJ,MRQ,2007-03-31,2007-04-01,2007-04-01,,,,,,,,-446000000,,,4385000000,,,,,622000000,0.025,0.38,3714000000,4336000000,0.288,4336000000,3714000000,3652000000,0.89,0.88,0.89,,,,176907422357,,,3391000000,1.172,1.0,10652000000,0.708,,62000000,,,,,,,174397422357,1092000000,-61000000,61000000,-1085000000,-1085000000,-1686000000,3837000000,26000000,2573000000,2573000000,2573000000,0,0.171,,0.427,,,,0,60.26,,,,,15037000000,15037000000,2459000000,,,,,4802000000,1.0,2894082681,2894200000,2924300000,,,1079000000,,
JNJ,MRQ,2007-06-30,2007-07-01,2007-07-01,,,,,,,,-599000000,,,4358000000,,,,,683000000,0.025,0.41,4090000000,4773000000,0.315,4773000000,4090000000,4031000000,1.06,1.05,1.06,,,,180843374803,,,2298000000,0.794,1.0,10773000000,0.712,,59000000,,,,,,,178333374803,396000000,-114000000,-219000000,-1202000000,-1535000000,-1025000000,2897000000,59000000,3081000000,3081000000,3081000000,0,0.204,,0.387,,,,0,61.62,,,,,15131000000,15131000000,1866000000,,,,,5029000000,1.0,2894082681,2895100000,2922500000,,,950000000,,
JNJ,MRQ,2007-09-30,2007-09-30,2007-09-30,,,,,,,,-659000000,,,4274000000,,,,,597000000,0.024,0.41,3350000000,3947000000,0.264,3947000000,3350000000,3268000000,0.89,0.88,0.89,,,,192651232142,,,3532000000,1.221,1.0,10696000000,0.714,,82000000,,,,,,,190141232142,1069000000,-1445000000,1414000000,-1199000000,-1230000000,-2027000000,4191000000,135000000,2548000000,2548000000,2548000000,0,0.17,,0.461,,,,0,65.7,,,,,14970000000,14970000000,1834000000,,,,,4899000000,1.0,2894082681,2892000000,2919300000,,,720000000,,
JNJ,MRQ,2007-12-31,2007-12-30,2007-12-30,-693000000,80954000000,,29945000000,51009000000,,14.968,-1238000000,7770000000,7770000000,4734000000,1.51,0.869,9537000000,9537000000,875000000,0.024,0.41,2425000000,3300000000,0.207,3300000000,2425000000,2332000000,0.83,0.82,0.83,43319000000,,43319000000,197513291046,14,12.076,2859000000,0.988,1.0,11223000000,0.703,28763000000,93000000,34121000000,,5110000000,37635000000,19837000000,,195003291046,1130000000,-2425000000,1761000000,-1184000000,-1848000000,-1174000000,4097000000,55000000,2374000000,2374000000,2374000000,0,0.149,6909000000,0.494,4.502,18.438,18.36,0,67.38,3.192,3.192,9444000000,55280000000,15957000000,15957000000,1521000000,,,,,5721000000,1.0,2894082681,2894082681,,21.11,52191000000,-42000000,18.034,10108000000
JNJ,MRQ,2008-03-31,2008-03-30,2008-03-30,509000000,85995000000,,33818000000,52177000000,,16.109,-479000000,10539000000,10539000000,4614000000,1.532,0.885,11416000000,11416000000,666000000,0.026,0.41,4845000000,5511000000,0.34,5511000000,4845000000,4747000000,1.27,1.26,1.27,45625000000,,45625000000,183563423893,12,10.471,2757000000,0.973,1.0,11580000000,0.715,29433000000,98000000,35368000000,,5575000000,40370000000,22071000000,,181796423893,2769000000,-1523000000,1587000000,-1174000000,-1110000000,452000000,3236000000,191000000,3598000000,3598000000,3598000000,0,0.222,7487000000,0.323,3.985,15.671,15.847,0,64.18,2.92,2.92,10384000000,57811000000,16194000000,16194000000,1712000000,,,,,5123000000,1.0,2832602429,2832300000,2866300000,21.979,56562000000,1149000000,19.97,11747000000
JNJ,MRQ,2008-06-30,2008-06-29,2008-06-29,561000000,88113000000,,35817000000,52296000000,,16.526,-687000000,12646000000,12646000000,4751000000,1.644,0.898,13926000000,13926000000,683000000,0.027,0.46,4480000000,5163000000,0.314,5163000000,4480000000,4375000000,1.18,1.17,1.18,46435000000,,46435000000,180029443953,11,10.046,2155000000,0.767,1.0,11699000000,0.711,29201000000,105000000,38412000000,,5700000000,41678000000,21780000000,,179152443953,2107000000,-1484000000,2588000000,-1292000000,-188000000,-564000000,2842000000,17000000,3327000000,3327000000,3327000000,0,0.202,6623000000,0.39,3.858,15.122,15.245,0,63.57,2.818,2.81,10539000000,59960000000,16450000000,16450000000,1936000000,,,,,5507000000,1.0,2818191662,2809800000,2844800000,22.625,58912000000,1048000000,20.967,14037000000
JNJ,MRQ,2008-09-30,2008-09-28,2008-09-28,-930000000,87724000000,,36590000000,51134000000,,16.264,-772000000,14018000000,14018000000,4774000000,1.61,0.918,14640000000,14640000000,768000000,0.025,0.46,4412000000,5180000000,0.325,5180000000,4412000000,4290000000,1.19,1.17,1.19,45734000000,,45734000000,195217996583,12,10.192,4121000000,1.466,1.0,11147000000,0.7,28571000000,122000000,37045000000,,5473000000,41990000000,22730000000,,193937996583,1372000000,-1406000000,994000000,-1284000000,-1696000000,-1561000000,4893000000,-264000000,3310000000,3310000000,3310000000,0,0.208,6384000000,0.387,4.241,15.381,15.526,0,69.4,3.006,3.024,10156000000,61878000000,15921000000,15921000000,1861000000,,,,,5195000000,1.0,2794495628,2811900000,2847800000,22.946,59153000000,980000000,21.037,13860000000
JNJ,MRQ,2008-12-31,2008-12-28,2008-12-28,-4955000000,84912000000,,34377000000,50535000000,,15.322,-1128000000,10768000000,10768000000,4372000000,1.649,0.997,11852000000,11852000000,715000000,0.031,0.46,3627000000,4342000000,0.286,4342000000,3627000000,3517000000,0.98,0.97,0.98,42511000000,,42511000000,163100708346,9,8.076,2873000000,1.035,1.0,10810000000,0.712,27695000000,110000000,37449000000,,5052000000,42401000000,20852000000,,162478708346,-3250000000,-752000000,-2444000000,-1274000000,-4470000000,-2514000000,4001000000,-267000000,2714000000,2714000000,2714000000,0,0.179,7503000000,0.469,3.822,12.548,12.675,0,58.56,2.549,2.549,9719000000,63379000000,15182000000,15182000000,2068000000,,,,,5665000000,1.0,2774568107,2774568107,,22.975,57217000000,803000000,20.622,13525000000
JNJ,MRQ,2009-03-31,2009-03-29,2009-03-29,-5169000000,86100000000,,34839000000,51261000000,,15.832,-435000000,12589000000,12589000000,4251000000,1.634,0.966,14074000000,14074000000,676000000,0.035,0.46,4749000000,5425000000,0.361,5425000000,4749000000,4643000000,1.27,1.26,1.27,43791000000,,43791000000,147201449463,8,7.32,2392000000,0.865,1.0,10775000000,0.717,28923000000,106000000,37337000000,,5359000000,42309000000,21325000000,,146117449463,1821000000,-807000000,2212000000,-1273000000,132000000,-1076000000,2827000000,-62000000,3507000000,3507000000,3507000000,0,0.233,6395000000,0.362,3.337,11.364,11.435,0,52.83,2.335,2.335,9831000000,65398000000,15026000000,15026000000,1518000000,,,,,4608000000,1.0,2765804457,2765900000,2789800000,22.625,57177000000,1136000000,20.672,13514000000
JNJ,MRQ,2009-06-30,2009-06-28,2009-06-28,-4481000000,87438000000,,35494000000,51944000000,,16.779,-567000000,11686000000,11686000000,4450000000,1.785,0.891,13614000000,13614000000,679000000,0.033,0.49,4373000000,5052000000,0.332,5052000000,4373000000,4263000000,1.16,1.15,1.16,46247000000,,46247000000,157450022356,9,7.873,2796000000,1.014,1.0,10789000000,0.708,28872000000,110000000,40608000000,,5472000000,41191000000,19886000000,,155965022356,-903000000,-242000000,-468000000,-1350000000,-2060000000,-2303000000,3363000000,97000000,3208000000,3208000000,3208000000,0,0.211,5832000000,0.422,3.372,12.243,12.304,0,56.6,2.541,2.542,10133000000,67408000000,15239000000,15239000000,1638000000,,,,,4797000000,1.0,2755565766,2756200000,2782000000,22.265,58566000000,1055000000,21.249,15608000000
JNJ,MRQ,2009-09-30,2009-09-27,2009-09-27,-2661000000,91558000000,,35602000000,55956000000,,18.255,-519000000,11856000000,11856000000,4434000000,1.85,0.817,11600000000,11600000000,675000000,0.031,0.49,4387000000,5062000000,0.336,5062000000,4387000000,4245000000,1.21,1.2,1.21,50384000000,,50384000000,168985436496,9,8.5,4575000000,1.658,1.0,10647000000,0.706,31653000000,142000000,40404000000,,5568000000,41174000000,19245000000,,167057436496,170000000,177000000,-2068000000,-1351000000,-3242000000,-1855000000,5094000000,173000000,3345000000,3345000000,3345000000,0,0.222,6419000000,0.405,3.316,13.078,13.121,0,60.62,2.76,2.764,10279000000,69471000000,15081000000,15081000000,1617000000,,,,,4767000000,1.0,2755813865,2760000000,2787900000,21.93,59905000000,900000000,21.705,16357000000
JNJ,MRQ,2009-12-31,2010-01-03,2010-01-03,-3058000000,94682000000,,39541000000,55141000000,,18.342,-844000000,15810000000,15810000000,5312000000,1.82,0.872,14541000000,14541000000,744000000,0.03,0.49,2697000000,3441000000,0.208,3441000000,2697000000,2604000000,0.81,0.79,0.81,50588000000,,50588000000,177457613352,10,9.35,4443000000,1.611,1.0,11239000000,0.679,31185000000,93000000,40497000000,,5180000000,44094000000,21731000000,,177713613352,3954000000,-376000000,2807000000,-1353000000,1078000000,-2364000000,5287000000,-47000000,2206000000,2206000000,2206000000,0,0.133,5541000000,0.605,3.513,14.488,14.474,0,64.41,2.871,2.872,9646000000,70306000000,16551000000,16551000000,2213000000,,,,,5629000000,1.0,2759099726,2758000000,2792700000,22.431,63497000000,398000000,23.023,17810000000
JNJ,MRQ,2010-03-31,2010-04-04,2010-04-04,-3837000000,93441000000,,38861000000,54580000000,,19.204,-397000000,13743000000,13743000000,4528000000,2.101,0.766,12103000000,12103000000,734000000,0.03,0.49,6388000000,7122000000,0.456,7122000000,6388000000,6280000000,1.64,1.62,1.64,52914000000,,52914000000,179725242868,10,8.692,3293000000,1.195,1.0,11103000000,0.71,31776000000,108000000,41526000000,,5308000000,40527000000,18499000000,,180994242868,-2067000000,-136000000,-2336000000,-1350000000,-3822000000,-1882000000,3690000000,-53000000,4526000000,4526000000,4526000000,0,0.29,5126000000,0.299,3.421,13.624,13.645,0,65.77,2.896,2.899,10018000000,73184000000,15631000000,15631000000,1557000000,,,,,4779000000,1.0,2751927062,2755400000,2797300000,22.683,61665000000,1754000000,22.38,20362000000
JNJ,MRQ,2010-06-30,2010-07-04,2010-07-04,-5705000000,92300000000,,39023000000,53277000000,,19.173,-500000000,12713000000,12713000000,4630000000,2.274,0.746,11652000000,11652000000,711000000,0.034,0.54,4321000000,5032000000,0.328,5032000000,4321000000,4220000000,1.25,1.23,1.25,52851000000,,52851000000,161306749664,9,7.809,3337000000,1.211,1.0,10700000000,0.698,31087000000,101000000,42988000000,,5071000000,39449000000,17164000000,,162946749664,-1030000000,-258000000,-318000000,-1489000000,-2065000000,-2693000000,3837000000,-109000000,3449000000,3449000000,3449000000,0,0.225,4871000000,0.432,3.083,12.047,12.033,0,59.08,2.603,2.602,9629000000,75252000000,15330000000,15330000000,1648000000,,,,,4756000000,1.0,2758069561,2756600000,2796000000,22.707,61213000000,771000000,22.206,21859000000
JNJ,MRQ,2010-09-30,2010-10-03,2010-10-03,-2924000000,98247000000,,42717000000,55530000000,,20.821,-528000000,14338000000,14338000000,4594000000,2.453,0.715,12025000000,12025000000,725000000,0.033,0.54,4327000000,5052000000,0.337,5052000000,4327000000,4219000000,1.24,1.23,1.24,57291000000,,57291000000,169025958496,9,8.186,4506000000,1.638,1.0,10388000000,0.693,32443000000,108000000,46077000000,,5409000000,40956000000,17414000000,,170086958496,1625000000,-433000000,218000000,-1484000000,-1699000000,-1875000000,5034000000,165000000,3417000000,3417000000,3417000000,0,0.228,5477000000,0.435,2.969,12.508,12.5,0,61.75,2.722,2.719,10290000000,77272000000,14982000000,14982000000,1657000000,,,,,4709000000,1.0,2754444672,2751600000,2786400000,22.712,65804000000,802000000,23.915,25303000000
JNJ,MRQ,2010-12-31,2011-01-02,2011-01-02,-3531000000,102908000000,,47307000000,55601000000,,20.564,-959000000,19355000000,19355000000,5040000000,2.05,0.819,16773000000,16773000000,769000000,0.034,0.54,2366000000,3135000000,0.2,3135000000,2366000000,2228000000,0.72,0.7,0.72,56579000000,,56579000000,167542790850,9,8.237,2865000000,1.041,1.0,10604000000,0.678,32010000000,138000000,45244000000,,5378000000,46329000000,23072000000,,169855790850,5017000000,-744000000,4831000000,-1481000000,2606000000,-1404000000,3824000000,-9000000,1942000000,1942000000,1942000000,0,0.124,5623000000,0.75,3.002,12.739,12.753,0,61.85,2.758,2.763,9774000000,77773000000,15644000000,15644000000,1982000000,,,,,5180000000,1.0,2746253692,2751400000,2788800000,22.384,70898000000,286000000,25.768,24235000000
JNJ,MRQ,2011-03-31,2011-04-03,2011-04-03,-2020000000,108150000000,,49221000000,58929000000,,21.861,-436000000,22356000000,22356000000,4778000000,2.05,0.807,17830000000,17830000000,755000000,0.036,0.54,4635000000,5390000000,0.333,5390000000,4635000000,4510000000,1.27,1.25,1.27,59863000000,,59863000000,160135864143,10,8.605,1880000000,0.687,1.0,11395000000,0.705,34813000000,125000000,44800000000,,6200000000,48287000000,24011000000,,162717864143,3001000000,-250000000,905000000,-1480000000,-825000000,1440000000,2316000000,70000000,3476000000,3476000000,3476000000,0,0.215,5701000000,0.425,2.718,13.246,13.279,0,59.49,2.619,2.622,10861000000,79515000000,16173000000,16173000000,1738000000,,,,,5056000000,1.0,2735213719,2738400000,2772700000,22.688,73337000000,1034000000,26.781,25210000000
JNJ,MRQ,2011-06-30,2011-07-03,2011-07-03,-1192000000,112114000000,,52673000000,59441000000,,22.672,-618000000,14974000000,14974000000,5172000000,2.51,0.804,18726000000,18726000000,777000000,0.033,0.57,3551000000,4328000000,0.261,4328000000,3551000000,3422000000,1.01,1.0,1.01,62132000000,,62132000000,179952952637,12,10.05,3291000000,1.201,1.0,11425000000,0.688,34621000000,129000000,60260000000,,6413000000,49982000000,20985000000,,184478952637,-7382000000,38000000,886000000,-1563000000,-639000000,-10700000000,3909000000,48000000,2776000000,2776000000,2776000000,0,0.167,5689000000,0.564,2.969,15.888,15.873,0,67.3,2.91,2.909,10982000000,80836000000,16597000000,16597000000,1882000000,,,,,5215000000,1.0,2741143427,2740500000,2781300000,23.133,77493000000,646000000,28.277,31688000000
JNJ,MRQ,2011-09-30,2011-10-02,2011-10-02,-3068000000,111821000000,,53443000000,58378000000,,22.467,-711000000,15617000000,15617000000,5072000000,2.464,0.817,18357000000,18357000000,783000000,0.035,0.57,4245000000,5028000000,0.314,5028000000,4245000000,4111000000,1.17,1.15,1.17,61527000000,,61527000000,178285153521,12,9.971,3911000000,1.428,1.0,10933000000,0.683,34274000000,134000000,58601000000,,6428000000,50294000000,21686000000,,174533153521,643000000,-514000000,-160000000,-1558000000,-2232000000,-1590000000,4622000000,-157000000,3202000000,3202000000,3202000000,0,0.2,5730000000,0.487,2.837,15.315,15.273,0,63.69,2.709,2.708,10552000000,82634000000,16005000000,16005000000,1773000000,,,,,5240000000,1.0,2740354114,2738500000,2777600000,23.523,77547000000,909000000,28.317,31757000000
JNJ,MRQ,2011-12-31,2012-01-01,2012-01-01,-5632000000,113644000000,,54316000000,59328000000,,20.92,-1128000000,24542000000,24542000000,5338000000,2.381,0.991,19627000000,19627000000,843000000,0.034,0.57,501000000,1344000000,0.083,1344000000,501000000,318000000,0.09,0.09,0.09,57080000000,,57080000000,181829078600,14,11.301,2323000000,0.851,1.0,10917000000,0.672,34276000000,183000000,51642000000,,6285000000,56564000000,22811000000,,179089078600,8925000000,-553000000,1352000000,-1555000000,-756000000,6238000000,3451000000,-8000000,218000000,218000000,218000000,0,0.013,5725000000,6.333,3.138,18.516,18.525,0,65.58,2.754,2.759,10581000000,81251000000,16255000000,16255000000,2155000000,,,,,5458000000,1.0,2730849018,2728500000,2768400000,23.768,79368000000,100000000,29.089,31505000000
